week_t-7,is_weekend_t-7,is_holiday_t-7,season_t-7,unlock_duration_hr_10_t-7,unlock_num_hr_10_t-7,week_t-6,is_weekend_t-6,is_holiday_t-6,season_t-6,unlock_duration_hr_10_t-6,unlock_num_hr_10_t-6,week_t-5,is_weekend_t-5,is_holiday_t-5,season_t-5,unlock_duration_hr_10_t-5,unlock_num_hr_10_t-5,week_t-4,is_weekend_t-4,is_holiday_t-4,season_t-4,unlock_duration_hr_10_t-4,unlock_num_hr_10_t-4,week_t-3,is_weekend_t-3,is_holiday_t-3,season_t-3,unlock_duration_hr_10_t-3,unlock_num_hr_10_t-3,week_t-2,is_weekend_t-2,is_holiday_t-2,season_t-2,unlock_duration_hr_10_t-2,unlock_num_hr_10_t-2,week_t-1,is_weekend_t-1,is_holiday_t-1,season_t-1,unlock_duration_hr_10_t-1,unlock_num_hr_10_t-1,week_t-0,is_weekend_t-0,is_holiday_t-0,season_t-0,unlock_duration_hr_10_t-0,unlock_num_hr_10_t-0,week_mean,is_weekend_mean,is_holiday_mean,season_mean,unlock_duration_hr_10_mean,unlock_num_hr_10_mean,week_std,is_weekend_std,is_holiday_std,season_std,unlock_duration_hr_10_std,unlock_num_hr_10_std,week_skew,is_weekend_skew,is_holiday_skew,season_skew,unlock_duration_hr_10_skew,unlock_num_hr_10_skew,target,anomaly,week_t-7_encoded,is_weekend_t-7_encoded,is_holiday_t-7_encoded,season_t-7_encoded,unlock_duration_hr_10_t-7_encoded,unlock_num_hr_10_t-7_encoded,week_t-6_encoded,is_weekend_t-6_encoded,is_holiday_t-6_encoded,season_t-6_encoded,unlock_duration_hr_10_t-6_encoded,unlock_num_hr_10_t-6_encoded,week_t-5_encoded,is_weekend_t-5_encoded,is_holiday_t-5_encoded,season_t-5_encoded,unlock_duration_hr_10_t-5_encoded,unlock_num_hr_10_t-5_encoded,week_t-4_encoded,is_weekend_t-4_encoded,is_holiday_t-4_encoded,season_t-4_encoded,unlock_duration_hr_10_t-4_encoded,unlock_num_hr_10_t-4_encoded,week_t-3_encoded,is_weekend_t-3_encoded,is_holiday_t-3_encoded,season_t-3_encoded,unlock_duration_hr_10_t-3_encoded,unlock_num_hr_10_t-3_encoded,week_t-2_encoded,is_weekend_t-2_encoded,is_holiday_t-2_encoded,season_t-2_encoded,unlock_duration_hr_10_t-2_encoded,unlock_num_hr_10_t-2_encoded,week_t-1_encoded,is_weekend_t-1_encoded,is_holiday_t-1_encoded,season_t-1_encoded,unlock_duration_hr_10_t-1_encoded,unlock_num_hr_10_t-1_encoded,week_t-0_encoded,is_weekend_t-0_encoded,is_holiday_t-0_encoded,season_t-0_encoded,unlock_duration_hr_10_t-0_encoded,unlock_num_hr_10_t-0_encoded,week_mean_encoded,is_weekend_mean_encoded,is_holiday_mean_encoded,season_mean_encoded,unlock_duration_hr_10_mean_encoded,unlock_num_hr_10_mean_encoded,week_std_encoded,is_weekend_std_encoded,is_holiday_std_encoded,season_std_encoded,unlock_duration_hr_10_std_encoded,unlock_num_hr_10_std_encoded,week_skew_encoded,is_weekend_skew_encoded,is_holiday_skew_encoded,season_skew_encoded,unlock_duration_hr_10_skew_encoded,unlock_num_hr_10_skew_encoded,anomaly_encoded
3.0,0.0,0.0,3.0,-1.0,-1.0,4.0,0.0,0.0,3.0,-1.0,-1.0,5.0,0.0,0.0,3.0,-1.0,-1.0,6.0,1.0,0.0,3.0,-1.0,-1.0,7.0,1.0,0.0,3.0,-1.0,-1.0,1.0,0.0,0.0,3.0,-1.0,-1.0,2.0,0.0,1.0,3.0,0.0,0.0,3.0,0.0,1.0,3.0,0.0,0.0,3.875,0.25,0.25,3.0,0.0,0.0,2.03100960115899,0.4629100498862757,0.4629100498862757,0.0,0.0,0.0,0.2238027108715141,1.4401645996461911,1.4401645996461911,0.0,-1.0,-1.0,-2.0,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,2,1,1,1,1,1,1,1,1,1,1,1,1,2,1,1,1,1,1,2,1,1,1,1,1,2,1,1,0,1,1,2,1,1,0,1,1,2,1,1,1,1
6.0,1.0,0.0,4.0,347.308,6.0,7.0,1.0,0.0,4.0,156.155,5.0,1.0,0.0,0.0,4.0,885.572,4.0,2.0,0.0,0.0,4.0,426.462,5.0,3.0,0.0,0.0,4.0,153.52,9.0,4.0,0.0,0.0,4.0,0.0,0.0,5.0,0.0,0.0,4.0,789.711,6.0,6.0,1.0,0.0,4.0,8.624,1.0,4.25,0.375,0.0,4.0,345.919,4.5,2.1213203435596424,0.5175491695067657,0.0,0.0,338.2985634710432,2.878491668515698,-0.3142696805273544,0.6440611887195306,0.0,0.0,0.744682935749866,-0.2875068967364074,-7.0,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
6.0,1.0,0.0,4.0,3.596,2.0,7.0,1.0,0.0,4.0,84.572,3.0,1.0,0.0,0.0,4.0,651.402,13.0,2.0,0.0,0.0,4.0,3.231,1.0,3.0,0.0,0.0,4.0,35.638,1.0,4.0,0.0,0.0,4.0,336.484,4.0,5.0,0.0,0.0,4.0,85.695,3.0,6.0,1.0,0.0,4.0,416.161,5.0,4.25,0.375,0.0,4.0,202.097375,4.0,2.1213203435596424,0.5175491695067657,0.0,0.0,238.9795949914299,3.8913824205360674,-0.3142696805273544,0.6440611887195306,0.0,0.0,1.1086603211082375,2.1527975370284973,4.0,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,2,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
6.0,1.0,0.0,1.0,94.281,7.0,7.0,1.0,0.0,1.0,305.987,11.0,1.0,0.0,0.0,1.0,104.11,3.0,2.0,0.0,0.0,1.0,1955.093,3.0,3.0,0.0,0.0,1.0,92.18,4.0,4.0,0.0,0.0,1.0,226.329,3.0,5.0,0.0,0.0,1.0,34.891,2.0,6.0,1.0,0.0,1.0,81.079,3.0,4.25,0.375,0.0,1.0,361.74375,4.5,2.1213203435596424,0.5175491695067657,0.0,0.0,649.8779348384808,3.0237157840738176,-0.3142696805273544,0.6440611887195306,0.0,0.0,2.727073669901392,1.798284094239214,-2.0,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,2,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
5.0,0.0,0.0,1.0,118.341,2.0,6.0,1.0,0.0,1.0,0.0,0.0,7.0,1.0,0.0,1.0,41.162,4.0,1.0,0.0,0.0,1.0,71.909,5.0,2.0,0.0,0.0,1.0,425.924,7.0,3.0,0.0,0.0,1.0,43.917,4.0,4.0,0.0,0.0,1.0,723.36,4.0,5.0,0.0,0.0,1.0,10.414,1.0,4.125,0.25,0.0,1.0,179.378375,3.375,2.03100960115899,0.4629100498862757,0.0,0.0,259.16213709509424,2.2638462845343543,-0.2238027108715141,1.4401645996461911,0.0,0.0,1.7373651621620865,-0.0292431915738269,-9.0,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
3.0,0.0,0.0,1.0,241.742,6.0,4.0,0.0,0.0,1.0,529.343,6.0,5.0,0.0,0.0,1.0,104.774,2.0,6.0,1.0,0.0,1.0,32.4,2.0,7.0,1.0,0.0,1.0,235.514,4.0,1.0,0.0,0.0,1.0,0.0,0.0,2.0,0.0,0.0,1.0,151.72,3.0,3.0,0.0,0.0,1.0,910.698,11.0,3.875,0.25,0.0,1.0,275.773875,4.25,2.03100960115899,0.4629100498862757,0.0,0.0,304.7522098897667,3.4121631178560534,0.2238027108715141,1.4401645996461911,0.0,0.0,1.546889374870957,1.0392270672472124,-3.0,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,2,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,2,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
4.0,0.0,0.0,2.0,0.0,0.0,5.0,0.0,0.0,2.0,287.286,1.0,6.0,1.0,0.0,2.0,255.728,4.0,7.0,1.0,0.0,2.0,251.143,2.0,1.0,0.0,0.0,2.0,234.448,1.0,2.0,0.0,0.0,2.0,38.398,2.0,3.0,0.0,0.0,2.0,829.86,5.0,4.0,0.0,0.0,2.0,283.858,5.0,4.0,0.25,0.0,2.0,272.590125,2.5,2.0,0.4629100498862757,0.0,0.0,251.35152024913947,1.927248223318863,0.0,1.4401645996461911,0.0,0.0,1.6780253033365395,0.3193073979463205,3.0,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
3.0,0.0,0.0,2.0,726.736,5.0,4.0,0.0,0.0,2.0,0.0,0.0,5.0,0.0,0.0,2.0,0.0,0.0,6.0,1.0,0.0,2.0,0.0,0.0,7.0,1.0,0.0,2.0,0.0,0.0,1.0,0.0,0.0,2.0,1296.169,4.0,2.0,0.0,0.0,2.0,200.677,5.0,3.0,0.0,0.0,2.0,784.407,2.0,3.875,0.25,0.0,2.0,375.998625,2.0,2.03100960115899,0.4629100498862757,0.0,0.0,497.5317882478717,2.32992949004287,0.2238027108715141,1.4401645996461911,0.0,0.0,1.0398918517525042,0.4517868817257643,3.0,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,2,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
4.0,0.0,0.0,2.0,336.006,1.0,5.0,0.0,0.0,2.0,198.759,5.0,6.0,1.0,0.0,2.0,0.0,0.0,7.0,1.0,0.0,2.0,80.471,1.0,1.0,0.0,0.0,2.0,585.311,7.0,2.0,0.0,0.0,2.0,905.616,9.0,3.0,0.0,0.0,2.0,568.084,3.0,4.0,0.0,0.0,2.0,356.37,4.0,4.0,0.25,0.0,2.0,378.827125,3.75,2.0,0.4629100498862757,0.0,0.0,298.3883239301419,3.150963571444682,0.0,1.4401645996461911,0.0,0.0,0.537126832411922,0.5251334144222285,-6.0,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
6.0,1.0,0.0,3.0,942.702,9.0,7.0,1.0,0.0,3.0,166.939,6.0,1.0,0.0,0.0,3.0,19.492,1.0,2.0,0.0,0.0,3.0,168.938,2.0,3.0,0.0,0.0,3.0,25.918,1.0,4.0,0.0,0.0,3.0,93.685,2.0,5.0,0.0,0.0,3.0,25.131,2.0,6.0,1.0,0.0,3.0,0.0,0.0,4.25,0.375,0.0,3.0,180.350625,2.875,2.1213203435596424,0.5175491695067657,0.0,0.0,315.1745734033476,3.044315545875155,-0.3142696805273544,0.6440611887195306,0.0,0.0,2.5854259473096066,1.494304016592712,-12.0,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
