week_t-7,is_weekend_t-7,is_holiday_t-7,season_t-7,unlock_duration_hr_10_t-7,unlock_num_hr_10_t-7,week_t-6,is_weekend_t-6,is_holiday_t-6,season_t-6,unlock_duration_hr_10_t-6,unlock_num_hr_10_t-6,week_t-5,is_weekend_t-5,is_holiday_t-5,season_t-5,unlock_duration_hr_10_t-5,unlock_num_hr_10_t-5,week_t-4,is_weekend_t-4,is_holiday_t-4,season_t-4,unlock_duration_hr_10_t-4,unlock_num_hr_10_t-4,week_t-3,is_weekend_t-3,is_holiday_t-3,season_t-3,unlock_duration_hr_10_t-3,unlock_num_hr_10_t-3,week_t-2,is_weekend_t-2,is_holiday_t-2,season_t-2,unlock_duration_hr_10_t-2,unlock_num_hr_10_t-2,week_t-1,is_weekend_t-1,is_holiday_t-1,season_t-1,unlock_duration_hr_10_t-1,unlock_num_hr_10_t-1,week_t-0,is_weekend_t-0,is_holiday_t-0,season_t-0,unlock_duration_hr_10_t-0,unlock_num_hr_10_t-0,week_mean,is_weekend_mean,is_holiday_mean,season_mean,unlock_duration_hr_10_mean,unlock_num_hr_10_mean,week_std,is_weekend_std,is_holiday_std,season_std,unlock_duration_hr_10_std,unlock_num_hr_10_std,week_skew,is_weekend_skew,is_holiday_skew,season_skew,unlock_duration_hr_10_skew,unlock_num_hr_10_skew,target,anomaly,week_t-7_encoded,is_weekend_t-7_encoded,is_holiday_t-7_encoded,season_t-7_encoded,unlock_duration_hr_10_t-7_encoded,unlock_num_hr_10_t-7_encoded,week_t-6_encoded,is_weekend_t-6_encoded,is_holiday_t-6_encoded,season_t-6_encoded,unlock_duration_hr_10_t-6_encoded,unlock_num_hr_10_t-6_encoded,week_t-5_encoded,is_weekend_t-5_encoded,is_holiday_t-5_encoded,season_t-5_encoded,unlock_duration_hr_10_t-5_encoded,unlock_num_hr_10_t-5_encoded,week_t-4_encoded,is_weekend_t-4_encoded,is_holiday_t-4_encoded,season_t-4_encoded,unlock_duration_hr_10_t-4_encoded,unlock_num_hr_10_t-4_encoded,week_t-3_encoded,is_weekend_t-3_encoded,is_holiday_t-3_encoded,season_t-3_encoded,unlock_duration_hr_10_t-3_encoded,unlock_num_hr_10_t-3_encoded,week_t-2_encoded,is_weekend_t-2_encoded,is_holiday_t-2_encoded,season_t-2_encoded,unlock_duration_hr_10_t-2_encoded,unlock_num_hr_10_t-2_encoded,week_t-1_encoded,is_weekend_t-1_encoded,is_holiday_t-1_encoded,season_t-1_encoded,unlock_duration_hr_10_t-1_encoded,unlock_num_hr_10_t-1_encoded,week_t-0_encoded,is_weekend_t-0_encoded,is_holiday_t-0_encoded,season_t-0_encoded,unlock_duration_hr_10_t-0_encoded,unlock_num_hr_10_t-0_encoded,week_mean_encoded,is_weekend_mean_encoded,is_holiday_mean_encoded,season_mean_encoded,unlock_duration_hr_10_mean_encoded,unlock_num_hr_10_mean_encoded,week_std_encoded,is_weekend_std_encoded,is_holiday_std_encoded,season_std_encoded,unlock_duration_hr_10_std_encoded,unlock_num_hr_10_std_encoded,week_skew_encoded,is_weekend_skew_encoded,is_holiday_skew_encoded,season_skew_encoded,unlock_duration_hr_10_skew_encoded,unlock_num_hr_10_skew_encoded,anomaly_encoded
3.0,0.0,0.0,3.0,0.0,0.0,4.0,0.0,0.0,3.0,67.89,3.0,5.0,0.0,0.0,3.0,158.48,3.0,6.0,1.0,0.0,3.0,550.38,8.0,7.0,1.0,0.0,3.0,370.385,11.0,1.0,0.0,0.0,3.0,875.384,12.0,2.0,0.0,0.0,3.0,361.785,7.0,3.0,0.0,0.0,3.0,48.756,5.0,3.875,0.25,0.0,3.0,304.1325,6.125,2.03100960115899,0.4629100498862757,0.0,0.0,299.8614479798486,4.155461122770509,0.2238027108715141,1.4401645996461911,0.0,0.0,0.9944561301508118,0.0893405765784629,8.0,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
3.0,0.0,0.0,3.0,172.514,5.0,4.0,0.0,0.0,3.0,0.0,0.0,5.0,0.0,0.0,3.0,697.515,7.0,6.0,1.0,0.0,3.0,3122.273,2.0,7.0,1.0,0.0,3.0,914.976,8.0,1.0,0.0,0.0,3.0,458.371,5.0,2.0,0.0,0.0,3.0,2030.449,10.0,3.0,0.0,0.0,3.0,227.095,5.0,3.875,0.25,0.0,3.0,952.899125,5.25,2.03100960115899,0.4629100498862757,0.0,0.0,1083.7977761679974,3.1959796173138706,0.2238027108715141,1.4401645996461911,0.0,0.0,1.4363915392497366,-0.2669437716451704,-2.0,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,2,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,2,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
2.0,0.0,0.0,3.0,0.0,0.0,3.0,0.0,0.0,3.0,810.712,4.0,4.0,0.0,0.0,3.0,376.178,5.0,5.0,0.0,0.0,3.0,201.025,7.0,6.0,1.0,0.0,3.0,265.735,4.0,7.0,1.0,0.0,3.0,1087.774,2.0,1.0,0.0,0.0,3.0,337.619,5.0,2.0,0.0,0.0,3.0,325.092,5.0,3.75,0.25,0.0,3.0,425.516875,4.0,2.1213203435596424,0.4629100498862757,0.0,0.0,351.3640279378303,2.138089935299395,0.3142696805273544,1.4401645996461911,0.0,0.0,1.112509566202901,-0.8184875533567997,2.0,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,2,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
3.0,0.0,1.0,3.0,207.435,6.0,4.0,0.0,1.0,3.0,672.526,9.0,5.0,0.0,1.0,3.0,0.0,0.0,6.0,1.0,1.0,3.0,4.92,1.0,7.0,1.0,1.0,3.0,799.905,7.0,1.0,0.0,1.0,3.0,32.828,1.0,2.0,0.0,1.0,3.0,506.13,4.0,3.0,0.0,1.0,3.0,0.05,1.0,3.875,0.25,1.0,3.0,277.97425,3.625,2.03100960115899,0.4629100498862757,0.0,0.0,332.583072974794,3.3779748793788102,0.2238027108715141,1.4401645996461911,0.0,0.0,0.7098092497300463,0.520262450901067,-7.0,1,1,1,2,1,1,1,1,1,2,1,1,1,1,1,2,1,1,1,1,1,2,1,1,1,1,1,2,1,1,1,1,1,2,1,1,1,1,1,2,1,1,1,1,1,2,1,1,1,1,1,2,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
5.0,0.0,1.0,4.0,74.373,1.0,6.0,1.0,1.0,4.0,366.565,3.0,7.0,1.0,1.0,4.0,150.278,3.0,1.0,0.0,1.0,4.0,161.749,2.0,2.0,0.0,1.0,4.0,261.434,6.0,3.0,0.0,1.0,4.0,319.597,5.0,4.0,0.0,1.0,4.0,0.0,0.0,5.0,0.0,1.0,4.0,0.05,1.0,4.125,0.25,1.0,4.0,166.75574999999998,2.625,2.03100960115899,0.4629100498862757,0.0,0.0,139.73321449896687,2.065879266282796,-0.2238027108715141,1.4401645996461911,0.0,0.0,0.1628948747806843,0.5407648113559,7.0,1,1,1,2,1,1,1,1,1,2,1,1,1,1,1,2,1,1,1,1,1,2,1,1,1,1,1,2,1,1,1,1,1,2,1,1,1,1,1,2,1,1,1,1,1,2,1,1,1,1,1,2,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
3.0,0.0,0.0,4.0,477.981,7.0,4.0,0.0,0.0,4.0,0.0,0.0,5.0,0.0,0.0,4.0,0.0,0.0,6.0,1.0,0.0,4.0,0.0,0.0,7.0,1.0,0.0,4.0,652.213,7.0,1.0,0.0,0.0,4.0,798.464,3.0,2.0,0.0,0.0,4.0,1210.826,8.0,3.0,0.0,0.0,4.0,772.5,7.0,3.875,0.25,0.0,4.0,488.9980000000001,4.0,2.03100960115899,0.4629100498862757,0.0,0.0,453.7614057236311,3.625307868699863,0.2238027108715141,1.4401645996461911,0.0,0.0,0.1673420295714996,-0.1918877510843027,-1.0,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
7.0,1.0,0.0,2.0,628.84,8.0,1.0,0.0,0.0,2.0,215.543,3.0,2.0,0.0,0.0,2.0,0.05,1.0,3.0,0.0,0.0,2.0,0.05,1.0,4.0,0.0,0.0,2.0,0.1,2.0,5.0,0.0,0.0,2.0,0.1,2.0,6.0,1.0,0.0,2.0,929.773,7.0,7.0,1.0,0.0,2.0,206.368,3.0,4.375,0.375,0.0,2.0,247.603,3.375,2.2638462845343543,0.5175491695067657,0.0,0.0,350.2052813361248,2.669269563007828,-0.2262499558606612,0.6440611887195306,0.0,0.0,1.3840704714886385,1.14643736936466,-6.0,1,1,2,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,2,1,1,1,1,1,2,1,1,1,1,1,2,1,1,1,1,2,2,1,1,1,1,1,0,1,1,1,1,1
5.0,0.0,0.0,2.0,333.454,8.0,6.0,1.0,0.0,2.0,0.0,0.0,7.0,1.0,0.0,2.0,11.456,2.0,1.0,0.0,0.0,2.0,876.466,11.0,2.0,0.0,0.0,2.0,589.301,9.0,3.0,0.0,0.0,2.0,576.981,10.0,4.0,0.0,0.0,2.0,864.895,14.0,5.0,0.0,0.0,2.0,7.996,5.0,4.125,0.25,0.0,2.0,407.568625,7.375,2.03100960115899,0.4629100498862757,0.0,0.0,373.9572218728224,4.718883039751796,-0.2238027108715141,1.4401645996461911,0.0,0.0,0.0566392437278778,-0.3784552640232473,-3.0,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
3.0,0.0,0.0,3.0,0.0,0.0,4.0,0.0,0.0,3.0,575.096,8.0,5.0,0.0,0.0,3.0,374.286,5.0,6.0,1.0,0.0,3.0,640.014,23.0,7.0,1.0,0.0,3.0,0.0,0.0,1.0,0.0,0.0,3.0,1554.166,11.0,2.0,0.0,0.0,3.0,0.1,2.0,3.0,0.0,0.0,3.0,537.156,9.0,3.875,0.25,0.0,3.0,460.10225,7.25,2.03100960115899,0.4629100498862757,0.0,0.0,519.7333422685549,7.592289321598403,0.2238027108715141,1.4401645996461911,0.0,0.0,1.3901202442097964,1.326265686983505,3.0,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
5.0,0.0,0.0,3.0,134.86,10.0,6.0,1.0,0.0,3.0,2733.324,22.0,7.0,1.0,0.0,3.0,201.383,2.0,1.0,0.0,0.0,3.0,346.228,5.0,2.0,0.0,0.0,3.0,0.05,1.0,3.0,0.0,0.0,3.0,1247.187,18.0,4.0,0.0,0.0,3.0,685.764,8.0,5.0,0.0,0.0,3.0,87.628,7.0,4.125,0.25,0.0,3.0,679.553,9.125,2.03100960115899,0.4629100498862757,0.0,0.0,924.9528448463892,7.414994461032514,-0.2238027108715141,1.4401645996461911,0.0,0.0,1.9296074956210612,0.8665061134696838,3.0,1,1,1,1,1,1,1,1,1,1,1,2,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
