week_t-7,is_weekend_t-7,is_holiday_t-7,season_t-7,unlock_duration_hr_10_t-7,unlock_num_hr_10_t-7,week_t-6,is_weekend_t-6,is_holiday_t-6,season_t-6,unlock_duration_hr_10_t-6,unlock_num_hr_10_t-6,week_t-5,is_weekend_t-5,is_holiday_t-5,season_t-5,unlock_duration_hr_10_t-5,unlock_num_hr_10_t-5,week_t-4,is_weekend_t-4,is_holiday_t-4,season_t-4,unlock_duration_hr_10_t-4,unlock_num_hr_10_t-4,week_t-3,is_weekend_t-3,is_holiday_t-3,season_t-3,unlock_duration_hr_10_t-3,unlock_num_hr_10_t-3,week_t-2,is_weekend_t-2,is_holiday_t-2,season_t-2,unlock_duration_hr_10_t-2,unlock_num_hr_10_t-2,week_t-1,is_weekend_t-1,is_holiday_t-1,season_t-1,unlock_duration_hr_10_t-1,unlock_num_hr_10_t-1,week_t-0,is_weekend_t-0,is_holiday_t-0,season_t-0,unlock_duration_hr_10_t-0,unlock_num_hr_10_t-0,week_mean,is_weekend_mean,is_holiday_mean,season_mean,unlock_duration_hr_10_mean,unlock_num_hr_10_mean,week_std,is_weekend_std,is_holiday_std,season_std,unlock_duration_hr_10_std,unlock_num_hr_10_std,week_skew,is_weekend_skew,is_holiday_skew,season_skew,unlock_duration_hr_10_skew,unlock_num_hr_10_skew,target,anomaly,week_t-7_encoded,is_weekend_t-7_encoded,is_holiday_t-7_encoded,season_t-7_encoded,unlock_duration_hr_10_t-7_encoded,unlock_num_hr_10_t-7_encoded,week_t-6_encoded,is_weekend_t-6_encoded,is_holiday_t-6_encoded,season_t-6_encoded,unlock_duration_hr_10_t-6_encoded,unlock_num_hr_10_t-6_encoded,week_t-5_encoded,is_weekend_t-5_encoded,is_holiday_t-5_encoded,season_t-5_encoded,unlock_duration_hr_10_t-5_encoded,unlock_num_hr_10_t-5_encoded,week_t-4_encoded,is_weekend_t-4_encoded,is_holiday_t-4_encoded,season_t-4_encoded,unlock_duration_hr_10_t-4_encoded,unlock_num_hr_10_t-4_encoded,week_t-3_encoded,is_weekend_t-3_encoded,is_holiday_t-3_encoded,season_t-3_encoded,unlock_duration_hr_10_t-3_encoded,unlock_num_hr_10_t-3_encoded,week_t-2_encoded,is_weekend_t-2_encoded,is_holiday_t-2_encoded,season_t-2_encoded,unlock_duration_hr_10_t-2_encoded,unlock_num_hr_10_t-2_encoded,week_t-1_encoded,is_weekend_t-1_encoded,is_holiday_t-1_encoded,season_t-1_encoded,unlock_duration_hr_10_t-1_encoded,unlock_num_hr_10_t-1_encoded,week_t-0_encoded,is_weekend_t-0_encoded,is_holiday_t-0_encoded,season_t-0_encoded,unlock_duration_hr_10_t-0_encoded,unlock_num_hr_10_t-0_encoded,week_mean_encoded,is_weekend_mean_encoded,is_holiday_mean_encoded,season_mean_encoded,unlock_duration_hr_10_mean_encoded,unlock_num_hr_10_mean_encoded,week_std_encoded,is_weekend_std_encoded,is_holiday_std_encoded,season_std_encoded,unlock_duration_hr_10_std_encoded,unlock_num_hr_10_std_encoded,week_skew_encoded,is_weekend_skew_encoded,is_holiday_skew_encoded,season_skew_encoded,unlock_duration_hr_10_skew_encoded,unlock_num_hr_10_skew_encoded,anomaly_encoded
1.0,0.0,0.0,3.0,0.0,0.0,2.0,0.0,0.0,3.0,1091.751,12.0,3.0,0.0,0.0,3.0,67.325,5.0,4.0,0.0,0.0,3.0,51.079,4.0,5.0,0.0,0.0,3.0,161.5,5.0,6.0,1.0,0.0,3.0,1203.23,11.0,7.0,1.0,0.0,3.0,1442.588,11.0,1.0,0.0,0.0,3.0,1498.022,10.0,3.625,0.25,0.0,3.0,689.436875,7.25,2.2638462845343543,0.4629100498862757,0.0,0.0,675.642663598029,4.334248987508019,0.2262499558606612,1.4401645996461911,0.0,0.0,0.1117021970670722,-0.4789862403751868,2.0,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
4.0,0.0,0.0,1.0,150.074,5.0,5.0,0.0,0.0,1.0,623.064,11.0,6.0,1.0,0.0,1.0,378.055,4.0,7.0,1.0,0.0,1.0,113.414,4.0,1.0,0.0,0.0,1.0,318.106,7.0,2.0,0.0,0.0,1.0,131.624,4.0,3.0,0.0,0.0,1.0,0.0,0.0,4.0,0.0,0.0,1.0,220.017,9.0,4.0,0.25,0.0,1.0,241.79425,5.5,2.0,0.4629100498862757,0.0,0.0,194.83596845606888,3.4226138716316967,0.0,1.4401645996461911,0.0,0.0,1.0308246149923368,0.1710288906704714,7.0,-1,1,1,1,1,1,1,1,1,1,1,0,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,0,1,1,1,1,1,2,1,0
3.0,0.0,0.0,2.0,922.848,6.0,4.0,0.0,0.0,2.0,1603.313,5.0,5.0,0.0,0.0,2.0,1639.107,5.0,6.0,1.0,0.0,2.0,695.457,11.0,7.0,1.0,0.0,2.0,217.741,5.0,1.0,0.0,0.0,2.0,517.71,7.0,2.0,0.0,0.0,2.0,996.978,8.0,3.0,0.0,0.0,2.0,1173.429,5.0,3.875,0.25,0.0,2.0,970.822875,6.5,2.03100960115899,0.4629100498862757,0.0,0.0,498.41925898511175,2.138089935299395,0.2238027108715141,1.4401645996461911,0.0,0.0,0.0287671132221717,1.5785117100452564,13.0,1,1,1,1,1,1,1,1,1,1,1,2,1,1,1,1,1,1,1,1,1,1,1,1,2,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
4.0,0.0,0.0,3.0,1234.301,4.0,5.0,0.0,0.0,3.0,1250.81,6.0,6.0,1.0,0.0,3.0,466.455,9.0,7.0,1.0,0.0,3.0,0.0,0.0,1.0,0.0,0.0,3.0,1650.885,6.0,2.0,0.0,0.0,3.0,739.726,10.0,3.0,0.0,0.0,3.0,1339.626,7.0,4.0,0.0,0.0,3.0,1476.757,6.0,4.0,0.25,0.0,3.0,1019.82,6.0,2.0,0.4629100498862757,0.0,0.0,564.8472761668794,3.070597894314954,0.0,1.4401645996461911,0.0,0.0,-0.8988649975975629,-0.8684519297052395,-12.0,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,2,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,0,1,1
3.0,0.0,1.0,4.0,6.797,1.0,4.0,0.0,1.0,4.0,1220.818,4.0,5.0,0.0,1.0,4.0,187.501,1.0,6.0,1.0,1.0,4.0,685.763,4.0,7.0,1.0,1.0,4.0,697.755,5.0,1.0,0.0,1.0,4.0,1173.992,8.0,2.0,0.0,1.0,4.0,116.883,3.0,3.0,0.0,1.0,4.0,0.0,0.0,3.875,0.25,1.0,4.0,511.188625,3.25,2.03100960115899,0.4629100498862757,0.0,0.0,504.8536866750709,2.6049403612586386,0.2238027108715141,1.4401645996461911,0.0,0.0,0.4488466872425831,0.6061357073288799,-6.0,1,1,1,2,1,1,1,1,1,2,1,1,1,1,1,2,1,1,0,1,1,2,1,1,1,1,1,2,1,1,1,1,1,2,1,1,1,1,1,2,1,1,1,1,1,2,1,1,0,1,1,2,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
1.0,0.0,0.0,4.0,152.659,4.0,2.0,0.0,0.0,4.0,1065.444,7.0,3.0,0.0,0.0,4.0,1354.844,4.0,4.0,0.0,0.0,4.0,0.0,0.0,5.0,0.0,0.0,4.0,1632.539,7.0,6.0,1.0,0.0,4.0,2005.066,4.0,7.0,1.0,0.0,4.0,472.609,3.0,1.0,0.0,0.0,4.0,1039.539,5.0,3.625,0.25,0.0,4.0,965.3375,4.25,2.2638462845343543,0.4629100498862757,0.0,0.0,709.9838922500787,2.2519832529192065,0.2262499558606612,1.4401645996461911,0.0,0.0,-0.0396146072778538,-0.6129182747480959,1.0,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
