week_t-7,is_weekend_t-7,is_holiday_t-7,season_t-7,unlock_duration_hr_10_t-7,unlock_num_hr_10_t-7,week_t-6,is_weekend_t-6,is_holiday_t-6,season_t-6,unlock_duration_hr_10_t-6,unlock_num_hr_10_t-6,week_t-5,is_weekend_t-5,is_holiday_t-5,season_t-5,unlock_duration_hr_10_t-5,unlock_num_hr_10_t-5,week_t-4,is_weekend_t-4,is_holiday_t-4,season_t-4,unlock_duration_hr_10_t-4,unlock_num_hr_10_t-4,week_t-3,is_weekend_t-3,is_holiday_t-3,season_t-3,unlock_duration_hr_10_t-3,unlock_num_hr_10_t-3,week_t-2,is_weekend_t-2,is_holiday_t-2,season_t-2,unlock_duration_hr_10_t-2,unlock_num_hr_10_t-2,week_t-1,is_weekend_t-1,is_holiday_t-1,season_t-1,unlock_duration_hr_10_t-1,unlock_num_hr_10_t-1,week_t-0,is_weekend_t-0,is_holiday_t-0,season_t-0,unlock_duration_hr_10_t-0,unlock_num_hr_10_t-0,week_mean,is_weekend_mean,is_holiday_mean,season_mean,unlock_duration_hr_10_mean,unlock_num_hr_10_mean,week_std,is_weekend_std,is_holiday_std,season_std,unlock_duration_hr_10_std,unlock_num_hr_10_std,week_skew,is_weekend_skew,is_holiday_skew,season_skew,unlock_duration_hr_10_skew,unlock_num_hr_10_skew,target,anomaly,week_t-7_encoded,is_weekend_t-7_encoded,is_holiday_t-7_encoded,season_t-7_encoded,unlock_duration_hr_10_t-7_encoded,unlock_num_hr_10_t-7_encoded,week_t-6_encoded,is_weekend_t-6_encoded,is_holiday_t-6_encoded,season_t-6_encoded,unlock_duration_hr_10_t-6_encoded,unlock_num_hr_10_t-6_encoded,week_t-5_encoded,is_weekend_t-5_encoded,is_holiday_t-5_encoded,season_t-5_encoded,unlock_duration_hr_10_t-5_encoded,unlock_num_hr_10_t-5_encoded,week_t-4_encoded,is_weekend_t-4_encoded,is_holiday_t-4_encoded,season_t-4_encoded,unlock_duration_hr_10_t-4_encoded,unlock_num_hr_10_t-4_encoded,week_t-3_encoded,is_weekend_t-3_encoded,is_holiday_t-3_encoded,season_t-3_encoded,unlock_duration_hr_10_t-3_encoded,unlock_num_hr_10_t-3_encoded,week_t-2_encoded,is_weekend_t-2_encoded,is_holiday_t-2_encoded,season_t-2_encoded,unlock_duration_hr_10_t-2_encoded,unlock_num_hr_10_t-2_encoded,week_t-1_encoded,is_weekend_t-1_encoded,is_holiday_t-1_encoded,season_t-1_encoded,unlock_duration_hr_10_t-1_encoded,unlock_num_hr_10_t-1_encoded,week_t-0_encoded,is_weekend_t-0_encoded,is_holiday_t-0_encoded,season_t-0_encoded,unlock_duration_hr_10_t-0_encoded,unlock_num_hr_10_t-0_encoded,week_mean_encoded,is_weekend_mean_encoded,is_holiday_mean_encoded,season_mean_encoded,unlock_duration_hr_10_mean_encoded,unlock_num_hr_10_mean_encoded,week_std_encoded,is_weekend_std_encoded,is_holiday_std_encoded,season_std_encoded,unlock_duration_hr_10_std_encoded,unlock_num_hr_10_std_encoded,week_skew_encoded,is_weekend_skew_encoded,is_holiday_skew_encoded,season_skew_encoded,unlock_duration_hr_10_skew_encoded,unlock_num_hr_10_skew_encoded,anomaly_encoded
6.0,1.0,0.0,4.0,0.0,0.0,7.0,1.0,0.0,4.0,377.215,4.0,1.0,0.0,0.0,4.0,981.254,11.0,2.0,0.0,0.0,4.0,564.191,4.0,3.0,0.0,0.0,4.0,757.368,6.0,4.0,0.0,0.0,4.0,6.571,2.0,5.0,0.0,0.0,4.0,270.263,5.0,6.0,1.0,0.0,4.0,156.592,2.0,4.25,0.375,0.0,4.0,389.18175,4.25,2.1213203435596424,0.5175491695067657,0.0,0.0,355.16096673711604,3.3273756282434617,-0.3142696805273544,0.6440611887195306,0.0,0.0,0.5680276239674884,1.1052011451980364,1.0,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
3.0,0.0,0.0,4.0,222.884,6.0,4.0,0.0,0.0,4.0,334.711,14.0,5.0,0.0,0.0,4.0,152.734,3.0,6.0,1.0,0.0,4.0,627.529,7.0,7.0,1.0,0.0,4.0,1197.709,5.0,1.0,0.0,0.0,4.0,318.36,5.0,2.0,0.0,0.0,4.0,427.798,11.0,3.0,0.0,0.0,1.0,193.095,6.0,3.875,0.25,0.0,3.625,434.3525,7.125,2.03100960115899,0.4629100498862757,0.0,1.0606601717798212,343.4466154470008,3.6030740843261686,0.2238027108715141,1.4401645996461911,0.0,-2.8284271247461903,1.8978413997307444,1.1846066677234166,9.0,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,2,1,1,1,1,1,2,1,1,1,1,0,1,1,1,1,1,0,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,2,1,1,1,1,1,0,2,1,1
6.0,1.0,0.0,1.0,14.621,4.0,7.0,1.0,0.0,1.0,548.304,1.0,1.0,0.0,0.0,1.0,130.394,7.0,2.0,0.0,0.0,1.0,27.459,5.0,3.0,0.0,0.0,1.0,228.121,5.0,4.0,0.0,0.0,1.0,359.546,4.0,5.0,0.0,0.0,1.0,505.008,5.0,6.0,1.0,0.0,1.0,0.15,3.0,4.25,0.375,0.0,1.0,226.700375,4.25,2.1213203435596424,0.5175491695067657,0.0,0.0,221.62026115919065,1.7525491637693282,-0.3142696805273544,0.6440611887195306,0.0,0.0,0.475881246279856,-0.5042488670228679,7.0,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,0,1,1,1,1,1,1,1
7.0,1.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,390.156,3.0,2.0,0.0,0.0,1.0,1019.065,5.0,3.0,0.0,0.0,1.0,1846.847,8.0,4.0,0.0,0.0,1.0,1956.006,1.0,5.0,0.0,0.0,1.0,153.01,3.0,6.0,1.0,0.0,1.0,1374.295,10.0,7.0,1.0,0.0,1.0,1082.823,2.0,4.375,0.375,0.0,1.0,977.77525,4.0,2.2638462845343543,0.5175491695067657,0.0,0.0,742.9446655379909,3.4641016151377544,-0.2262499558606612,0.6440611887195306,0.0,0.0,-0.0198154451805749,0.8247860988423226,-8.0,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,2,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,2,1,1,1,1,1,1,1,1,1,1,1,1
4.0,0.0,0.0,1.0,1149.459,4.0,5.0,0.0,0.0,1.0,1174.824,6.0,6.0,1.0,0.0,1.0,295.552,2.0,7.0,1.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,2615.974,2.0,2.0,0.0,0.0,1.0,1254.388,11.0,3.0,0.0,0.0,1.0,9.047,3.0,4.0,0.0,0.0,1.0,2044.347,4.0,4.0,0.25,0.0,1.0,1067.948875,4.0,2.0,0.4629100498862757,0.0,0.0,945.7382406873536,3.3380918415851206,0.0,1.4401645996461911,0.0,0.0,0.4014074392134169,1.3826415911891037,12.0,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,2,1,1,1,1,1,1,1,1,2,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,2,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
5.0,0.0,0.0,2.0,0.0,0.0,6.0,1.0,0.0,2.0,0.0,0.0,7.0,1.0,0.0,2.0,614.6,2.0,1.0,0.0,0.0,2.0,886.2,7.0,2.0,0.0,0.0,2.0,595.075,8.0,3.0,0.0,0.0,2.0,65.759,6.0,4.0,0.0,0.0,2.0,1297.423,12.0,5.0,0.0,0.0,2.0,733.204,8.0,4.125,0.25,0.0,2.0,524.032625,5.375,2.03100960115899,0.4629100498862757,0.0,0.0,469.8837412041218,4.307385683749649,-0.2238027108715141,1.4401645996461911,0.0,0.0,0.2502328877026357,-0.041784219927381,0.0,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
6.0,1.0,0.0,2.0,948.227,5.0,7.0,1.0,0.0,2.0,28.21,3.0,1.0,0.0,0.0,2.0,0.05,1.0,2.0,0.0,0.0,2.0,813.482,4.0,3.0,0.0,0.0,2.0,1045.951,12.0,4.0,0.0,0.0,2.0,1326.993,9.0,5.0,0.0,0.0,2.0,603.944,8.0,6.0,1.0,0.0,2.0,101.448,6.0,4.25,0.375,0.0,2.0,608.538125,6.0,2.1213203435596424,0.5175491695067657,0.0,0.0,511.1748353568718,3.5456210417116734,-0.3142696805273544,0.6440611887195306,0.0,0.0,-0.0695760369735412,0.3845973237393861,-6.0,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
4.0,0.0,0.0,4.0,0.0,0.0,5.0,0.0,0.0,4.0,611.148,11.0,6.0,1.0,0.0,4.0,290.845,7.0,7.0,1.0,0.0,4.0,967.098,6.0,1.0,0.0,0.0,4.0,393.731,9.0,2.0,0.0,0.0,4.0,1366.062,10.0,3.0,0.0,0.0,4.0,1791.268,16.0,4.0,0.0,0.0,4.0,633.284,14.0,4.0,0.25,0.0,4.0,756.6795,9.125,2.0,0.4629100498862757,0.0,0.0,590.8467856095546,4.969550137731641,0.0,1.4401645996461911,0.0,0.0,0.6980379808400798,-0.5460586709845582,-3.0,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,2,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
6.0,1.0,1.0,4.0,-1.0,-1.0,7.0,1.0,1.0,4.0,-1.0,-1.0,1.0,0.0,1.0,4.0,-1.0,-1.0,2.0,0.0,1.0,4.0,-1.0,-1.0,3.0,0.0,1.0,4.0,-1.0,-1.0,4.0,0.0,1.0,4.0,-1.0,-1.0,5.0,0.0,1.0,4.0,0.0,0.0,6.0,1.0,1.0,4.0,0.0,0.0,4.25,0.375,1.0,4.0,0.0,0.0,2.1213203435596424,0.5175491695067657,0.0,0.0,0.0,0.0,-0.3142696805273544,0.6440611887195306,0.0,0.0,-1.0,-1.0,1.0,-1,1,1,2,1,1,1,1,1,2,1,1,1,1,1,2,1,1,1,1,1,2,1,1,1,1,1,2,1,1,1,1,1,2,1,1,1,1,1,2,1,1,1,1,1,2,1,1,1,1,1,2,1,1,1,1,1,1,1,0,0,1,1,1,1,0,1,0
6.0,1.0,0.0,1.0,0.0,0.0,7.0,1.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,153.076,5.0,2.0,0.0,0.0,1.0,521.664,6.0,3.0,0.0,0.0,1.0,451.531,6.0,4.0,0.0,0.0,1.0,2104.503,11.0,5.0,0.0,0.0,1.0,0.0,0.0,6.0,1.0,0.0,1.0,0.0,0.0,4.25,0.375,0.0,1.0,403.84675,3.5,2.1213203435596424,0.5175491695067657,0.0,0.0,719.4880254893059,4.140393356054125,-0.3142696805273544,0.6440611887195306,0.0,0.0,2.373564769006272,0.7648226616044426,-3.0,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,2,1,1
