week_t-7,is_weekend_t-7,is_holiday_t-7,season_t-7,unlock_duration_hr_10_t-7,unlock_num_hr_10_t-7,week_t-6,is_weekend_t-6,is_holiday_t-6,season_t-6,unlock_duration_hr_10_t-6,unlock_num_hr_10_t-6,week_t-5,is_weekend_t-5,is_holiday_t-5,season_t-5,unlock_duration_hr_10_t-5,unlock_num_hr_10_t-5,week_t-4,is_weekend_t-4,is_holiday_t-4,season_t-4,unlock_duration_hr_10_t-4,unlock_num_hr_10_t-4,week_t-3,is_weekend_t-3,is_holiday_t-3,season_t-3,unlock_duration_hr_10_t-3,unlock_num_hr_10_t-3,week_t-2,is_weekend_t-2,is_holiday_t-2,season_t-2,unlock_duration_hr_10_t-2,unlock_num_hr_10_t-2,week_t-1,is_weekend_t-1,is_holiday_t-1,season_t-1,unlock_duration_hr_10_t-1,unlock_num_hr_10_t-1,week_t-0,is_weekend_t-0,is_holiday_t-0,season_t-0,unlock_duration_hr_10_t-0,unlock_num_hr_10_t-0,week_mean,is_weekend_mean,is_holiday_mean,season_mean,unlock_duration_hr_10_mean,unlock_num_hr_10_mean,week_std,is_weekend_std,is_holiday_std,season_std,unlock_duration_hr_10_std,unlock_num_hr_10_std,week_skew,is_weekend_skew,is_holiday_skew,season_skew,unlock_duration_hr_10_skew,unlock_num_hr_10_skew,target,anomaly,week_t-7_encoded,is_weekend_t-7_encoded,is_holiday_t-7_encoded,season_t-7_encoded,unlock_duration_hr_10_t-7_encoded,unlock_num_hr_10_t-7_encoded,week_t-6_encoded,is_weekend_t-6_encoded,is_holiday_t-6_encoded,season_t-6_encoded,unlock_duration_hr_10_t-6_encoded,unlock_num_hr_10_t-6_encoded,week_t-5_encoded,is_weekend_t-5_encoded,is_holiday_t-5_encoded,season_t-5_encoded,unlock_duration_hr_10_t-5_encoded,unlock_num_hr_10_t-5_encoded,week_t-4_encoded,is_weekend_t-4_encoded,is_holiday_t-4_encoded,season_t-4_encoded,unlock_duration_hr_10_t-4_encoded,unlock_num_hr_10_t-4_encoded,week_t-3_encoded,is_weekend_t-3_encoded,is_holiday_t-3_encoded,season_t-3_encoded,unlock_duration_hr_10_t-3_encoded,unlock_num_hr_10_t-3_encoded,week_t-2_encoded,is_weekend_t-2_encoded,is_holiday_t-2_encoded,season_t-2_encoded,unlock_duration_hr_10_t-2_encoded,unlock_num_hr_10_t-2_encoded,week_t-1_encoded,is_weekend_t-1_encoded,is_holiday_t-1_encoded,season_t-1_encoded,unlock_duration_hr_10_t-1_encoded,unlock_num_hr_10_t-1_encoded,week_t-0_encoded,is_weekend_t-0_encoded,is_holiday_t-0_encoded,season_t-0_encoded,unlock_duration_hr_10_t-0_encoded,unlock_num_hr_10_t-0_encoded,week_mean_encoded,is_weekend_mean_encoded,is_holiday_mean_encoded,season_mean_encoded,unlock_duration_hr_10_mean_encoded,unlock_num_hr_10_mean_encoded,week_std_encoded,is_weekend_std_encoded,is_holiday_std_encoded,season_std_encoded,unlock_duration_hr_10_std_encoded,unlock_num_hr_10_std_encoded,week_skew_encoded,is_weekend_skew_encoded,is_holiday_skew_encoded,season_skew_encoded,unlock_duration_hr_10_skew_encoded,unlock_num_hr_10_skew_encoded,anomaly_encoded
4.0,0.0,0.0,3.0,-1.0,-1.0,5.0,0.0,0.0,3.0,-1.0,-1.0,6.0,1.0,0.0,3.0,-1.0,-1.0,7.0,1.0,0.0,3.0,-1.0,-1.0,1.0,0.0,0.0,3.0,-1.0,-1.0,2.0,0.0,0.0,3.0,-1.0,-1.0,3.0,0.0,0.0,3.0,0.0,0.0,4.0,0.0,0.0,3.0,0.0,0.0,4.0,0.25,0.0,3.0,0.0,0.0,2.0,0.4629100498862757,0.0,0.0,0.0,0.0,0.0,1.4401645996461911,0.0,0.0,-1.0,-1.0,-7.0,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,0,1,1,1,1,1,0,1,1
7.0,1.0,0.0,3.0,-1.0,-1.0,1.0,0.0,0.0,3.0,-1.0,-1.0,2.0,0.0,0.0,3.0,-1.0,-1.0,3.0,0.0,0.0,3.0,0.0,0.0,4.0,0.0,0.0,3.0,0.0,0.0,5.0,0.0,0.0,3.0,317.949,9.0,6.0,1.0,0.0,3.0,0.0,0.0,7.0,1.0,0.0,3.0,41.836,4.0,4.375,0.375,0.0,3.0,71.95700000000001,2.6,2.2638462845343543,0.5175491695067657,0.0,0.0,138.70180987643965,3.9749213828703582,-0.2262499558606612,0.6440611887195306,0.0,0.0,2.145567964875016,1.4075590860668954,-1.0,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
3.0,0.0,0.0,3.0,0.0,0.0,4.0,0.0,0.0,3.0,0.0,0.0,5.0,0.0,0.0,3.0,317.949,9.0,6.0,1.0,0.0,3.0,0.0,0.0,7.0,1.0,0.0,3.0,41.836,4.0,1.0,0.0,0.0,3.0,690.331,7.0,2.0,0.0,0.0,3.0,355.447,4.0,3.0,0.0,0.0,3.0,540.656,13.0,3.875,0.25,0.0,3.0,243.277375,4.625,2.03100960115899,0.4629100498862757,0.0,0.0,273.751487330043,4.779046527738113,0.2238027108715141,1.4401645996461911,0.0,0.0,0.6137636461932481,0.6758392212573374,9.0,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,2,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
3.0,0.0,0.0,3.0,1026.74,6.0,4.0,0.0,0.0,3.0,487.391,4.0,5.0,0.0,0.0,3.0,141.102,3.0,6.0,1.0,0.0,3.0,322.317,12.0,7.0,1.0,0.0,3.0,0.0,0.0,1.0,0.0,0.0,3.0,125.673,2.0,2.0,0.0,0.0,3.0,106.601,4.0,3.0,0.0,0.0,3.0,0.0,0.0,3.875,0.25,0.0,3.0,276.228,3.875,2.03100960115899,0.4629100498862757,0.0,0.0,344.8157374665075,3.8706773124535783,0.2238027108715141,1.4401645996461911,0.0,0.0,1.762410770638789,1.387221680253592,-5.0,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
1.0,0.0,0.0,3.0,171.139,1.0,2.0,0.0,0.0,3.0,0.0,0.0,3.0,0.0,0.0,3.0,26.767,1.0,4.0,0.0,0.0,3.0,0.0,0.0,5.0,0.0,0.0,3.0,0.0,0.0,6.0,1.0,0.0,3.0,63.431,3.0,7.0,1.0,0.0,3.0,0.0,0.0,1.0,0.0,0.0,3.0,604.394,3.0,3.625,0.25,0.0,3.0,108.216375,1.0,2.2638462845343543,0.4629100498862757,0.0,0.0,208.95466290967624,1.3093073414159542,0.2262499558606612,1.4401645996461911,0.0,0.0,2.436539157698653,1.018350154434631,2.0,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,2,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
7.0,1.0,0.0,3.0,0.0,0.0,1.0,0.0,0.0,3.0,0.05,1.0,2.0,0.0,0.0,3.0,623.684,7.0,3.0,0.0,0.0,3.0,12.833,1.0,4.0,0.0,0.0,3.0,0.0,0.0,5.0,0.0,0.0,3.0,462.01,5.0,6.0,1.0,0.0,3.0,69.188,2.0,7.0,1.0,0.0,3.0,585.672,2.0,4.375,0.375,0.0,3.0,219.179625,2.25,2.2638462845343543,0.5175491695067657,0.0,0.0,284.37416678731944,2.49284690951645,-0.2262499558606612,0.6440611887195306,0.0,0.0,0.7122285213117455,1.2449413816847907,-3.0,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
5.0,0.0,1.0,4.0,405.989,2.0,6.0,1.0,1.0,4.0,970.668,3.0,7.0,1.0,1.0,4.0,207.336,2.0,1.0,0.0,1.0,4.0,288.664,7.0,2.0,0.0,1.0,4.0,0.0,0.0,3.0,0.0,1.0,4.0,432.566,5.0,4.0,0.0,1.0,4.0,88.369,5.0,5.0,0.0,1.0,4.0,452.775,8.0,4.125,0.25,1.0,4.0,355.795875,4.0,2.03100960115899,0.4629100498862757,0.0,0.0,297.7392300901855,2.7255405754769875,-0.2238027108715141,1.4401645996461911,0.0,0.0,1.199496741262864,0.1128922131854373,-7.0,1,1,1,2,1,1,1,1,1,2,1,1,1,1,1,2,1,1,1,1,1,2,1,1,1,1,1,2,1,1,1,1,1,2,1,1,1,1,1,2,1,1,1,1,1,2,1,1,1,1,1,2,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
1.0,0.0,0.0,4.0,144.102,3.0,2.0,0.0,0.0,4.0,74.272,8.0,3.0,0.0,0.0,4.0,607.712,5.0,4.0,0.0,0.0,4.0,489.257,7.0,5.0,0.0,0.0,4.0,1009.134,7.0,6.0,1.0,0.0,4.0,69.896,5.0,7.0,1.0,0.0,4.0,7.877,2.0,1.0,0.0,0.0,4.0,297.004,4.0,3.625,0.25,0.0,4.0,337.40675,5.125,2.2638462845343543,0.4629100498862757,0.0,0.0,345.528950148175,2.100170061141308,0.2262499558606612,1.4401645996461911,0.0,0.0,1.1354412635471762,-0.0944592871178309,4.0,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,2,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
4.0,0.0,0.0,4.0,489.257,7.0,5.0,0.0,0.0,4.0,1009.134,7.0,6.0,1.0,0.0,4.0,69.896,5.0,7.0,1.0,0.0,4.0,7.877,2.0,1.0,0.0,0.0,4.0,297.004,4.0,2.0,0.0,0.0,4.0,236.572,6.0,3.0,0.0,0.0,4.0,734.701,2.0,4.0,0.0,0.0,4.0,0.0,0.0,4.0,0.25,0.0,4.0,355.555125,4.125,2.0,0.4629100498862757,0.0,0.0,365.5287776907928,2.5877458475338284,0.0,1.4401645996461911,0.0,0.0,0.8732618371492127,-0.3802537258200108,-4.0,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
6.0,1.0,0.0,4.0,69.896,5.0,7.0,1.0,0.0,4.0,7.877,2.0,1.0,0.0,0.0,4.0,297.004,4.0,2.0,0.0,0.0,4.0,236.572,6.0,3.0,0.0,0.0,4.0,734.701,2.0,4.0,0.0,0.0,4.0,0.0,0.0,5.0,0.0,0.0,4.0,196.39,7.0,6.0,1.0,0.0,4.0,0.0,0.0,4.25,0.375,0.0,4.0,192.805,3.25,2.1213203435596424,0.5175491695067657,0.0,0.0,247.8737099083206,2.659215781283755,-0.3142696805273544,0.6440611887195306,0.0,0.0,1.7238009611255591,0.0683728575536686,0.0,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
