week_t-7,is_weekend_t-7,is_holiday_t-7,season_t-7,unlock_duration_hr_10_t-7,unlock_num_hr_10_t-7,week_t-6,is_weekend_t-6,is_holiday_t-6,season_t-6,unlock_duration_hr_10_t-6,unlock_num_hr_10_t-6,week_t-5,is_weekend_t-5,is_holiday_t-5,season_t-5,unlock_duration_hr_10_t-5,unlock_num_hr_10_t-5,week_t-4,is_weekend_t-4,is_holiday_t-4,season_t-4,unlock_duration_hr_10_t-4,unlock_num_hr_10_t-4,week_t-3,is_weekend_t-3,is_holiday_t-3,season_t-3,unlock_duration_hr_10_t-3,unlock_num_hr_10_t-3,week_t-2,is_weekend_t-2,is_holiday_t-2,season_t-2,unlock_duration_hr_10_t-2,unlock_num_hr_10_t-2,week_t-1,is_weekend_t-1,is_holiday_t-1,season_t-1,unlock_duration_hr_10_t-1,unlock_num_hr_10_t-1,week_t-0,is_weekend_t-0,is_holiday_t-0,season_t-0,unlock_duration_hr_10_t-0,unlock_num_hr_10_t-0,week_mean,is_weekend_mean,is_holiday_mean,season_mean,unlock_duration_hr_10_mean,unlock_num_hr_10_mean,week_std,is_weekend_std,is_holiday_std,season_std,unlock_duration_hr_10_std,unlock_num_hr_10_std,week_skew,is_weekend_skew,is_holiday_skew,season_skew,unlock_duration_hr_10_skew,unlock_num_hr_10_skew,target,anomaly,week_t-7_encoded,is_weekend_t-7_encoded,is_holiday_t-7_encoded,season_t-7_encoded,unlock_duration_hr_10_t-7_encoded,unlock_num_hr_10_t-7_encoded,week_t-6_encoded,is_weekend_t-6_encoded,is_holiday_t-6_encoded,season_t-6_encoded,unlock_duration_hr_10_t-6_encoded,unlock_num_hr_10_t-6_encoded,week_t-5_encoded,is_weekend_t-5_encoded,is_holiday_t-5_encoded,season_t-5_encoded,unlock_duration_hr_10_t-5_encoded,unlock_num_hr_10_t-5_encoded,week_t-4_encoded,is_weekend_t-4_encoded,is_holiday_t-4_encoded,season_t-4_encoded,unlock_duration_hr_10_t-4_encoded,unlock_num_hr_10_t-4_encoded,week_t-3_encoded,is_weekend_t-3_encoded,is_holiday_t-3_encoded,season_t-3_encoded,unlock_duration_hr_10_t-3_encoded,unlock_num_hr_10_t-3_encoded,week_t-2_encoded,is_weekend_t-2_encoded,is_holiday_t-2_encoded,season_t-2_encoded,unlock_duration_hr_10_t-2_encoded,unlock_num_hr_10_t-2_encoded,week_t-1_encoded,is_weekend_t-1_encoded,is_holiday_t-1_encoded,season_t-1_encoded,unlock_duration_hr_10_t-1_encoded,unlock_num_hr_10_t-1_encoded,week_t-0_encoded,is_weekend_t-0_encoded,is_holiday_t-0_encoded,season_t-0_encoded,unlock_duration_hr_10_t-0_encoded,unlock_num_hr_10_t-0_encoded,week_mean_encoded,is_weekend_mean_encoded,is_holiday_mean_encoded,season_mean_encoded,unlock_duration_hr_10_mean_encoded,unlock_num_hr_10_mean_encoded,week_std_encoded,is_weekend_std_encoded,is_holiday_std_encoded,season_std_encoded,unlock_duration_hr_10_std_encoded,unlock_num_hr_10_std_encoded,week_skew_encoded,is_weekend_skew_encoded,is_holiday_skew_encoded,season_skew_encoded,unlock_duration_hr_10_skew_encoded,unlock_num_hr_10_skew_encoded,anomaly_encoded
6.0,1.0,0.0,3.0,0.0,0.0,7.0,1.0,0.0,3.0,148.916,1.0,1.0,0.0,0.0,3.0,102.115,3.0,2.0,0.0,0.0,3.0,0.0,0.0,3.0,0.0,0.0,3.0,144.968,3.0,4.0,0.0,0.0,3.0,1645.378,8.0,5.0,0.0,0.0,3.0,406.605,1.0,6.0,1.0,0.0,3.0,0.0,0.0,4.25,0.375,0.0,3.0,305.99775,2.0,2.1213203435596424,0.5175491695067657,0.0,0.0,557.691488468759,2.7255405754769875,-0.3142696805273544,0.6440611887195306,0.0,0.0,2.5271581953981768,1.8062754109669976,1.0,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
3.0,0.0,1.0,3.0,345.99,4.0,4.0,0.0,1.0,3.0,45.898,2.0,5.0,0.0,1.0,4.0,1436.348,7.0,6.0,1.0,1.0,4.0,641.392,19.0,7.0,1.0,1.0,4.0,1880.583,12.0,1.0,0.0,1.0,4.0,60.576,3.0,2.0,0.0,1.0,4.0,1743.05,7.0,3.0,0.0,1.0,4.0,1628.684,2.0,3.875,0.25,1.0,3.75,972.815125,7.0,2.03100960115899,0.4629100498862757,0.0,0.4629100498862757,779.7836318824853,5.903993805649092,0.2238027108715141,1.4401645996461911,0.0,-1.4401645996461911,-0.1010330081724445,1.3994416921748185,0.0,-1,1,1,2,1,1,1,1,1,2,1,1,1,1,1,2,1,1,1,1,1,2,1,1,2,1,1,2,1,2,1,1,1,2,1,1,1,1,1,2,1,1,1,1,1,2,1,1,1,1,1,2,1,1,1,1,1,1,2,1,1,1,1,1,0,1,1,0
1.0,0.0,0.0,4.0,0.0,0.0,2.0,0.0,0.0,4.0,2016.0,1.0,3.0,0.0,0.0,4.0,78.011,2.0,4.0,0.0,0.0,4.0,2917.222,2.0,5.0,0.0,0.0,4.0,259.927,1.0,6.0,1.0,0.0,4.0,591.03,2.0,7.0,1.0,0.0,4.0,1059.273,4.0,1.0,0.0,0.0,4.0,354.164,3.0,3.625,0.25,0.0,4.0,909.453375,1.875,2.2638462845343543,0.4629100498862757,0.0,0.0,1043.8973893654406,1.246423454758225,0.2262499558606612,1.4401645996461911,0.0,0.0,1.2804935521873249,0.3043190044118377,-5.0,1,1,1,1,1,1,1,1,1,1,1,2,1,1,1,1,1,1,1,1,1,1,1,2,1,1,1,1,1,1,1,1,2,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
4.0,0.0,0.0,4.0,2917.222,2.0,5.0,0.0,0.0,4.0,259.927,1.0,6.0,1.0,0.0,4.0,591.03,2.0,7.0,1.0,0.0,4.0,1059.273,4.0,1.0,0.0,0.0,4.0,354.164,3.0,2.0,0.0,0.0,4.0,0.0,0.0,3.0,0.0,0.0,4.0,169.823,7.0,4.0,0.0,0.0,1.0,760.753,2.0,4.0,0.25,0.0,3.625,764.024,2.625,2.0,0.4629100498862757,0.0,1.0606601717798212,934.4423645505684,2.1339098923270936,0.0,1.4401645996461911,0.0,-2.8284271247461903,2.136158913117306,1.2404735706261305,5.0,1,1,1,1,1,2,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,2,1,1,1,1,1,0,1,1,1
1.0,0.0,1.0,1.0,103.04,1.0,2.0,0.0,1.0,1.0,994.283,4.0,3.0,0.0,1.0,1.0,484.383,6.0,4.0,0.0,1.0,1.0,452.442,7.0,5.0,0.0,1.0,1.0,72.67,2.0,6.0,1.0,1.0,1.0,545.636,8.0,7.0,1.0,1.0,1.0,2352.558,3.0,1.0,0.0,0.0,1.0,53.11,1.0,3.625,0.25,0.875,1.0,632.26525,4.0,2.2638462845343543,0.4629100498862757,0.3535533905932738,0.0,763.5276398534728,2.7255405754769875,0.2262499558606612,1.4401645996461911,-2.8284271247461903,0.0,1.97318698213579,0.338676639556312,-3.0,-1,1,1,2,1,1,1,1,1,2,1,1,1,1,1,2,1,1,1,1,1,2,1,1,1,1,1,2,1,1,1,1,2,2,1,1,1,1,1,2,1,1,1,1,1,1,1,1,1,1,1,2,1,1,1,1,1,2,1,1,1,1,1,0,1,1,1,0
2.0,0.0,0.0,1.0,279.421,6.0,3.0,0.0,0.0,1.0,584.265,13.0,4.0,0.0,0.0,1.0,1654.596,12.0,5.0,0.0,0.0,1.0,813.007,6.0,6.0,1.0,0.0,1.0,980.086,2.0,7.0,1.0,0.0,1.0,1057.558,3.0,1.0,0.0,0.0,1.0,817.52,4.0,2.0,0.0,0.0,1.0,2006.737,10.0,3.75,0.25,0.0,1.0,1024.1487499999998,7.0,2.1213203435596424,0.4629100498862757,0.0,0.0,560.789560995095,4.174754056057845,0.3142696805273544,1.4401645996461911,0.0,0.0,0.7374625484615125,0.3926804406396791,2.0,1,1,1,1,1,1,1,1,1,1,1,1,2,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,2,1,1,1,1,1,1,1,1,1,1,1,1,1,1,2,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
3.0,0.0,0.0,1.0,42.917,1.0,4.0,0.0,0.0,1.0,24.835,1.0,5.0,0.0,0.0,1.0,266.311,5.0,6.0,1.0,0.0,1.0,26.028,1.0,7.0,1.0,0.0,1.0,105.469,3.0,1.0,0.0,0.0,1.0,970.219,3.0,2.0,0.0,0.0,1.0,140.615,4.0,3.0,0.0,0.0,1.0,2603.885,4.0,3.875,0.25,0.0,1.0,522.534875,2.75,2.03100960115899,0.4629100498862757,0.0,0.0,897.7873098632847,1.5811388300841898,0.2238027108715141,1.4401645996461911,0.0,0.0,2.2650386062484467,-0.03614031611621,-3.0,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,2,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
1.0,0.0,0.0,1.0,157.875,2.0,2.0,0.0,0.0,1.0,0.0,0.0,3.0,0.0,0.0,1.0,1061.246,7.0,4.0,0.0,0.0,1.0,0.0,0.0,5.0,0.0,0.0,1.0,443.891,4.0,6.0,1.0,0.0,1.0,732.378,4.0,7.0,1.0,0.0,1.0,429.766,2.0,1.0,0.0,0.0,1.0,428.808,3.0,3.625,0.25,0.0,1.0,406.7455,2.75,2.2638462845343543,0.4629100498862757,0.0,0.0,364.4220952145622,2.3145502494313788,0.2262499558606612,1.4401645996461911,0.0,0.0,0.6492888780105667,0.587587156655646,-5.0,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,2,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
4.0,0.0,0.0,1.0,0.0,0.0,5.0,0.0,0.0,1.0,443.891,4.0,6.0,1.0,0.0,1.0,732.378,4.0,7.0,1.0,0.0,1.0,429.766,2.0,1.0,0.0,0.0,1.0,428.808,3.0,2.0,0.0,0.0,1.0,115.495,4.0,3.0,0.0,0.0,1.0,116.704,2.0,4.0,0.0,0.0,1.0,112.32,1.0,4.0,0.25,0.0,1.0,297.42025,2.5,2.0,0.4629100498862757,0.0,0.0,248.96819376478595,1.5118578920369088,0.0,1.4401645996461911,0.0,0.0,0.5608882550869128,-0.4960783708246107,1.0,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
7.0,1.0,0.0,1.0,429.766,2.0,1.0,0.0,0.0,1.0,428.808,3.0,2.0,0.0,0.0,1.0,115.495,4.0,3.0,0.0,0.0,1.0,116.704,2.0,4.0,0.0,0.0,1.0,112.32,1.0,5.0,0.0,0.0,1.0,868.64,3.0,6.0,1.0,0.0,1.0,1000.856,2.0,7.0,1.0,0.0,1.0,25.033,2.0,4.375,0.375,0.0,1.0,387.20275,2.375,2.2638462845343543,0.5175491695067657,0.0,0.0,371.409841631567,0.9161253813129044,-0.2262499558606612,0.6440611887195306,0.0,0.0,0.8725379908315846,0.4877154587704732,-1.0,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
