week_t-7,is_weekend_t-7,is_holiday_t-7,season_t-7,unlock_duration_hr_10_t-7,unlock_num_hr_10_t-7,week_t-6,is_weekend_t-6,is_holiday_t-6,season_t-6,unlock_duration_hr_10_t-6,unlock_num_hr_10_t-6,week_t-5,is_weekend_t-5,is_holiday_t-5,season_t-5,unlock_duration_hr_10_t-5,unlock_num_hr_10_t-5,week_t-4,is_weekend_t-4,is_holiday_t-4,season_t-4,unlock_duration_hr_10_t-4,unlock_num_hr_10_t-4,week_t-3,is_weekend_t-3,is_holiday_t-3,season_t-3,unlock_duration_hr_10_t-3,unlock_num_hr_10_t-3,week_t-2,is_weekend_t-2,is_holiday_t-2,season_t-2,unlock_duration_hr_10_t-2,unlock_num_hr_10_t-2,week_t-1,is_weekend_t-1,is_holiday_t-1,season_t-1,unlock_duration_hr_10_t-1,unlock_num_hr_10_t-1,week_t-0,is_weekend_t-0,is_holiday_t-0,season_t-0,unlock_duration_hr_10_t-0,unlock_num_hr_10_t-0,week_mean,is_weekend_mean,is_holiday_mean,season_mean,unlock_duration_hr_10_mean,unlock_num_hr_10_mean,week_std,is_weekend_std,is_holiday_std,season_std,unlock_duration_hr_10_std,unlock_num_hr_10_std,week_skew,is_weekend_skew,is_holiday_skew,season_skew,unlock_duration_hr_10_skew,unlock_num_hr_10_skew,target,anomaly,week_t-7_encoded,is_weekend_t-7_encoded,is_holiday_t-7_encoded,season_t-7_encoded,unlock_duration_hr_10_t-7_encoded,unlock_num_hr_10_t-7_encoded,week_t-6_encoded,is_weekend_t-6_encoded,is_holiday_t-6_encoded,season_t-6_encoded,unlock_duration_hr_10_t-6_encoded,unlock_num_hr_10_t-6_encoded,week_t-5_encoded,is_weekend_t-5_encoded,is_holiday_t-5_encoded,season_t-5_encoded,unlock_duration_hr_10_t-5_encoded,unlock_num_hr_10_t-5_encoded,week_t-4_encoded,is_weekend_t-4_encoded,is_holiday_t-4_encoded,season_t-4_encoded,unlock_duration_hr_10_t-4_encoded,unlock_num_hr_10_t-4_encoded,week_t-3_encoded,is_weekend_t-3_encoded,is_holiday_t-3_encoded,season_t-3_encoded,unlock_duration_hr_10_t-3_encoded,unlock_num_hr_10_t-3_encoded,week_t-2_encoded,is_weekend_t-2_encoded,is_holiday_t-2_encoded,season_t-2_encoded,unlock_duration_hr_10_t-2_encoded,unlock_num_hr_10_t-2_encoded,week_t-1_encoded,is_weekend_t-1_encoded,is_holiday_t-1_encoded,season_t-1_encoded,unlock_duration_hr_10_t-1_encoded,unlock_num_hr_10_t-1_encoded,week_t-0_encoded,is_weekend_t-0_encoded,is_holiday_t-0_encoded,season_t-0_encoded,unlock_duration_hr_10_t-0_encoded,unlock_num_hr_10_t-0_encoded,week_mean_encoded,is_weekend_mean_encoded,is_holiday_mean_encoded,season_mean_encoded,unlock_duration_hr_10_mean_encoded,unlock_num_hr_10_mean_encoded,week_std_encoded,is_weekend_std_encoded,is_holiday_std_encoded,season_std_encoded,unlock_duration_hr_10_std_encoded,unlock_num_hr_10_std_encoded,week_skew_encoded,is_weekend_skew_encoded,is_holiday_skew_encoded,season_skew_encoded,unlock_duration_hr_10_skew_encoded,unlock_num_hr_10_skew_encoded,anomaly_encoded
2.0,0.0,0.0,4.0,441.661,13.0,3.0,0.0,0.0,4.0,103.839,3.0,4.0,0.0,0.0,4.0,778.49,1.0,5.0,0.0,0.0,4.0,51.273,1.0,6.0,1.0,0.0,4.0,680.797,13.0,7.0,1.0,0.0,4.0,403.82,9.0,1.0,0.0,0.0,4.0,70.133,3.0,2.0,0.0,0.0,4.0,42.73,1.0,3.75,0.25,0.0,4.0,321.592875,5.5,2.1213203435596424,0.4629100498862757,0.0,0.0,297.7166432467708,5.31843156256751,0.3142696805273544,1.4401645996461911,0.0,0.0,0.5511092371884967,0.7369074647450952,9.0,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
5.0,0.0,0.0,4.0,51.273,1.0,6.0,1.0,0.0,4.0,680.797,13.0,7.0,1.0,0.0,4.0,403.82,9.0,1.0,0.0,0.0,4.0,70.133,3.0,2.0,0.0,0.0,4.0,42.73,1.0,3.0,0.0,0.0,4.0,0.0,0.0,4.0,0.0,0.0,4.0,665.046,10.0,5.0,0.0,0.0,4.0,1315.172,12.0,4.125,0.25,0.0,4.0,403.62137500000006,6.125,2.03100960115899,0.4629100498862757,0.0,0.0,463.6209066486287,5.409977554746151,-0.2238027108715141,1.4401645996461911,0.0,0.0,1.1525756094562458,0.0964254552308699,-12.0,1,1,1,1,1,1,1,1,1,1,1,1,1,1,2,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
6.0,1.0,0.0,4.0,680.797,13.0,7.0,1.0,0.0,4.0,403.82,9.0,1.0,0.0,0.0,4.0,70.133,3.0,2.0,0.0,0.0,4.0,42.73,1.0,3.0,0.0,0.0,4.0,0.0,0.0,4.0,0.0,0.0,4.0,665.046,10.0,5.0,0.0,0.0,4.0,1315.172,12.0,6.0,1.0,0.0,4.0,361.094,7.0,4.25,0.375,0.0,4.0,442.349,6.875,2.1213203435596424,0.5175491695067657,0.0,0.0,442.4398238866583,4.998213966722799,-0.3142696805273544,0.6440611887195306,0.0,0.0,1.071045147621605,-0.2767250095591012,6.0,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,2,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
1.0,0.0,0.0,4.0,70.133,3.0,2.0,0.0,0.0,4.0,42.73,1.0,3.0,0.0,0.0,4.0,0.0,0.0,4.0,0.0,0.0,4.0,665.046,10.0,5.0,0.0,0.0,4.0,1315.172,12.0,6.0,1.0,0.0,4.0,361.094,7.0,7.0,1.0,0.0,4.0,538.352,8.0,1.0,0.0,0.0,4.0,15.477,2.0,3.625,0.25,0.0,4.0,376.0005000000001,5.375,2.2638462845343543,0.4629100498862757,0.0,0.0,457.9688611616671,4.470139019889969,0.2262499558606612,1.4401645996461911,0.0,0.0,1.3706136396547093,0.25849217964159,4.0,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,2,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,2,1,1,1,1,1,1,1,1,1,1,1,1
3.0,0.0,1.0,1.0,168.975,11.0,4.0,0.0,1.0,1.0,314.886,16.0,5.0,0.0,1.0,1.0,207.687,24.0,6.0,1.0,1.0,1.0,1365.643,18.0,7.0,1.0,1.0,1.0,2111.18,17.0,1.0,0.0,0.0,1.0,45.137,2.0,2.0,0.0,0.0,1.0,199.417,4.0,3.0,0.0,0.0,1.0,155.642,12.0,3.875,0.25,0.625,1.0,571.070875,13.0,2.03100960115899,0.4629100498862757,0.5175491695067657,0.0,751.1852345341493,7.3484692283495345,0.2238027108715141,1.4401645996461911,-0.6440611887195306,0.0,1.6879839794597773,-0.250565088327027,0.0,-1,1,1,2,1,1,1,1,1,2,1,1,2,1,1,2,1,1,2,1,1,2,1,2,2,1,1,2,1,2,2,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,2,1,1,2,1,1,2,1,1,1,1,1,0,1,1,1,0
3.0,0.0,0.0,1.0,0.0,0.0,4.0,0.0,0.0,1.0,403.516,3.0,5.0,0.0,0.0,1.0,648.386,9.0,6.0,1.0,0.0,1.0,12.05,3.0,7.0,1.0,0.0,1.0,61.053,4.0,1.0,0.0,0.0,1.0,8.55,1.0,2.0,0.0,0.0,1.0,15.378,2.0,3.0,0.0,0.0,1.0,25.159,1.0,3.875,0.25,0.0,1.0,146.7615,2.875,2.03100960115899,0.4629100498862757,0.0,0.0,243.7016021308495,2.799872446074234,0.2238027108715141,1.4401645996461911,0.0,0.0,1.7135592793119836,1.6800309756799954,14.0,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
5.0,0.0,0.0,1.0,0.0,0.0,6.0,1.0,0.0,1.0,1959.195,6.0,7.0,1.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,687.88,1.0,2.0,0.0,0.0,1.0,76.397,7.0,3.0,0.0,0.0,1.0,0.0,0.0,4.0,0.0,0.0,1.0,405.891,9.0,5.0,0.0,0.0,1.0,308.753,5.0,4.125,0.25,0.0,1.0,429.7645,3.5,2.03100960115899,0.4629100498862757,0.0,0.0,665.4704199975491,3.664501525251617,-0.2238027108715141,1.4401645996461911,0.0,0.0,2.139828661151926,0.3251436391803155,-6.0,1,1,1,1,1,1,1,1,1,1,1,2,1,1,2,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
1.0,0.0,0.0,1.0,687.88,1.0,2.0,0.0,0.0,1.0,76.397,7.0,3.0,0.0,0.0,1.0,0.0,0.0,4.0,0.0,0.0,1.0,405.891,9.0,5.0,0.0,0.0,1.0,308.753,5.0,6.0,1.0,0.0,1.0,87.368,2.0,7.0,1.0,0.0,1.0,15.247,1.0,1.0,0.0,0.0,1.0,0.0,0.0,3.625,0.25,0.0,1.0,197.692,3.125,2.2638462845343543,0.4629100498862757,0.0,0.0,249.08401864775325,3.440826312717007,0.2262499558606612,1.4401645996461911,0.0,0.0,1.276010784987513,0.869253474140802,15.0,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,2,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,2,1,1,1,1,1,1,1,1,1,1,1,1
6.0,1.0,0.0,1.0,87.368,2.0,7.0,1.0,0.0,1.0,15.247,1.0,1.0,0.0,0.0,1.0,0.0,0.0,2.0,0.0,0.0,1.0,818.818,5.0,3.0,0.0,0.0,1.0,123.63,6.0,4.0,0.0,0.0,1.0,0.0,0.0,5.0,0.0,0.0,1.0,419.055,18.0,6.0,1.0,0.0,1.0,590.892,5.0,4.25,0.375,0.0,1.0,256.87625,4.625,2.1213203435596424,0.5175491695067657,0.0,0.0,314.0723571393564,5.902481318419036,-0.3142696805273544,0.6440611887195306,0.0,0.0,1.0066893099128047,1.9746015386118556,-3.0,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,2,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
4.0,0.0,0.0,1.0,0.0,0.0,5.0,0.0,0.0,1.0,0.0,0.0,6.0,1.0,0.0,1.0,0.0,0.0,7.0,1.0,0.0,1.0,438.101,3.0,1.0,0.0,0.0,1.0,0.0,0.0,2.0,0.0,0.0,1.0,0.0,0.0,3.0,0.0,0.0,1.0,0.0,0.0,4.0,0.0,0.0,1.0,0.0,0.0,4.0,0.25,0.0,1.0,54.762625,0.375,2.0,0.4629100498862757,0.0,0.0,154.89209397230383,1.0606601717798212,0.0,1.4401645996461911,0.0,0.0,2.82842712474619,2.8284271247461903,0.0,1,1,1,1,1,1,1,1,1,1,1,1,1,1,2,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
