week_t-7,is_weekend_t-7,is_holiday_t-7,season_t-7,unlock_duration_hr_10_t-7,unlock_num_hr_10_t-7,week_t-6,is_weekend_t-6,is_holiday_t-6,season_t-6,unlock_duration_hr_10_t-6,unlock_num_hr_10_t-6,week_t-5,is_weekend_t-5,is_holiday_t-5,season_t-5,unlock_duration_hr_10_t-5,unlock_num_hr_10_t-5,week_t-4,is_weekend_t-4,is_holiday_t-4,season_t-4,unlock_duration_hr_10_t-4,unlock_num_hr_10_t-4,week_t-3,is_weekend_t-3,is_holiday_t-3,season_t-3,unlock_duration_hr_10_t-3,unlock_num_hr_10_t-3,week_t-2,is_weekend_t-2,is_holiday_t-2,season_t-2,unlock_duration_hr_10_t-2,unlock_num_hr_10_t-2,week_t-1,is_weekend_t-1,is_holiday_t-1,season_t-1,unlock_duration_hr_10_t-1,unlock_num_hr_10_t-1,week_t-0,is_weekend_t-0,is_holiday_t-0,season_t-0,unlock_duration_hr_10_t-0,unlock_num_hr_10_t-0,week_mean,is_weekend_mean,is_holiday_mean,season_mean,unlock_duration_hr_10_mean,unlock_num_hr_10_mean,week_std,is_weekend_std,is_holiday_std,season_std,unlock_duration_hr_10_std,unlock_num_hr_10_std,week_skew,is_weekend_skew,is_holiday_skew,season_skew,unlock_duration_hr_10_skew,unlock_num_hr_10_skew,target,anomaly,week_t-7_encoded,is_weekend_t-7_encoded,is_holiday_t-7_encoded,season_t-7_encoded,unlock_duration_hr_10_t-7_encoded,unlock_num_hr_10_t-7_encoded,week_t-6_encoded,is_weekend_t-6_encoded,is_holiday_t-6_encoded,season_t-6_encoded,unlock_duration_hr_10_t-6_encoded,unlock_num_hr_10_t-6_encoded,week_t-5_encoded,is_weekend_t-5_encoded,is_holiday_t-5_encoded,season_t-5_encoded,unlock_duration_hr_10_t-5_encoded,unlock_num_hr_10_t-5_encoded,week_t-4_encoded,is_weekend_t-4_encoded,is_holiday_t-4_encoded,season_t-4_encoded,unlock_duration_hr_10_t-4_encoded,unlock_num_hr_10_t-4_encoded,week_t-3_encoded,is_weekend_t-3_encoded,is_holiday_t-3_encoded,season_t-3_encoded,unlock_duration_hr_10_t-3_encoded,unlock_num_hr_10_t-3_encoded,week_t-2_encoded,is_weekend_t-2_encoded,is_holiday_t-2_encoded,season_t-2_encoded,unlock_duration_hr_10_t-2_encoded,unlock_num_hr_10_t-2_encoded,week_t-1_encoded,is_weekend_t-1_encoded,is_holiday_t-1_encoded,season_t-1_encoded,unlock_duration_hr_10_t-1_encoded,unlock_num_hr_10_t-1_encoded,week_t-0_encoded,is_weekend_t-0_encoded,is_holiday_t-0_encoded,season_t-0_encoded,unlock_duration_hr_10_t-0_encoded,unlock_num_hr_10_t-0_encoded,week_mean_encoded,is_weekend_mean_encoded,is_holiday_mean_encoded,season_mean_encoded,unlock_duration_hr_10_mean_encoded,unlock_num_hr_10_mean_encoded,week_std_encoded,is_weekend_std_encoded,is_holiday_std_encoded,season_std_encoded,unlock_duration_hr_10_std_encoded,unlock_num_hr_10_std_encoded,week_skew_encoded,is_weekend_skew_encoded,is_holiday_skew_encoded,season_skew_encoded,unlock_duration_hr_10_skew_encoded,unlock_num_hr_10_skew_encoded,anomaly_encoded
5.0,0.0,1.0,3.0,0.0,0.0,6.0,1.0,1.0,3.0,1059.037,5.0,7.0,1.0,1.0,3.0,1598.337,5.0,1.0,0.0,1.0,3.0,602.217,7.0,2.0,0.0,1.0,3.0,1545.366,11.0,3.0,0.0,1.0,3.0,1071.373,5.0,4.0,0.0,1.0,3.0,120.8,1.0,5.0,0.0,1.0,4.0,0.0,0.0,4.125,0.25,1.0,3.125,749.6412500000001,4.25,2.03100960115899,0.4629100498862757,0.0,0.3535533905932738,664.8091710622681,3.8078865529319534,-0.2238027108715141,1.4401645996461911,0.0,2.8284271247461903,0.0542231035669165,0.4890032672017254,13.0,1,1,1,2,1,1,1,1,1,2,1,1,1,1,1,2,1,1,1,1,1,2,1,1,1,1,1,2,1,1,1,1,1,2,1,1,1,1,1,2,1,1,1,1,1,2,1,1,1,1,1,2,1,1,1,1,1,1,2,1,1,1,1,1,2,1,1,1
6.0,1.0,0.0,1.0,501.833,15.0,7.0,1.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,182.305,2.0,2.0,0.0,0.0,1.0,373.386,7.0,3.0,0.0,0.0,1.0,197.945,2.0,4.0,0.0,0.0,1.0,0.0,0.0,5.0,0.0,0.0,1.0,98.251,4.0,6.0,1.0,0.0,1.0,342.186,12.0,4.25,0.375,0.0,1.0,211.98825,5.25,2.1213203435596424,0.5175491695067657,0.0,0.0,181.620944916879,5.625198409199194,-0.3142696805273544,0.6440611887195306,0.0,0.0,0.3245465587006132,0.9414265374689214,-9.0,1,2,2,1,1,1,1,2,1,1,1,1,1,0,0,1,1,1,1,1,1,1,1,1,1,2,1,1,1,1,1,2,1,1,1,1,1,2,1,1,1,1,1,2,2,1,1,1,2,2,2,1,1,1,1,2,2,1,1,1,2,0,0,1,1,1,1,1
5.0,0.0,1.0,2.0,1799.562,5.0,6.0,1.0,1.0,2.0,0.0,0.0,7.0,1.0,1.0,2.0,0.1,2.0,1.0,0.0,1.0,2.0,0.2,4.0,2.0,0.0,1.0,2.0,0.15,3.0,3.0,0.0,0.0,2.0,0.1,2.0,4.0,0.0,0.0,2.0,0.05,1.0,5.0,0.0,0.0,2.0,629.187,4.0,4.125,0.25,0.625,2.0,303.668625,2.625,2.03100960115899,0.4629100498862757,0.5175491695067657,0.0,643.2709590542336,1.685018016012207,-0.2238027108715141,1.4401645996461911,-0.6440611887195306,0.0,2.2998765864706274,-0.1679619239884008,3.0,1,1,1,2,1,1,1,1,1,2,1,1,1,1,1,2,1,1,1,1,1,2,1,1,1,1,1,2,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,2,1,1,1,1,1,2,1,1,1,1,1,0,1,1,1,1
5.0,0.0,0.0,3.0,2796.095,9.0,6.0,1.0,0.0,3.0,986.753,8.0,7.0,1.0,0.0,3.0,545.272,4.0,1.0,0.0,0.0,3.0,509.69,4.0,2.0,0.0,0.0,3.0,813.073,7.0,3.0,0.0,0.0,3.0,1115.848,10.0,4.0,0.0,0.0,3.0,273.494,4.0,5.0,0.0,0.0,3.0,84.986,3.0,4.125,0.25,0.0,3.0,890.6513749999999,6.125,2.03100960115899,0.4629100498862757,0.0,0.0,844.4001470585811,2.6958963523950885,-0.2238027108715141,1.4401645996461911,0.0,0.0,1.9220943300892317,0.2907321652360464,3.0,1,1,1,1,1,2,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,2,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
5.0,0.0,0.0,3.0,119.194,1.0,6.0,1.0,0.0,3.0,462.271,5.0,7.0,1.0,0.0,3.0,0.0,0.0,1.0,0.0,0.0,3.0,395.054,6.0,2.0,0.0,0.0,3.0,751.791,8.0,3.0,0.0,0.0,3.0,755.851,2.0,4.0,0.0,0.0,3.0,752.227,7.0,5.0,0.0,0.0,3.0,354.296,7.0,4.125,0.25,0.0,3.0,448.8355,4.5,2.03100960115899,0.4629100498862757,0.0,0.0,292.8223397356932,3.070597894314954,-0.2238027108715141,1.4401645996461911,0.0,0.0,-0.3229223833407978,-0.4737010525664942,-8.0,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
6.0,1.0,0.0,4.0,0.0,0.0,7.0,1.0,0.0,4.0,0.0,0.0,1.0,0.0,0.0,4.0,0.0,0.0,2.0,0.0,0.0,4.0,0.0,0.0,3.0,0.0,0.0,4.0,0.0,0.0,4.0,0.0,0.0,4.0,181.217,1.0,5.0,0.0,0.0,4.0,1681.234,10.0,6.0,1.0,0.0,4.0,450.213,5.0,4.25,0.375,0.0,4.0,289.083,2.0,2.1213203435596424,0.5175491695067657,0.0,0.0,584.7499174985588,3.664501525251617,-0.3142696805273544,0.6440611887195306,0.0,0.0,2.4580501517815807,1.9276372894261564,-3.0,1,2,2,1,1,1,1,2,1,1,1,1,1,0,0,1,1,1,1,1,1,1,1,1,0,2,1,1,1,1,1,2,1,1,1,1,1,2,1,1,1,1,1,2,2,1,1,1,1,2,2,1,1,1,1,2,2,1,1,1,1,0,0,1,1,1,1,1
5.0,0.0,0.0,1.0,612.879,6.0,6.0,1.0,0.0,1.0,19.939,4.0,7.0,1.0,0.0,1.0,1507.145,2.0,1.0,0.0,0.0,1.0,224.197,5.0,2.0,0.0,0.0,1.0,374.527,8.0,3.0,0.0,0.0,1.0,499.832,5.0,4.0,0.0,0.0,1.0,1206.728,12.0,5.0,0.0,0.0,1.0,10.903,3.0,4.125,0.25,0.0,1.0,557.01875,5.625,2.03100960115899,0.4629100498862757,0.0,0.0,542.7474180670968,3.1594529363709247,-0.2238027108715141,1.4401645996461911,0.0,0.0,0.9188080514818716,1.220179084044288,0.0,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
4.0,0.0,0.0,1.0,646.94,3.0,5.0,0.0,0.0,1.0,1524.174,6.0,6.0,1.0,0.0,1.0,756.704,3.0,7.0,1.0,0.0,1.0,481.158,6.0,1.0,0.0,0.0,1.0,382.829,5.0,2.0,0.0,0.0,1.0,215.313,3.0,3.0,0.0,0.0,1.0,574.137,3.0,4.0,0.0,0.0,1.0,202.964,5.0,4.0,0.25,0.0,1.0,598.027375,4.25,2.0,0.4629100498862757,0.0,0.0,422.307131250616,1.3887301496588271,0.0,1.4401645996461911,0.0,0.0,1.6924847311104267,0.266697148082628,-15.0,-1,0,1,1,1,1,1,0,0,1,1,1,1,1,1,1,1,1,1,2,2,1,1,1,1,0,1,1,1,1,1,0,1,1,1,1,1,0,1,1,1,1,1,0,1,1,1,1,1,0,1,1,1,1,1,1,1,1,1,1,1,2,1,1,1,1,1,0
