week_t-7,is_weekend_t-7,is_holiday_t-7,season_t-7,unlock_duration_hr_4_t-7,unlock_num_hr_4_t-7,week_t-6,is_weekend_t-6,is_holiday_t-6,season_t-6,unlock_duration_hr_4_t-6,unlock_num_hr_4_t-6,week_t-5,is_weekend_t-5,is_holiday_t-5,season_t-5,unlock_duration_hr_4_t-5,unlock_num_hr_4_t-5,week_t-4,is_weekend_t-4,is_holiday_t-4,season_t-4,unlock_duration_hr_4_t-4,unlock_num_hr_4_t-4,week_t-3,is_weekend_t-3,is_holiday_t-3,season_t-3,unlock_duration_hr_4_t-3,unlock_num_hr_4_t-3,week_t-2,is_weekend_t-2,is_holiday_t-2,season_t-2,unlock_duration_hr_4_t-2,unlock_num_hr_4_t-2,week_t-1,is_weekend_t-1,is_holiday_t-1,season_t-1,unlock_duration_hr_4_t-1,unlock_num_hr_4_t-1,week_t-0,is_weekend_t-0,is_holiday_t-0,season_t-0,unlock_duration_hr_4_t-0,unlock_num_hr_4_t-0,week_mean,is_weekend_mean,is_holiday_mean,season_mean,unlock_duration_hr_4_mean,unlock_num_hr_4_mean,week_std,is_weekend_std,is_holiday_std,season_std,unlock_duration_hr_4_std,unlock_num_hr_4_std,week_skew,is_weekend_skew,is_holiday_skew,season_skew,unlock_duration_hr_4_skew,unlock_num_hr_4_skew,target,anomaly,week_t-7_encoded,is_weekend_t-7_encoded,is_holiday_t-7_encoded,season_t-7_encoded,unlock_duration_hr_4_t-7_encoded,unlock_num_hr_4_t-7_encoded,week_t-6_encoded,is_weekend_t-6_encoded,is_holiday_t-6_encoded,season_t-6_encoded,unlock_duration_hr_4_t-6_encoded,unlock_num_hr_4_t-6_encoded,week_t-5_encoded,is_weekend_t-5_encoded,is_holiday_t-5_encoded,season_t-5_encoded,unlock_duration_hr_4_t-5_encoded,unlock_num_hr_4_t-5_encoded,week_t-4_encoded,is_weekend_t-4_encoded,is_holiday_t-4_encoded,season_t-4_encoded,unlock_duration_hr_4_t-4_encoded,unlock_num_hr_4_t-4_encoded,week_t-3_encoded,is_weekend_t-3_encoded,is_holiday_t-3_encoded,season_t-3_encoded,unlock_duration_hr_4_t-3_encoded,unlock_num_hr_4_t-3_encoded,week_t-2_encoded,is_weekend_t-2_encoded,is_holiday_t-2_encoded,season_t-2_encoded,unlock_duration_hr_4_t-2_encoded,unlock_num_hr_4_t-2_encoded,week_t-1_encoded,is_weekend_t-1_encoded,is_holiday_t-1_encoded,season_t-1_encoded,unlock_duration_hr_4_t-1_encoded,unlock_num_hr_4_t-1_encoded,week_t-0_encoded,is_weekend_t-0_encoded,is_holiday_t-0_encoded,season_t-0_encoded,unlock_duration_hr_4_t-0_encoded,unlock_num_hr_4_t-0_encoded,week_mean_encoded,is_weekend_mean_encoded,is_holiday_mean_encoded,season_mean_encoded,unlock_duration_hr_4_mean_encoded,unlock_num_hr_4_mean_encoded,week_std_encoded,is_weekend_std_encoded,is_holiday_std_encoded,season_std_encoded,unlock_duration_hr_4_std_encoded,unlock_num_hr_4_std_encoded,week_skew_encoded,is_weekend_skew_encoded,is_holiday_skew_encoded,season_skew_encoded,unlock_duration_hr_4_skew_encoded,unlock_num_hr_4_skew_encoded,anomaly_encoded
3.0,0.0,0.0,3.0,0.0,0.0,4.0,0.0,0.0,3.0,0.0,0.0,5.0,0.0,0.0,3.0,0.0,0.0,6.0,1.0,0.0,3.0,0.0,0.0,7.0,1.0,0.0,3.0,40.977,1.0,1.0,0.0,0.0,3.0,941.695,4.0,2.0,0.0,0.0,3.0,0.0,0.0,3.0,0.0,0.0,3.0,66.521,4.0,3.875,0.25,0.0,3.0,131.149125,1.125,2.03100960115899,0.4629100498862757,0.0,0.0,328.47980740045386,1.807721533549109,0.2238027108715141,1.4401645996461911,0.0,0.0,2.7958478037666508,1.3028506952653496,-5.0,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,2,2,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
7.0,1.0,0.0,3.0,0.0,0.0,1.0,0.0,0.0,3.0,0.0,0.0,2.0,0.0,0.0,3.0,0.0,0.0,3.0,0.0,0.0,3.0,0.0,0.0,4.0,0.0,0.0,3.0,0.0,0.0,5.0,0.0,0.0,3.0,836.3,1.0,6.0,1.0,0.0,3.0,296.642,6.0,7.0,1.0,0.0,3.0,26.723,2.0,4.375,0.375,0.0,3.0,144.958125,1.125,2.2638462845343543,0.5175491695067657,0.0,0.0,297.61082470349834,2.100170061141308,-0.2262499558606612,0.6440611887195306,0.0,0.0,2.290887481710873,2.249673225847117,-6.0,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,2,1,1,2,1,1,2,2,1,1,1,1,1,1,1,1,1,1,1,1,2,1,1,1,1,1,1,1,1,1,1,1,1
6.0,1.0,0.0,3.0,0.0,0.0,7.0,1.0,0.0,3.0,107.819,2.0,1.0,0.0,0.0,3.0,0.0,0.0,2.0,0.0,0.0,3.0,0.0,0.0,3.0,0.0,0.0,3.0,0.0,0.0,4.0,0.0,0.0,3.0,9.803,1.0,5.0,0.0,0.0,3.0,173.238,3.0,6.0,1.0,0.0,3.0,387.183,3.0,4.25,0.375,0.0,3.0,84.755375,1.125,2.1213203435596424,0.5175491695067657,0.0,0.0,138.4481991689491,1.3562026818605375,-0.3142696805273544,0.6440611887195306,0.0,0.0,1.8309582979917225,0.6228126558605466,0.0,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,2,1,1,1,1,2,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
4.0,0.0,0.0,3.0,0.0,0.0,5.0,0.0,0.0,3.0,0.0,0.0,6.0,1.0,0.0,3.0,0.0,0.0,7.0,1.0,0.0,3.0,0.0,0.0,1.0,0.0,0.0,3.0,0.0,0.0,2.0,0.0,0.0,3.0,0.0,0.0,3.0,0.0,0.0,3.0,0.0,0.0,4.0,0.0,0.0,3.0,0.0,0.0,4.0,0.25,0.0,3.0,0.0,0.0,2.0,0.4629100498862757,0.0,0.0,0.0,0.0,0.0,1.4401645996461911,0.0,0.0,0.0,0.0,-4.0,1,1,1,1,1,1,1,1,1,1,1,1,1,1,2,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
5.0,0.0,1.0,4.0,0.0,0.0,6.0,1.0,1.0,4.0,159.095,6.0,7.0,1.0,1.0,4.0,0.0,0.0,1.0,0.0,1.0,4.0,0.0,0.0,2.0,0.0,1.0,4.0,477.628,1.0,3.0,0.0,1.0,4.0,0.0,0.0,4.0,0.0,1.0,4.0,0.0,0.0,5.0,0.0,1.0,4.0,0.0,0.0,4.125,0.25,1.0,4.0,79.590375,0.875,2.03100960115899,0.4629100498862757,0.0,0.0,170.194302014691,2.100170061141308,-0.2238027108715141,1.4401645996461911,0.0,0.0,2.3391026184575345,2.6853425909211945,-2.0,1,1,1,2,1,1,1,1,1,2,1,1,1,1,2,2,1,1,1,1,1,2,1,1,1,1,1,2,1,1,1,1,1,2,1,1,1,1,1,2,1,1,1,1,1,2,1,1,1,1,1,2,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
6.0,1.0,0.0,4.0,69.92,6.0,7.0,1.0,0.0,4.0,0.05,1.0,1.0,0.0,0.0,4.0,0.0,0.0,2.0,0.0,0.0,4.0,0.0,0.0,3.0,0.0,0.0,4.0,0.0,0.0,4.0,0.0,0.0,4.0,0.0,0.0,5.0,0.0,0.0,4.0,0.0,0.0,6.0,1.0,0.0,4.0,178.814,4.0,4.25,0.375,0.0,4.0,31.098,1.375,2.1213203435596424,0.5175491695067657,0.0,0.0,64.5053382774303,2.326094212561969,-0.3142696805273544,0.6440611887195306,0.0,0.0,2.200938528756737,1.5734814122466043,-4.0,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,2,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
7.0,1.0,0.0,4.0,0.0,0.0,1.0,0.0,0.0,4.0,0.0,0.0,2.0,0.0,0.0,4.0,0.0,0.0,3.0,0.0,0.0,4.0,0.0,0.0,4.0,0.0,0.0,4.0,0.0,0.0,5.0,0.0,0.0,4.0,0.0,0.0,6.0,1.0,0.0,4.0,0.0,0.0,7.0,1.0,0.0,4.0,0.05,1.0,4.375,0.375,0.0,4.0,0.00625,0.125,2.2638462845343543,0.5175491695067657,0.0,0.0,0.0176776695296636,0.3535533905932738,-0.2262499558606612,0.6440611887195306,0.0,0.0,2.8284271247461894,2.8284271247461903,0.0,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,2,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,2,1,1,1,1,1,1,1,1,1,1,1,1
4.0,0.0,0.0,1.0,216.265,4.0,5.0,0.0,0.0,1.0,0.0,0.0,6.0,1.0,0.0,1.0,26.475,3.0,7.0,1.0,0.0,1.0,397.151,5.0,1.0,0.0,0.0,1.0,209.53,2.0,2.0,0.0,0.0,1.0,0.0,0.0,3.0,0.0,0.0,1.0,0.0,0.0,4.0,0.0,0.0,1.0,0.0,0.0,4.0,0.25,0.0,1.0,106.177625,1.75,2.0,0.4629100498862757,0.0,0.0,150.6716909356589,2.052872551885702,0.0,1.4401645996461911,0.0,0.0,1.2127954963678906,0.5779417123952852,0.0,1,1,1,1,1,1,1,1,1,1,1,1,1,1,2,1,1,1,1,1,1,1,1,2,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
6.0,1.0,0.0,2.0,0.0,0.0,7.0,1.0,0.0,2.0,0.05,1.0,1.0,0.0,0.0,2.0,420.403,4.0,2.0,0.0,0.0,2.0,1416.94,5.0,3.0,0.0,0.0,2.0,0.0,0.0,4.0,0.0,0.0,2.0,611.12,6.0,5.0,0.0,0.0,2.0,0.0,0.0,6.0,1.0,0.0,2.0,0.0,0.0,4.25,0.375,0.0,2.0,306.064125,2.0,2.1213203435596424,0.5175491695067657,0.0,0.0,508.2917207966413,2.5634797778466227,-0.3142696805273544,0.6440611887195306,0.0,0.0,1.823812590681012,0.7462682151009072,0.0,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,2,1,1,1,1,1,2,1,1,1,1,1,1,1,1,1,1,1,2,2,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
2.0,0.0,0.0,3.0,0.0,0.0,3.0,0.0,0.0,3.0,0.0,0.0,4.0,0.0,0.0,3.0,0.0,0.0,5.0,0.0,0.0,3.0,0.0,0.0,6.0,1.0,0.0,3.0,0.0,0.0,7.0,1.0,0.0,3.0,0.0,0.0,1.0,0.0,0.0,3.0,0.0,0.0,2.0,0.0,0.0,3.0,0.0,0.0,3.75,0.25,0.0,3.0,0.0,0.0,2.1213203435596424,0.4629100498862757,0.0,0.0,0.0,0.0,0.3142696805273544,1.4401645996461911,0.0,0.0,0.0,0.0,0.0,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,2,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
3.0,0.0,0.0,3.0,534.248,3.0,4.0,0.0,0.0,3.0,1043.924,8.0,5.0,0.0,0.0,3.0,0.0,0.0,6.0,1.0,0.0,3.0,771.776,7.0,7.0,1.0,0.0,3.0,480.965,6.0,1.0,0.0,0.0,3.0,82.553,3.0,2.0,0.0,0.0,3.0,0.0,0.0,3.0,0.0,0.0,3.0,971.396,22.0,3.875,0.25,0.0,3.0,485.60775,6.125,2.03100960115899,0.4629100498862757,0.0,0.0,425.2847550970157,7.079901129253148,0.2238027108715141,1.4401645996461911,0.0,0.0,0.0438880738729312,1.8718095541842783,0.0,1,1,1,1,1,2,1,1,1,1,1,2,1,1,1,1,1,1,1,1,1,1,1,2,1,1,1,1,1,1,2,1,1,1,1,1,2,1,1,1,1,1,1,1,1,1,1,2,2,1,1,1,1,1,2,1,1,1,1,1,2,1,1,1,1,1,1,1
