week_t-7,is_weekend_t-7,is_holiday_t-7,season_t-7,act_in_vehicle_sum_10_17_t-7,act_on_bike_sum_10_17_t-7,act_on_foot_sum_10_17_t-7,act_running_sum_10_17_t-7,act_still_sum_10_17_t-7,act_tilting_sum_10_17_t-7,act_unknown_sum_10_17_t-7,act_walking_sum_10_17_t-7,step_sum_10_17_t-7,week_t-6,is_weekend_t-6,is_holiday_t-6,season_t-6,act_in_vehicle_sum_10_17_t-6,act_on_bike_sum_10_17_t-6,act_on_foot_sum_10_17_t-6,act_running_sum_10_17_t-6,act_still_sum_10_17_t-6,act_tilting_sum_10_17_t-6,act_unknown_sum_10_17_t-6,act_walking_sum_10_17_t-6,step_sum_10_17_t-6,week_t-5,is_weekend_t-5,is_holiday_t-5,season_t-5,act_in_vehicle_sum_10_17_t-5,act_on_bike_sum_10_17_t-5,act_on_foot_sum_10_17_t-5,act_running_sum_10_17_t-5,act_still_sum_10_17_t-5,act_tilting_sum_10_17_t-5,act_unknown_sum_10_17_t-5,act_walking_sum_10_17_t-5,step_sum_10_17_t-5,week_t-4,is_weekend_t-4,is_holiday_t-4,season_t-4,act_in_vehicle_sum_10_17_t-4,act_on_bike_sum_10_17_t-4,act_on_foot_sum_10_17_t-4,act_running_sum_10_17_t-4,act_still_sum_10_17_t-4,act_tilting_sum_10_17_t-4,act_unknown_sum_10_17_t-4,act_walking_sum_10_17_t-4,step_sum_10_17_t-4,week_t-3,is_weekend_t-3,is_holiday_t-3,season_t-3,act_in_vehicle_sum_10_17_t-3,act_on_bike_sum_10_17_t-3,act_on_foot_sum_10_17_t-3,act_running_sum_10_17_t-3,act_still_sum_10_17_t-3,act_tilting_sum_10_17_t-3,act_unknown_sum_10_17_t-3,act_walking_sum_10_17_t-3,step_sum_10_17_t-3,week_t-2,is_weekend_t-2,is_holiday_t-2,season_t-2,act_in_vehicle_sum_10_17_t-2,act_on_bike_sum_10_17_t-2,act_on_foot_sum_10_17_t-2,act_running_sum_10_17_t-2,act_still_sum_10_17_t-2,act_tilting_sum_10_17_t-2,act_unknown_sum_10_17_t-2,act_walking_sum_10_17_t-2,step_sum_10_17_t-2,week_t-1,is_weekend_t-1,is_holiday_t-1,season_t-1,act_in_vehicle_sum_10_17_t-1,act_on_bike_sum_10_17_t-1,act_on_foot_sum_10_17_t-1,act_running_sum_10_17_t-1,act_still_sum_10_17_t-1,act_tilting_sum_10_17_t-1,act_unknown_sum_10_17_t-1,act_walking_sum_10_17_t-1,step_sum_10_17_t-1,week_t-0,is_weekend_t-0,is_holiday_t-0,season_t-0,act_in_vehicle_sum_10_17_t-0,act_on_bike_sum_10_17_t-0,act_on_foot_sum_10_17_t-0,act_running_sum_10_17_t-0,act_still_sum_10_17_t-0,act_tilting_sum_10_17_t-0,act_unknown_sum_10_17_t-0,act_walking_sum_10_17_t-0,step_sum_10_17_t-0,week_mean,is_weekend_mean,is_holiday_mean,season_mean,act_in_vehicle_sum_10_17_mean,act_on_bike_sum_10_17_mean,act_on_foot_sum_10_17_mean,act_running_sum_10_17_mean,act_still_sum_10_17_mean,act_tilting_sum_10_17_mean,act_unknown_sum_10_17_mean,act_walking_sum_10_17_mean,step_sum_10_17_mean,week_std,is_weekend_std,is_holiday_std,season_std,act_in_vehicle_sum_10_17_std,act_on_bike_sum_10_17_std,act_on_foot_sum_10_17_std,act_running_sum_10_17_std,act_still_sum_10_17_std,act_tilting_sum_10_17_std,act_unknown_sum_10_17_std,act_walking_sum_10_17_std,step_sum_10_17_std,week_skew,is_weekend_skew,is_holiday_skew,season_skew,act_in_vehicle_sum_10_17_skew,act_on_bike_sum_10_17_skew,act_on_foot_sum_10_17_skew,act_running_sum_10_17_skew,act_still_sum_10_17_skew,act_tilting_sum_10_17_skew,act_unknown_sum_10_17_skew,act_walking_sum_10_17_skew,step_sum_10_17_skew,target
6.0,1.0,0.0,4.0,0.0,0.0,4518.0,0.0,18668.0,4929.0,685.0,0.0,0.0,7.0,1.0,0.0,4.0,72.0,0.0,2535.0,0.0,18470.0,7194.0,529.0,0.0,0.0,1.0,0.0,0.0,4.0,78.0,0.0,3337.0,0.0,21145.0,3150.0,1090.0,0.0,0.0,2.0,0.0,0.0,4.0,78.0,0.0,2161.0,0.0,19355.0,6308.0,898.0,0.0,0.0,3.0,0.0,0.0,4.0,40.0,17.0,2550.0,0.0,21899.0,4171.0,123.0,0.0,0.0,4.0,0.0,0.0,4.0,184.0,0.0,3141.0,0.0,18689.0,6296.0,490.0,0.0,0.0,5.0,0.0,0.0,4.0,23.0,0.0,2111.0,0.0,21457.0,4520.0,689.0,0.0,0.0,6.0,1.0,0.0,4.0,0.0,0.0,1504.0,0.0,24590.0,2460.0,246.0,0.0,0.0,4.25,0.375,0.0,4.0,59.375,2.125,2732.125,0.0,20534.125,4878.5,593.75,0.0,0.0,2.1213203435596424,0.5175491695067657,0.0,0.0,59.92122805340835,6.010407640085654,926.9536030151979,0.0,2140.6183644318426,1642.4198175688387,319.3125428165953,0.0,0.0,-0.31426968052735443,0.6440611887195306,0.0,0.0,1.307161882750758,2.82842712474619,0.8832816662328843,0.0,0.9138898934367798,-0.06562832756512077,0.02477010775639708,0.0,0.0,4.0
6.0,1.0,0.0,4.0,0.0,0.0,1504.0,0.0,24590.0,2460.0,246.0,0.0,0.0,7.0,1.0,0.0,4.0,0.0,0.0,2413.0,0.0,18994.0,5946.0,1447.0,0.0,0.0,1.0,0.0,0.0,4.0,97.0,63.0,6143.0,0.0,12653.0,5450.0,4394.0,0.0,0.0,2.0,0.0,0.0,4.0,32.0,0.0,4214.0,0.0,17717.0,4811.0,2026.0,0.0,0.0,3.0,0.0,0.0,4.0,173.0,91.0,3662.0,0.0,17861.0,2910.0,4103.0,0.0,0.0,4.0,0.0,0.0,4.0,1364.0,0.0,4376.0,0.0,14789.0,667.0,7604.0,0.0,0.0,5.0,0.0,0.0,4.0,1481.0,28.0,6645.0,0.0,12481.0,626.0,7539.0,0.0,0.0,6.0,1.0,0.0,4.0,0.0,47.0,2265.0,0.0,19512.0,3796.0,3180.0,0.0,0.0,4.25,0.375,0.0,4.0,393.375,28.625,3902.75,0.0,17324.625,3333.25,3817.375,0.0,0.0,2.1213203435596424,0.5175491695067657,0.0,0.0,638.778731531618,35.22960402843041,1835.0959297618672,0.0,4009.1489990306636,2038.37377408,2688.3815597333437,0.0,0.0,-0.31426968052735443,0.6440611887195306,0.0,0.0,1.413684572431997,0.852445641021859,0.32318397579675595,0.0,0.4934784761042053,-0.19996870664622696,0.4036786489578415,0.0,0.0,3.0
6.0,1.0,0.0,4.0,0.0,47.0,2265.0,0.0,19512.0,3796.0,3180.0,0.0,0.0,7.0,1.0,0.0,4.0,83.0,0.0,4216.0,0.0,16193.0,4258.0,4050.0,0.0,0.0,1.0,0.0,0.0,4.0,53.0,0.0,2036.0,0.0,13601.0,5049.0,8061.0,0.0,0.0,2.0,0.0,0.0,4.0,201.0,0.0,3250.0,0.0,17729.0,4313.0,3307.0,0.0,0.0,3.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,28666.0,81.0,53.0,0.0,0.0,4.0,0.0,0.0,1.0,33.0,0.0,482.0,0.0,24866.0,1715.0,1704.0,0.0,0.0,5.0,0.0,0.0,1.0,54.0,0.0,2336.0,0.0,18884.0,4017.0,3509.0,0.0,0.0,6.0,1.0,0.0,1.0,307.0,0.0,2521.0,0.0,16457.0,8350.0,1165.0,0.0,0.0,4.25,0.375,0.0,2.5,91.375,5.875,2138.25,0.0,19488.5,3947.375,3128.625,0.0,0.0,2.1213203435596424,0.5175491695067657,0.0,1.6035674514745464,107.94037706067179,16.617009357883866,1366.9796476695828,0.0,4947.1318386082485,2413.8579042981914,2411.3199075254556,0.0,0.0,-0.31426968052735443,0.6440611887195306,0.0,0.0,1.4401504218794459,2.8284271247461903,-0.29164159188266775,0.0,1.0305923532227435,0.24141584802968197,1.1042705155560921,0.0,0.0,-9.0
6.0,1.0,0.0,1.0,307.0,0.0,2521.0,0.0,16457.0,8350.0,1165.0,0.0,0.0,7.0,1.0,1.0,1.0,38.0,0.0,2896.0,0.0,18047.0,2752.0,5067.0,0.0,0.0,1.0,0.0,1.0,1.0,0.0,0.0,2953.0,0.0,16758.0,4051.0,5038.0,0.0,0.0,2.0,0.0,1.0,1.0,137.0,0.0,2976.0,0.0,13925.0,8158.0,3604.0,0.0,0.0,3.0,0.0,1.0,1.0,41.0,23.0,1764.0,0.0,16641.0,6351.0,3980.0,0.0,0.0,4.0,0.0,1.0,1.0,37.0,0.0,3545.0,0.0,14065.0,5939.0,5214.0,0.0,0.0,5.0,0.0,1.0,1.0,355.0,0.0,2232.0,0.0,17288.0,6326.0,2599.0,0.0,0.0,6.0,1.0,1.0,1.0,0.0,0.0,1625.0,0.0,20341.0,4431.0,2403.0,0.0,0.0,4.25,0.375,0.875,1.0,114.375,2.875,2564.0,0.0,16690.25,5794.75,3633.75,0.0,0.0,2.1213203435596424,0.5175491695067657,0.3535533905932738,0.0,140.85649992608992,8.131727983645296,657.6412395827987,0.0,2074.540138371462,1959.792536396209,1479.588142500666,0.0,0.0,-0.31426968052735443,0.6440611887195306,-2.8284271247461903,0.0,1.1446878804350333,2.8284271247461903,-0.17890155137311345,0.0,0.2585231180018085,-0.1468102214587695,-0.4891219386881427,0.0,0.0,10.0
6.0,1.0,1.0,1.0,0.0,0.0,1625.0,0.0,20341.0,4431.0,2403.0,0.0,0.0,7.0,1.0,0.0,1.0,315.0,0.0,2532.0,0.0,15755.0,6893.0,3305.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,2517.0,0.0,16949.0,5621.0,3713.0,0.0,0.0,2.0,0.0,0.0,1.0,89.0,0.0,1700.0,0.0,18272.0,4232.0,4507.0,0.0,0.0,3.0,0.0,0.0,1.0,14.0,0.0,1516.0,0.0,20619.0,5029.0,1622.0,0.0,0.0,4.0,0.0,0.0,1.0,0.0,0.0,1826.0,0.0,18635.0,6795.0,1544.0,0.0,0.0,5.0,0.0,0.0,1.0,14.0,0.0,701.0,0.0,23200.0,4254.0,631.0,0.0,0.0,6.0,1.0,0.0,1.0,84.0,0.0,2349.0,0.0,20418.0,4981.0,968.0,0.0,0.0,4.25,0.375,0.125,1.0,64.5,0.0,1845.75,0.0,19273.625,5279.5,2336.625,0.0,0.0,2.1213203435596424,0.5175491695067657,0.3535533905932738,0.0,107.77754868245984,0.0,616.9426345177599,0.0,2356.4815138252197,1071.5446794231214,1387.1000517523703,0.0,0.0,-0.31426968052735443,0.6440611887195306,2.8284271247461903,0.0,2.2332468446889764,0.0,-0.6463095350677821,0.0,0.12067225687213429,0.749307591712914,0.3818982843816462,0.0,0.0,2.0
6.0,1.0,0.0,1.0,84.0,0.0,2349.0,0.0,20418.0,4981.0,968.0,0.0,0.0,7.0,1.0,0.0,1.0,0.0,0.0,2310.0,0.0,17574.0,8287.0,629.0,0.0,0.0,1.0,0.0,0.0,1.0,79.0,0.0,2026.0,0.0,17486.0,7187.0,2022.0,0.0,0.0,2.0,0.0,0.0,1.0,0.0,0.0,1812.0,0.0,20063.0,6097.0,828.0,0.0,0.0,3.0,0.0,0.0,1.0,287.0,0.0,3252.0,0.0,16131.0,7664.0,1466.0,0.0,0.0,4.0,0.0,0.0,1.0,0.0,0.0,3165.0,0.0,16382.0,7464.0,1789.0,0.0,0.0,5.0,0.0,0.0,1.0,20.0,0.0,3148.0,0.0,16760.0,7833.0,1039.0,0.0,0.0,6.0,1.0,0.0,1.0,356.0,0.0,2498.0,0.0,17136.0,6755.0,2055.0,0.0,0.0,4.25,0.375,0.0,1.0,103.25,0.0,2570.0,0.0,17743.75,7033.5,1349.5,0.0,0.0,2.1213203435596424,0.5175491695067657,0.0,0.0,140.16189618743442,0.0,553.606100296695,0.0,1622.0900758853418,1067.9911717131106,559.3049257784165,0.0,0.0,-0.31426968052735443,0.6440611887195306,0.0,0.0,1.2762829872805155,0.0,0.10744524450731806,0.0,1.0568939720738368,-1.0437259875787952,0.15290525797885535,0.0,0.0,0.0
6.0,1.0,0.0,1.0,356.0,0.0,2498.0,0.0,17136.0,6755.0,2055.0,0.0,0.0,7.0,1.0,0.0,1.0,79.0,21.0,2251.0,0.0,16478.0,9046.0,925.0,0.0,0.0,1.0,0.0,0.0,1.0,79.0,0.0,2019.0,0.0,16723.0,8234.0,1745.0,0.0,0.0,2.0,0.0,0.0,1.0,534.0,0.0,2869.0,0.0,14904.0,7468.0,3025.0,0.0,0.0,3.0,0.0,0.0,1.0,326.0,0.0,1595.0,0.0,16587.0,9224.0,1068.0,0.0,0.0,4.0,0.0,0.0,1.0,294.0,0.0,2381.0,0.0,20061.0,4424.0,1640.0,0.0,0.0,5.0,0.0,0.0,1.0,116.0,0.0,2561.0,0.0,18462.0,6531.0,1130.0,0.0,0.0,6.0,1.0,0.0,1.0,304.0,0.0,1492.0,0.0,20096.0,5929.0,979.0,0.0,0.0,4.25,0.375,0.0,1.0,261.0,2.625,2208.25,0.0,17555.875,7201.375,1570.875,0.0,0.0,2.1213203435596424,0.5175491695067657,0.0,0.0,159.45890648421886,7.424621202458749,478.3234858783929,0.0,1834.272875594811,1630.6203847878617,717.0055663262714,0.0,0.0,-0.31426968052735443,0.6440611887195306,0.0,0.0,0.30479784141306054,2.8284271247461903,-0.42280820161775795,0.0,0.3516012725509687,-0.36037583889141933,1.2940027883095628,0.0,0.0,-2.0
6.0,1.0,0.0,1.0,115.0,0.0,2986.0,0.0,19216.0,4695.0,1788.0,0.0,0.0,7.0,1.0,0.0,1.0,224.0,0.0,2030.0,0.0,16567.0,8735.0,1244.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,3457.0,0.0,15900.0,8775.0,668.0,0.0,0.0,2.0,0.0,0.0,1.0,0.0,0.0,2211.0,0.0,22678.0,3360.0,551.0,0.0,0.0,3.0,0.0,0.0,1.0,0.0,0.0,2275.0,0.0,18365.0,7000.0,1160.0,0.0,0.0,4.0,0.0,0.0,1.0,327.0,19.0,2259.0,0.0,18943.0,5533.0,1719.0,0.0,0.0,5.0,0.0,0.0,1.0,17.0,0.0,703.0,0.0,25235.0,1814.0,1031.0,0.0,0.0,6.0,1.0,0.0,1.0,31.0,0.0,1919.0,0.0,18469.0,6557.0,1824.0,0.0,0.0,4.25,0.375,0.0,1.0,89.25,2.375,2230.0,0.0,19421.625,5808.625,1248.125,0.0,0.0,2.1213203435596424,0.5175491695067657,0.0,0.0,124.12867747393658,6.7175144212722016,806.1143130563343,0.0,3099.4319266370644,2467.254514492924,496.023454946581,0.0,0.0,-0.31426968052735443,0.6440611887195306,0.0,0.0,1.3141224089873698,2.8284271247461903,-0.4796750262660081,0.0,1.035693563176043,-0.33675143337692137,-0.14392087739319506,0.0,0.0,-1.0
6.0,1.0,0.0,1.0,31.0,0.0,1919.0,0.0,18469.0,6557.0,1824.0,0.0,0.0,7.0,1.0,0.0,1.0,96.0,200.0,1713.0,0.0,20524.0,4951.0,1316.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,2739.0,0.0,21272.0,4097.0,692.0,0.0,0.0,2.0,0.0,0.0,1.0,31.0,0.0,1954.0,0.0,19970.0,4857.0,1988.0,0.0,0.0,3.0,0.0,0.0,1.0,562.0,0.0,3026.0,0.0,19263.0,5394.0,555.0,0.0,0.0,4.0,0.0,0.0,1.0,163.0,0.0,1942.0,0.0,18656.0,5773.0,2266.0,0.0,0.0,5.0,0.0,0.0,1.0,102.0,0.0,3803.0,0.0,19318.0,2587.0,2990.0,0.0,0.0,6.0,1.0,0.0,1.0,79.0,0.0,2119.0,0.0,17537.0,7875.0,1190.0,0.0,0.0,4.25,0.375,0.0,1.0,133.0,25.0,2401.875,0.0,19376.125,5261.375,1602.625,0.0,0.0,2.1213203435596424,0.5175491695067657,0.0,0.0,180.74607286782987,70.71067811865476,723.6957603657967,0.0,1195.506997948091,1583.7086616546617,823.0228147332421,0.0,0.0,-0.31426968052735443,0.6440611887195306,0.0,0.0,2.395706658814968,2.8284271247461903,1.1974700467976414,0.0,0.13312291250232508,-0.030575462127204675,0.35251011647510144,0.0,0.0,5.0
5.0,0.0,0.0,1.0,84.0,0.0,2625.0,0.0,19430.0,5030.0,1631.0,0.0,0.0,6.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,28800.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,35.0,0.0,3002.0,0.0,18736.0,2540.0,4487.0,0.0,0.0,2.0,0.0,0.0,1.0,589.0,176.0,2977.0,0.0,17392.0,4731.0,2935.0,0.0,0.0,3.0,0.0,0.0,1.0,2616.0,214.0,3732.0,0.0,14743.0,4011.0,3484.0,0.0,0.0,4.0,0.0,0.0,1.0,6829.0,0.0,1608.0,0.0,15554.0,3443.0,1366.0,0.0,0.0,5.0,0.0,0.0,1.0,109.0,0.0,296.0,0.0,25771.0,1271.0,1353.0,0.0,0.0,6.0,1.0,0.0,1.0,0.0,0.0,159.0,0.0,24577.0,3867.0,197.0,0.0,0.0,4.0,0.25,0.0,1.0,1282.75,48.75,1799.875,0.0,20625.375,3111.625,1931.625,0.0,0.0,1.8516401995451028,0.4629100498862757,0.0,0.0,2410.7556462060365,90.83698114125735,1486.853959347915,0.0,5136.589250173699,1739.81443489159,1578.0541306576636,0.0,0.0,-0.5400617248673216,1.4401645996461911,0.0,0.0,2.217897380982355,1.4937478935294233,-0.1456938498136973,0.0,0.5171836355981541,-0.8698053597114117,0.41728902876574825,0.0,0.0,0.0
6.0,1.0,0.0,1.0,0.0,0.0,159.0,0.0,24577.0,3867.0,197.0,0.0,0.0,7.0,1.0,0.0,1.0,31.0,0.0,732.0,0.0,22989.0,4228.0,820.0,0.0,0.0,1.0,0.0,0.0,1.0,480.0,0.0,3581.0,0.0,17606.0,6152.0,981.0,0.0,0.0,2.0,0.0,0.0,1.0,347.0,0.0,1518.0,0.0,22047.0,4481.0,407.0,0.0,0.0,3.0,0.0,0.0,1.0,692.0,0.0,310.0,0.0,21978.0,4592.0,1228.0,0.0,0.0,4.0,0.0,0.0,1.0,1136.0,19.0,2732.0,0.0,19566.0,3713.0,1634.0,0.0,0.0,5.0,0.0,0.0,1.0,2111.0,0.0,339.0,0.0,23297.0,1952.0,1101.0,0.0,0.0,6.0,1.0,0.0,1.0,406.0,0.0,852.0,0.0,19221.0,4876.0,3445.0,0.0,0.0,4.25,0.375,0.0,1.0,650.375,2.375,1277.875,0.0,21410.125,4232.625,1226.625,0.0,0.0,2.1213203435596424,0.5175491695067657,0.0,0.0,692.6538895540007,6.7175144212722016,1255.0482560443643,0.0,2374.710956095499,1188.8611522317121,1004.3131181487745,0.0,0.0,-0.31426968052735443,0.6440611887195306,0.0,0.0,1.5307161171576056,2.8284271247461903,1.149507881672308,0.0,-0.4118743001458954,-0.5273645099321586,1.7408938036249701,0.0,0.0,-5.0
1.0,0.0,0.0,1.0,91.0,0.0,2007.0,0.0,19232.0,6236.0,1234.0,0.0,0.0,2.0,0.0,0.0,1.0,19.0,0.0,3169.0,0.0,21161.0,2332.0,2119.0,0.0,0.0,3.0,0.0,0.0,1.0,0.0,0.0,293.0,0.0,26290.0,1893.0,324.0,0.0,0.0,4.0,0.0,0.0,2.0,223.0,317.0,3073.0,0.0,16300.0,6858.0,2029.0,0.0,0.0,5.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,28702.0,73.0,25.0,0.0,0.0,6.0,1.0,0.0,2.0,0.0,0.0,0.0,0.0,28800.0,0.0,0.0,0.0,0.0,5.0,0.0,0.0,2.0,217.0,0.0,1795.0,0.0,25283.0,784.0,721.0,0.0,0.0,6.0,1.0,0.0,2.0,0.0,159.0,283.0,0.0,21336.0,6147.0,875.0,0.0,0.0,4.0,0.25,0.0,1.625,68.75,59.5,1327.5,0.0,23388.0,3040.375,915.875,0.0,0.0,1.8516401995451028,0.4629100498862757,0.0,0.5175491695067657,98.30528252046565,117.9878928413541,1352.4502631467503,0.0,4570.452962859839,2912.9289598272044,828.9588026123924,0.0,0.0,-0.5400617248673216,1.4401645996461911,0.0,-0.6440611887195306,1.1060281350633807,1.9476461212796545,0.38909715920096566,0.0,-0.21496696973370336,0.3904678429977456,0.48914012194249556,0.0,0.0,1.0
6.0,1.0,0.0,2.0,644.0,0.0,3405.0,0.0,19456.0,3234.0,2061.0,0.0,0.0,7.0,1.0,0.0,2.0,0.0,0.0,0.0,0.0,28074.0,726.0,0.0,0.0,0.0,1.0,0.0,0.0,2.0,0.0,0.0,449.0,0.0,26394.0,987.0,970.0,0.0,0.0,2.0,0.0,0.0,2.0,10041.0,1246.0,1332.0,0.0,7504.0,3514.0,5163.0,0.0,0.0,3.0,0.0,0.0,2.0,68.0,60.0,1408.0,0.0,18074.0,7270.0,1920.0,0.0,0.0,4.0,0.0,0.0,2.0,90.0,40.0,1079.0,0.0,20760.0,4357.0,2474.0,0.0,0.0,5.0,0.0,0.0,2.0,79.0,0.0,1118.0,0.0,21611.0,4466.0,1526.0,0.0,0.0,6.0,1.0,0.0,2.0,0.0,68.0,710.0,0.0,24425.0,2429.0,1168.0,0.0,0.0,4.25,0.375,0.0,2.0,1365.25,176.75,1187.625,0.0,20787.25,3372.875,1910.25,0.0,0.0,2.1213203435596424,0.5175491695067657,0.0,0.0,3512.1039990296413,432.998762782792,1013.2658567368051,0.0,6369.835000105688,2103.7197285828197,1519.0563565206244,0.0,0.0,-0.31426968052735443,0.6440611887195306,0.0,0.0,2.8078859987094353,2.803685754090302,1.5979135108583487,0.0,-1.29284146434692,0.5826880505701136,1.4307927442373591,0.0,0.0,-12.0
