week_t-7,is_weekend_t-7,is_holiday_t-7,season_t-7,act_in_vehicle_sum_10_17_t-7,act_on_bike_sum_10_17_t-7,act_on_foot_sum_10_17_t-7,act_running_sum_10_17_t-7,act_still_sum_10_17_t-7,act_tilting_sum_10_17_t-7,act_unknown_sum_10_17_t-7,act_walking_sum_10_17_t-7,step_sum_10_17_t-7,week_t-6,is_weekend_t-6,is_holiday_t-6,season_t-6,act_in_vehicle_sum_10_17_t-6,act_on_bike_sum_10_17_t-6,act_on_foot_sum_10_17_t-6,act_running_sum_10_17_t-6,act_still_sum_10_17_t-6,act_tilting_sum_10_17_t-6,act_unknown_sum_10_17_t-6,act_walking_sum_10_17_t-6,step_sum_10_17_t-6,week_t-5,is_weekend_t-5,is_holiday_t-5,season_t-5,act_in_vehicle_sum_10_17_t-5,act_on_bike_sum_10_17_t-5,act_on_foot_sum_10_17_t-5,act_running_sum_10_17_t-5,act_still_sum_10_17_t-5,act_tilting_sum_10_17_t-5,act_unknown_sum_10_17_t-5,act_walking_sum_10_17_t-5,step_sum_10_17_t-5,week_t-4,is_weekend_t-4,is_holiday_t-4,season_t-4,act_in_vehicle_sum_10_17_t-4,act_on_bike_sum_10_17_t-4,act_on_foot_sum_10_17_t-4,act_running_sum_10_17_t-4,act_still_sum_10_17_t-4,act_tilting_sum_10_17_t-4,act_unknown_sum_10_17_t-4,act_walking_sum_10_17_t-4,step_sum_10_17_t-4,week_t-3,is_weekend_t-3,is_holiday_t-3,season_t-3,act_in_vehicle_sum_10_17_t-3,act_on_bike_sum_10_17_t-3,act_on_foot_sum_10_17_t-3,act_running_sum_10_17_t-3,act_still_sum_10_17_t-3,act_tilting_sum_10_17_t-3,act_unknown_sum_10_17_t-3,act_walking_sum_10_17_t-3,step_sum_10_17_t-3,week_t-2,is_weekend_t-2,is_holiday_t-2,season_t-2,act_in_vehicle_sum_10_17_t-2,act_on_bike_sum_10_17_t-2,act_on_foot_sum_10_17_t-2,act_running_sum_10_17_t-2,act_still_sum_10_17_t-2,act_tilting_sum_10_17_t-2,act_unknown_sum_10_17_t-2,act_walking_sum_10_17_t-2,step_sum_10_17_t-2,week_t-1,is_weekend_t-1,is_holiday_t-1,season_t-1,act_in_vehicle_sum_10_17_t-1,act_on_bike_sum_10_17_t-1,act_on_foot_sum_10_17_t-1,act_running_sum_10_17_t-1,act_still_sum_10_17_t-1,act_tilting_sum_10_17_t-1,act_unknown_sum_10_17_t-1,act_walking_sum_10_17_t-1,step_sum_10_17_t-1,week_t-0,is_weekend_t-0,is_holiday_t-0,season_t-0,act_in_vehicle_sum_10_17_t-0,act_on_bike_sum_10_17_t-0,act_on_foot_sum_10_17_t-0,act_running_sum_10_17_t-0,act_still_sum_10_17_t-0,act_tilting_sum_10_17_t-0,act_unknown_sum_10_17_t-0,act_walking_sum_10_17_t-0,step_sum_10_17_t-0,week_mean,is_weekend_mean,is_holiday_mean,season_mean,act_in_vehicle_sum_10_17_mean,act_on_bike_sum_10_17_mean,act_on_foot_sum_10_17_mean,act_running_sum_10_17_mean,act_still_sum_10_17_mean,act_tilting_sum_10_17_mean,act_unknown_sum_10_17_mean,act_walking_sum_10_17_mean,step_sum_10_17_mean,week_std,is_weekend_std,is_holiday_std,season_std,act_in_vehicle_sum_10_17_std,act_on_bike_sum_10_17_std,act_on_foot_sum_10_17_std,act_running_sum_10_17_std,act_still_sum_10_17_std,act_tilting_sum_10_17_std,act_unknown_sum_10_17_std,act_walking_sum_10_17_std,step_sum_10_17_std,week_skew,is_weekend_skew,is_holiday_skew,season_skew,act_in_vehicle_sum_10_17_skew,act_on_bike_sum_10_17_skew,act_on_foot_sum_10_17_skew,act_running_sum_10_17_skew,act_still_sum_10_17_skew,act_tilting_sum_10_17_skew,act_unknown_sum_10_17_skew,act_walking_sum_10_17_skew,step_sum_10_17_skew,target
6.0,1.0,0.0,3.0,584.0,0.0,0.0,0.0,18812.0,0.0,0.0,9404.0,8372.0,7.0,1.0,0.0,3.0,205.0,0.0,0.0,2.0,25467.0,0.0,0.0,3126.0,917.0,1.0,0.0,0.0,3.0,0.0,0.0,0.0,6.0,21239.0,0.0,0.0,7555.0,757.0,2.0,0.0,0.0,3.0,0.0,0.0,0.0,0.0,23605.0,0.0,0.0,5195.0,2829.0,3.0,0.0,0.0,3.0,0.0,0.0,0.0,0.0,24937.0,0.0,0.0,3863.0,4822.0,4.0,0.0,0.0,3.0,0.0,0.0,0.0,2.0,21781.0,0.0,0.0,7017.0,7276.0,5.0,0.0,0.0,3.0,0.0,0.0,0.0,0.0,23804.0,0.0,0.0,4996.0,3925.0,6.0,1.0,0.0,3.0,0.0,0.0,0.0,0.0,21415.0,0.0,0.0,7385.0,1766.0,4.25,0.375,0.0,3.0,98.625,0.0,0.0,1.25,22632.5,0.0,0.0,6067.625,3833.0,2.1213203435596424,0.5175491695067657,0.0,0.0,208.82866353612886,0.0,0.0,2.1213203435596424,2217.099134325881,0.0,0.0,2118.0805284502285,2845.7660781288,-0.31426968052735443,0.6440611887195306,0.0,0.0,2.296465575419702,0.0,0.0,1.9604441975754017,-0.40816374754695955,0.0,0.0,0.11037396154637297,0.591398649883139,-4.0
6.0,1.0,0.0,3.0,0.0,0.0,0.0,3.0,21668.0,0.0,0.0,7129.0,6008.0,7.0,1.0,0.0,3.0,0.0,0.0,0.0,10.0,23918.0,0.0,0.0,4872.0,4091.0,1.0,0.0,0.0,3.0,0.0,0.0,0.0,5.0,22385.0,0.0,0.0,6410.0,5050.0,2.0,0.0,0.0,3.0,0.0,0.0,0.0,0.0,24373.0,0.0,0.0,4427.0,4448.0,3.0,0.0,0.0,3.0,0.0,0.0,0.0,0.0,21892.0,0.0,0.0,6908.0,5991.0,4.0,0.0,0.0,3.0,0.0,0.0,0.0,0.0,25202.0,0.0,0.0,3598.0,2647.0,5.0,0.0,0.0,3.0,0.0,0.0,0.0,7.0,21937.0,0.0,0.0,6856.0,6938.0,6.0,1.0,0.0,3.0,0.0,0.0,0.0,0.0,25592.0,0.0,0.0,3208.0,2395.0,4.25,0.375,0.0,3.0,0.0,0.0,0.0,3.125,23370.875,0.0,0.0,5426.0,4696.0,2.1213203435596424,0.5175491695067657,0.0,0.0,0.0,0.0,0.0,3.8706773124535787,1590.364597685521,0.0,0.0,1589.0569530384994,1624.4023076636088,-0.31426968052735443,0.6440611887195306,0.0,0.0,0.0,0.0,0.0,0.8791382679520544,0.2930706023686001,0.0,0.0,-0.2903274013719871,-0.23454799548923683,4.0
4.0,0.0,0.0,3.0,0.0,0.0,0.0,0.0,25202.0,0.0,0.0,3598.0,2647.0,5.0,0.0,0.0,3.0,0.0,0.0,0.0,7.0,21937.0,0.0,0.0,6856.0,6938.0,6.0,1.0,0.0,3.0,0.0,0.0,0.0,0.0,25592.0,0.0,0.0,3208.0,2395.0,7.0,1.0,0.0,3.0,4488.0,0.0,0.0,7.0,18343.0,0.0,0.0,5962.0,3847.0,1.0,0.0,0.0,3.0,0.0,0.0,0.0,0.0,25018.0,0.0,0.0,3782.0,3615.0,2.0,0.0,0.0,3.0,0.0,0.0,0.0,0.0,23605.0,0.0,0.0,5195.0,1201.0,3.0,0.0,0.0,3.0,0.0,0.0,0.0,0.0,24965.0,0.0,0.0,3835.0,2947.0,4.0,0.0,0.0,3.0,0.0,0.0,0.0,19.0,23575.0,0.0,0.0,5206.0,4314.0,4.0,0.25,0.0,3.0,561.0,0.0,0.0,4.125,23529.625,0.0,0.0,4705.25,3488.0,2.0,0.4629100498862757,0.0,0.0,1586.7476169826127,0.0,0.0,6.791538853603062,2413.3871832817404,0.0,0.0,1296.8774311509053,1696.8359631131955,0.0,1.4401645996461911,0.0,0.0,2.82842712474619,0.0,0.0,1.8167831552620644,-1.6783955816716496,0.0,0.0,0.5254186864989258,1.0781782839649634,-6.0
4.0,0.0,0.0,4.0,6751.0,196.0,0.0,0.0,15091.0,0.0,0.0,6762.0,4838.0,5.0,0.0,0.0,4.0,7235.0,0.0,0.0,12.0,18057.0,0.0,0.0,3496.0,3288.0,6.0,1.0,0.0,4.0,2078.0,4673.0,0.0,0.0,17130.0,0.0,0.0,4919.0,4921.0,7.0,1.0,0.0,4.0,10355.0,0.0,0.0,2.0,15763.0,0.0,0.0,2680.0,364.0,1.0,0.0,0.0,4.0,7028.0,0.0,0.0,0.0,16619.0,0.0,0.0,5153.0,3607.0,2.0,0.0,0.0,4.0,5989.0,0.0,0.0,11.0,17603.0,0.0,0.0,5197.0,3238.0,3.0,0.0,0.0,4.0,0.0,0.0,0.0,0.0,26400.0,0.0,0.0,2400.0,49.0,4.0,0.0,0.0,4.0,0.0,0.0,0.0,0.0,24974.0,0.0,0.0,3826.0,2165.0,4.0,0.25,0.0,4.0,4929.5,608.625,0.0,3.125,18954.625,0.0,0.0,4304.125,2808.75,2.0,0.4629100498862757,0.0,0.0,3785.8095567526902,1643.687052026632,0.0,5.221863378417434,4279.478838012872,0.0,0.0,1467.8545507450176,1837.6239122456866,0.0,1.4401645996461911,0.0,0.0,-0.2609163286679998,2.818780947681888,0.0,1.3824049026008347,1.2604475139007716,0.0,0.0,0.2758068536581045,-0.5346937173601052,6.0
4.0,0.0,0.0,1.0,7035.0,54.0,0.0,2.0,14326.0,0.0,0.0,7383.0,3817.0,5.0,0.0,0.0,1.0,5108.0,0.0,0.0,4.0,17013.0,0.0,0.0,6675.0,4203.0,6.0,1.0,0.0,1.0,3597.0,0.0,0.0,0.0,16747.0,0.0,0.0,8456.0,4832.0,7.0,1.0,0.0,1.0,7127.0,0.0,0.0,0.0,18472.0,0.0,0.0,3201.0,838.0,1.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,20674.0,0.0,0.0,8126.0,8327.0,2.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,21983.0,0.0,0.0,6817.0,4889.0,3.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,22686.0,0.0,0.0,6114.0,5065.0,4.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,21992.0,0.0,0.0,6808.0,3983.0,4.0,0.25,0.5,1.0,2858.375,6.75,0.0,0.75,19236.625,0.0,0.0,6697.5,4494.25,2.0,0.4629100498862757,0.5345224838248488,0.0,3250.3398915673856,19.091883092036785,0.0,1.4880476182856899,3045.852727773573,0.0,0.0,1612.266638706425,2051.4338365431836,0.0,1.4401645996461911,0.0,0.0,0.38279429024317996,2.8284271247461903,0.0,1.9510301759000723,-0.40205218473322424,0.0,0.0,-1.557427819919355,0.15979573381663248,-8.0
5.0,0.0,0.0,1.0,0.0,0.0,0.0,5.0,24744.0,0.0,0.0,4051.0,3581.0,6.0,1.0,0.0,1.0,0.0,0.0,0.0,5.0,23519.0,0.0,0.0,5276.0,3491.0,7.0,1.0,0.0,1.0,51.0,0.0,0.0,0.0,24346.0,0.0,0.0,4403.0,4090.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,10.0,24174.0,0.0,0.0,4616.0,5272.0,2.0,0.0,0.0,1.0,0.0,0.0,0.0,5.0,23841.0,0.0,0.0,4954.0,4073.0,3.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,22763.0,0.0,0.0,6037.0,4376.0,4.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,24215.0,0.0,0.0,4585.0,3860.0,5.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,22476.0,0.0,0.0,6324.0,4278.0,4.125,0.25,0.0,1.0,6.375,0.0,0.0,3.125,23759.75,0.0,0.0,5030.75,4127.625,2.03100960115899,0.4629100498862757,0.0,0.0,18.031222920256962,0.0,0.0,3.720119045714225,792.5888413474993,0.0,0.0,799.6216516042357,557.2906237195403,-0.2238027108715141,1.4401645996461911,0.0,0.0,2.8284271247461903,0.0,0.0,0.8237682964911416,-0.6881909188325632,0.0,0.0,0.6886105925723498,1.1848742031107922,-4.0
5.0,0.0,0.0,1.0,0.0,0.0,0.0,8.0,22877.0,0.0,0.0,5915.0,5058.0,6.0,1.0,0.0,1.0,0.0,0.0,0.0,4.0,22255.0,0.0,0.0,6541.0,4333.0,7.0,1.0,0.0,1.0,0.0,0.0,0.0,18.0,21757.0,0.0,0.0,7025.0,6245.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,87.0,20108.0,0.0,0.0,8605.0,5702.0,2.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,23743.0,0.0,0.0,5057.0,3406.0,3.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,22931.0,0.0,0.0,5869.0,4801.0,4.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,24635.0,0.0,0.0,4165.0,3394.0,5.0,0.0,0.0,1.0,0.0,0.0,0.0,23.0,15226.0,0.0,0.0,13551.0,7293.0,4.125,0.25,0.0,1.0,0.0,0.0,0.0,17.5,21691.5,0.0,0.0,7091.0,5029.0,2.03100960115899,0.4629100498862757,0.0,0.0,0.0,0.0,0.0,29.403595504145894,2938.5759427703365,0.0,0.0,2925.394820728111,1357.6174508517277,-0.2238027108715141,1.4401645996461911,0.0,0.0,0.0,0.0,0.0,2.3712428891548614,-1.7741989951194133,0.0,0.0,1.7953504529768447,0.358727068190217,-7.0
4.0,0.0,0.0,1.0,29.0,0.0,0.0,8.0,23763.0,0.0,0.0,5000.0,4836.0,5.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,24251.0,0.0,0.0,4549.0,2856.0,6.0,1.0,0.0,1.0,5651.0,485.0,0.0,0.0,13502.0,0.0,0.0,9162.0,1917.0,7.0,1.0,0.0,1.0,455.0,0.0,0.0,109.0,19070.0,0.0,0.0,9166.0,6269.0,1.0,0.0,0.0,1.0,5373.0,0.0,0.0,0.0,17136.0,0.0,0.0,6291.0,2036.0,2.0,0.0,0.0,1.0,3177.0,258.0,0.0,0.0,23035.0,0.0,0.0,2330.0,1110.0,3.0,0.0,0.0,1.0,4625.0,0.0,0.0,0.0,15942.0,0.0,0.0,8233.0,2982.0,4.0,0.0,0.0,1.0,6152.0,0.0,0.0,2.0,16915.0,0.0,0.0,5731.0,3828.0,4.0,0.25,0.0,1.0,3182.75,92.875,0.0,14.875,19201.75,0.0,0.0,6307.75,3229.25,2.0,0.4629100498862757,0.0,0.0,2653.9101475800894,182.35870264007536,0.0,38.13299096582905,4028.838178858586,0.0,0.0,2419.614830623136,1691.0580584778445,0.0,1.4401645996461911,0.0,0.0,-0.2973721373244744,1.8842430624958875,0.0,2.7995503538786632,0.11467448924127173,0.0,0.0,-0.22948477382395388,0.7446878800686472,3.0
3.0,0.0,0.0,2.0,0.0,0.0,0.0,5.0,21839.0,0.0,0.0,6956.0,6787.0,4.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,24730.0,0.0,0.0,4070.0,3172.0,5.0,0.0,0.0,2.0,56.0,0.0,0.0,0.0,22870.0,0.0,0.0,5874.0,6202.0,6.0,1.0,0.0,2.0,807.0,0.0,0.0,0.0,24044.0,0.0,0.0,3949.0,1617.0,7.0,1.0,0.0,2.0,0.0,0.0,0.0,18.0,22929.0,0.0,0.0,5853.0,4988.0,1.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,23471.0,0.0,0.0,5329.0,6309.0,2.0,0.0,0.0,2.0,325.0,0.0,0.0,0.0,21836.0,0.0,0.0,6639.0,4547.0,3.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,23246.0,0.0,0.0,5554.0,7245.0,3.875,0.25,0.0,2.0,148.5,0.0,0.0,2.875,23120.625,0.0,0.0,5528.0,5108.375,2.03100960115899,0.4629100498862757,0.0,0.0,288.7391309024215,0.0,0.0,6.356942211921883,998.1087741323588,0.0,0.0,1079.5586399741596,1937.942350425169,0.2238027108715141,1.4401645996461911,0.0,0.0,2.167073171393088,0.0,0.0,2.4669533930432994,0.14420717783426193,0.0,0.0,-0.40648954925570335,-0.8499057140776763,9.0
3.0,0.0,0.0,3.0,394.0,0.0,0.0,0.0,21838.0,0.0,0.0,6568.0,6202.0,4.0,0.0,0.0,3.0,0.0,0.0,0.0,0.0,21763.0,0.0,0.0,7037.0,5609.0,5.0,0.0,0.0,3.0,0.0,0.0,0.0,6.0,22722.0,0.0,0.0,6072.0,4757.0,6.0,1.0,0.0,3.0,0.0,0.0,0.0,0.0,22705.0,0.0,0.0,6095.0,3814.0,7.0,1.0,0.0,3.0,0.0,0.0,0.0,0.0,23515.0,0.0,0.0,5285.0,4289.0,1.0,0.0,0.0,3.0,0.0,0.0,0.0,100.0,22707.0,0.0,0.0,5993.0,5370.0,2.0,0.0,0.0,3.0,0.0,0.0,0.0,0.0,23342.0,0.0,0.0,5458.0,3961.0,3.0,0.0,0.0,3.0,0.0,0.0,0.0,0.0,23910.0,0.0,0.0,4890.0,4629.0,3.875,0.25,0.0,3.0,49.25,0.0,0.0,13.25,22812.75,0.0,0.0,5924.75,4828.875,2.03100960115899,0.4629100498862757,0.0,0.0,139.30003589374985,0.0,0.0,35.11511680987874,761.6110274561794,0.0,0.0,697.3459379266916,837.2269597563478,0.2238027108715141,1.4401645996461911,0.0,0.0,2.8284271247461903,0.0,0.0,2.8088085384294774,-0.11663784746873859,0.0,0.0,0.10061656477233975,0.44061524384017503,2.0
6.0,1.0,0.0,3.0,0.0,0.0,0.0,0.0,22705.0,0.0,0.0,6095.0,3814.0,7.0,1.0,0.0,3.0,0.0,0.0,0.0,0.0,23515.0,0.0,0.0,5285.0,4289.0,1.0,0.0,0.0,3.0,0.0,0.0,0.0,100.0,22707.0,0.0,0.0,5993.0,5370.0,2.0,0.0,0.0,3.0,0.0,0.0,0.0,0.0,23342.0,0.0,0.0,5458.0,3961.0,3.0,0.0,0.0,3.0,0.0,0.0,0.0,0.0,23910.0,0.0,0.0,4890.0,4629.0,4.0,0.0,0.0,3.0,0.0,0.0,0.0,0.0,22424.0,0.0,0.0,6376.0,6052.0,5.0,0.0,0.0,3.0,0.0,0.0,0.0,0.0,17712.0,0.0,0.0,11088.0,7703.0,6.0,1.0,0.0,3.0,0.0,0.0,0.0,0.0,20009.0,0.0,0.0,8791.0,7850.0,4.25,0.375,0.0,3.0,0.0,0.0,0.0,12.5,22040.5,0.0,0.0,6747.0,5458.5,2.1213203435596424,0.5175491695067657,0.0,0.0,0.0,0.0,0.0,35.35533905932738,2113.1845298371027,0.0,0.0,2117.9805745770464,1608.8955395372495,-0.31426968052735443,0.6440611887195306,0.0,0.0,0.0,0.0,0.0,2.8284271247461903,-1.5520664909153434,0.0,0.0,1.562061695342656,0.6959849644534352,-2.0
6.0,1.0,0.0,3.0,1820.0,0.0,0.0,0.0,22365.0,0.0,0.0,4615.0,1248.0,7.0,1.0,0.0,3.0,3397.0,0.0,0.0,0.0,17705.0,0.0,0.0,7698.0,1825.0,1.0,0.0,0.0,3.0,3694.0,0.0,0.0,5.0,17354.0,0.0,0.0,7747.0,3468.0,2.0,0.0,0.0,3.0,2133.0,0.0,0.0,0.0,22293.0,0.0,0.0,4374.0,611.0,3.0,0.0,0.0,3.0,8009.0,0.0,0.0,0.0,15396.0,0.0,0.0,5395.0,1808.0,4.0,0.0,0.0,3.0,6022.0,0.0,0.0,12.0,15466.0,0.0,0.0,7300.0,5115.0,5.0,0.0,0.0,3.0,3367.0,2283.0,0.0,0.0,19646.0,0.0,0.0,3504.0,2218.0,6.0,1.0,0.0,3.0,1697.0,0.0,0.0,0.0,19955.0,0.0,0.0,7148.0,3288.0,4.25,0.375,0.0,3.0,3767.375,285.375,0.0,2.125,18772.5,0.0,0.0,5972.625,2447.625,2.1213203435596424,0.5175491695067657,0.0,0.0,2208.0205056954132,807.162390724444,0.0,4.356850107261306,2750.2383792786295,0.0,0.0,1694.3293605857325,1440.4407001727927,-0.31426968052735443,0.6440611887195306,0.0,0.0,1.1860979778477587,2.82842712474619,0.0,2.1399892555740387,0.12455289383947028,0.0,0.0,-0.27957661407314033,0.7773419829168347,2.0
2.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,26859.0,0.0,0.0,1941.0,183.0,3.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,25952.0,0.0,0.0,2848.0,308.0,4.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,24915.0,0.0,0.0,3885.0,503.0,5.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,26332.0,0.0,0.0,2468.0,394.0,6.0,1.0,0.0,1.0,304.0,0.0,0.0,0.0,24207.0,0.0,0.0,4289.0,740.0,7.0,1.0,0.0,1.0,0.0,0.0,0.0,10.0,24166.0,0.0,0.0,4624.0,455.0,1.0,0.0,0.0,1.0,118.0,0.0,0.0,0.0,22629.0,0.0,0.0,6053.0,976.0,2.0,0.0,0.0,1.0,0.0,0.0,0.0,3.0,26158.0,0.0,0.0,2639.0,449.0,3.75,0.25,0.0,1.0,52.75,0.0,0.0,1.625,25152.25,0.0,0.0,3593.375,501.0,2.1213203435596424,0.4629100498862757,0.0,0.0,109.59633726935013,0.0,0.0,3.543101950067402,1426.5444512627607,0.0,0.0,1370.3028797104882,249.96914095258123,0.31426968052735443,1.4401645996461911,0.0,0.0,2.207704283638231,0.0,0.0,2.416492042228124,-0.6390393950199124,0.0,0.0,0.6748358773773299,0.9757740288840409,5.0
5.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,26332.0,0.0,0.0,2468.0,394.0,6.0,1.0,0.0,1.0,304.0,0.0,0.0,0.0,24207.0,0.0,0.0,4289.0,740.0,7.0,1.0,0.0,1.0,0.0,0.0,0.0,10.0,24166.0,0.0,0.0,4624.0,455.0,1.0,0.0,0.0,1.0,118.0,0.0,0.0,0.0,22629.0,0.0,0.0,6053.0,976.0,2.0,0.0,0.0,1.0,0.0,0.0,0.0,3.0,26158.0,0.0,0.0,2639.0,449.0,3.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,25118.0,0.0,0.0,3682.0,663.0,4.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,27101.0,0.0,0.0,1699.0,735.0,5.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,26755.0,0.0,0.0,2045.0,266.0,4.125,0.25,0.0,1.0,52.75,0.0,0.0,1.625,25308.25,0.0,0.0,3437.375,584.75,2.03100960115899,0.4629100498862757,0.0,0.0,109.59633726935013,0.0,0.0,3.543101950067402,1549.6192850411448,0.0,0.0,1491.520119829814,232.7253132527088,-0.2238027108715141,1.4401645996461911,0.0,0.0,2.207704283638231,0.0,0.0,2.416492042228124,-0.5932099453189055,0.0,0.0,0.6214403818744433,0.3550035814318545,3.0
5.0,0.0,0.0,2.0,2231.0,164.0,0.0,0.0,19295.0,0.0,0.0,7110.0,1849.0,6.0,1.0,0.0,2.0,0.0,0.0,0.0,3.0,24006.0,0.0,0.0,4791.0,801.0,7.0,1.0,0.0,2.0,0.0,0.0,0.0,0.0,26228.0,0.0,0.0,2572.0,178.0,1.0,0.0,0.0,2.0,1215.0,158.0,0.0,0.0,21773.0,0.0,0.0,5654.0,964.0,2.0,0.0,0.0,2.0,4399.0,0.0,0.0,0.0,19618.0,0.0,0.0,4783.0,1794.0,3.0,0.0,0.0,2.0,9080.0,0.0,0.0,0.0,16034.0,0.0,0.0,3686.0,1371.0,4.0,0.0,0.0,2.0,0.0,0.0,0.0,3.0,16415.0,0.0,0.0,12382.0,7997.0,5.0,0.0,0.0,2.0,573.0,0.0,0.0,8.0,16651.0,0.0,0.0,11568.0,4955.0,4.125,0.25,0.0,2.0,2187.25,40.25,0.0,1.75,20002.5,0.0,0.0,6568.25,2488.625,2.03100960115899,0.4629100498862757,0.0,0.0,3169.204846194524,74.54576734175743,0.0,2.866057521105554,3749.6596035983243,0.0,0.0,3596.6184415761586,2647.8416513670686,-0.2238027108715141,1.4401645996461911,0.0,0.0,1.8058253790714769,1.4421632472975339,0.0,1.7900669281158321,0.5935051461317259,0.0,0.0,0.9081166359557482,1.6361192699288276,0.0
6.0,1.0,1.0,2.0,9374.0,204.0,0.0,0.0,11247.0,0.0,0.0,7975.0,3046.0,7.0,1.0,1.0,2.0,1064.0,0.0,0.0,0.0,18971.0,0.0,0.0,8765.0,2391.0,1.0,0.0,1.0,2.0,0.0,0.0,0.0,0.0,26082.0,0.0,0.0,2718.0,1814.0,2.0,0.0,1.0,2.0,390.0,0.0,0.0,5.0,24769.0,0.0,0.0,3636.0,537.0,3.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,26096.0,0.0,0.0,2704.0,103.0,4.0,0.0,0.0,2.0,1169.0,0.0,0.0,0.0,24387.0,0.0,0.0,3244.0,370.0,5.0,0.0,0.0,2.0,1528.0,0.0,0.0,3.0,19784.0,0.0,0.0,7485.0,1105.0,6.0,1.0,0.0,2.0,837.0,0.0,0.0,0.0,24634.0,0.0,0.0,3329.0,733.0,4.25,0.375,0.5,2.0,1795.25,25.5,0.0,1.0,21996.25,0.0,0.0,4982.0,1262.375,2.1213203435596424,0.5175491695067657,0.5345224838248488,0.0,3111.6051324035316,72.12489168102785,0.0,1.927248223318863,5119.366862359892,0.0,0.0,2602.5782820667882,1050.922035642987,-0.31426968052735443,0.6440611887195306,0.0,0.0,2.651783269537027,2.8284271247461903,0.0,1.7561906887047627,-1.547602921819278,0.0,0.0,0.6591196639530136,0.7346856856446417,-4.0
