week_t-7,is_weekend_t-7,is_holiday_t-7,season_t-7,act_in_vehicle_sum_10_17_t-7,act_on_bike_sum_10_17_t-7,act_on_foot_sum_10_17_t-7,act_running_sum_10_17_t-7,act_still_sum_10_17_t-7,act_tilting_sum_10_17_t-7,act_unknown_sum_10_17_t-7,act_walking_sum_10_17_t-7,step_sum_10_17_t-7,week_t-6,is_weekend_t-6,is_holiday_t-6,season_t-6,act_in_vehicle_sum_10_17_t-6,act_on_bike_sum_10_17_t-6,act_on_foot_sum_10_17_t-6,act_running_sum_10_17_t-6,act_still_sum_10_17_t-6,act_tilting_sum_10_17_t-6,act_unknown_sum_10_17_t-6,act_walking_sum_10_17_t-6,step_sum_10_17_t-6,week_t-5,is_weekend_t-5,is_holiday_t-5,season_t-5,act_in_vehicle_sum_10_17_t-5,act_on_bike_sum_10_17_t-5,act_on_foot_sum_10_17_t-5,act_running_sum_10_17_t-5,act_still_sum_10_17_t-5,act_tilting_sum_10_17_t-5,act_unknown_sum_10_17_t-5,act_walking_sum_10_17_t-5,step_sum_10_17_t-5,week_t-4,is_weekend_t-4,is_holiday_t-4,season_t-4,act_in_vehicle_sum_10_17_t-4,act_on_bike_sum_10_17_t-4,act_on_foot_sum_10_17_t-4,act_running_sum_10_17_t-4,act_still_sum_10_17_t-4,act_tilting_sum_10_17_t-4,act_unknown_sum_10_17_t-4,act_walking_sum_10_17_t-4,step_sum_10_17_t-4,week_t-3,is_weekend_t-3,is_holiday_t-3,season_t-3,act_in_vehicle_sum_10_17_t-3,act_on_bike_sum_10_17_t-3,act_on_foot_sum_10_17_t-3,act_running_sum_10_17_t-3,act_still_sum_10_17_t-3,act_tilting_sum_10_17_t-3,act_unknown_sum_10_17_t-3,act_walking_sum_10_17_t-3,step_sum_10_17_t-3,week_t-2,is_weekend_t-2,is_holiday_t-2,season_t-2,act_in_vehicle_sum_10_17_t-2,act_on_bike_sum_10_17_t-2,act_on_foot_sum_10_17_t-2,act_running_sum_10_17_t-2,act_still_sum_10_17_t-2,act_tilting_sum_10_17_t-2,act_unknown_sum_10_17_t-2,act_walking_sum_10_17_t-2,step_sum_10_17_t-2,week_t-1,is_weekend_t-1,is_holiday_t-1,season_t-1,act_in_vehicle_sum_10_17_t-1,act_on_bike_sum_10_17_t-1,act_on_foot_sum_10_17_t-1,act_running_sum_10_17_t-1,act_still_sum_10_17_t-1,act_tilting_sum_10_17_t-1,act_unknown_sum_10_17_t-1,act_walking_sum_10_17_t-1,step_sum_10_17_t-1,week_t-0,is_weekend_t-0,is_holiday_t-0,season_t-0,act_in_vehicle_sum_10_17_t-0,act_on_bike_sum_10_17_t-0,act_on_foot_sum_10_17_t-0,act_running_sum_10_17_t-0,act_still_sum_10_17_t-0,act_tilting_sum_10_17_t-0,act_unknown_sum_10_17_t-0,act_walking_sum_10_17_t-0,step_sum_10_17_t-0,week_mean,is_weekend_mean,is_holiday_mean,season_mean,act_in_vehicle_sum_10_17_mean,act_on_bike_sum_10_17_mean,act_on_foot_sum_10_17_mean,act_running_sum_10_17_mean,act_still_sum_10_17_mean,act_tilting_sum_10_17_mean,act_unknown_sum_10_17_mean,act_walking_sum_10_17_mean,step_sum_10_17_mean,week_std,is_weekend_std,is_holiday_std,season_std,act_in_vehicle_sum_10_17_std,act_on_bike_sum_10_17_std,act_on_foot_sum_10_17_std,act_running_sum_10_17_std,act_still_sum_10_17_std,act_tilting_sum_10_17_std,act_unknown_sum_10_17_std,act_walking_sum_10_17_std,step_sum_10_17_std,week_skew,is_weekend_skew,is_holiday_skew,season_skew,act_in_vehicle_sum_10_17_skew,act_on_bike_sum_10_17_skew,act_on_foot_sum_10_17_skew,act_running_sum_10_17_skew,act_still_sum_10_17_skew,act_tilting_sum_10_17_skew,act_unknown_sum_10_17_skew,act_walking_sum_10_17_skew,step_sum_10_17_skew,target
6.0,1.0,1.0,2.0,7330.0,0.0,0.0,3.0,10766.0,0.0,0.0,10701.0,9059.0,7.0,1.0,1.0,2.0,4554.0,0.0,0.0,0.0,16029.0,0.0,0.0,8217.0,6611.0,1.0,0.0,1.0,2.0,11232.0,0.0,0.0,3.0,8862.0,0.0,0.0,8703.0,1755.0,2.0,0.0,1.0,2.0,11189.0,0.0,0.0,88.0,12680.0,0.0,0.0,4843.0,1274.0,3.0,0.0,1.0,2.0,0.0,0.0,0.0,0.0,24832.0,0.0,0.0,3968.0,86.0,4.0,0.0,1.0,2.0,8890.0,0.0,0.0,16.0,10017.0,0.0,0.0,9877.0,5439.0,5.0,0.0,1.0,2.0,21517.0,0.0,0.0,0.0,2532.0,0.0,0.0,4751.0,1902.0,6.0,1.0,1.0,2.0,15060.0,0.0,0.0,0.0,6142.0,0.0,0.0,7598.0,2826.0,4.25,0.375,1.0,2.0,9971.5,0.0,0.0,13.75,11482.5,0.0,0.0,7332.25,3619.0,2.1213203435596424,0.5175491695067657,0.0,0.0,6537.691291929546,0.0,0.0,30.485359483810306,6745.0965470163155,0.0,0.0,2527.9575465467883,3091.245980876597,-0.31426968052735443,0.6440611887195306,0.0,0.0,0.3438232267640404,0.0,0.0,2.665511899466416,0.9830741246252382,0.0,0.0,-0.14978272805512624,0.8045504170553452,3.0
6.0,1.0,0.0,3.0,320.0,0.0,0.0,8.0,16489.0,0.0,0.0,11983.0,6548.0,7.0,1.0,0.0,3.0,0.0,0.0,0.0,142.0,18713.0,0.0,0.0,9945.0,6967.0,1.0,0.0,0.0,3.0,0.0,0.0,0.0,0.0,22409.0,0.0,0.0,6391.0,3695.0,2.0,0.0,0.0,3.0,248.0,0.0,0.0,11.0,13791.0,0.0,0.0,14750.0,8854.0,3.0,0.0,0.0,3.0,0.0,0.0,0.0,10.0,22767.0,0.0,0.0,6023.0,2764.0,4.0,0.0,0.0,3.0,0.0,0.0,0.0,0.0,18864.0,0.0,0.0,9936.0,3506.0,5.0,0.0,0.0,3.0,0.0,0.0,0.0,0.0,14735.0,0.0,0.0,14065.0,4446.0,6.0,1.0,0.0,3.0,0.0,0.0,0.0,766.0,18232.0,0.0,0.0,9802.0,5861.0,4.25,0.375,0.0,3.0,71.0,0.0,0.0,117.125,18250.0,0.0,0.0,10361.875,5330.125,2.1213203435596424,0.5175491695067657,0.0,0.0,132.86728071919845,0.0,0.0,266.581232594173,3243.2630394183484,0.0,0.0,3181.6240434047877,2078.11187912077,-0.31426968052735443,0.6440611887195306,0.0,0.0,1.5295920122290527,0.0,0.0,2.661098591308551,0.1501092822806375,0.0,0.0,-0.03005753148192731,0.4684159938413343,-7.0
6.0,1.0,0.0,4.0,5449.0,2575.0,0.0,0.0,10294.0,0.0,0.0,10482.0,2800.0,7.0,1.0,0.0,4.0,7595.0,1189.0,0.0,22.0,10202.0,0.0,0.0,9792.0,4549.0,1.0,0.0,0.0,4.0,0.0,0.0,0.0,0.0,21002.0,0.0,0.0,7798.0,4179.0,2.0,0.0,0.0,4.0,0.0,0.0,0.0,0.0,22043.0,0.0,0.0,6757.0,4383.0,3.0,0.0,0.0,4.0,0.0,0.0,0.0,0.0,20992.0,0.0,0.0,7808.0,4818.0,4.0,0.0,0.0,4.0,0.0,0.0,0.0,105.0,16608.0,0.0,0.0,12087.0,7309.0,5.0,0.0,0.0,4.0,4485.0,0.0,0.0,0.0,14232.0,0.0,0.0,10083.0,5574.0,6.0,1.0,0.0,4.0,0.0,0.0,0.0,15.0,18176.0,0.0,0.0,10609.0,5067.0,4.25,0.375,0.0,4.0,2191.125,470.5,0.0,17.75,16693.625,0.0,0.0,9427.0,4834.875,2.1213203435596424,0.5175491695067657,0.0,0.0,3141.487838474902,946.6771964538464,0.0,36.27966766267693,4736.102916880683,0.0,0.0,1794.9537200559955,1286.1110191470364,-0.31426968052735443,0.6440611887195306,0.0,0.0,0.9329507752099775,2.035551129461856,0.0,2.5380844296683778,-0.4210945285932738,0.0,0.0,-0.18520139479835532,0.6032618799666766,-1.0
6.0,1.0,0.0,4.0,0.0,0.0,0.0,237.0,18305.0,0.0,0.0,10258.0,8559.0,7.0,1.0,0.0,4.0,0.0,0.0,0.0,0.0,24389.0,0.0,0.0,4411.0,3171.0,1.0,0.0,0.0,4.0,31.0,0.0,0.0,0.0,21339.0,0.0,0.0,7430.0,4560.0,2.0,0.0,0.0,4.0,0.0,82.0,0.0,11.0,18567.0,0.0,0.0,10140.0,3830.0,3.0,0.0,0.0,4.0,0.0,0.0,0.0,0.0,22020.0,0.0,0.0,6780.0,6572.0,4.0,0.0,0.0,4.0,0.0,0.0,0.0,143.0,18440.0,0.0,0.0,10217.0,4382.0,5.0,0.0,0.0,4.0,6072.0,0.0,0.0,2.0,13778.0,0.0,0.0,8948.0,8744.0,6.0,1.0,0.0,4.0,320.0,0.0,0.0,0.0,19276.0,0.0,0.0,9204.0,4905.0,4.25,0.375,0.0,4.0,802.875,10.25,0.0,49.125,19514.25,0.0,0.0,8423.5,5590.375,2.1213203435596424,0.5175491695067657,0.0,0.0,2131.9233058773143,28.991378028648448,0.0,90.58293358653636,3158.810614772592,0.0,0.0,2077.119433941424,2126.8873929154915,-0.31426968052735443,0.6440611887195306,0.0,0.0,2.813565397634886,2.8284271247461903,0.0,1.74891092622999,-0.3322072162598494,0.0,0.0,-1.113785538727904,0.7062591900882644,-5.0
4.0,0.0,0.0,4.0,0.0,0.0,0.0,97.0,15526.0,0.0,0.0,13177.0,6219.0,5.0,0.0,0.0,4.0,13479.0,0.0,0.0,40.0,9283.0,0.0,0.0,5998.0,2541.0,6.0,1.0,0.0,4.0,1528.0,387.0,0.0,2.0,16632.0,0.0,0.0,10251.0,4478.0,7.0,1.0,0.0,4.0,146.0,0.0,0.0,0.0,21512.0,0.0,0.0,7142.0,1414.0,1.0,0.0,0.0,4.0,0.0,0.0,0.0,0.0,20734.0,0.0,0.0,8066.0,478.0,2.0,0.0,0.0,4.0,3155.0,0.0,0.0,0.0,14864.0,0.0,0.0,10781.0,5381.0,3.0,0.0,0.0,4.0,4452.0,1316.0,0.0,5.0,7526.0,0.0,0.0,15501.0,17184.0,4.0,0.0,0.0,4.0,1341.0,201.0,0.0,46.0,20484.0,0.0,0.0,6728.0,5035.0,4.0,0.25,0.0,4.0,3012.625,238.0,0.0,23.75,15820.125,0.0,0.0,9705.5,5341.25,2.0,0.4629100498862757,0.0,0.0,4519.874775051058,458.08202634150894,0.0,35.13545218152173,5230.155377028214,0.0,0.0,3358.6553006480776,5193.094803954299,0.0,1.4401645996461911,0.0,0.0,2.193478803189874,2.355257750096209,0.0,1.542541192641946,-0.5935152783998845,0.0,0.0,0.7002629037597806,1.9903403094944063,4.0
5.0,0.0,0.0,2.0,0.0,0.0,0.0,2.0,23367.0,0.0,0.0,5431.0,2821.0,6.0,1.0,0.0,2.0,6862.0,0.0,0.0,15.0,17797.0,0.0,0.0,4126.0,2986.0,7.0,1.0,0.0,2.0,465.0,0.0,0.0,5.0,19144.0,0.0,0.0,9186.0,1432.0,1.0,0.0,0.0,2.0,11496.0,0.0,0.0,0.0,11084.0,0.0,0.0,6220.0,1754.0,2.0,0.0,0.0,2.0,203.0,0.0,0.0,60.0,17592.0,0.0,0.0,10945.0,2790.0,3.0,0.0,0.0,2.0,2851.0,0.0,0.0,0.0,14356.0,0.0,0.0,11593.0,4574.0,4.0,0.0,0.0,2.0,530.0,0.0,0.0,290.0,21120.0,0.0,0.0,6860.0,4210.0,5.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,23733.0,0.0,0.0,5067.0,1155.0,4.125,0.25,0.0,2.0,2800.875,0.0,0.0,46.5,18524.125,0.0,0.0,7428.5,2715.25,2.03100960115899,0.4629100498862757,0.0,0.0,4228.34633118298,0.0,0.0,100.46747874667845,4339.765017914482,0.0,0.0,2804.44794669366,1241.2216044802683,-0.2238027108715141,1.4401645996461911,0.0,0.0,1.6086086155420227,0.0,0.0,2.619780370695028,-0.49596407721772495,0.0,0.0,0.5356837599323673,0.29717150878098203,-1.0
3.0,0.0,0.0,2.0,0.0,0.0,0.0,12.0,24011.0,0.0,0.0,4777.0,1241.0,4.0,0.0,0.0,2.0,0.0,0.0,0.0,42.0,23412.0,0.0,0.0,5346.0,2814.0,5.0,0.0,0.0,2.0,0.0,0.0,0.0,47.0,13723.0,0.0,0.0,15030.0,13089.0,6.0,1.0,0.0,2.0,20.0,0.0,0.0,218.0,18753.0,0.0,0.0,9809.0,7521.0,7.0,1.0,0.0,2.0,0.0,0.0,0.0,2.0,21140.0,0.0,0.0,7658.0,4372.0,1.0,0.0,0.0,3.0,0.0,0.0,0.0,7.0,17757.0,0.0,0.0,11036.0,7790.0,2.0,0.0,0.0,3.0,0.0,0.0,0.0,5.0,23542.0,0.0,0.0,5253.0,1869.0,3.0,0.0,0.0,3.0,0.0,0.0,0.0,0.0,23541.0,0.0,0.0,5259.0,3992.0,3.875,0.25,0.0,2.375,2.5,0.0,0.0,41.625,20734.875,0.0,0.0,8021.0,5336.0,2.03100960115899,0.4629100498862757,0.0,0.5175491695067657,7.0710678118654755,0.0,0.0,73.54092640933249,3699.0417074657903,0.0,0.0,3674.519366043479,3942.272368643677,0.2238027108715141,1.4401645996461911,0.0,0.6440611887195306,2.82842712474619,0.0,0.0,2.5075102735174544,-1.054891783045969,0.0,0.0,1.082044212626917,1.123937789762706,1.0
3.0,0.0,0.0,3.0,0.0,0.0,0.0,0.0,23541.0,0.0,0.0,5259.0,3992.0,4.0,0.0,0.0,3.0,0.0,0.0,0.0,0.0,19194.0,0.0,0.0,9606.0,5346.0,5.0,0.0,0.0,3.0,0.0,0.0,0.0,16.0,23119.0,0.0,0.0,5665.0,5486.0,6.0,1.0,0.0,3.0,0.0,0.0,0.0,23.0,17043.0,0.0,0.0,11734.0,6965.0,7.0,1.0,0.0,3.0,0.0,0.0,0.0,0.0,17397.0,0.0,0.0,11403.0,5451.0,1.0,0.0,0.0,3.0,0.0,0.0,0.0,0.0,18335.0,0.0,0.0,10465.0,4824.0,2.0,0.0,0.0,3.0,357.0,0.0,0.0,8.0,21888.0,0.0,0.0,6547.0,4887.0,3.0,0.0,0.0,3.0,0.0,0.0,0.0,3.0,17841.0,0.0,0.0,10956.0,2613.0,3.875,0.25,0.0,3.0,44.625,0.0,0.0,6.25,19794.75,0.0,0.0,8954.375,4945.5,2.03100960115899,0.4629100498862757,0.0,0.0,126.21856044179873,0.0,0.0,8.827716093564145,2648.3678396864952,0.0,0.0,2691.4261719924093,1262.3308373232205,0.2238027108715141,1.4401645996461911,0.0,0.0,2.8284271247461903,0.0,0.0,1.279405155478886,0.5442626083568722,0.0,0.0,-0.5090648108500074,-0.4707580175263934,0.0
6.0,1.0,0.0,3.0,2460.0,0.0,0.0,46.0,12411.0,0.0,0.0,13883.0,9905.0,7.0,1.0,0.0,3.0,0.0,0.0,0.0,0.0,19775.0,0.0,0.0,9025.0,3552.0,1.0,0.0,0.0,3.0,0.0,0.0,0.0,0.0,23110.0,0.0,0.0,5690.0,4127.0,2.0,0.0,0.0,3.0,0.0,0.0,0.0,2.0,20195.0,0.0,0.0,8603.0,3818.0,3.0,0.0,0.0,3.0,0.0,0.0,0.0,23.0,17530.0,0.0,0.0,11247.0,9031.0,4.0,0.0,0.0,3.0,0.0,0.0,0.0,3.0,20998.0,0.0,0.0,7799.0,4720.0,5.0,0.0,0.0,3.0,0.0,0.0,0.0,2.0,24322.0,0.0,0.0,4476.0,2817.0,6.0,1.0,0.0,3.0,0.0,0.0,0.0,18.0,15677.0,0.0,0.0,13105.0,7994.0,4.25,0.375,0.0,3.0,307.5,0.0,0.0,11.75,19252.25,0.0,0.0,9228.5,5745.5,2.1213203435596424,0.5175491695067657,0.0,0.0,869.7413408594534,0.0,0.0,16.394685550071227,3916.002836348017,0.0,0.0,3345.5585909851116,2775.549006181351,-0.31426968052735443,0.6440611887195306,0.0,0.0,2.82842712474619,0.0,0.0,1.5594262789110873,-0.5613530227176657,0.0,0.0,0.0635481535129979,0.6293716688770865,-7.0
2.0,0.0,0.0,3.0,0.0,0.0,0.0,4.0,22894.0,0.0,0.0,5902.0,3166.0,3.0,0.0,0.0,3.0,0.0,0.0,0.0,0.0,19042.0,0.0,0.0,9758.0,5696.0,4.0,0.0,0.0,3.0,0.0,0.0,0.0,0.0,19517.0,0.0,0.0,9283.0,1293.0,5.0,0.0,0.0,3.0,0.0,0.0,0.0,6.0,21785.0,0.0,0.0,7009.0,5337.0,6.0,1.0,0.0,3.0,0.0,0.0,0.0,0.0,20000.0,0.0,0.0,8800.0,6787.0,7.0,1.0,0.0,3.0,0.0,0.0,0.0,0.0,21037.0,0.0,0.0,7763.0,6557.0,1.0,0.0,0.0,3.0,0.0,0.0,0.0,95.0,22541.0,0.0,0.0,6164.0,3099.0,2.0,0.0,0.0,3.0,0.0,0.0,0.0,12.0,15148.0,0.0,0.0,13640.0,10473.0,3.75,0.25,0.0,3.0,0.0,0.0,0.0,14.625,20245.5,0.0,0.0,8539.875,5301.0,2.1213203435596424,0.4629100498862757,0.0,0.0,0.0,0.0,0.0,32.75422546350754,2487.233287926854,0.0,0.0,2497.5783378247475,2832.5589137739044,0.31426968052735443,1.4401645996461911,0.0,0.0,0.0,0.0,0.0,2.736600515252496,-1.235220661420185,0.0,0.0,1.2112633437798754,0.4934793897028387,-6.0
2.0,0.0,0.0,4.0,3600.0,0.0,0.0,3.0,16060.0,0.0,0.0,9137.0,4949.0,3.0,0.0,0.0,4.0,3344.0,0.0,0.0,0.0,18891.0,0.0,0.0,6565.0,4210.0,4.0,0.0,0.0,4.0,310.0,0.0,0.0,0.0,20530.0,0.0,0.0,7960.0,4363.0,5.0,0.0,0.0,4.0,1455.0,0.0,0.0,0.0,25137.0,0.0,0.0,2208.0,479.0,6.0,1.0,0.0,4.0,11011.0,0.0,0.0,0.0,8109.0,0.0,0.0,9680.0,7732.0,7.0,1.0,0.0,4.0,206.0,0.0,0.0,0.0,21250.0,0.0,0.0,7344.0,4886.0,1.0,0.0,0.0,4.0,497.0,0.0,0.0,3.0,19970.0,0.0,0.0,8330.0,3159.0,2.0,0.0,0.0,4.0,3310.0,0.0,0.0,0.0,18309.0,0.0,0.0,7181.0,3563.0,3.75,0.25,0.0,4.0,2966.625,0.0,0.0,0.75,18532.0,0.0,0.0,7300.625,4167.625,2.1213203435596424,0.4629100498862757,0.0,0.0,3554.3979975517655,0.0,0.0,1.3887301496588271,4956.982376982421,0.0,0.0,2299.697243272315,2030.4888881744712,0.31426968052735443,1.4401645996461911,0.0,0.0,1.962267954753113,0.0,0.0,1.4401645996461911,-1.2952165827914237,0.0,0.0,-1.7452242972861727,-0.1204659904843446,-1.0
5.0,0.0,0.0,4.0,1455.0,0.0,0.0,0.0,25137.0,0.0,0.0,2208.0,479.0,6.0,1.0,0.0,4.0,11011.0,0.0,0.0,0.0,8109.0,0.0,0.0,9680.0,7732.0,7.0,1.0,0.0,4.0,206.0,0.0,0.0,0.0,21250.0,0.0,0.0,7344.0,4886.0,1.0,0.0,0.0,4.0,497.0,0.0,0.0,3.0,19970.0,0.0,0.0,8330.0,3159.0,2.0,0.0,0.0,4.0,3310.0,0.0,0.0,0.0,18309.0,0.0,0.0,7181.0,3563.0,3.0,0.0,0.0,4.0,471.0,0.0,0.0,0.0,18825.0,0.0,0.0,9504.0,5986.0,4.0,0.0,0.0,4.0,0.0,0.0,0.0,7.0,18361.0,0.0,0.0,10432.0,7501.0,5.0,0.0,0.0,4.0,3866.0,0.0,0.0,0.0,17190.0,0.0,0.0,7744.0,2634.0,4.125,0.25,0.0,4.0,2602.0,0.0,0.0,1.25,18393.875,0.0,0.0,7802.875,4492.5,2.03100960115899,0.4629100498862757,0.0,0.0,3695.7360759200787,0.0,0.0,2.5495097567963922,4833.417555711191,0.0,0.0,2549.817104785585,2510.9819934496886,-0.2238027108715141,1.4401645996461911,0.0,0.0,2.056905671332182,0.0,0.0,2.112019916872751,-1.274863223680229,0.0,0.0,-1.6730898547609705,-0.11579975294169334,0.0
4.0,0.0,0.0,1.0,4048.0,0.0,0.0,2.0,16749.0,0.0,0.0,8001.0,1332.0,5.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,24817.0,0.0,0.0,3983.0,563.0,6.0,1.0,0.0,1.0,7513.0,0.0,0.0,0.0,8419.0,0.0,0.0,12868.0,9020.0,7.0,1.0,0.0,1.0,3052.0,0.0,0.0,0.0,19394.0,0.0,0.0,6354.0,2714.0,1.0,0.0,0.0,1.0,3943.0,0.0,0.0,116.0,16411.0,0.0,0.0,8330.0,2544.0,2.0,0.0,0.0,1.0,1718.0,0.0,0.0,3.0,18589.0,0.0,0.0,8490.0,1572.0,3.0,0.0,0.0,1.0,3694.0,0.0,0.0,264.0,18415.0,0.0,0.0,6427.0,1348.0,4.0,0.0,0.0,1.0,972.0,0.0,0.0,0.0,25227.0,0.0,0.0,2601.0,563.0,4.0,0.25,0.0,1.0,3117.5,0.0,0.0,48.125,18502.625,0.0,0.0,7131.75,2457.0,2.0,0.4629100498862757,0.0,0.0,2314.084823732391,0.0,0.0,96.0928680273114,5278.363218636734,0.0,0.0,3127.8631569445984,2767.1488679040845,0.0,1.4401645996461911,0.0,0.0,0.6696676436104478,0.0,0.0,2.090234841479011,-0.6259956812869484,0.0,0.0,0.4269115973845734,2.3879779662323504,7.0
3.0,0.0,0.0,1.0,1499.0,0.0,0.0,0.0,19928.0,0.0,0.0,7373.0,4704.0,4.0,0.0,0.0,1.0,979.0,0.0,0.0,0.0,20251.0,0.0,0.0,7570.0,3998.0,5.0,0.0,0.0,1.0,9076.0,0.0,0.0,0.0,5963.0,0.0,0.0,13761.0,1748.0,6.0,1.0,0.0,1.0,2413.0,0.0,0.0,0.0,13820.0,0.0,0.0,12567.0,5381.0,7.0,1.0,0.0,1.0,1811.0,0.0,0.0,0.0,16630.0,0.0,0.0,10359.0,3589.0,1.0,0.0,0.0,2.0,1746.0,0.0,0.0,0.0,19578.0,0.0,0.0,7476.0,2140.0,2.0,0.0,0.0,2.0,0.0,0.0,0.0,13.0,18244.0,0.0,0.0,10543.0,4253.0,3.0,0.0,0.0,2.0,1740.0,0.0,0.0,86.0,16859.0,0.0,0.0,10115.0,4218.0,3.875,0.25,0.0,1.375,2408.0,0.0,0.0,12.375,16409.125,0.0,0.0,9970.5,3753.875,2.03100960115899,0.4629100498862757,0.0,0.5175491695067657,2786.957173283128,0.0,0.0,30.09479072150907,4730.256545066331,0.0,0.0,2400.631107497717,1238.0698615760166,0.2238027108715141,1.4401645996461911,0.0,0.6440611887195306,2.446578059645405,0.0,0.0,2.709503044664435,-1.833611361119217,0.0,0.0,0.34881819844785206,-0.6899674270163157,-3.0
6.0,1.0,0.0,2.0,602.0,0.0,0.0,0.0,18880.0,0.0,0.0,9318.0,2652.0,7.0,1.0,0.0,2.0,41.0,0.0,0.0,0.0,20067.0,0.0,0.0,8692.0,2870.0,1.0,0.0,0.0,2.0,0.0,0.0,0.0,19.0,23809.0,0.0,0.0,4972.0,3497.0,2.0,0.0,0.0,2.0,2532.0,0.0,0.0,0.0,19862.0,0.0,0.0,6406.0,4264.0,3.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,22417.0,0.0,0.0,6383.0,3486.0,4.0,0.0,0.0,2.0,0.0,0.0,0.0,49.0,22968.0,0.0,0.0,5783.0,3371.0,5.0,0.0,0.0,2.0,2179.0,0.0,0.0,3.0,15729.0,0.0,0.0,10889.0,4069.0,6.0,1.0,0.0,2.0,1361.0,0.0,0.0,5.0,12450.0,0.0,0.0,14984.0,8877.0,4.25,0.375,0.0,2.0,839.375,0.0,0.0,9.5,19522.75,0.0,0.0,8428.375,4135.75,2.1213203435596424,0.5175491695067657,0.0,0.0,1051.4661787237858,0.0,0.0,17.212951934102247,3851.8850209067396,0.0,0.0,3318.991281247964,1989.9393924726164,-0.31426968052735443,0.6440611887195306,0.0,0.0,0.8354778224172129,0.0,0.0,2.192065552820878,-0.8818408003163898,0.0,0.0,1.149932204895934,2.4246432403549787,-6.0
4.0,0.0,0.0,3.0,0.0,0.0,0.0,0.0,21287.0,0.0,0.0,7513.0,4352.0,5.0,0.0,0.0,3.0,0.0,0.0,0.0,137.0,16870.0,0.0,0.0,11793.0,4451.0,6.0,1.0,0.0,3.0,3961.0,0.0,0.0,26.0,7861.0,0.0,0.0,16952.0,14538.0,7.0,1.0,0.0,3.0,1679.0,0.0,0.0,0.0,20384.0,0.0,0.0,6737.0,2444.0,1.0,0.0,0.0,3.0,0.0,0.0,0.0,15.0,21610.0,0.0,0.0,7175.0,3801.0,2.0,0.0,0.0,3.0,0.0,0.0,0.0,13.0,24363.0,0.0,0.0,4424.0,3383.0,3.0,0.0,0.0,3.0,0.0,0.0,0.0,0.0,22047.0,0.0,0.0,6753.0,5893.0,4.0,0.0,0.0,3.0,0.0,0.0,0.0,65.0,22323.0,0.0,0.0,6412.0,3587.0,4.0,0.25,0.0,3.0,705.0,0.0,0.0,32.0,19593.125,0.0,0.0,8469.875,5306.125,2.0,0.4629100498862757,0.0,0.0,1440.8510382012828,0.0,0.0,47.617523785142076,5194.036069996874,0.0,0.0,4002.4347032239552,3860.5050164638897,0.0,1.4401645996461911,0.0,0.0,2.1230078130836127,0.0,0.0,1.911071739951598,-2.008867898773479,0.0,0.0,1.6597733590679327,2.4712704059235087,0.0
2.0,0.0,0.0,3.0,49.0,0.0,0.0,0.0,22459.0,0.0,0.0,6292.0,3946.0,3.0,0.0,0.0,3.0,0.0,0.0,0.0,92.0,19379.0,0.0,0.0,9329.0,4974.0,4.0,0.0,0.0,3.0,3588.0,0.0,0.0,141.0,19803.0,0.0,0.0,5268.0,1653.0,5.0,0.0,0.0,3.0,1562.0,0.0,0.0,152.0,18657.0,0.0,0.0,8429.0,2998.0,6.0,1.0,0.0,3.0,9987.0,0.0,0.0,0.0,11463.0,0.0,0.0,7350.0,9583.0,7.0,1.0,0.0,3.0,3320.0,0.0,0.0,0.0,10446.0,0.0,0.0,15034.0,14335.0,1.0,0.0,0.0,3.0,0.0,0.0,0.0,80.0,19921.0,0.0,0.0,8799.0,5225.0,2.0,0.0,0.0,3.0,1456.0,216.0,0.0,0.0,18992.0,0.0,0.0,8136.0,2494.0,3.75,0.25,0.0,3.0,2495.25,27.0,0.0,58.125,17640.0,0.0,0.0,8579.625,5651.0,2.1213203435596424,0.4629100498862757,0.0,0.0,3346.3906675700614,76.36753236814714,0.0,66.35497074716515,4291.179824443889,0.0,0.0,2932.580576776317,4266.285972599587,0.31426968052735443,1.4401645996461911,0.0,0.0,1.904579696430883,2.8284271247461903,0.0,0.4304997381515051,-1.1216646063719047,0.0,0.0,1.6545584742721593,1.462657037186585,3.0
