week_t-7,is_weekend_t-7,is_holiday_t-7,season_t-7,act_in_vehicle_sum_10_17_t-7,act_on_bike_sum_10_17_t-7,act_on_foot_sum_10_17_t-7,act_running_sum_10_17_t-7,act_still_sum_10_17_t-7,act_tilting_sum_10_17_t-7,act_unknown_sum_10_17_t-7,act_walking_sum_10_17_t-7,step_sum_10_17_t-7,week_t-6,is_weekend_t-6,is_holiday_t-6,season_t-6,act_in_vehicle_sum_10_17_t-6,act_on_bike_sum_10_17_t-6,act_on_foot_sum_10_17_t-6,act_running_sum_10_17_t-6,act_still_sum_10_17_t-6,act_tilting_sum_10_17_t-6,act_unknown_sum_10_17_t-6,act_walking_sum_10_17_t-6,step_sum_10_17_t-6,week_t-5,is_weekend_t-5,is_holiday_t-5,season_t-5,act_in_vehicle_sum_10_17_t-5,act_on_bike_sum_10_17_t-5,act_on_foot_sum_10_17_t-5,act_running_sum_10_17_t-5,act_still_sum_10_17_t-5,act_tilting_sum_10_17_t-5,act_unknown_sum_10_17_t-5,act_walking_sum_10_17_t-5,step_sum_10_17_t-5,week_t-4,is_weekend_t-4,is_holiday_t-4,season_t-4,act_in_vehicle_sum_10_17_t-4,act_on_bike_sum_10_17_t-4,act_on_foot_sum_10_17_t-4,act_running_sum_10_17_t-4,act_still_sum_10_17_t-4,act_tilting_sum_10_17_t-4,act_unknown_sum_10_17_t-4,act_walking_sum_10_17_t-4,step_sum_10_17_t-4,week_t-3,is_weekend_t-3,is_holiday_t-3,season_t-3,act_in_vehicle_sum_10_17_t-3,act_on_bike_sum_10_17_t-3,act_on_foot_sum_10_17_t-3,act_running_sum_10_17_t-3,act_still_sum_10_17_t-3,act_tilting_sum_10_17_t-3,act_unknown_sum_10_17_t-3,act_walking_sum_10_17_t-3,step_sum_10_17_t-3,week_t-2,is_weekend_t-2,is_holiday_t-2,season_t-2,act_in_vehicle_sum_10_17_t-2,act_on_bike_sum_10_17_t-2,act_on_foot_sum_10_17_t-2,act_running_sum_10_17_t-2,act_still_sum_10_17_t-2,act_tilting_sum_10_17_t-2,act_unknown_sum_10_17_t-2,act_walking_sum_10_17_t-2,step_sum_10_17_t-2,week_t-1,is_weekend_t-1,is_holiday_t-1,season_t-1,act_in_vehicle_sum_10_17_t-1,act_on_bike_sum_10_17_t-1,act_on_foot_sum_10_17_t-1,act_running_sum_10_17_t-1,act_still_sum_10_17_t-1,act_tilting_sum_10_17_t-1,act_unknown_sum_10_17_t-1,act_walking_sum_10_17_t-1,step_sum_10_17_t-1,week_t-0,is_weekend_t-0,is_holiday_t-0,season_t-0,act_in_vehicle_sum_10_17_t-0,act_on_bike_sum_10_17_t-0,act_on_foot_sum_10_17_t-0,act_running_sum_10_17_t-0,act_still_sum_10_17_t-0,act_tilting_sum_10_17_t-0,act_unknown_sum_10_17_t-0,act_walking_sum_10_17_t-0,step_sum_10_17_t-0,week_mean,is_weekend_mean,is_holiday_mean,season_mean,act_in_vehicle_sum_10_17_mean,act_on_bike_sum_10_17_mean,act_on_foot_sum_10_17_mean,act_running_sum_10_17_mean,act_still_sum_10_17_mean,act_tilting_sum_10_17_mean,act_unknown_sum_10_17_mean,act_walking_sum_10_17_mean,step_sum_10_17_mean,week_std,is_weekend_std,is_holiday_std,season_std,act_in_vehicle_sum_10_17_std,act_on_bike_sum_10_17_std,act_on_foot_sum_10_17_std,act_running_sum_10_17_std,act_still_sum_10_17_std,act_tilting_sum_10_17_std,act_unknown_sum_10_17_std,act_walking_sum_10_17_std,step_sum_10_17_std,week_skew,is_weekend_skew,is_holiday_skew,season_skew,act_in_vehicle_sum_10_17_skew,act_on_bike_sum_10_17_skew,act_on_foot_sum_10_17_skew,act_running_sum_10_17_skew,act_still_sum_10_17_skew,act_tilting_sum_10_17_skew,act_unknown_sum_10_17_skew,act_walking_sum_10_17_skew,step_sum_10_17_skew,target
7.0,1.0,0.0,3.0,299.0,0.0,4865.0,0.0,16242.0,5811.0,1583.0,0.0,0.0,1.0,0.0,0.0,3.0,318.0,15.0,2726.0,0.0,21461.0,2484.0,1796.0,0.0,0.0,2.0,0.0,0.0,3.0,60.0,23.0,3887.0,0.0,19089.0,4852.0,889.0,0.0,0.0,3.0,0.0,0.0,3.0,42.0,8.0,1944.0,0.0,24228.0,1882.0,696.0,0.0,0.0,4.0,0.0,0.0,3.0,592.0,16.0,2209.0,0.0,19735.0,4970.0,1278.0,0.0,0.0,5.0,0.0,0.0,3.0,75.0,16.0,2095.0,0.0,21684.0,4223.0,707.0,0.0,0.0,6.0,1.0,0.0,3.0,56.0,39.0,7225.0,0.0,16667.0,2229.0,2584.0,0.0,0.0,7.0,1.0,0.0,3.0,33.0,0.0,3869.0,0.0,19187.0,4452.0,1259.0,0.0,0.0,4.375,0.375,0.0,3.0,184.375,14.625,3602.5,0.0,19786.625,3862.875,1349.0,0.0,0.0,2.2638462845343543,0.5175491695067657,0.0,0.0,201.51209641110879,12.760849725401743,1796.888103678929,0.0,2653.1570917628355,1462.4222995232456,637.3050402167821,0.0,0.0,-0.22624995586066124,0.6440611887195306,0.0,0.0,1.3947785617492712,0.7816961357802009,1.254894429584046,0.0,0.2415387055566855,-0.2915076979495576,0.9892267360130719,0.0,0.0,0.0
7.0,1.0,0.0,3.0,33.0,0.0,3869.0,0.0,19187.0,4452.0,1259.0,0.0,0.0,1.0,0.0,0.0,3.0,15.0,0.0,2629.0,0.0,23549.0,2099.0,508.0,0.0,0.0,2.0,0.0,0.0,3.0,76.0,7.0,5547.0,0.0,19750.0,2094.0,1326.0,0.0,0.0,3.0,0.0,0.0,3.0,8.0,17.0,1560.0,0.0,24048.0,2647.0,520.0,0.0,0.0,4.0,0.0,0.0,3.0,0.0,0.0,1106.0,0.0,26374.0,976.0,344.0,0.0,0.0,5.0,0.0,0.0,3.0,0.0,48.0,1952.0,0.0,23860.0,2158.0,782.0,0.0,0.0,6.0,1.0,0.0,3.0,153.0,0.0,2274.0,0.0,20557.0,4833.0,983.0,0.0,0.0,7.0,1.0,0.0,3.0,61.0,16.0,3536.0,0.0,19642.0,4810.0,735.0,0.0,0.0,4.375,0.375,0.0,3.0,43.25,11.0,2809.125,0.0,22120.875,3008.625,807.125,0.0,0.0,2.2638462845343543,0.5175491695067657,0.0,0.0,52.535022332046,16.604646509766045,1447.2662345164515,0.0,2664.211941242127,1478.729371308837,357.888425350695,0.0,0.0,-0.22624995586066124,0.6440611887195306,0.0,0.0,1.4889900567427543,1.8974650097347516,0.9060480866755951,0.0,0.34878167166152957,0.2560202442507737,0.36253275032856397,0.0,0.0,1.0
3.0,0.0,0.0,3.0,8.0,17.0,1560.0,0.0,24048.0,2647.0,520.0,0.0,0.0,4.0,0.0,0.0,3.0,0.0,0.0,1106.0,0.0,26374.0,976.0,344.0,0.0,0.0,5.0,0.0,0.0,3.0,0.0,48.0,1952.0,0.0,23860.0,2158.0,782.0,0.0,0.0,6.0,1.0,0.0,3.0,153.0,0.0,2274.0,0.0,20557.0,4833.0,983.0,0.0,0.0,7.0,1.0,0.0,3.0,61.0,16.0,3536.0,0.0,19642.0,4810.0,735.0,0.0,0.0,1.0,0.0,0.0,3.0,0.0,78.0,1101.0,0.0,25007.0,1905.0,709.0,0.0,0.0,2.0,0.0,0.0,3.0,179.0,22.0,2197.0,0.0,22538.0,2679.0,1185.0,0.0,0.0,3.0,0.0,0.0,3.0,9037.0,215.0,2556.0,0.0,10960.0,2231.0,3801.0,0.0,0.0,3.875,0.25,0.0,3.0,1179.75,49.5,2035.25,0.0,21623.25,2779.875,1132.375,0.0,0.0,2.03100960115899,0.4629100498862757,0.0,0.0,3175.624201858364,71.75354645292056,808.5010380769022,0.0,4847.764750008871,1366.5349755076577,1108.6089014745332,0.0,0.0,0.2238027108715141,1.4401645996461911,0.0,0.0,2.825533518583495,2.176303463667469,0.6535554244247325,0.0,-1.7543065793864268,0.7518567473895476,2.530411348501826,0.0,0.0,-10.0
7.0,1.0,0.0,3.0,61.0,16.0,3536.0,0.0,19642.0,4810.0,735.0,0.0,0.0,1.0,0.0,0.0,3.0,0.0,78.0,1101.0,0.0,25007.0,1905.0,709.0,0.0,0.0,2.0,0.0,0.0,3.0,179.0,22.0,2197.0,0.0,22538.0,2679.0,1185.0,0.0,0.0,3.0,0.0,0.0,3.0,9037.0,215.0,2556.0,0.0,10960.0,2231.0,3801.0,0.0,0.0,4.0,0.0,0.0,3.0,698.0,15.0,1111.0,0.0,19544.0,6297.0,1135.0,0.0,0.0,5.0,0.0,0.0,3.0,1983.0,23.0,4206.0,0.0,17041.0,2507.0,3040.0,0.0,0.0,6.0,1.0,0.0,3.0,3578.0,8.0,1871.0,0.0,17891.0,3936.0,1516.0,0.0,0.0,7.0,1.0,0.0,3.0,8123.0,15.0,2040.0,0.0,14286.0,1923.0,2413.0,0.0,0.0,4.375,0.375,0.0,3.0,2957.375,49.0,2327.25,0.0,18363.625,3286.0,1816.75,0.0,0.0,2.2638462845343543,0.5175491695067657,0.0,0.0,3682.7649138540305,70.59340317217021,1091.1134221518862,0.0,4440.089540200738,1588.550192561039,1142.7246574994097,0.0,0.0,-0.22624995586066124,0.6440611887195306,0.0,0.0,1.062894139813331,2.370391761957112,0.68118729821391,0.0,-0.2314479743723922,1.143979186119798,0.8467536529461188,0.0,0.0,-6.0
3.0,0.0,0.0,3.0,9037.0,215.0,2556.0,0.0,10960.0,2231.0,3801.0,0.0,0.0,4.0,0.0,0.0,3.0,698.0,15.0,1111.0,0.0,19544.0,6297.0,1135.0,0.0,0.0,5.0,0.0,0.0,3.0,1983.0,23.0,4206.0,0.0,17041.0,2507.0,3040.0,0.0,0.0,6.0,1.0,0.0,3.0,3578.0,8.0,1871.0,0.0,17891.0,3936.0,1516.0,0.0,0.0,7.0,1.0,0.0,3.0,8123.0,15.0,2040.0,0.0,14286.0,1923.0,2413.0,0.0,0.0,1.0,0.0,0.0,3.0,1273.0,0.0,3285.0,0.0,18003.0,5160.0,1079.0,0.0,0.0,2.0,0.0,0.0,3.0,1738.0,0.0,1567.0,0.0,20894.0,3211.0,1390.0,0.0,0.0,3.0,0.0,0.0,3.0,0.0,0.0,782.0,0.0,26532.0,1250.0,236.0,0.0,0.0,3.875,0.25,0.0,3.0,3303.75,34.5,2177.25,0.0,18143.875,3314.375,1826.25,0.0,0.0,2.03100960115899,0.4629100498862757,0.0,0.0,3426.6838509389386,73.43218445808155,1137.3547944996885,0.0,4593.093617829149,1720.5734872419719,1169.1740369044417,0.0,0.0,0.2238027108715141,1.4401645996461911,0.0,0.0,1.0988869335805218,2.7527928368971946,0.7219888874828031,0.0,0.362116737869429,0.7393276509688714,0.5731225900493344,0.0,0.0,6.0
7.0,1.0,0.0,3.0,8123.0,15.0,2040.0,0.0,14286.0,1923.0,2413.0,0.0,0.0,1.0,0.0,0.0,3.0,1273.0,0.0,3285.0,0.0,18003.0,5160.0,1079.0,0.0,0.0,2.0,0.0,0.0,3.0,1738.0,0.0,1567.0,0.0,20894.0,3211.0,1390.0,0.0,0.0,3.0,0.0,0.0,3.0,0.0,0.0,782.0,0.0,26532.0,1250.0,236.0,0.0,0.0,4.0,0.0,0.0,3.0,279.0,17.0,1447.0,0.0,24042.0,2145.0,870.0,0.0,0.0,5.0,0.0,0.0,3.0,38.0,8.0,1284.0,0.0,22192.0,4374.0,904.0,0.0,0.0,6.0,1.0,0.0,3.0,3349.0,39.0,218.0,0.0,20872.0,3763.0,559.0,0.0,0.0,7.0,1.0,0.0,3.0,1387.0,6.0,1301.0,0.0,22108.0,3012.0,986.0,0.0,0.0,4.375,0.375,0.0,3.0,2023.375,10.625,1490.5,0.0,21116.125,3104.75,1054.625,0.0,0.0,2.2638462845343543,0.5175491695067657,0.0,0.0,2701.6076133348033,13.265826127955352,904.7261622012644,0.0,3712.6205776474694,1311.8135483803655,647.5809794921404,0.0,0.0,-0.22624995586066124,0.6440611887195306,0.0,0.0,2.001032236199888,1.588828167262668,0.9036404656343101,0.0,-0.6056021849204045,0.1769334519108075,1.3072515711006727,0.0,0.0,0.0
3.0,0.0,0.0,3.0,0.0,0.0,782.0,0.0,26532.0,1250.0,236.0,0.0,0.0,4.0,0.0,0.0,3.0,279.0,17.0,1447.0,0.0,24042.0,2145.0,870.0,0.0,0.0,5.0,0.0,0.0,3.0,38.0,8.0,1284.0,0.0,22192.0,4374.0,904.0,0.0,0.0,6.0,1.0,0.0,3.0,3349.0,39.0,218.0,0.0,20872.0,3763.0,559.0,0.0,0.0,7.0,1.0,0.0,3.0,1387.0,6.0,1301.0,0.0,22108.0,3012.0,986.0,0.0,0.0,1.0,0.0,0.0,3.0,2437.0,15.0,2486.0,0.0,19354.0,2536.0,1972.0,0.0,0.0,2.0,0.0,0.0,3.0,0.0,16.0,450.0,0.0,22916.0,5251.0,167.0,0.0,0.0,3.0,0.0,0.0,3.0,105.0,73.0,1310.0,0.0,22705.0,3850.0,757.0,0.0,0.0,3.875,0.25,0.0,3.0,949.375,21.75,1159.75,0.0,22590.125,3272.625,806.375,0.0,0.0,2.03100960115899,0.4629100498862757,0.0,0.0,1307.0329471746304,23.711058300174745,700.2805050222987,0.0,2124.049934676678,1291.395473066691,560.9030824100923,0.0,0.0,0.2238027108715141,1.4401645996461911,0.0,0.0,1.1790906284880138,1.7481136726043391,0.6200818307184082,0.0,0.5010863033876705,-0.06510472152411179,1.2180916359324216,0.0,0.0,0.0
7.0,1.0,0.0,3.0,1387.0,6.0,1301.0,0.0,22108.0,3012.0,986.0,0.0,0.0,1.0,0.0,0.0,3.0,2437.0,15.0,2486.0,0.0,19354.0,2536.0,1972.0,0.0,0.0,2.0,0.0,0.0,3.0,0.0,16.0,450.0,0.0,22916.0,5251.0,167.0,0.0,0.0,3.0,0.0,0.0,3.0,105.0,73.0,1310.0,0.0,22705.0,3850.0,757.0,0.0,0.0,4.0,0.0,0.0,3.0,261.0,39.0,429.0,0.0,23987.0,3379.0,705.0,0.0,0.0,5.0,0.0,0.0,3.0,8.0,55.0,399.0,0.0,20629.0,7295.0,414.0,0.0,0.0,6.0,1.0,0.0,3.0,1619.0,39.0,583.0,0.0,22841.0,2663.0,1055.0,0.0,0.0,7.0,1.0,0.0,3.0,2057.0,60.0,834.0,0.0,19879.0,4433.0,1537.0,0.0,0.0,4.375,0.375,0.0,3.0,984.25,37.875,974.0,0.0,21802.375,4052.375,949.125,0.0,0.0,2.2638462845343543,0.5175491695067657,0.0,0.0,1003.1645285936756,24.014504545616354,715.2098593120363,0.0,1650.5560913565726,1599.2283797864163,585.4213226386616,0.0,0.0,-0.22624995586066124,0.6440611887195306,0.0,0.0,0.31690863739599595,0.060087801792674124,1.5469154973096884,0.0,-0.4115612210668228,1.3162509203006503,0.5898352847091837,0.0,0.0,2.0
3.0,0.0,0.0,3.0,105.0,73.0,1310.0,0.0,22705.0,3850.0,757.0,0.0,0.0,4.0,0.0,0.0,3.0,261.0,39.0,429.0,0.0,23987.0,3379.0,705.0,0.0,0.0,5.0,0.0,0.0,3.0,8.0,55.0,399.0,0.0,20629.0,7295.0,414.0,0.0,0.0,6.0,1.0,0.0,3.0,1619.0,39.0,583.0,0.0,22841.0,2663.0,1055.0,0.0,0.0,7.0,1.0,0.0,3.0,2057.0,60.0,834.0,0.0,19879.0,4433.0,1537.0,0.0,0.0,1.0,0.0,1.0,3.0,2613.0,41.0,897.0,0.0,22262.0,1387.0,1600.0,0.0,0.0,2.0,0.0,1.0,3.0,0.0,0.0,829.0,0.0,26921.0,742.0,308.0,0.0,0.0,3.0,0.0,1.0,3.0,196.0,0.0,984.0,0.0,24488.0,1585.0,1547.0,0.0,0.0,3.875,0.25,0.375,3.0,857.375,38.375,783.125,0.0,22964.0,3166.75,990.375,0.0,0.0,2.03100960115899,0.4629100498862757,0.5175491695067657,0.0,1063.4895308101802,26.446374312667405,304.39984864835736,0.0,2222.3352582362545,2103.070459386194,523.4768210177574,0.0,0.0,0.2238027108715141,1.4401645996461911,0.6440611887195306,0.0,0.8565727882627626,-0.5847811324782183,0.31717671525605684,0.0,0.4184436865654051,0.9979875661889728,0.02318112258246065,0.0,0.0,-8.0
1.0,0.0,1.0,3.0,2613.0,41.0,897.0,0.0,22262.0,1387.0,1600.0,0.0,0.0,2.0,0.0,1.0,3.0,0.0,0.0,829.0,0.0,26921.0,742.0,308.0,0.0,0.0,3.0,0.0,1.0,3.0,196.0,0.0,984.0,0.0,24488.0,1585.0,1547.0,0.0,0.0,4.0,0.0,1.0,3.0,105.0,8.0,462.0,0.0,26191.0,929.0,1105.0,0.0,0.0,5.0,0.0,1.0,3.0,1134.0,0.0,468.0,0.0,24582.0,2131.0,485.0,0.0,0.0,6.0,1.0,1.0,3.0,196.0,61.0,448.0,0.0,24638.0,2722.0,735.0,0.0,0.0,7.0,1.0,1.0,3.0,2844.0,140.0,1878.0,0.0,19012.0,2010.0,2916.0,0.0,0.0,1.0,0.0,1.0,3.0,4458.0,137.0,2564.0,0.0,16639.0,2431.0,2571.0,0.0,0.0,3.625,0.25,1.0,3.0,1443.25,48.375,1066.25,0.0,23091.625,1742.125,1408.375,0.0,0.0,2.2638462845343543,0.4629100498862757,0.0,0.0,1669.0423901147628,59.89738248514227,765.2399716988876,0.0,3581.71112089898,704.0605569531238,947.8911838542289,0.0,0.0,0.22624995586066124,1.4401645996461911,0.0,0.0,0.9191520741977902,0.9408699128185828,1.3622736570084493,0.0,-1.0010168784333882,-0.13147100538325557,0.5714308413998815,0.0,0.0,0.0
7.0,1.0,1.0,4.0,11868.0,16.0,718.0,0.0,12330.0,2913.0,955.0,0.0,0.0,1.0,0.0,1.0,4.0,0.0,0.0,522.0,0.0,26274.0,1630.0,374.0,0.0,0.0,2.0,0.0,1.0,4.0,1469.0,57.0,3535.0,0.0,17501.0,2859.0,3379.0,0.0,0.0,3.0,0.0,1.0,4.0,127.0,46.0,829.0,0.0,21851.0,4798.0,1149.0,0.0,0.0,4.0,0.0,1.0,4.0,2103.0,0.0,437.0,0.0,22024.0,3418.0,818.0,0.0,0.0,5.0,0.0,1.0,4.0,4203.0,2686.0,2925.0,0.0,9759.0,1745.0,7482.0,0.0,0.0,6.0,1.0,1.0,4.0,1039.0,30.0,1684.0,0.0,21528.0,3534.0,985.0,0.0,0.0,7.0,1.0,1.0,4.0,1818.0,61.0,1363.0,0.0,16735.0,5815.0,3008.0,0.0,0.0,4.375,0.375,1.0,4.0,2828.375,362.0,1501.625,0.0,18500.25,3339.0,2268.75,0.0,0.0,2.2638462845343543,0.5175491695067657,0.0,0.0,3882.1631649488554,939.3376085610237,1157.131420798865,0.0,5501.153690688111,1423.1211172228857,2368.835382931573,0.0,0.0,-0.22624995586066124,0.6440611887195306,0.0,0.0,2.243943642148759,2.8248167584833137,1.0280325108426454,0.0,-0.3780454269447245,0.5989797271880173,1.8315518415567547,0.0,0.0,9.0
7.0,1.0,1.0,4.0,1818.0,61.0,1363.0,0.0,16735.0,5815.0,3008.0,0.0,0.0,1.0,0.0,1.0,4.0,150.0,127.0,1287.0,0.0,18543.0,7477.0,1216.0,0.0,0.0,2.0,0.0,1.0,4.0,8285.0,43.0,2172.0,0.0,11590.0,3146.0,3564.0,0.0,0.0,3.0,0.0,1.0,4.0,91.0,29.0,4442.0,0.0,17845.0,4196.0,2197.0,0.0,0.0,4.0,0.0,1.0,4.0,31.0,16.0,2706.0,0.0,19718.0,5629.0,700.0,0.0,0.0,5.0,0.0,0.0,4.0,61.0,130.0,4862.0,0.0,16868.0,5570.0,1309.0,0.0,0.0,6.0,1.0,0.0,4.0,226.0,148.0,3054.0,0.0,19598.0,4503.0,1271.0,0.0,0.0,7.0,1.0,0.0,4.0,77.0,28.0,2435.0,0.0,22451.0,3299.0,510.0,0.0,0.0,4.375,0.375,0.625,4.0,1342.375,72.75,2790.125,0.0,17918.5,4954.375,1721.875,0.0,0.0,2.2638462845343543,0.5175491695067657,0.5175491695067657,0.0,2869.1226104109646,53.51034612910986,1303.9679484996116,0.0,3152.1424460198496,1450.5065063625188,1096.4761006450228,0.0,0.0,-0.22624995586066124,0.6440611887195306,-0.6440611887195306,0.0,2.607437613815913,0.4840058204580836,0.5872241827654727,0.0,-0.9265521330327258,0.3902609470192678,0.7726544585873627,0.0,0.0,8.0
3.0,0.0,1.0,4.0,91.0,29.0,4442.0,0.0,17845.0,4196.0,2197.0,0.0,0.0,4.0,0.0,1.0,4.0,31.0,16.0,2706.0,0.0,19718.0,5629.0,700.0,0.0,0.0,5.0,0.0,0.0,4.0,61.0,130.0,4862.0,0.0,16868.0,5570.0,1309.0,0.0,0.0,6.0,1.0,0.0,4.0,226.0,148.0,3054.0,0.0,19598.0,4503.0,1271.0,0.0,0.0,7.0,1.0,0.0,4.0,77.0,28.0,2435.0,0.0,22451.0,3299.0,510.0,0.0,0.0,1.0,0.0,0.0,4.0,16.0,15.0,692.0,0.0,24688.0,2856.0,533.0,0.0,0.0,2.0,0.0,0.0,4.0,50.0,71.0,3269.0,0.0,22373.0,1988.0,1049.0,0.0,0.0,3.0,0.0,0.0,4.0,90.0,116.0,2933.0,0.0,22054.0,2434.0,1173.0,0.0,0.0,3.875,0.25,0.25,4.0,80.25,69.125,3049.125,0.0,20699.375,3809.375,1092.75,0.0,0.0,2.03100960115899,0.4629100498862757,0.4629100498862757,0.0,64.7009604697974,55.00762934097675,1272.758134076205,0.0,2635.3737570382145,1384.6041143848406,549.4711093406095,0.0,0.0,0.2238027108715141,1.4401645996461911,1.4401645996461911,0.0,1.8838679842337975,0.43102796749331046,-0.4341064383504063,0.0,-0.060109180091144146,0.16005142370124317,1.066457349286474,0.0,0.0,-8.0
7.0,1.0,0.0,4.0,0.0,0.0,1790.0,0.0,23542.0,3112.0,356.0,0.0,0.0,1.0,0.0,0.0,4.0,36.0,0.0,1565.0,0.0,22498.0,3795.0,906.0,0.0,0.0,2.0,0.0,0.0,4.0,0.0,27.0,2108.0,0.0,24736.0,1232.0,697.0,0.0,0.0,3.0,0.0,0.0,4.0,75.0,46.0,3497.0,0.0,21713.0,2377.0,1092.0,0.0,0.0,4.0,0.0,0.0,4.0,113.0,0.0,2051.0,0.0,23400.0,2523.0,713.0,0.0,0.0,5.0,0.0,0.0,4.0,47.0,15.0,1814.0,0.0,21516.0,4076.0,1332.0,0.0,0.0,6.0,1.0,0.0,4.0,15.0,118.0,4701.0,0.0,20257.0,2260.0,1449.0,0.0,0.0,7.0,1.0,0.0,4.0,17.0,0.0,4618.0,0.0,20673.0,2754.0,738.0,0.0,0.0,4.375,0.375,0.0,4.0,37.875,25.75,2768.0,0.0,22291.875,2766.125,910.375,0.0,0.0,2.2638462845343543,0.5175491695067657,0.0,0.0,39.52734135109158,40.86475952980234,1306.7914906365131,0.0,1535.5566173215495,903.5140029747345,363.00764946682403,0.0,0.0,-0.22624995586066124,0.6440611887195306,0.0,0.0,1.0676964030544926,2.0203433509194877,0.831420503956952,0.0,0.24168724933587415,-0.11249072374183919,0.1764159760933102,0.0,0.0,0.0
3.0,0.0,0.0,4.0,75.0,46.0,3497.0,0.0,21713.0,2377.0,1092.0,0.0,0.0,4.0,0.0,0.0,4.0,113.0,0.0,2051.0,0.0,23400.0,2523.0,713.0,0.0,0.0,5.0,0.0,0.0,4.0,47.0,15.0,1814.0,0.0,21516.0,4076.0,1332.0,0.0,0.0,6.0,1.0,0.0,4.0,15.0,118.0,4701.0,0.0,20257.0,2260.0,1449.0,0.0,0.0,7.0,1.0,0.0,4.0,17.0,0.0,4618.0,0.0,20673.0,2754.0,738.0,0.0,0.0,1.0,0.0,0.0,4.0,44.0,8.0,1413.0,0.0,24150.0,2450.0,735.0,0.0,0.0,2.0,0.0,0.0,4.0,31.0,0.0,1770.0,0.0,24295.0,2396.0,308.0,0.0,0.0,3.0,0.0,0.0,4.0,139.0,22.0,2887.0,0.0,21955.0,2069.0,1728.0,0.0,0.0,3.875,0.25,0.0,4.0,60.125,26.125,2843.875,0.0,22244.875,2613.125,1011.875,0.0,0.0,2.03100960115899,0.4629100498862757,0.0,0.0,45.37915663763329,40.272065823772756,1304.6493165926674,0.0,1534.7146256365895,623.1542889663384,470.4476401714192,0.0,0.0,0.2238027108715141,1.4401645996461911,0.0,0.0,0.8939469539669033,2.106940108511143,0.5583155420885048,0.0,0.25142523343084483,2.2825157160956064,0.12239876909979938,0.0,0.0,0.0
7.0,1.0,0.0,4.0,33.0,7.0,2466.0,0.0,22351.0,3016.0,927.0,0.0,0.0,1.0,0.0,0.0,4.0,37.0,16.0,3373.0,0.0,22028.0,2038.0,1308.0,0.0,0.0,2.0,0.0,0.0,4.0,41.0,0.0,2064.0,0.0,23000.0,3192.0,503.0,0.0,0.0,3.0,0.0,0.0,4.0,13.0,8.0,2354.0,0.0,22201.0,3213.0,1011.0,0.0,0.0,4.0,0.0,0.0,4.0,17.0,79.0,2283.0,0.0,22001.0,3280.0,1140.0,0.0,0.0,5.0,0.0,0.0,4.0,51.0,50.0,4363.0,0.0,19713.0,3548.0,1075.0,0.0,0.0,6.0,1.0,0.0,4.0,15.0,91.0,2447.0,0.0,21432.0,3442.0,1373.0,0.0,0.0,7.0,1.0,0.0,4.0,57.0,0.0,1905.0,0.0,21947.0,3922.0,969.0,0.0,0.0,4.375,0.375,0.0,4.0,33.0,31.375,2656.875,0.0,21834.125,3206.375,1038.25,0.0,0.0,2.2638462845343543,0.5175491695067657,0.0,0.0,16.73320053068151,36.870187337274466,815.2572665817127,0.0,963.629513498686,546.5946362969283,267.5106139416314,0.0,0.0,-0.22624995586066124,0.6440611887195306,0.0,0.0,0.0936668950988586,0.8884929872013092,1.6183744970596932,0.0,-1.6652146944516293,-1.3786929944376367,-0.9634629745070498,0.0,0.0,-1.0
3.0,0.0,0.0,4.0,13.0,8.0,2354.0,0.0,22201.0,3213.0,1011.0,0.0,0.0,4.0,0.0,0.0,4.0,17.0,79.0,2283.0,0.0,22001.0,3280.0,1140.0,0.0,0.0,5.0,0.0,0.0,4.0,51.0,50.0,4363.0,0.0,19713.0,3548.0,1075.0,0.0,0.0,6.0,1.0,0.0,4.0,15.0,91.0,2447.0,0.0,21432.0,3442.0,1373.0,0.0,0.0,7.0,1.0,0.0,4.0,57.0,0.0,1905.0,0.0,21947.0,3922.0,969.0,0.0,0.0,1.0,0.0,0.0,4.0,66.0,275.0,3626.0,0.0,22726.0,1523.0,584.0,0.0,0.0,2.0,0.0,0.0,4.0,99.0,0.0,2060.0,0.0,23734.0,2246.0,661.0,0.0,0.0,3.0,0.0,0.0,4.0,15.0,0.0,2398.0,0.0,25127.0,774.0,486.0,0.0,0.0,3.875,0.25,0.0,4.0,41.625,62.875,2679.5,0.0,22360.125,2743.5,912.375,0.0,0.0,2.03100960115899,0.4629100498862757,0.0,0.0,31.744234572145988,93.41525953657525,854.4109081700677,0.0,1597.795126997558,1111.5178810977357,306.17079150602945,0.0,0.0,0.2238027108715141,1.4401645996461911,0.0,0.0,0.7840723593164685,2.023127974173678,1.4613128537713338,0.0,0.2033513342336253,-0.9466033897827651,-0.09183152891183988,0.0,0.0,6.0
