week_t-7,is_weekend_t-7,is_holiday_t-7,season_t-7,act_in_vehicle_sum_10_17_t-7,act_on_bike_sum_10_17_t-7,act_on_foot_sum_10_17_t-7,act_running_sum_10_17_t-7,act_still_sum_10_17_t-7,act_tilting_sum_10_17_t-7,act_unknown_sum_10_17_t-7,act_walking_sum_10_17_t-7,step_sum_10_17_t-7,week_t-6,is_weekend_t-6,is_holiday_t-6,season_t-6,act_in_vehicle_sum_10_17_t-6,act_on_bike_sum_10_17_t-6,act_on_foot_sum_10_17_t-6,act_running_sum_10_17_t-6,act_still_sum_10_17_t-6,act_tilting_sum_10_17_t-6,act_unknown_sum_10_17_t-6,act_walking_sum_10_17_t-6,step_sum_10_17_t-6,week_t-5,is_weekend_t-5,is_holiday_t-5,season_t-5,act_in_vehicle_sum_10_17_t-5,act_on_bike_sum_10_17_t-5,act_on_foot_sum_10_17_t-5,act_running_sum_10_17_t-5,act_still_sum_10_17_t-5,act_tilting_sum_10_17_t-5,act_unknown_sum_10_17_t-5,act_walking_sum_10_17_t-5,step_sum_10_17_t-5,week_t-4,is_weekend_t-4,is_holiday_t-4,season_t-4,act_in_vehicle_sum_10_17_t-4,act_on_bike_sum_10_17_t-4,act_on_foot_sum_10_17_t-4,act_running_sum_10_17_t-4,act_still_sum_10_17_t-4,act_tilting_sum_10_17_t-4,act_unknown_sum_10_17_t-4,act_walking_sum_10_17_t-4,step_sum_10_17_t-4,week_t-3,is_weekend_t-3,is_holiday_t-3,season_t-3,act_in_vehicle_sum_10_17_t-3,act_on_bike_sum_10_17_t-3,act_on_foot_sum_10_17_t-3,act_running_sum_10_17_t-3,act_still_sum_10_17_t-3,act_tilting_sum_10_17_t-3,act_unknown_sum_10_17_t-3,act_walking_sum_10_17_t-3,step_sum_10_17_t-3,week_t-2,is_weekend_t-2,is_holiday_t-2,season_t-2,act_in_vehicle_sum_10_17_t-2,act_on_bike_sum_10_17_t-2,act_on_foot_sum_10_17_t-2,act_running_sum_10_17_t-2,act_still_sum_10_17_t-2,act_tilting_sum_10_17_t-2,act_unknown_sum_10_17_t-2,act_walking_sum_10_17_t-2,step_sum_10_17_t-2,week_t-1,is_weekend_t-1,is_holiday_t-1,season_t-1,act_in_vehicle_sum_10_17_t-1,act_on_bike_sum_10_17_t-1,act_on_foot_sum_10_17_t-1,act_running_sum_10_17_t-1,act_still_sum_10_17_t-1,act_tilting_sum_10_17_t-1,act_unknown_sum_10_17_t-1,act_walking_sum_10_17_t-1,step_sum_10_17_t-1,week_t-0,is_weekend_t-0,is_holiday_t-0,season_t-0,act_in_vehicle_sum_10_17_t-0,act_on_bike_sum_10_17_t-0,act_on_foot_sum_10_17_t-0,act_running_sum_10_17_t-0,act_still_sum_10_17_t-0,act_tilting_sum_10_17_t-0,act_unknown_sum_10_17_t-0,act_walking_sum_10_17_t-0,step_sum_10_17_t-0,week_mean,is_weekend_mean,is_holiday_mean,season_mean,act_in_vehicle_sum_10_17_mean,act_on_bike_sum_10_17_mean,act_on_foot_sum_10_17_mean,act_running_sum_10_17_mean,act_still_sum_10_17_mean,act_tilting_sum_10_17_mean,act_unknown_sum_10_17_mean,act_walking_sum_10_17_mean,step_sum_10_17_mean,week_std,is_weekend_std,is_holiday_std,season_std,act_in_vehicle_sum_10_17_std,act_on_bike_sum_10_17_std,act_on_foot_sum_10_17_std,act_running_sum_10_17_std,act_still_sum_10_17_std,act_tilting_sum_10_17_std,act_unknown_sum_10_17_std,act_walking_sum_10_17_std,step_sum_10_17_std,week_skew,is_weekend_skew,is_holiday_skew,season_skew,act_in_vehicle_sum_10_17_skew,act_on_bike_sum_10_17_skew,act_on_foot_sum_10_17_skew,act_running_sum_10_17_skew,act_still_sum_10_17_skew,act_tilting_sum_10_17_skew,act_unknown_sum_10_17_skew,act_walking_sum_10_17_skew,step_sum_10_17_skew,target
3.0,0.0,0.0,1.0,0.0,0.0,0.0,6.0,22379.0,0.0,0.0,6415.0,2401.0,4.0,0.0,0.0,1.0,0.0,0.0,0.0,5.0,20671.0,0.0,0.0,8124.0,2997.0,5.0,0.0,0.0,1.0,0.0,0.0,0.0,6.0,19943.0,0.0,0.0,8851.0,4748.0,6.0,1.0,0.0,1.0,0.0,0.0,0.0,5.0,20995.0,0.0,0.0,7800.0,3421.0,7.0,1.0,0.0,1.0,0.0,0.0,0.0,7.0,22388.0,0.0,0.0,6405.0,2269.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,18.0,22666.0,0.0,0.0,6116.0,3162.0,2.0,0.0,0.0,1.0,0.0,0.0,0.0,23.0,22665.0,0.0,0.0,6112.0,2837.0,3.0,0.0,0.0,1.0,0.0,0.0,0.0,51.0,21018.0,0.0,0.0,7731.0,3158.0,3.875,0.25,0.0,1.0,0.0,0.0,0.0,15.125,21590.625,0.0,0.0,7194.25,3124.125,2.03100960115899,0.4629100498862757,0.0,0.0,0.0,0.0,0.0,16.01282967765892,1056.348283677581,0.0,0.0,1057.5121410988286,763.4916853322167,0.2238027108715141,1.4401645996461911,0.0,0.0,0.0,0.0,0.0,1.974037799065376,-0.3504693345447947,0.0,0.0,0.3611063876773377,1.403451424527393,-1.0
5.0,0.0,0.0,1.0,117.0,0.0,0.0,74.0,15278.0,0.0,0.0,13331.0,7930.0,6.0,1.0,0.0,1.0,0.0,0.0,0.0,93.0,13656.0,0.0,0.0,15051.0,11239.0,7.0,1.0,0.0,1.0,0.0,0.0,0.0,9.0,18786.0,0.0,0.0,10005.0,3121.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,24.0,22272.0,0.0,0.0,6504.0,3391.0,2.0,0.0,0.0,1.0,0.0,0.0,0.0,5.0,21266.0,0.0,0.0,7529.0,3014.0,3.0,0.0,0.0,1.0,0.0,0.0,0.0,8.0,20676.0,0.0,0.0,8116.0,3511.0,4.0,0.0,0.0,1.0,0.0,0.0,0.0,2.0,21612.0,0.0,0.0,7186.0,1540.0,5.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,19792.0,0.0,0.0,9008.0,1528.0,4.125,0.25,0.0,1.0,14.625,0.0,0.0,26.875,19167.25,0.0,0.0,9591.25,4409.25,2.03100960115899,0.4629100498862757,0.0,0.0,41.36574669941303,0.0,0.0,36.0493213726496,3124.4007311117166,0.0,0.0,3071.796763645482,3402.2127148582076,-0.2238027108715141,1.4401645996461911,0.0,0.0,2.8284271247461903,0.0,0.0,1.3663485930985448,-1.0543042330406986,0.0,0.0,1.048831478378349,1.4899413979455902,0.0
3.0,0.0,0.0,1.0,0.0,0.0,0.0,8.0,20676.0,0.0,0.0,8116.0,3511.0,4.0,0.0,0.0,1.0,0.0,0.0,0.0,2.0,21612.0,0.0,0.0,7186.0,1540.0,5.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,19792.0,0.0,0.0,9008.0,1528.0,6.0,1.0,0.0,1.0,652.0,0.0,0.0,0.0,18734.0,0.0,0.0,9414.0,1619.0,7.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,22616.0,0.0,0.0,6184.0,2364.0,1.0,0.0,0.0,1.0,746.0,2.0,0.0,5.0,17905.0,0.0,0.0,10142.0,2602.0,2.0,0.0,0.0,1.0,0.0,0.0,0.0,12.0,19266.0,0.0,0.0,9522.0,2846.0,3.0,0.0,0.0,1.0,0.0,0.0,0.0,8.0,21899.0,0.0,0.0,6893.0,3414.0,3.875,0.25,0.0,1.0,174.75,0.25,0.0,4.375,20312.5,0.0,0.0,8308.125,2428.0,2.03100960115899,0.4629100498862757,0.0,0.0,324.5479273433388,0.7071067811865476,0.0,4.596194077712559,1660.3669129786601,0.0,0.0,1432.277750148842,811.278180228142,0.2238027108715141,1.4401645996461911,0.0,0.0,1.4659557837734087,2.8284271247461903,0.0,0.537951059228988,-0.029789778002147174,0.0,0.0,-0.2713931734902704,0.12419757609491512,6.0
3.0,0.0,0.0,1.0,0.0,0.0,0.0,8.0,23219.0,0.0,0.0,5573.0,425.0,4.0,0.0,0.0,1.0,1577.0,0.0,0.0,8.0,21174.0,0.0,0.0,6041.0,1525.0,5.0,0.0,0.0,1.0,0.0,0.0,0.0,3.0,24542.0,0.0,0.0,4255.0,126.0,6.0,1.0,0.0,1.0,8428.0,20.0,0.0,3886.0,11402.0,0.0,0.0,5064.0,12067.0,7.0,1.0,0.0,1.0,3849.0,9142.0,0.0,26.0,10695.0,0.0,0.0,5088.0,11631.0,1.0,0.0,0.0,1.0,1138.0,0.0,0.0,14.0,22408.0,0.0,0.0,5240.0,1391.0,2.0,0.0,0.0,1.0,1257.0,0.0,0.0,37.0,21757.0,0.0,0.0,5749.0,2018.0,3.0,0.0,0.0,1.0,74.0,0.0,0.0,8.0,21577.0,0.0,0.0,7141.0,761.0,3.875,0.25,0.0,1.0,2040.375,1145.25,0.0,498.75,19596.75,0.0,0.0,5518.875,3743.0,2.03100960115899,0.4629100498862757,0.0,0.0,2876.218794454175,3231.182523473411,0.0,1368.7024877598492,5384.504055952732,0.0,0.0,847.4758213997275,5041.551773582642,0.2238027108715141,1.4401645996461911,0.0,0.0,1.9263481220201637,2.8284006145023577,0.0,2.82804096137984,-1.272883006603037,0.0,0.0,0.6910540334605318,1.3796209193163675,-5.0
6.0,1.0,0.0,1.0,8428.0,20.0,0.0,3886.0,11402.0,0.0,0.0,5064.0,12067.0,7.0,1.0,0.0,1.0,3849.0,9142.0,0.0,26.0,10695.0,0.0,0.0,5088.0,11631.0,1.0,0.0,0.0,1.0,1138.0,0.0,0.0,14.0,22408.0,0.0,0.0,5240.0,1391.0,2.0,0.0,0.0,1.0,1257.0,0.0,0.0,37.0,21757.0,0.0,0.0,5749.0,2018.0,3.0,0.0,0.0,1.0,74.0,0.0,0.0,8.0,21577.0,0.0,0.0,7141.0,761.0,4.0,0.0,0.0,1.0,2363.0,0.0,0.0,37.0,21941.0,0.0,0.0,4459.0,1506.0,5.0,0.0,0.0,2.0,364.0,0.0,0.0,10.0,10923.0,0.0,0.0,17503.0,8943.0,6.0,1.0,0.0,2.0,0.0,0.0,0.0,3720.0,15471.0,0.0,0.0,9609.0,12048.0,4.25,0.375,0.0,1.25,2184.125,1145.25,0.0,967.25,17021.75,0.0,0.0,7481.625,6295.625,2.1213203435596424,0.5175491695067657,0.0,0.4629100498862757,2835.479371791857,3231.182523473411,0.0,1750.860584316834,5445.739324069257,0.0,0.0,4372.106257286069,5315.736904633798,-0.31426968052735443,0.6440611887195306,0.0,1.4401645996461911,1.840315252616981,2.8284006145023577,0.0,1.4427624352868276,-0.21853844790103458,0.0,0.0,2.151698856109092,0.0980824686799793,3.0
2.0,0.0,1.0,4.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1829.0,3.0,0.0,1.0,4.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,10542.0,4.0,0.0,1.0,4.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1232.0,5.0,0.0,1.0,4.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,13989.0,6.0,1.0,1.0,4.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3261.0,7.0,1.0,0.0,4.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7828.0,1.0,0.0,0.0,4.0,0.0,0.0,0.0,0.0,23953.0,0.0,0.0,4847.0,3118.0,2.0,0.0,0.0,4.0,0.0,0.0,0.0,691.0,18580.0,0.0,0.0,9529.0,9840.0,3.75,0.25,0.625,4.0,0.0,0.0,0.0,86.375,5316.625,0.0,0.0,1797.0,6454.875,2.1213203435596424,0.4629100498862757,0.5175491695067657,0.0,0.0,0.0,0.0,244.30539289995218,9948.658185726785,0.0,0.0,3554.9076339216303,4733.239435478775,0.31426968052735443,1.4401645996461911,-0.6440611887195306,0.0,0.0,0.0,0.0,2.8284271247461903,1.528999901276263,0.0,0.0,1.9325631521723432,0.40616295593109625,0.0
5.0,0.0,0.0,4.0,0.0,0.0,0.0,416.0,16957.0,0.0,0.0,11427.0,5600.0,6.0,1.0,0.0,4.0,666.0,0.0,0.0,52.0,9837.0,0.0,0.0,18245.0,11924.0,7.0,1.0,0.0,4.0,0.0,0.0,0.0,2.0,22957.0,0.0,0.0,5841.0,1975.0,1.0,0.0,0.0,4.0,0.0,0.0,0.0,789.0,20302.0,0.0,0.0,7709.0,8531.0,2.0,0.0,0.0,4.0,0.0,2774.0,0.0,849.0,20365.0,0.0,0.0,4812.0,8409.0,3.0,0.0,0.0,4.0,0.0,0.0,0.0,0.0,24724.0,0.0,0.0,4076.0,2701.0,4.0,0.0,0.0,4.0,0.0,0.0,0.0,749.0,23630.0,0.0,0.0,4421.0,6465.0,5.0,0.0,0.0,4.0,0.0,1850.0,0.0,1011.0,23326.0,0.0,0.0,2613.0,6820.0,4.125,0.25,0.0,4.0,83.25,578.0,0.0,483.5,20262.25,0.0,0.0,7393.0,6553.125,2.03100960115899,0.4629100498862757,0.0,0.0,235.46655813512032,1098.3691807142338,0.0,419.52864707226576,4891.973710652408,0.0,0.0,5153.263237988139,3229.0664479071966,-0.2238027108715141,1.4401645996461911,0.0,0.0,2.82842712474619,1.6515690291022553,0.0,-0.16116300262399852,-1.616982329858242,0.0,0.0,1.601717330179828,0.0854069354471438,-2.0
3.0,0.0,0.0,4.0,0.0,0.0,0.0,0.0,22816.0,0.0,0.0,5984.0,3921.0,4.0,0.0,0.0,4.0,0.0,0.0,0.0,0.0,24112.0,0.0,0.0,4688.0,2868.0,5.0,0.0,0.0,4.0,0.0,0.0,0.0,0.0,23319.0,0.0,0.0,5481.0,3796.0,6.0,1.0,0.0,4.0,998.0,0.0,0.0,97.0,20068.0,0.0,0.0,7637.0,3667.0,7.0,1.0,0.0,4.0,304.0,0.0,0.0,10.0,19818.0,0.0,0.0,8668.0,4649.0,1.0,0.0,0.0,4.0,0.0,0.0,0.0,15.0,21974.0,0.0,0.0,6811.0,4856.0,2.0,0.0,0.0,4.0,0.0,0.0,0.0,661.0,23741.0,0.0,0.0,4398.0,6053.0,3.0,0.0,0.0,4.0,0.0,0.0,0.0,0.0,21994.0,0.0,0.0,6806.0,5102.0,3.875,0.25,0.0,4.0,162.75,0.0,0.0,97.875,22230.25,0.0,0.0,6309.125,4364.0,2.03100960115899,0.4629100498862757,0.0,0.0,353.8602427916584,0.0,0.0,229.91267752282448,1602.122765939882,0.0,0.0,1458.8767144132305,997.3788505019402,0.2238027108715141,1.4401645996461911,0.0,0.0,2.4058518377164946,0.0,0.0,2.720428410478076,-0.5823663291263687,0.0,0.0,0.23759586947926004,0.26984360259520984,-5.0
6.0,1.0,0.0,4.0,998.0,0.0,0.0,97.0,20068.0,0.0,0.0,7637.0,3667.0,7.0,1.0,0.0,4.0,304.0,0.0,0.0,10.0,19818.0,0.0,0.0,8668.0,4649.0,1.0,0.0,0.0,4.0,0.0,0.0,0.0,15.0,21974.0,0.0,0.0,6811.0,4856.0,2.0,0.0,0.0,4.0,0.0,0.0,0.0,661.0,23741.0,0.0,0.0,4398.0,6053.0,3.0,0.0,0.0,4.0,0.0,0.0,0.0,0.0,21994.0,0.0,0.0,6806.0,5102.0,4.0,0.0,0.0,4.0,6928.0,0.0,0.0,0.0,14188.0,0.0,0.0,7684.0,1735.0,5.0,0.0,0.0,4.0,0.0,0.0,0.0,6.0,20263.0,0.0,0.0,8531.0,7394.0,6.0,1.0,0.0,4.0,2747.0,0.0,0.0,25.0,13630.0,0.0,0.0,12398.0,5067.0,4.25,0.375,0.0,4.0,1372.125,0.0,0.0,101.75,19459.5,0.0,0.0,7866.625,4815.375,2.1213203435596424,0.5175491695067657,0.0,0.0,2436.912474980233,0.0,0.0,228.18898809038592,3664.3812964420454,0.0,0.0,2266.9571763237423,1654.5736557019325,-0.31426968052735443,0.6440611887195306,0.0,0.0,2.1387137668227756,0.0,0.0,2.7260345869405422,-0.9025089654018684,0.0,0.0,0.8131103290215933,-0.4905958029167979,5.0
3.0,0.0,0.0,4.0,0.0,0.0,0.0,5.0,20744.0,0.0,0.0,8051.0,6615.0,4.0,0.0,0.0,4.0,0.0,588.0,0.0,846.0,21231.0,0.0,0.0,6135.0,7891.0,5.0,0.0,0.0,4.0,0.0,0.0,0.0,2.0,21913.0,0.0,0.0,6885.0,6939.0,6.0,1.0,0.0,4.0,0.0,343.0,0.0,2498.0,22887.0,0.0,0.0,3072.0,8841.0,7.0,1.0,0.0,4.0,0.0,590.0,0.0,2242.0,19777.0,0.0,0.0,6191.0,8993.0,1.0,0.0,0.0,4.0,11.0,0.0,0.0,36.0,20822.0,0.0,0.0,7931.0,5093.0,2.0,0.0,0.0,4.0,0.0,0.0,0.0,0.0,23944.0,0.0,0.0,4856.0,4882.0,3.0,0.0,0.0,4.0,1113.0,1538.0,0.0,909.0,17911.0,0.0,0.0,7329.0,7148.0,3.875,0.25,0.0,4.0,140.5,382.375,0.0,817.25,21153.625,0.0,0.0,6306.25,7050.25,2.03100960115899,0.4629100498862757,0.0,0.0,392.9681920970195,535.4906795240631,0.0,1032.7985213555864,1853.987974803042,0.0,0.0,1676.3541008476018,1532.1056239232146,0.2238027108715141,1.4401645996461911,0.0,0.0,2.8278869477253474,1.658820663221642,0.0,0.9579498351363619,-0.2820431193538645,0.0,0.0,-1.0522556702767074,-0.21741804657534755,1.0
5.0,0.0,0.0,1.0,5387.0,0.0,0.0,0.0,12742.0,0.0,0.0,10671.0,5449.0,6.0,1.0,0.0,1.0,0.0,0.0,0.0,17.0,23578.0,0.0,0.0,5205.0,2827.0,7.0,1.0,0.0,1.0,0.0,0.0,0.0,15.0,20384.0,0.0,0.0,8401.0,3386.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,6361.0,0.0,0.0,22439.0,31757.0,2.0,0.0,0.0,1.0,0.0,0.0,0.0,1244.0,10158.0,0.0,0.0,17398.0,27310.0,3.0,0.0,0.0,1.0,0.0,0.0,0.0,2044.0,13522.0,0.0,0.0,13234.0,20693.0,4.0,0.0,0.0,1.0,0.0,0.0,0.0,948.0,10648.0,0.0,0.0,17204.0,20850.0,5.0,0.0,0.0,1.0,3699.0,0.0,0.0,80.0,16716.0,0.0,0.0,8305.0,4020.0,4.125,0.25,0.0,1.0,1135.75,0.0,0.0,543.5,14263.625,0.0,0.0,12857.125,14536.5,2.03100960115899,0.4629100498862757,0.0,0.0,2150.8451993178337,0.0,0.0,780.837645462505,5675.4665997607635,0.0,0.0,5798.7964622595855,11904.957946766788,-0.2238027108715141,1.4401645996461911,0.0,0.0,1.6249533893257193,0.0,0.0,1.2299054112132055,0.4565416779157278,0.0,0.0,0.4046321744622597,0.31274726555144405,9.0
6.0,1.0,0.0,2.0,798.0,78.0,0.0,366.0,21706.0,0.0,0.0,5852.0,2836.0,7.0,1.0,0.0,2.0,1944.0,0.0,0.0,0.0,23158.0,0.0,0.0,3698.0,365.0,1.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,27598.0,0.0,0.0,1202.0,182.0,2.0,0.0,0.0,2.0,1008.0,404.0,0.0,786.0,22499.0,0.0,0.0,4103.0,5775.0,3.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,26776.0,0.0,0.0,2024.0,168.0,4.0,0.0,0.0,2.0,812.0,0.0,0.0,5.0,24030.0,0.0,0.0,3953.0,635.0,5.0,0.0,0.0,2.0,501.0,0.0,0.0,10.0,27262.0,0.0,0.0,1027.0,479.0,6.0,1.0,0.0,2.0,5731.0,49.0,0.0,26.0,16477.0,0.0,0.0,6517.0,1851.0,4.25,0.375,0.0,2.0,1349.25,66.375,0.0,149.125,23688.25,0.0,0.0,3547.0,1536.375,2.1213203435596424,0.5175491695067657,0.0,0.0,1875.5153767888519,139.61982820706888,0.0,286.51773193693566,3690.4461499545396,0.0,0.0,2028.3579565747266,1955.3361375257928,-0.31426968052735443,0.6440611887195306,0.0,0.0,2.2651223207908493,2.5908320377089606,0.0,2.0328103097412042,-0.9464126947246096,0.0,0.0,0.1427914033746295,1.7786325944910522,-9.0
3.0,0.0,0.0,3.0,97.0,126.0,0.0,910.0,21934.0,0.0,0.0,5733.0,6302.0,4.0,0.0,0.0,3.0,0.0,0.0,0.0,0.0,24738.0,0.0,0.0,4062.0,1756.0,5.0,0.0,0.0,3.0,0.0,305.0,0.0,1027.0,20932.0,0.0,0.0,6536.0,7909.0,6.0,1.0,0.0,3.0,0.0,0.0,0.0,2.0,23350.0,0.0,0.0,5448.0,2534.0,7.0,1.0,0.0,3.0,0.0,0.0,0.0,0.0,24675.0,0.0,0.0,4125.0,4622.0,1.0,0.0,0.0,3.0,0.0,0.0,0.0,5.0,22641.0,0.0,0.0,6154.0,1557.0,2.0,0.0,0.0,3.0,0.0,0.0,0.0,5.0,23533.0,0.0,0.0,5262.0,4045.0,3.0,0.0,0.0,3.0,0.0,80.0,0.0,538.0,21421.0,0.0,0.0,6761.0,6226.0,3.875,0.25,0.0,3.0,12.125,63.875,0.0,310.875,22903.0,0.0,0.0,5510.125,4368.875,2.03100960115899,0.4629100498862757,0.0,0.0,34.294678887547555,108.66782609664845,0.0,447.08274641598183,1423.912517376983,0.0,0.0,1011.5348221532324,2329.5573115631096,0.2238027108715141,1.4401645996461911,0.0,0.0,2.8284271247461903,1.9237570678159925,0.0,0.9532650490403605,0.015996679841172368,0.0,0.0,-0.4407440408533506,0.17672468592721477,3.0
4.0,0.0,0.0,4.0,0.0,0.0,0.0,0.0,20444.0,0.0,0.0,8356.0,0.0,7.0,1.0,0.0,4.0,0.0,0.0,0.0,0.0,28800.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,4.0,685.0,0.0,0.0,2872.0,20244.0,0.0,0.0,4999.0,0.0,2.0,0.0,0.0,4.0,3264.0,0.0,0.0,0.0,22287.0,0.0,0.0,3249.0,0.0,3.0,0.0,0.0,4.0,0.0,1392.0,0.0,2831.0,17900.0,0.0,0.0,6677.0,0.0,4.0,0.0,0.0,4.0,0.0,0.0,0.0,1792.0,23201.0,0.0,0.0,3807.0,0.0,5.0,0.0,0.0,4.0,0.0,0.0,0.0,12.0,21644.0,0.0,0.0,7144.0,0.0,6.0,1.0,0.0,4.0,7807.0,466.0,0.0,2133.0,13510.0,0.0,0.0,4884.0,0.0,4.0,0.25,0.0,4.0,1469.5,232.25,0.0,1205.0,21003.75,0.0,0.0,4889.5,0.0,2.0,0.4629100498862757,0.0,0.0,2797.8749078541737,496.1709814742725,0.0,1331.3710441281412,4380.902801608689,0.0,0.0,2620.709445932532,0.0,0.0,1.4401645996461911,0.0,0.0,2.121725011563562,2.3351325452608327,0.0,0.24099157358325332,0.08046171485431133,0.0,0.0,-0.6746319027021923,0.0,7.0
6.0,1.0,0.0,3.0,265.0,0.0,0.0,13.0,16151.0,0.0,0.0,12371.0,0.0,7.0,1.0,0.0,3.0,6048.0,0.0,0.0,15.0,11858.0,0.0,0.0,10879.0,0.0,1.0,0.0,0.0,3.0,0.0,0.0,0.0,34.0,20400.0,0.0,0.0,8366.0,0.0,2.0,0.0,0.0,3.0,0.0,0.0,0.0,0.0,22785.0,0.0,0.0,6015.0,0.0,3.0,0.0,0.0,3.0,0.0,0.0,0.0,0.0,21292.0,0.0,0.0,7508.0,0.0,4.0,0.0,0.0,3.0,0.0,0.0,0.0,8.0,20368.0,0.0,0.0,8424.0,0.0,5.0,0.0,0.0,3.0,0.0,0.0,0.0,5.0,18510.0,0.0,0.0,10285.0,0.0,6.0,1.0,0.0,3.0,0.0,0.0,0.0,21.0,24065.0,0.0,0.0,4714.0,0.0,4.25,0.375,0.0,3.0,789.125,0.0,0.0,12.0,19428.625,0.0,0.0,8570.25,0.0,2.1213203435596424,0.5175491695067657,0.0,0.0,2126.9288011120634,0.0,0.0,11.513966674062791,3908.9722411578796,0.0,0.0,2544.1204907449983,0.0,-0.31426968052735443,0.6440611887195306,0.0,0.0,2.8179064030469285,0.0,0.0,0.9411358572855836,-1.0338778846509573,0.0,0.0,-0.03454402047524022,0.0,0.0
