week_t-7,is_weekend_t-7,is_holiday_t-7,season_t-7,act_in_vehicle_sum_10_17_t-7,act_on_bike_sum_10_17_t-7,act_on_foot_sum_10_17_t-7,act_running_sum_10_17_t-7,act_still_sum_10_17_t-7,act_tilting_sum_10_17_t-7,act_unknown_sum_10_17_t-7,act_walking_sum_10_17_t-7,step_sum_10_17_t-7,week_t-6,is_weekend_t-6,is_holiday_t-6,season_t-6,act_in_vehicle_sum_10_17_t-6,act_on_bike_sum_10_17_t-6,act_on_foot_sum_10_17_t-6,act_running_sum_10_17_t-6,act_still_sum_10_17_t-6,act_tilting_sum_10_17_t-6,act_unknown_sum_10_17_t-6,act_walking_sum_10_17_t-6,step_sum_10_17_t-6,week_t-5,is_weekend_t-5,is_holiday_t-5,season_t-5,act_in_vehicle_sum_10_17_t-5,act_on_bike_sum_10_17_t-5,act_on_foot_sum_10_17_t-5,act_running_sum_10_17_t-5,act_still_sum_10_17_t-5,act_tilting_sum_10_17_t-5,act_unknown_sum_10_17_t-5,act_walking_sum_10_17_t-5,step_sum_10_17_t-5,week_t-4,is_weekend_t-4,is_holiday_t-4,season_t-4,act_in_vehicle_sum_10_17_t-4,act_on_bike_sum_10_17_t-4,act_on_foot_sum_10_17_t-4,act_running_sum_10_17_t-4,act_still_sum_10_17_t-4,act_tilting_sum_10_17_t-4,act_unknown_sum_10_17_t-4,act_walking_sum_10_17_t-4,step_sum_10_17_t-4,week_t-3,is_weekend_t-3,is_holiday_t-3,season_t-3,act_in_vehicle_sum_10_17_t-3,act_on_bike_sum_10_17_t-3,act_on_foot_sum_10_17_t-3,act_running_sum_10_17_t-3,act_still_sum_10_17_t-3,act_tilting_sum_10_17_t-3,act_unknown_sum_10_17_t-3,act_walking_sum_10_17_t-3,step_sum_10_17_t-3,week_t-2,is_weekend_t-2,is_holiday_t-2,season_t-2,act_in_vehicle_sum_10_17_t-2,act_on_bike_sum_10_17_t-2,act_on_foot_sum_10_17_t-2,act_running_sum_10_17_t-2,act_still_sum_10_17_t-2,act_tilting_sum_10_17_t-2,act_unknown_sum_10_17_t-2,act_walking_sum_10_17_t-2,step_sum_10_17_t-2,week_t-1,is_weekend_t-1,is_holiday_t-1,season_t-1,act_in_vehicle_sum_10_17_t-1,act_on_bike_sum_10_17_t-1,act_on_foot_sum_10_17_t-1,act_running_sum_10_17_t-1,act_still_sum_10_17_t-1,act_tilting_sum_10_17_t-1,act_unknown_sum_10_17_t-1,act_walking_sum_10_17_t-1,step_sum_10_17_t-1,week_t-0,is_weekend_t-0,is_holiday_t-0,season_t-0,act_in_vehicle_sum_10_17_t-0,act_on_bike_sum_10_17_t-0,act_on_foot_sum_10_17_t-0,act_running_sum_10_17_t-0,act_still_sum_10_17_t-0,act_tilting_sum_10_17_t-0,act_unknown_sum_10_17_t-0,act_walking_sum_10_17_t-0,step_sum_10_17_t-0,week_mean,is_weekend_mean,is_holiday_mean,season_mean,act_in_vehicle_sum_10_17_mean,act_on_bike_sum_10_17_mean,act_on_foot_sum_10_17_mean,act_running_sum_10_17_mean,act_still_sum_10_17_mean,act_tilting_sum_10_17_mean,act_unknown_sum_10_17_mean,act_walking_sum_10_17_mean,step_sum_10_17_mean,week_std,is_weekend_std,is_holiday_std,season_std,act_in_vehicle_sum_10_17_std,act_on_bike_sum_10_17_std,act_on_foot_sum_10_17_std,act_running_sum_10_17_std,act_still_sum_10_17_std,act_tilting_sum_10_17_std,act_unknown_sum_10_17_std,act_walking_sum_10_17_std,step_sum_10_17_std,week_skew,is_weekend_skew,is_holiday_skew,season_skew,act_in_vehicle_sum_10_17_skew,act_on_bike_sum_10_17_skew,act_on_foot_sum_10_17_skew,act_running_sum_10_17_skew,act_still_sum_10_17_skew,act_tilting_sum_10_17_skew,act_unknown_sum_10_17_skew,act_walking_sum_10_17_skew,step_sum_10_17_skew,target
5.0,0.0,1.0,4.0,0.0,0.0,0.0,0.0,28800.0,0.0,0.0,0.0,0.0,6.0,1.0,1.0,4.0,11411.0,288.0,5259.0,0.0,7297.0,2687.0,1858.0,0.0,0.0,7.0,1.0,1.0,4.0,0.0,0.0,5270.0,0.0,15270.0,5504.0,2756.0,0.0,0.0,1.0,0.0,1.0,4.0,239.0,768.0,4208.0,0.0,13286.0,8565.0,1734.0,0.0,0.0,2.0,0.0,1.0,4.0,1358.0,172.0,2423.0,0.0,10878.0,10082.0,3887.0,0.0,0.0,3.0,0.0,1.0,4.0,1331.0,443.0,4713.0,0.0,13847.0,4913.0,3553.0,0.0,0.0,4.0,0.0,1.0,4.0,0.0,0.0,2136.0,0.0,24616.0,1022.0,1026.0,0.0,0.0,5.0,0.0,1.0,4.0,0.0,0.0,721.0,0.0,25015.0,2566.0,498.0,0.0,0.0,4.125,0.25,1.0,4.0,1792.375,208.875,3091.25,0.0,17376.125,4417.375,1914.0,0.0,0.0,2.03100960115899,0.4629100498862757,0.0,0.0,3931.2466556878803,280.19658277716377,2065.231481318395,0.0,7734.035343624218,3549.2600410910604,1403.0856811226563,0.0,0.0,-0.2238027108715141,1.4401645996461911,0.0,0.0,2.705375220053666,1.3128387415326503,-0.3857439698836742,0.0,0.36894652958381524,0.5012267411352863,0.14640232449495402,0.0,0.0,0.0
1.0,0.0,1.0,4.0,239.0,768.0,4208.0,0.0,13286.0,8565.0,1734.0,0.0,0.0,2.0,0.0,1.0,4.0,1358.0,172.0,2423.0,0.0,10878.0,10082.0,3887.0,0.0,0.0,3.0,0.0,1.0,4.0,1331.0,443.0,4713.0,0.0,13847.0,4913.0,3553.0,0.0,0.0,4.0,0.0,1.0,4.0,0.0,0.0,2136.0,0.0,24616.0,1022.0,1026.0,0.0,0.0,5.0,0.0,1.0,4.0,0.0,0.0,721.0,0.0,25015.0,2566.0,498.0,0.0,0.0,6.0,1.0,1.0,4.0,804.0,0.0,5027.0,0.0,14743.0,5526.0,2700.0,0.0,0.0,7.0,1.0,1.0,4.0,1939.0,0.0,7441.0,0.0,10233.0,5483.0,3704.0,0.0,0.0,1.0,0.0,1.0,4.0,3179.0,0.0,3696.0,0.0,11441.0,6609.0,3875.0,0.0,0.0,3.625,0.25,1.0,4.0,1106.25,172.875,3795.625,0.0,15507.375,5595.75,2622.125,0.0,0.0,2.2638462845343543,0.4629100498862757,0.0,0.0,1095.1002237238379,286.9969823136523,2067.378321691509,0.0,5945.264068086944,2941.133394264385,1365.9606182882014,0.0,0.0,0.22624995586066124,1.4401645996461911,0.0,0.0,0.887977164786299,1.649043579155334,0.3217980600828787,0.0,1.16564256899445,-0.04716440586203199,-0.6193309230837097,0.0,0.0,0.0
4.0,0.0,1.0,4.0,0.0,0.0,2136.0,0.0,24616.0,1022.0,1026.0,0.0,0.0,5.0,0.0,1.0,4.0,0.0,0.0,721.0,0.0,25015.0,2566.0,498.0,0.0,0.0,6.0,1.0,1.0,4.0,804.0,0.0,5027.0,0.0,14743.0,5526.0,2700.0,0.0,0.0,7.0,1.0,1.0,4.0,1939.0,0.0,7441.0,0.0,10233.0,5483.0,3704.0,0.0,0.0,1.0,0.0,1.0,4.0,3179.0,0.0,3696.0,0.0,11441.0,6609.0,3875.0,0.0,0.0,2.0,0.0,1.0,4.0,1726.0,10.0,5694.0,0.0,13721.0,5396.0,2253.0,0.0,0.0,3.0,0.0,1.0,4.0,7945.0,0.0,3954.0,0.0,7447.0,8034.0,1420.0,0.0,0.0,4.0,0.0,1.0,4.0,75.0,0.0,3275.0,0.0,15702.0,7258.0,2490.0,0.0,0.0,4.0,0.25,1.0,4.0,1958.5,1.25,3993.0,0.0,15364.75,5236.75,2245.75,0.0,0.0,2.0,0.4629100498862757,0.0,0.0,2670.8512821624067,3.5355339059327378,2091.1701440649376,0.0,6395.719701487863,2356.141443122632,1211.3325307280409,0.0,0.0,0.0,1.4401645996461911,0.0,0.0,1.9305740574626533,2.82842712474619,0.10808856551476234,0.0,0.7236346535603569,-0.8904867039621422,-0.01955499743883621,0.0,0.0,-5.0
7.0,1.0,1.0,4.0,1939.0,0.0,7441.0,0.0,10233.0,5483.0,3704.0,0.0,0.0,1.0,0.0,1.0,4.0,3179.0,0.0,3696.0,0.0,11441.0,6609.0,3875.0,0.0,0.0,2.0,0.0,1.0,4.0,1726.0,10.0,5694.0,0.0,13721.0,5396.0,2253.0,0.0,0.0,3.0,0.0,1.0,4.0,7945.0,0.0,3954.0,0.0,7447.0,8034.0,1420.0,0.0,0.0,4.0,0.0,1.0,4.0,75.0,0.0,3275.0,0.0,15702.0,7258.0,2490.0,0.0,0.0,5.0,0.0,1.0,4.0,0.0,0.0,2214.0,0.0,16138.0,8440.0,2008.0,0.0,0.0,6.0,1.0,0.0,4.0,0.0,0.0,1473.0,0.0,15312.0,10622.0,1393.0,0.0,0.0,7.0,1.0,0.0,4.0,13.0,259.0,1259.0,0.0,21375.0,4783.0,1111.0,0.0,0.0,4.375,0.375,0.75,4.0,1859.625,33.625,3625.75,0.0,13921.125,7078.125,2281.75,0.0,0.0,2.2638462845343543,0.5175491695067657,0.4629100498862757,0.0,2733.6008663352027,91.13245854249736,2114.5203947940536,0.0,4264.277980670183,1935.4383362875265,1040.8457755937854,0.0,0.0,-0.22624995586066124,0.6440611887195306,-1.4401645996461911,0.0,1.8910919434013342,2.820244704326417,0.7721750903982898,0.0,0.2372524538516923,0.706769489414388,0.6694555419213762,0.0,0.0,6.0
3.0,0.0,1.0,4.0,7945.0,0.0,3954.0,0.0,7447.0,8034.0,1420.0,0.0,0.0,4.0,0.0,1.0,4.0,75.0,0.0,3275.0,0.0,15702.0,7258.0,2490.0,0.0,0.0,5.0,0.0,1.0,4.0,0.0,0.0,2214.0,0.0,16138.0,8440.0,2008.0,0.0,0.0,6.0,1.0,0.0,4.0,0.0,0.0,1473.0,0.0,15312.0,10622.0,1393.0,0.0,0.0,7.0,1.0,0.0,4.0,13.0,259.0,1259.0,0.0,21375.0,4783.0,1111.0,0.0,0.0,1.0,0.0,0.0,4.0,26.0,0.0,2555.0,0.0,14415.0,8726.0,3078.0,0.0,0.0,2.0,0.0,0.0,4.0,0.0,0.0,1024.0,0.0,15153.0,11568.0,1055.0,0.0,0.0,3.0,0.0,0.0,4.0,57.0,0.0,3089.0,0.0,16812.0,5659.0,3183.0,0.0,0.0,3.875,0.25,0.375,4.0,1014.5,32.375,2355.375,0.0,15294.25,8136.25,1967.25,0.0,0.0,2.03100960115899,0.4629100498862757,0.5175491695067657,0.0,2800.486233291844,91.5703281636579,1052.3808296972563,0.0,3827.1574587787363,2285.318405449384,860.3447398738319,0.0,0.0,0.2238027108715141,1.4401645996461911,0.6440611887195306,0.0,2.8278571481111214,2.8284271247461903,0.14680999723010693,0.0,-0.8661519303160348,0.03865525039035369,0.46961100273511824,0.0,0.0,-1.0
7.0,1.0,0.0,4.0,0.0,15.0,3062.0,0.0,19796.0,5328.0,599.0,0.0,0.0,1.0,0.0,0.0,4.0,143.0,0.0,2868.0,0.0,14853.0,8736.0,2200.0,0.0,0.0,2.0,0.0,0.0,4.0,0.0,0.0,1230.0,0.0,21155.0,5565.0,850.0,0.0,0.0,3.0,0.0,0.0,4.0,100.0,0.0,1747.0,0.0,22440.0,2925.0,1588.0,0.0,0.0,4.0,0.0,0.0,4.0,0.0,0.0,873.0,0.0,20332.0,6500.0,1095.0,0.0,0.0,5.0,0.0,0.0,4.0,52.0,15.0,2897.0,0.0,18178.0,5298.0,2360.0,0.0,0.0,6.0,1.0,0.0,4.0,15.0,0.0,4077.0,0.0,18035.0,4813.0,1860.0,0.0,0.0,7.0,1.0,0.0,4.0,7.0,0.0,1120.0,0.0,21160.0,6089.0,424.0,0.0,0.0,4.375,0.375,0.0,4.0,39.625,3.75,2234.25,0.0,19493.625,5656.75,1372.0,0.0,0.0,2.2638462845343543,0.5175491695067657,0.0,0.0,54.597062976998004,6.943650748294136,1150.2955831313222,0.0,2402.5658271047287,1638.7826274402594,736.0098990017535,0.0,0.0,-0.22624995586066124,0.6440611887195306,0.0,0.0,1.2761618727250028,1.4401645996461911,0.29233637597656786,0.0,-0.9601915025738166,0.3812192407713565,0.08648676295707901,0.0,0.0,-6.0
7.0,1.0,0.0,4.0,7.0,0.0,1120.0,0.0,21160.0,6089.0,424.0,0.0,0.0,1.0,0.0,0.0,4.0,0.0,0.0,1769.0,0.0,25217.0,1461.0,353.0,0.0,0.0,2.0,0.0,0.0,4.0,0.0,0.0,508.0,0.0,24466.0,3427.0,399.0,0.0,0.0,3.0,0.0,0.0,4.0,30.0,0.0,1712.0,0.0,16704.0,9653.0,701.0,0.0,0.0,4.0,0.0,0.0,4.0,15.0,0.0,1847.0,0.0,18056.0,7889.0,993.0,0.0,0.0,5.0,0.0,0.0,4.0,16.0,276.0,2024.0,0.0,18516.0,7449.0,519.0,0.0,0.0,6.0,1.0,0.0,4.0,0.0,0.0,1467.0,0.0,25519.0,1585.0,229.0,0.0,0.0,7.0,1.0,0.0,4.0,21.0,16.0,609.0,0.0,27016.0,593.0,545.0,0.0,0.0,4.375,0.375,0.0,4.0,11.125,36.5,1382.0,0.0,22081.75,4768.25,520.375,0.0,0.0,2.2638462845343543,0.5175491695067657,0.0,0.0,11.217811092824023,96.93444028974281,576.2355669094269,0.0,3970.7323092130714,3439.960786736633,237.1081353668466,0.0,0.0,-0.22624995586066124,0.6440611887195306,0.0,0.0,0.4939412297987707,2.8100994217051047,-0.6847401810123364,0.0,-0.18794621277350237,0.11645260975596214,1.1341239831388559,0.0,0.0,0.0
3.0,0.0,0.0,4.0,30.0,0.0,1712.0,0.0,16704.0,9653.0,701.0,0.0,0.0,4.0,0.0,0.0,4.0,15.0,0.0,1847.0,0.0,18056.0,7889.0,993.0,0.0,0.0,5.0,0.0,0.0,4.0,16.0,276.0,2024.0,0.0,18516.0,7449.0,519.0,0.0,0.0,6.0,1.0,0.0,4.0,0.0,0.0,1467.0,0.0,25519.0,1585.0,229.0,0.0,0.0,7.0,1.0,0.0,4.0,21.0,16.0,609.0,0.0,27016.0,593.0,545.0,0.0,0.0,1.0,0.0,0.0,4.0,36.0,0.0,3599.0,0.0,19764.0,3850.0,1551.0,0.0,0.0,2.0,0.0,0.0,4.0,7.0,0.0,1195.0,0.0,18950.0,7614.0,1034.0,0.0,0.0,3.0,0.0,0.0,4.0,0.0,0.0,1868.0,0.0,18462.0,8057.0,413.0,0.0,0.0,3.875,0.25,0.0,4.0,15.625,36.5,1790.125,0.0,20373.375,5836.25,748.125,0.0,0.0,2.03100960115899,0.4629100498862757,0.0,0.0,13.16855019680277,96.93444028974281,861.5408849431184,0.0,3759.502130316878,3359.0908102384747,424.9495558298655,0.0,0.0,0.2238027108715141,1.4401645996461911,0.0,0.0,0.2763454626754555,2.8100994217051047,1.2031815520133675,0.0,1.258200178098961,-0.7226571451392791,0.8874576028086013,0.0,0.0,0.0
1.0,0.0,0.0,4.0,36.0,0.0,3599.0,0.0,19764.0,3850.0,1551.0,0.0,0.0,2.0,0.0,0.0,4.0,7.0,0.0,1195.0,0.0,18950.0,7614.0,1034.0,0.0,0.0,3.0,0.0,0.0,4.0,0.0,0.0,1868.0,0.0,18462.0,8057.0,413.0,0.0,0.0,4.0,0.0,0.0,4.0,0.0,0.0,1598.0,0.0,24610.0,1840.0,752.0,0.0,0.0,5.0,0.0,0.0,4.0,0.0,0.0,0.0,0.0,26884.0,1746.0,170.0,0.0,0.0,6.0,1.0,0.0,4.0,24.0,0.0,856.0,0.0,21598.0,5186.0,1136.0,0.0,0.0,7.0,1.0,0.0,4.0,0.0,0.0,1482.0,0.0,20049.0,6423.0,846.0,0.0,0.0,1.0,0.0,0.0,4.0,0.0,47.0,1635.0,0.0,21671.0,5023.0,424.0,0.0,0.0,3.625,0.25,0.0,4.0,8.375,5.875,1529.125,0.0,21498.5,4967.375,790.75,0.0,0.0,2.2638462845343543,0.4629100498862757,0.0,0.0,13.93800047147571,16.617009357883866,1022.6263718624566,0.0,2916.6865740817216,2394.231158281446,450.94084185970877,0.0,0.0,0.22624995586066124,1.4401645996461911,0.0,0.0,1.5445668544365667,2.8284271247461903,0.8889021957290684,0.0,1.024950742843692,-0.19825370492174924,0.31706459051824626,0.0,0.0,-4.0
4.0,0.0,0.0,4.0,0.0,0.0,1598.0,0.0,24610.0,1840.0,752.0,0.0,0.0,5.0,0.0,0.0,4.0,0.0,0.0,0.0,0.0,26884.0,1746.0,170.0,0.0,0.0,6.0,1.0,0.0,4.0,24.0,0.0,856.0,0.0,21598.0,5186.0,1136.0,0.0,0.0,7.0,1.0,0.0,4.0,0.0,0.0,1482.0,0.0,20049.0,6423.0,846.0,0.0,0.0,1.0,0.0,0.0,4.0,0.0,47.0,1635.0,0.0,21671.0,5023.0,424.0,0.0,0.0,2.0,0.0,0.0,4.0,23.0,0.0,636.0,0.0,22403.0,5171.0,567.0,0.0,0.0,3.0,0.0,0.0,4.0,32.0,0.0,2596.0,0.0,20233.0,4758.0,1181.0,0.0,0.0,4.0,0.0,0.0,4.0,24.0,29.0,1593.0,0.0,21866.0,4329.0,959.0,0.0,0.0,4.0,0.25,0.0,4.0,12.875,9.5,1299.5,0.0,22414.25,4309.5,754.375,0.0,0.0,2.0,0.4629100498862757,0.0,0.0,14.035032698826992,18.236541025409082,786.2794850251586,0.0,2288.843485256255,1662.9532250100808,351.2569013048508,0.0,0.0,0.0,1.4401645996461911,0.0,0.0,0.15502474425367255,1.7274896803194701,-0.1170696372825017,0.0,1.1938767478422314,-0.8573430767171054,-0.43789554538898023,0.0,0.0,4.0
7.0,1.0,0.0,4.0,0.0,0.0,1482.0,0.0,20049.0,6423.0,846.0,0.0,0.0,1.0,0.0,0.0,4.0,0.0,47.0,1635.0,0.0,21671.0,5023.0,424.0,0.0,0.0,2.0,0.0,0.0,4.0,23.0,0.0,636.0,0.0,22403.0,5171.0,567.0,0.0,0.0,3.0,0.0,0.0,4.0,32.0,0.0,2596.0,0.0,20233.0,4758.0,1181.0,0.0,0.0,4.0,0.0,0.0,4.0,24.0,29.0,1593.0,0.0,21866.0,4329.0,959.0,0.0,0.0,5.0,0.0,0.0,4.0,71.0,30.0,3449.0,0.0,18579.0,4573.0,2098.0,0.0,0.0,6.0,1.0,0.0,4.0,15.0,0.0,2295.0,0.0,19575.0,4120.0,2795.0,0.0,0.0,7.0,1.0,0.0,4.0,125.0,0.0,1706.0,0.0,23630.0,1771.0,1568.0,0.0,0.0,4.375,0.375,0.0,4.0,36.25,13.25,1924.0,0.0,21000.75,4521.0,1304.75,0.0,0.0,2.2638462845343543,0.5175491695067657,0.0,0.0,42.27038814921995,19.06942204532841,845.9790608688678,0.0,1667.76400780035,1315.35687715757,809.2938279759707,0.0,0.0,-0.22624995586066124,0.6440611887195306,0.0,0.0,1.5936069082843474,0.9728846126229496,0.5056520942588778,0.0,0.14231502908786633,-1.1360334243540113,0.935210644686647,0.0,0.0,-6.0
3.0,0.0,0.0,4.0,32.0,0.0,2596.0,0.0,20233.0,4758.0,1181.0,0.0,0.0,4.0,0.0,0.0,4.0,24.0,29.0,1593.0,0.0,21866.0,4329.0,959.0,0.0,0.0,5.0,0.0,0.0,4.0,71.0,30.0,3449.0,0.0,18579.0,4573.0,2098.0,0.0,0.0,6.0,1.0,0.0,4.0,15.0,0.0,2295.0,0.0,19575.0,4120.0,2795.0,0.0,0.0,7.0,1.0,0.0,4.0,125.0,0.0,1706.0,0.0,23630.0,1771.0,1568.0,0.0,0.0,1.0,0.0,0.0,4.0,42.0,22.0,2006.0,0.0,18619.0,7068.0,1043.0,0.0,0.0,2.0,0.0,0.0,4.0,0.0,0.0,1657.0,0.0,19977.0,6459.0,707.0,0.0,0.0,3.0,0.0,0.0,4.0,31.0,0.0,2180.0,0.0,21839.0,3963.0,787.0,0.0,0.0,3.875,0.25,0.0,4.0,42.5,10.125,2185.25,0.0,20539.75,4630.125,1392.25,0.0,0.0,2.03100960115899,0.4629100498862757,0.0,0.0,39.21734310225516,14.166736694504793,617.5379109241564,0.0,1767.644982940377,1615.9114577493763,725.7391798317473,0.0,0.0,0.2238027108715141,1.4401645996461911,0.0,0.0,1.5097939127218616,0.7409561254817257,1.3086102292183026,0.0,0.6313675523191645,-0.1454135360821467,1.216029548807579,0.0,0.0,1.0
1.0,0.0,0.0,4.0,42.0,22.0,2006.0,0.0,18619.0,7068.0,1043.0,0.0,0.0,2.0,0.0,0.0,4.0,0.0,0.0,1657.0,0.0,19977.0,6459.0,707.0,0.0,0.0,3.0,0.0,0.0,4.0,31.0,0.0,2180.0,0.0,21839.0,3963.0,787.0,0.0,0.0,4.0,0.0,0.0,4.0,16.0,0.0,1552.0,0.0,21808.0,3883.0,1541.0,0.0,0.0,5.0,0.0,0.0,4.0,111.0,41.0,2794.0,0.0,19069.0,4909.0,1876.0,0.0,0.0,6.0,1.0,0.0,4.0,39.0,15.0,1530.0,0.0,24181.0,2379.0,656.0,0.0,0.0,7.0,1.0,0.0,4.0,67.0,0.0,2814.0,0.0,19894.0,5027.0,998.0,0.0,0.0,1.0,0.0,0.0,4.0,15.0,0.0,1206.0,0.0,17982.0,8785.0,812.0,0.0,0.0,3.625,0.25,0.0,4.0,40.125,9.75,1967.375,0.0,20421.125,5309.125,1052.5,0.0,0.0,2.2638462845343543,0.4629100498862757,0.0,0.0,35.16669487699162,15.257316745932565,596.0155648734591,0.0,2055.334066520574,2041.3151529275015,435.03004822327256,0.0,0.0,0.22624995586066124,1.4401645996461911,0.0,0.0,1.2270944295574397,1.4944615245344126,0.49907541240027636,0.0,0.7809896498567555,0.4114242501796105,1.246239255742837,0.0,0.0,4.0
1.0,0.0,0.0,4.0,15.0,0.0,1206.0,0.0,17982.0,8785.0,812.0,0.0,0.0,2.0,0.0,0.0,4.0,24.0,0.0,666.0,0.0,20604.0,6221.0,1285.0,0.0,0.0,3.0,0.0,0.0,4.0,107.0,0.0,1440.0,0.0,21788.0,4095.0,1370.0,0.0,0.0,4.0,0.0,0.0,4.0,53.0,0.0,1451.0,0.0,20933.0,4525.0,1838.0,0.0,0.0,5.0,0.0,0.0,4.0,146.0,0.0,3160.0,0.0,16589.0,7646.0,1259.0,0.0,0.0,6.0,1.0,0.0,4.0,0.0,0.0,333.0,0.0,28039.0,138.0,290.0,0.0,0.0,7.0,1.0,0.0,4.0,79.0,0.0,2637.0,0.0,19647.0,4886.0,1551.0,0.0,0.0,1.0,0.0,0.0,4.0,16.0,15.0,3165.0,0.0,18597.0,5858.0,1149.0,0.0,0.0,3.625,0.25,0.0,4.0,55.0,1.875,1757.25,0.0,20522.375,5269.25,1194.25,0.0,0.0,2.2638462845343543,0.4629100498862757,0.0,0.0,51.64715453370661,5.303300858899107,1098.1188785503014,0.0,3477.9926040133305,2609.6324727549554,470.6881739993657,0.0,0.0,0.22624995586066124,1.4401645996461911,0.0,0.0,0.8136831926801279,2.82842712474619,0.26096043455811807,0.0,1.5471520275242199,-0.8493083967088999,-0.870718956638071,0.0,0.0,-12.0
2.0,0.0,0.0,4.0,68.0,0.0,2260.0,0.0,21220.0,3965.0,1287.0,0.0,0.0,3.0,0.0,0.0,4.0,0.0,0.0,0.0,0.0,28800.0,0.0,0.0,0.0,0.0,4.0,0.0,0.0,4.0,0.0,0.0,0.0,0.0,28799.0,1.0,0.0,0.0,0.0,5.0,0.0,0.0,4.0,0.0,0.0,0.0,0.0,28800.0,0.0,0.0,0.0,0.0,6.0,1.0,0.0,4.0,0.0,0.0,0.0,0.0,28800.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,4.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,94.0,3.0,0.0,0.0,4.0,0.0,0.0,0.0,0.0,28615.0,0.0,0.0,185.0,73.0,4.0,0.0,0.0,1.0,2206.0,0.0,0.0,0.0,22723.0,0.0,0.0,3871.0,1037.0,3.625,0.125,0.0,3.625,284.25,0.0,282.5,0.0,23469.625,495.75,160.875,507.0,150.5,1.407885953173359,0.3535533905932738,0.0,1.0606601717798212,776.8687607495692,0.0,799.0306627407987,0.0,9975.379504954042,1401.7887297510788,455.0232136935433,1360.801969428322,360.2245331535795,0.4799221656787685,2.8284271247461903,0.0,-2.8284271247461903,2.8231998448938382,0.0,2.82842712474619,0.0,-2.340573637423528,2.828426772283737,2.8284271247461903,2.8159270272633137,2.7668592212845735,-6.0
5.0,0.0,0.0,4.0,0.0,0.0,0.0,0.0,28800.0,0.0,0.0,0.0,0.0,6.0,1.0,0.0,4.0,0.0,0.0,0.0,0.0,28800.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,4.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,94.0,3.0,0.0,0.0,4.0,0.0,0.0,0.0,0.0,28615.0,0.0,0.0,185.0,73.0,4.0,0.0,0.0,1.0,2206.0,0.0,0.0,0.0,22723.0,0.0,0.0,3871.0,1037.0,5.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,27574.0,0.0,0.0,1226.0,294.0,6.0,1.0,0.0,1.0,828.0,0.0,0.0,0.0,23669.0,0.0,0.0,4303.0,1202.0,7.0,1.0,0.0,1.0,8349.0,0.0,0.0,0.0,14410.0,0.0,0.0,6041.0,1450.0,4.75,0.375,0.0,2.5,1422.875,0.0,0.0,0.0,21823.875,0.0,0.0,1953.25,518.75,1.6690459207925603,0.5175491695067657,0.0,1.6035674514745464,2904.7063995965486,0.0,0.0,0.0,10085.179585305219,0.0,0.0,2420.4470513877036,605.9775455528742,-0.4608805303963677,0.6440611887195306,0.0,0.0,2.47244136333238,0.0,0.0,0.0,-1.7849463685866205,0.0,0.0,0.806782397118507,0.6933700023352501,8.0
5.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,27453.0,0.0,0.0,1347.0,130.0,6.0,1.0,0.0,1.0,0.0,0.0,0.0,21.0,25113.0,0.0,0.0,3666.0,2377.0,7.0,1.0,0.0,1.0,215.0,0.0,0.0,233.0,19321.0,0.0,0.0,9031.0,4675.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,106.0,25369.0,0.0,0.0,3325.0,1274.0,2.0,0.0,0.0,1.0,0.0,0.0,0.0,27.0,23715.0,0.0,0.0,5058.0,1283.0,3.0,0.0,0.0,1.0,0.0,0.0,0.0,9.0,26464.0,0.0,0.0,2327.0,1014.0,4.0,0.0,0.0,1.0,0.0,0.0,0.0,11.0,25654.0,0.0,0.0,3135.0,767.0,5.0,0.0,0.0,1.0,0.0,0.0,0.0,16.0,26728.0,0.0,0.0,2056.0,645.0,4.125,0.25,0.0,1.0,26.875,0.0,0.0,52.875,24977.125,0.0,0.0,3743.125,1520.625,2.03100960115899,0.4629100498862757,0.0,0.0,76.01397897755386,0.0,0.0,79.98828039156736,2552.903525539946,0.0,0.0,2415.2588407574754,1430.5805951730626,-0.2238027108715141,1.4401645996461911,0.0,0.0,2.82842712474619,0.0,0.0,2.0799787532326084,-1.817465224834909,0.0,0.0,1.7363076181175099,1.826012325337893,2.0
