week_t-7,is_weekend_t-7,is_holiday_t-7,season_t-7,act_in_vehicle_sum_10_17_t-7,act_on_bike_sum_10_17_t-7,act_on_foot_sum_10_17_t-7,act_running_sum_10_17_t-7,act_still_sum_10_17_t-7,act_tilting_sum_10_17_t-7,act_unknown_sum_10_17_t-7,act_walking_sum_10_17_t-7,step_sum_10_17_t-7,week_t-6,is_weekend_t-6,is_holiday_t-6,season_t-6,act_in_vehicle_sum_10_17_t-6,act_on_bike_sum_10_17_t-6,act_on_foot_sum_10_17_t-6,act_running_sum_10_17_t-6,act_still_sum_10_17_t-6,act_tilting_sum_10_17_t-6,act_unknown_sum_10_17_t-6,act_walking_sum_10_17_t-6,step_sum_10_17_t-6,week_t-5,is_weekend_t-5,is_holiday_t-5,season_t-5,act_in_vehicle_sum_10_17_t-5,act_on_bike_sum_10_17_t-5,act_on_foot_sum_10_17_t-5,act_running_sum_10_17_t-5,act_still_sum_10_17_t-5,act_tilting_sum_10_17_t-5,act_unknown_sum_10_17_t-5,act_walking_sum_10_17_t-5,step_sum_10_17_t-5,week_t-4,is_weekend_t-4,is_holiday_t-4,season_t-4,act_in_vehicle_sum_10_17_t-4,act_on_bike_sum_10_17_t-4,act_on_foot_sum_10_17_t-4,act_running_sum_10_17_t-4,act_still_sum_10_17_t-4,act_tilting_sum_10_17_t-4,act_unknown_sum_10_17_t-4,act_walking_sum_10_17_t-4,step_sum_10_17_t-4,week_t-3,is_weekend_t-3,is_holiday_t-3,season_t-3,act_in_vehicle_sum_10_17_t-3,act_on_bike_sum_10_17_t-3,act_on_foot_sum_10_17_t-3,act_running_sum_10_17_t-3,act_still_sum_10_17_t-3,act_tilting_sum_10_17_t-3,act_unknown_sum_10_17_t-3,act_walking_sum_10_17_t-3,step_sum_10_17_t-3,week_t-2,is_weekend_t-2,is_holiday_t-2,season_t-2,act_in_vehicle_sum_10_17_t-2,act_on_bike_sum_10_17_t-2,act_on_foot_sum_10_17_t-2,act_running_sum_10_17_t-2,act_still_sum_10_17_t-2,act_tilting_sum_10_17_t-2,act_unknown_sum_10_17_t-2,act_walking_sum_10_17_t-2,step_sum_10_17_t-2,week_t-1,is_weekend_t-1,is_holiday_t-1,season_t-1,act_in_vehicle_sum_10_17_t-1,act_on_bike_sum_10_17_t-1,act_on_foot_sum_10_17_t-1,act_running_sum_10_17_t-1,act_still_sum_10_17_t-1,act_tilting_sum_10_17_t-1,act_unknown_sum_10_17_t-1,act_walking_sum_10_17_t-1,step_sum_10_17_t-1,week_t-0,is_weekend_t-0,is_holiday_t-0,season_t-0,act_in_vehicle_sum_10_17_t-0,act_on_bike_sum_10_17_t-0,act_on_foot_sum_10_17_t-0,act_running_sum_10_17_t-0,act_still_sum_10_17_t-0,act_tilting_sum_10_17_t-0,act_unknown_sum_10_17_t-0,act_walking_sum_10_17_t-0,step_sum_10_17_t-0,week_mean,is_weekend_mean,is_holiday_mean,season_mean,act_in_vehicle_sum_10_17_mean,act_on_bike_sum_10_17_mean,act_on_foot_sum_10_17_mean,act_running_sum_10_17_mean,act_still_sum_10_17_mean,act_tilting_sum_10_17_mean,act_unknown_sum_10_17_mean,act_walking_sum_10_17_mean,step_sum_10_17_mean,week_std,is_weekend_std,is_holiday_std,season_std,act_in_vehicle_sum_10_17_std,act_on_bike_sum_10_17_std,act_on_foot_sum_10_17_std,act_running_sum_10_17_std,act_still_sum_10_17_std,act_tilting_sum_10_17_std,act_unknown_sum_10_17_std,act_walking_sum_10_17_std,step_sum_10_17_std,week_skew,is_weekend_skew,is_holiday_skew,season_skew,act_in_vehicle_sum_10_17_skew,act_on_bike_sum_10_17_skew,act_on_foot_sum_10_17_skew,act_running_sum_10_17_skew,act_still_sum_10_17_skew,act_tilting_sum_10_17_skew,act_unknown_sum_10_17_skew,act_walking_sum_10_17_skew,step_sum_10_17_skew,target
3.0,0.0,0.0,4.0,0.0,2693.0,0.0,151.0,23291.0,0.0,0.0,2665.0,6081.0,4.0,0.0,0.0,4.0,0.0,0.0,0.0,79.0,24318.0,0.0,0.0,4403.0,3344.0,5.0,0.0,0.0,4.0,0.0,0.0,0.0,21.0,23653.0,0.0,0.0,5126.0,3595.0,6.0,1.0,0.0,4.0,0.0,0.0,0.0,22.0,25843.0,0.0,0.0,2935.0,2946.0,7.0,1.0,0.0,4.0,0.0,562.0,0.0,35.0,22722.0,0.0,0.0,5481.0,2397.0,1.0,0.0,0.0,4.0,323.0,0.0,0.0,28.0,18319.0,0.0,0.0,10130.0,4878.0,2.0,0.0,0.0,4.0,11222.0,432.0,0.0,115.0,12849.0,0.0,0.0,4182.0,3942.0,3.0,0.0,0.0,4.0,5902.0,254.0,0.0,23.0,12723.0,0.0,0.0,9898.0,2555.0,3.875,0.25,0.0,4.0,2180.875,492.625,0.0,59.25,20464.75,0.0,0.0,5602.5,3717.25,2.03100960115899,0.4629100498862757,0.0,0.0,4188.785894248731,916.3435003939766,0.0,50.207426883736176,5203.837835125698,0.0,0.0,2888.214327227119,1243.7351291286145,0.2238027108715141,1.4401645996461911,0.0,0.0,1.8978343294019988,2.515562575688158,0.0,1.1336777853086275,-0.8600988123885728,0.0,0.0,0.9726907315566224,1.0294966229484301,9.0
6.0,1.0,0.0,4.0,0.0,0.0,0.0,22.0,25843.0,0.0,0.0,2935.0,2946.0,7.0,1.0,0.0,4.0,0.0,562.0,0.0,35.0,22722.0,0.0,0.0,5481.0,2397.0,1.0,0.0,0.0,4.0,323.0,0.0,0.0,28.0,18319.0,0.0,0.0,10130.0,4878.0,2.0,0.0,0.0,4.0,11222.0,432.0,0.0,115.0,12849.0,0.0,0.0,4182.0,3942.0,3.0,0.0,0.0,4.0,5902.0,254.0,0.0,23.0,12723.0,0.0,0.0,9898.0,2555.0,4.0,0.0,0.0,4.0,239.0,0.0,0.0,17.0,15096.0,0.0,0.0,13448.0,7028.0,5.0,0.0,0.0,4.0,0.0,0.0,0.0,0.0,18885.0,0.0,0.0,9915.0,2697.0,6.0,1.0,0.0,4.0,0.0,0.0,0.0,69.0,19213.0,0.0,0.0,9518.0,4534.0,4.25,0.375,0.0,4.0,2210.75,156.0,0.0,38.625,18206.25,0.0,0.0,8188.375,3872.125,2.1213203435596424,0.5175491695067657,0.0,0.0,4171.82751150072,230.61904270277174,0.0,36.57062638629142,4608.047642052822,0.0,0.0,3587.366441018098,1584.015281086103,-0.31426968052735443,0.6440611887195306,0.0,0.0,1.900429092444495,1.0856166930879643,0.0,1.5427284555754481,0.37004767765603713,0.0,0.0,-0.2633049759794804,1.189843743657044,-9.0
3.0,0.0,0.0,1.0,224.0,6277.0,0.0,0.0,17602.0,0.0,0.0,4697.0,5091.0,4.0,0.0,0.0,1.0,18.0,0.0,0.0,0.0,25856.0,0.0,0.0,2926.0,571.0,5.0,0.0,0.0,1.0,1273.0,0.0,0.0,0.0,24266.0,0.0,0.0,3261.0,788.0,6.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,26629.0,0.0,0.0,2171.0,420.0,7.0,1.0,0.0,1.0,0.0,0.0,0.0,3.0,19001.0,0.0,0.0,9796.0,7846.0,1.0,0.0,0.0,1.0,13148.0,25.0,0.0,5.0,11135.0,0.0,0.0,4487.0,1937.0,2.0,0.0,0.0,1.0,3210.0,31.0,0.0,11.0,13032.0,0.0,0.0,12516.0,16825.0,3.0,0.0,0.0,1.0,1836.0,18.0,0.0,7.0,14275.0,0.0,0.0,12664.0,9652.0,3.875,0.25,0.0,1.0,2463.625,793.875,0.0,3.25,18974.5,0.0,0.0,6564.75,5391.25,2.03100960115899,0.4629100498862757,0.0,0.0,4466.7077021480345,2215.5534257026748,0.0,4.131758532565592,6031.905763758014,0.0,0.0,4380.558403739348,5807.267214447773,0.2238027108715141,1.4401645996461911,0.0,0.0,2.484465181144948,2.8282415958832794,0.0,1.04304823164153,0.10805579953703619,0.0,0.0,0.6500290730193962,1.179976738622542,8.0
6.0,1.0,0.0,2.0,0.0,0.0,0.0,0.0,24778.0,0.0,0.0,4022.0,358.0,7.0,1.0,0.0,2.0,2651.0,59.0,0.0,0.0,17762.0,0.0,0.0,8328.0,22.0,1.0,0.0,0.0,2.0,6186.0,0.0,0.0,0.0,14733.0,0.0,0.0,7881.0,473.0,2.0,0.0,0.0,2.0,9207.0,583.0,0.0,0.0,9726.0,0.0,0.0,9284.0,744.0,3.0,0.0,0.0,2.0,6308.0,22.0,0.0,0.0,11982.0,0.0,0.0,10488.0,2597.0,4.0,0.0,0.0,2.0,1756.0,0.0,0.0,2.0,22187.0,0.0,0.0,4855.0,2739.0,5.0,0.0,0.0,2.0,5930.0,33.0,0.0,0.0,17388.0,0.0,0.0,5449.0,1658.0,6.0,1.0,0.0,2.0,4080.0,0.0,0.0,5.0,16877.0,0.0,0.0,7838.0,1607.0,4.25,0.375,0.0,2.0,4514.75,87.125,0.0,0.875,16929.125,0.0,0.0,7268.125,1274.75,2.1213203435596424,0.5175491695067657,0.0,0.0,2968.53031217229,201.500398794359,0.0,1.807721533549109,4947.424624055862,0.0,0.0,2265.416104162765,1033.9905705566177,-0.31426968052735443,0.6440611887195306,0.0,0.0,-0.0218193843081556,2.766537181787709,0.0,2.1794787732861187,0.1952858325049238,0.0,0.0,-0.18180606970108606,0.36919642301445965,3.0
6.0,1.0,0.0,2.0,5257.0,33.0,0.0,1270.0,13317.0,0.0,0.0,8923.0,7581.0,7.0,1.0,0.0,2.0,7268.0,133.0,0.0,167.0,10525.0,0.0,0.0,10707.0,6839.0,1.0,0.0,0.0,2.0,1951.0,2.0,0.0,0.0,19598.0,0.0,0.0,7249.0,7581.0,2.0,0.0,0.0,2.0,4592.0,68.0,0.0,2.0,17487.0,0.0,0.0,6651.0,2996.0,3.0,0.0,0.0,2.0,1797.0,2242.0,0.0,11.0,18092.0,0.0,0.0,6658.0,4372.0,4.0,0.0,0.0,2.0,1644.0,0.0,0.0,552.0,16425.0,0.0,0.0,10179.0,8564.0,5.0,0.0,0.0,2.0,2268.0,0.0,0.0,1049.0,14680.0,0.0,0.0,10803.0,12898.0,6.0,1.0,0.0,2.0,2561.0,0.0,0.0,4.0,19389.0,0.0,0.0,6846.0,1340.0,4.25,0.375,0.0,2.0,3417.25,309.75,0.0,381.875,16189.125,0.0,0.0,8502.0,6521.375,2.1213203435596424,0.5175491695067657,0.0,0.0,2055.183255645519,782.1590539745006,0.0,518.1570190864652,3158.425260315653,0.0,0.0,1862.6048580262152,3607.0345531831467,-0.31426968052735443,0.6440611887195306,0.0,0.0,1.0932017518500454,2.8083893862110556,0.0,1.0637848642666816,-0.7700780072069049,0.0,0.0,0.2527297418790048,0.31402213431886034,0.0
3.0,0.0,1.0,2.0,7040.0,13.0,0.0,20.0,15828.0,0.0,0.0,5899.0,2363.0,4.0,0.0,1.0,2.0,1961.0,0.0,0.0,0.0,20423.0,0.0,0.0,6416.0,1235.0,5.0,0.0,1.0,2.0,6624.0,261.0,0.0,20.0,12010.0,0.0,0.0,9885.0,1250.0,6.0,1.0,1.0,2.0,410.0,0.0,0.0,308.0,16136.0,0.0,0.0,11946.0,11863.0,7.0,1.0,1.0,2.0,0.0,1140.0,0.0,27.0,20237.0,0.0,0.0,7396.0,7090.0,1.0,0.0,0.0,2.0,0.0,0.0,0.0,3.0,19528.0,0.0,0.0,9269.0,10510.0,2.0,0.0,0.0,2.0,0.0,0.0,0.0,182.0,22252.0,0.0,0.0,6366.0,6016.0,3.0,0.0,0.0,2.0,0.0,0.0,0.0,5.0,22618.0,0.0,0.0,6177.0,4938.0,3.875,0.25,0.625,2.0,2004.375,176.75,0.0,70.625,18629.0,0.0,0.0,7919.25,5658.125,2.03100960115899,0.4629100498862757,0.5175491695067657,0.0,3054.5620185224593,399.63653129169404,0.0,113.16730661155759,3655.1795343828776,0.0,0.0,2202.7157102086508,4046.01276170221,0.2238027108715141,1.4401645996461911,-0.6440611887195306,0.0,1.2699329303354256,2.5735282004278246,0.0,1.7703218493477308,-0.8025879298133178,0.0,0.0,0.9717834223644384,0.42488913971859016,2.0
1.0,0.0,1.0,4.0,22175.0,0.0,0.0,0.0,997.0,0.0,0.0,5628.0,3740.0,2.0,0.0,1.0,4.0,0.0,0.0,0.0,3533.0,19614.0,0.0,0.0,5653.0,15518.0,3.0,0.0,1.0,4.0,0.0,0.0,0.0,460.0,17995.0,0.0,0.0,10345.0,17641.0,4.0,0.0,1.0,4.0,341.0,990.0,0.0,317.0,17464.0,0.0,0.0,9688.0,13603.0,5.0,0.0,1.0,4.0,3720.0,373.0,0.0,2051.0,13772.0,0.0,0.0,8884.0,15128.0,6.0,1.0,1.0,4.0,0.0,0.0,0.0,5634.0,19231.0,0.0,0.0,3935.0,15001.0,7.0,1.0,1.0,4.0,2892.0,28.0,0.0,110.0,13008.0,0.0,0.0,12762.0,19021.0,1.0,0.0,1.0,4.0,23142.0,0.0,0.0,0.0,4136.0,0.0,0.0,1522.0,482.0,3.625,0.25,1.0,4.0,6533.75,173.875,0.0,1513.125,13277.125,0.0,0.0,7302.125,12516.75,2.2638462845343543,0.4629100498862757,0.0,0.0,10057.563049765087,354.18979476304185,0.0,2085.2700022162257,7071.793517458737,0.0,0.0,3732.7457315531915,6693.35832320795,0.22624995586066124,1.4401645996461911,0.0,0.0,1.3597896744499796,2.238118375907735,0.0,1.38233563573924,-1.0619037945570249,0.0,0.0,-0.11716060946222467,-1.2373459988588278,-3.0
3.0,0.0,0.0,4.0,0.0,0.0,0.0,0.0,23621.0,0.0,0.0,5179.0,5154.0,4.0,0.0,0.0,4.0,0.0,0.0,0.0,13.0,24885.0,0.0,0.0,3902.0,3215.0,5.0,0.0,0.0,4.0,695.0,0.0,0.0,25.0,21146.0,0.0,0.0,6934.0,6586.0,6.0,1.0,0.0,4.0,2478.0,0.0,0.0,164.0,14517.0,0.0,0.0,11641.0,7259.0,7.0,1.0,0.0,4.0,0.0,0.0,0.0,86.0,20575.0,0.0,0.0,8139.0,7685.0,1.0,0.0,0.0,4.0,0.0,0.0,0.0,27.0,24907.0,0.0,0.0,3866.0,4839.0,2.0,0.0,0.0,4.0,0.0,0.0,0.0,93.0,23578.0,0.0,0.0,5129.0,4543.0,3.0,0.0,0.0,4.0,0.0,0.0,0.0,0.0,23644.0,0.0,0.0,5156.0,4489.0,3.875,0.25,0.0,4.0,396.625,0.0,0.0,51.0,22109.125,0.0,0.0,6243.25,5471.25,2.03100960115899,0.4629100498862757,0.0,0.0,875.4605216684531,0.0,0.0,58.13285277215089,3448.6912398556565,0.0,0.0,2615.770072355094,1547.2058455717613,0.2238027108715141,1.4401645996461911,0.0,0.0,2.460926250944442,0.0,0.0,1.1715087395831005,-1.804525880540766,0.0,0.0,1.4289397400064228,0.2278197823595016,7.0
6.0,1.0,0.0,4.0,2478.0,0.0,0.0,164.0,14517.0,0.0,0.0,11641.0,7259.0,7.0,1.0,0.0,4.0,0.0,0.0,0.0,86.0,20575.0,0.0,0.0,8139.0,7685.0,1.0,0.0,0.0,4.0,0.0,0.0,0.0,27.0,24907.0,0.0,0.0,3866.0,4839.0,2.0,0.0,0.0,4.0,0.0,0.0,0.0,93.0,23578.0,0.0,0.0,5129.0,4543.0,3.0,0.0,0.0,4.0,0.0,0.0,0.0,0.0,23644.0,0.0,0.0,5156.0,4489.0,4.0,0.0,0.0,4.0,1961.0,0.0,0.0,178.0,21811.0,0.0,0.0,4850.0,5480.0,5.0,0.0,0.0,4.0,0.0,0.0,0.0,382.0,19837.0,0.0,0.0,8581.0,7459.0,6.0,1.0,0.0,4.0,1428.0,0.0,0.0,79.0,23895.0,0.0,0.0,3398.0,4776.0,4.25,0.375,0.0,4.0,733.375,0.0,0.0,126.125,21595.5,0.0,0.0,6345.0,5816.25,2.1213203435596424,0.5175491695067657,0.0,0.0,1050.3385763647834,0.0,0.0,119.67746834125222,3352.307009465912,0.0,0.0,2834.063211312388,1404.3474081783122,-0.31426968052735443,0.6440611887195306,0.0,0.0,0.9079153433726829,0.0,0.0,1.5291247003033275,-1.498094881312334,0.0,0.0,0.9860999195680058,0.5132645631822731,-6.0
6.0,1.0,0.0,4.0,1428.0,0.0,0.0,79.0,23895.0,0.0,0.0,3398.0,4776.0,7.0,1.0,0.0,4.0,0.0,0.0,0.0,143.0,26930.0,0.0,0.0,1727.0,1763.0,1.0,0.0,0.0,4.0,0.0,0.0,0.0,2524.0,23169.0,0.0,0.0,3107.0,9767.0,2.0,0.0,0.0,4.0,0.0,0.0,0.0,2373.0,22434.0,0.0,0.0,3993.0,10649.0,3.0,0.0,0.0,4.0,0.0,0.0,0.0,36.0,21346.0,0.0,0.0,7418.0,5407.0,4.0,0.0,0.0,4.0,0.0,0.0,0.0,46.0,24263.0,0.0,0.0,4491.0,3848.0,5.0,0.0,0.0,4.0,725.0,5238.0,0.0,13.0,16738.0,0.0,0.0,6086.0,15074.0,6.0,1.0,0.0,4.0,1675.0,0.0,0.0,56.0,15571.0,0.0,0.0,11498.0,5209.0,4.25,0.375,0.0,4.0,478.5,654.75,0.0,658.75,21793.25,0.0,0.0,5214.75,7061.625,2.1213203435596424,0.5175491695067657,0.0,0.0,711.0089410729757,1851.912659927568,0.0,1106.0547325646103,3848.5330693284013,0.0,0.0,3094.1579860855754,4378.247592604015,-0.31426968052735443,0.6440611887195306,0.0,0.0,1.0789998449772815,2.8284271247461903,0.0,1.440811721941511,-0.6931396127025458,0.0,0.0,1.2823098972265154,0.8523723886023269,-12.0
