week_t-7,is_weekend_t-7,is_holiday_t-7,season_t-7,act_in_vehicle_sum_10_17_t-7,act_on_bike_sum_10_17_t-7,act_on_foot_sum_10_17_t-7,act_running_sum_10_17_t-7,act_still_sum_10_17_t-7,act_tilting_sum_10_17_t-7,act_unknown_sum_10_17_t-7,act_walking_sum_10_17_t-7,step_sum_10_17_t-7,week_t-6,is_weekend_t-6,is_holiday_t-6,season_t-6,act_in_vehicle_sum_10_17_t-6,act_on_bike_sum_10_17_t-6,act_on_foot_sum_10_17_t-6,act_running_sum_10_17_t-6,act_still_sum_10_17_t-6,act_tilting_sum_10_17_t-6,act_unknown_sum_10_17_t-6,act_walking_sum_10_17_t-6,step_sum_10_17_t-6,week_t-5,is_weekend_t-5,is_holiday_t-5,season_t-5,act_in_vehicle_sum_10_17_t-5,act_on_bike_sum_10_17_t-5,act_on_foot_sum_10_17_t-5,act_running_sum_10_17_t-5,act_still_sum_10_17_t-5,act_tilting_sum_10_17_t-5,act_unknown_sum_10_17_t-5,act_walking_sum_10_17_t-5,step_sum_10_17_t-5,week_t-4,is_weekend_t-4,is_holiday_t-4,season_t-4,act_in_vehicle_sum_10_17_t-4,act_on_bike_sum_10_17_t-4,act_on_foot_sum_10_17_t-4,act_running_sum_10_17_t-4,act_still_sum_10_17_t-4,act_tilting_sum_10_17_t-4,act_unknown_sum_10_17_t-4,act_walking_sum_10_17_t-4,step_sum_10_17_t-4,week_t-3,is_weekend_t-3,is_holiday_t-3,season_t-3,act_in_vehicle_sum_10_17_t-3,act_on_bike_sum_10_17_t-3,act_on_foot_sum_10_17_t-3,act_running_sum_10_17_t-3,act_still_sum_10_17_t-3,act_tilting_sum_10_17_t-3,act_unknown_sum_10_17_t-3,act_walking_sum_10_17_t-3,step_sum_10_17_t-3,week_t-2,is_weekend_t-2,is_holiday_t-2,season_t-2,act_in_vehicle_sum_10_17_t-2,act_on_bike_sum_10_17_t-2,act_on_foot_sum_10_17_t-2,act_running_sum_10_17_t-2,act_still_sum_10_17_t-2,act_tilting_sum_10_17_t-2,act_unknown_sum_10_17_t-2,act_walking_sum_10_17_t-2,step_sum_10_17_t-2,week_t-1,is_weekend_t-1,is_holiday_t-1,season_t-1,act_in_vehicle_sum_10_17_t-1,act_on_bike_sum_10_17_t-1,act_on_foot_sum_10_17_t-1,act_running_sum_10_17_t-1,act_still_sum_10_17_t-1,act_tilting_sum_10_17_t-1,act_unknown_sum_10_17_t-1,act_walking_sum_10_17_t-1,step_sum_10_17_t-1,week_t-0,is_weekend_t-0,is_holiday_t-0,season_t-0,act_in_vehicle_sum_10_17_t-0,act_on_bike_sum_10_17_t-0,act_on_foot_sum_10_17_t-0,act_running_sum_10_17_t-0,act_still_sum_10_17_t-0,act_tilting_sum_10_17_t-0,act_unknown_sum_10_17_t-0,act_walking_sum_10_17_t-0,step_sum_10_17_t-0,week_mean,is_weekend_mean,is_holiday_mean,season_mean,act_in_vehicle_sum_10_17_mean,act_on_bike_sum_10_17_mean,act_on_foot_sum_10_17_mean,act_running_sum_10_17_mean,act_still_sum_10_17_mean,act_tilting_sum_10_17_mean,act_unknown_sum_10_17_mean,act_walking_sum_10_17_mean,step_sum_10_17_mean,week_std,is_weekend_std,is_holiday_std,season_std,act_in_vehicle_sum_10_17_std,act_on_bike_sum_10_17_std,act_on_foot_sum_10_17_std,act_running_sum_10_17_std,act_still_sum_10_17_std,act_tilting_sum_10_17_std,act_unknown_sum_10_17_std,act_walking_sum_10_17_std,step_sum_10_17_std,week_skew,is_weekend_skew,is_holiday_skew,season_skew,act_in_vehicle_sum_10_17_skew,act_on_bike_sum_10_17_skew,act_on_foot_sum_10_17_skew,act_running_sum_10_17_skew,act_still_sum_10_17_skew,act_tilting_sum_10_17_skew,act_unknown_sum_10_17_skew,act_walking_sum_10_17_skew,step_sum_10_17_skew,target
3.0,0.0,0.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9501.0,4.0,0.0,0.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8207.0,5.0,0.0,0.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6821.0,6.0,1.0,0.0,3.0,0.0,0.0,0.0,65.0,26457.0,0.0,0.0,2278.0,3998.0,7.0,1.0,0.0,3.0,0.0,0.0,0.0,0.0,20412.0,0.0,0.0,8388.0,4836.0,1.0,0.0,0.0,3.0,0.0,0.0,0.0,135.0,19702.0,0.0,0.0,8963.0,3967.0,2.0,0.0,0.0,3.0,0.0,0.0,0.0,82.0,18262.0,0.0,0.0,10456.0,7388.0,3.0,0.0,0.0,3.0,0.0,0.0,0.0,6.0,22251.0,0.0,0.0,6543.0,5665.0,3.875,0.25,0.0,3.0,0.0,0.0,0.0,36.0,13385.5,0.0,0.0,4578.5,6297.875,2.03100960115899,0.4629100498862757,0.0,0.0,0.0,0.0,0.0,51.881733642143125,11339.098981589574,0.0,0.0,4477.254962585892,2022.2622719193896,0.2238027108715141,1.4401645996461911,0.0,0.0,0.0,0.0,0.0,1.1980903896473736,-0.4637715634553904,0.0,0.0,0.10629226439761601,0.30067554175925654,-5.0
3.0,0.0,0.0,3.0,5030.0,0.0,0.0,2.0,14940.0,0.0,0.0,8828.0,3825.0,4.0,0.0,0.0,3.0,1166.0,0.0,0.0,73.0,17297.0,0.0,0.0,10264.0,2345.0,5.0,0.0,0.0,3.0,2677.0,0.0,0.0,7.0,19735.0,0.0,0.0,6381.0,1605.0,6.0,1.0,0.0,3.0,3121.0,0.0,0.0,7.0,18434.0,0.0,0.0,7238.0,1567.0,7.0,1.0,0.0,3.0,618.0,0.0,0.0,0.0,23901.0,0.0,0.0,4281.0,1091.0,1.0,0.0,0.0,3.0,1249.0,0.0,0.0,8.0,23102.0,0.0,0.0,4441.0,2151.0,2.0,0.0,0.0,3.0,6894.0,0.0,0.0,0.0,12347.0,0.0,0.0,9559.0,3076.0,3.0,0.0,0.0,3.0,1653.0,0.0,0.0,0.0,21867.0,0.0,0.0,5280.0,1066.0,3.875,0.25,0.0,3.0,2801.0,0.0,0.0,12.125,18952.875,0.0,0.0,7034.0,2090.75,2.03100960115899,0.4629100498862757,0.0,0.0,2171.378364081212,0.0,0.0,24.839125243396612,4027.670841902834,0.0,0.0,2326.068418106889,971.4858649070947,0.2238027108715141,1.4401645996461911,0.0,0.0,1.1097822879932686,0.0,0.0,2.7202258214327486,-0.40744124842271734,0.0,0.0,0.17563790363114073,0.8009381211572056,-9.0
5.0,0.0,0.0,4.0,0.0,0.0,0.0,3.0,22667.0,0.0,0.0,6130.0,4727.0,6.0,1.0,0.0,4.0,0.0,0.0,0.0,8.0,20241.0,0.0,0.0,8551.0,5507.0,7.0,1.0,0.0,4.0,0.0,0.0,0.0,0.0,25042.0,0.0,0.0,3758.0,2230.0,1.0,0.0,0.0,4.0,0.0,0.0,0.0,63.0,23904.0,0.0,0.0,4833.0,3023.0,2.0,0.0,0.0,4.0,0.0,0.0,0.0,14.0,24805.0,0.0,0.0,3981.0,2755.0,3.0,0.0,0.0,4.0,0.0,0.0,0.0,0.0,22883.0,0.0,0.0,5917.0,3662.0,4.0,0.0,0.0,4.0,0.0,0.0,0.0,0.0,22899.0,0.0,0.0,5901.0,3569.0,5.0,0.0,0.0,4.0,0.0,0.0,0.0,0.0,21271.0,0.0,0.0,7529.0,1461.0,4.125,0.25,0.0,4.0,0.0,0.0,0.0,11.0,22964.0,0.0,0.0,5825.0,3366.75,2.03100960115899,0.4629100498862757,0.0,0.0,0.0,0.0,0.0,21.61348785233094,1646.2484624138606,0.0,0.0,1651.7889003830276,1307.97081116405,-0.2238027108715141,1.4401645996461911,0.0,0.0,0.0,0.0,0.0,2.5425283311157147,-0.3853725376423188,0.0,0.0,0.3870095749247497,0.3145040240017345,6.0
5.0,0.0,0.0,1.0,0.0,0.0,0.0,5.0,22241.0,0.0,0.0,6554.0,3320.0,6.0,1.0,0.0,1.0,0.0,0.0,0.0,205.0,22088.0,0.0,0.0,6507.0,3267.0,7.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,23007.0,0.0,0.0,5793.0,2845.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,24111.0,0.0,0.0,4689.0,3364.0,2.0,0.0,0.0,1.0,0.0,0.0,0.0,5.0,22662.0,0.0,0.0,6133.0,3572.0,3.0,0.0,0.0,1.0,0.0,0.0,0.0,5.0,24571.0,0.0,0.0,4224.0,2065.0,4.0,0.0,0.0,1.0,0.0,0.0,0.0,15.0,17576.0,0.0,0.0,11209.0,8334.0,5.0,0.0,0.0,1.0,0.0,0.0,0.0,21.0,21846.0,0.0,0.0,6933.0,5297.0,4.125,0.25,0.0,1.0,0.0,0.0,0.0,32.0,22262.75,0.0,0.0,6505.25,4008.0,2.03100960115899,0.4629100498862757,0.0,0.0,0.0,0.0,0.0,70.27903568734318,2125.6149194325594,0.0,0.0,2119.9511281428836,1968.7150269002514,-0.2238027108715141,1.4401645996461911,0.0,0.0,0.0,0.0,0.0,2.76940825335657,-1.6647201117527173,0.0,0.0,1.7168192698070812,1.8249957002990367,-6.0
6.0,1.0,0.0,2.0,5711.0,0.0,0.0,195.0,7737.0,0.0,0.0,15157.0,15247.0,7.0,1.0,0.0,2.0,0.0,0.0,0.0,0.0,26791.0,0.0,0.0,2009.0,277.0,1.0,0.0,0.0,2.0,1479.0,0.0,0.0,0.0,24303.0,0.0,0.0,3018.0,826.0,2.0,0.0,0.0,2.0,3242.0,0.0,0.0,0.0,21641.0,0.0,0.0,3917.0,758.0,3.0,0.0,0.0,2.0,3701.0,0.0,0.0,10.0,21374.0,0.0,0.0,3715.0,1406.0,4.0,0.0,0.0,2.0,5280.0,476.0,0.0,0.0,16125.0,0.0,0.0,6919.0,2077.0,5.0,0.0,0.0,2.0,6872.0,0.0,0.0,30.0,14480.0,0.0,0.0,7418.0,3546.0,6.0,1.0,0.0,2.0,1521.0,133.0,0.0,78.0,18799.0,0.0,0.0,8269.0,2286.0,4.25,0.375,0.0,2.0,3475.75,76.125,0.0,39.125,18906.25,0.0,0.0,6302.75,3302.875,2.1213203435596424,0.5175491695067657,0.0,0.0,2383.8878059649896,168.14316816332445,0.0,68.51785481589035,6058.683608790657,0.0,0.0,4234.240588009006,4937.081105196238,-0.31426968052735443,0.6440611887195306,0.0,0.0,-0.016956230231635287,2.4632957124085952,0.0,2.120488181436712,-0.701242485908588,0.0,0.0,1.3997299103023273,2.587723804600787,2.0
3.0,0.0,0.0,3.0,0.0,0.0,0.0,23.0,22336.0,0.0,0.0,6441.0,4322.0,4.0,0.0,0.0,3.0,0.0,0.0,0.0,0.0,22654.0,0.0,0.0,6146.0,3546.0,5.0,0.0,0.0,3.0,0.0,0.0,0.0,5.0,24183.0,0.0,0.0,4612.0,2532.0,6.0,1.0,0.0,3.0,0.0,0.0,0.0,13.0,22022.0,0.0,0.0,6765.0,4531.0,7.0,1.0,0.0,3.0,1848.0,0.0,0.0,7.0,19608.0,0.0,0.0,7337.0,6938.0,1.0,0.0,0.0,3.0,0.0,0.0,0.0,0.0,23329.0,0.0,0.0,5471.0,2972.0,2.0,0.0,0.0,3.0,0.0,0.0,0.0,2.0,22941.0,0.0,0.0,5857.0,4686.0,3.0,0.0,0.0,3.0,0.0,0.0,0.0,0.0,26235.0,0.0,0.0,2565.0,1171.0,3.875,0.25,0.0,3.0,231.0,0.0,0.0,6.25,22913.5,0.0,0.0,5649.25,3837.25,2.03100960115899,0.4629100498862757,0.0,0.0,653.36666581637,0.0,0.0,8.137216091163225,1887.528164406712,0.0,0.0,1494.2960836843165,1719.524415146733,0.2238027108715141,1.4401645996461911,0.0,0.0,2.8284271247461903,0.0,0.0,1.4834554319028346,0.04889098794777809,0.0,0.0,-1.3493132529045833,0.3379851675368625,0.0
6.0,1.0,0.0,3.0,6096.0,0.0,0.0,30.0,14593.0,0.0,0.0,8081.0,7277.0,7.0,1.0,0.0,3.0,0.0,0.0,0.0,13.0,23013.0,0.0,0.0,5774.0,3559.0,1.0,0.0,0.0,3.0,0.0,0.0,0.0,0.0,24862.0,0.0,0.0,3938.0,3242.0,2.0,0.0,0.0,3.0,0.0,0.0,0.0,77.0,25501.0,0.0,0.0,3222.0,2912.0,3.0,0.0,0.0,3.0,0.0,0.0,0.0,5.0,24459.0,0.0,0.0,4336.0,1684.0,4.0,0.0,0.0,3.0,0.0,0.0,0.0,13.0,21842.0,0.0,0.0,6945.0,2335.0,5.0,0.0,0.0,3.0,0.0,0.0,0.0,0.0,24498.0,0.0,0.0,4302.0,3180.0,6.0,1.0,0.0,3.0,9653.0,0.0,0.0,0.0,10825.0,0.0,0.0,8322.0,3418.0,4.25,0.375,0.0,3.0,1968.625,0.0,0.0,17.25,21199.125,0.0,0.0,5615.0,3450.875,2.1213203435596424,0.5175491695067657,0.0,0.0,3767.1085894887606,0.0,0.0,26.217496883896885,5456.3060617312985,0.0,0.0,1967.6590151751395,1665.8938773866378,-0.31426968052735443,0.6440611887195306,0.0,0.0,1.7041630414159001,0.0,0.0,2.0927502666439888,-1.4062298499542323,0.0,0.0,0.36038732084789554,2.01558984661296,5.0
3.0,0.0,0.0,4.0,0.0,0.0,0.0,6.0,22662.0,0.0,0.0,6132.0,3810.0,4.0,0.0,0.0,4.0,59.0,0.0,0.0,0.0,26137.0,0.0,0.0,2604.0,1638.0,5.0,0.0,0.0,4.0,0.0,0.0,0.0,17.0,21590.0,0.0,0.0,7193.0,2453.0,6.0,1.0,0.0,4.0,0.0,0.0,0.0,0.0,19986.0,0.0,0.0,8814.0,5068.0,7.0,1.0,0.0,4.0,151.0,0.0,0.0,0.0,24291.0,0.0,0.0,4358.0,1872.0,1.0,0.0,0.0,4.0,0.0,0.0,0.0,0.0,25769.0,0.0,0.0,3031.0,305.0,2.0,0.0,0.0,4.0,0.0,0.0,0.0,0.0,18449.0,0.0,0.0,10351.0,6638.0,3.0,0.0,0.0,4.0,0.0,0.0,0.0,0.0,21257.0,0.0,0.0,7543.0,4989.0,3.875,0.25,0.0,4.0,26.25,0.0,0.0,2.875,22517.625,0.0,0.0,6253.25,3346.625,2.03100960115899,0.4629100498862757,0.0,0.0,54.47083098844214,0.0,0.0,6.0812945050493035,2732.0718426811964,0.0,0.0,2756.866116755452,2133.1519226252967,0.2238027108715141,1.4401645996461911,0.0,0.0,2.201568740959418,0.0,0.0,2.291898746069785,0.009220790108137977,0.0,0.0,-0.002617957668050839,0.16166444270188773,-5.0
6.0,1.0,0.0,4.0,0.0,0.0,0.0,0.0,19986.0,0.0,0.0,8814.0,5068.0,7.0,1.0,0.0,4.0,151.0,0.0,0.0,0.0,24291.0,0.0,0.0,4358.0,1872.0,1.0,0.0,0.0,4.0,0.0,0.0,0.0,0.0,25769.0,0.0,0.0,3031.0,305.0,2.0,0.0,0.0,4.0,0.0,0.0,0.0,0.0,18449.0,0.0,0.0,10351.0,6638.0,3.0,0.0,0.0,4.0,0.0,0.0,0.0,0.0,21257.0,0.0,0.0,7543.0,4989.0,4.0,0.0,0.0,4.0,0.0,0.0,0.0,0.0,25268.0,0.0,0.0,3532.0,2679.0,5.0,0.0,0.0,4.0,0.0,0.0,0.0,0.0,26211.0,0.0,0.0,2589.0,1657.0,6.0,1.0,0.0,4.0,18.0,0.0,0.0,0.0,22298.0,0.0,0.0,6484.0,3047.0,4.25,0.375,0.0,4.0,21.125,0.0,0.0,0.0,22941.125,0.0,0.0,5837.75,3281.875,2.1213203435596424,0.5175491695067657,0.0,0.0,52.85407809647777,0.0,0.0,0.0,2880.657337558317,0.0,0.0,2890.659131458726,2113.780258717272,-0.31426968052735443,0.6440611887195306,0.0,0.0,2.7530534675834777,0.0,0.0,0.0,-0.38935001069637865,0.0,0.0,0.407119301294081,0.29788359777886436,10.0
2.0,0.0,0.0,4.0,0.0,0.0,0.0,0.0,25214.0,0.0,0.0,3586.0,2018.0,3.0,0.0,0.0,4.0,0.0,0.0,0.0,3.0,25026.0,0.0,0.0,3771.0,3175.0,4.0,0.0,0.0,4.0,0.0,0.0,0.0,0.0,22515.0,0.0,0.0,6285.0,4472.0,5.0,0.0,0.0,4.0,0.0,0.0,0.0,0.0,25960.0,0.0,0.0,2840.0,1918.0,6.0,1.0,0.0,4.0,2370.0,170.0,0.0,19.0,13858.0,0.0,0.0,12383.0,4367.0,7.0,1.0,0.0,4.0,0.0,0.0,0.0,0.0,23181.0,0.0,0.0,5619.0,2978.0,1.0,0.0,0.0,4.0,0.0,0.0,0.0,0.0,22239.0,0.0,0.0,6561.0,4476.0,2.0,0.0,0.0,4.0,47.0,0.0,0.0,5.0,19900.0,0.0,0.0,8848.0,5618.0,3.75,0.25,0.0,4.0,302.125,21.25,0.0,3.375,22236.625,0.0,0.0,6236.625,3627.75,2.1213203435596424,0.4629100498862757,0.0,0.0,835.7095253222172,60.10407640085654,0.0,6.588680769753099,3912.241079976686,0.0,0.0,3156.137012121894,1313.7497859181558,0.31426968052735443,1.4401645996461911,0.0,0.0,2.8262572712196126,2.8284271247461903,0.0,2.415233792426178,-1.5916736441506198,0.0,0.0,1.0724014976541982,-0.0030931565097978416,0.0
