week_t-7,is_weekend_t-7,is_holiday_t-7,season_t-7,act_in_vehicle_sum_10_17_t-7,act_on_bike_sum_10_17_t-7,act_on_foot_sum_10_17_t-7,act_running_sum_10_17_t-7,act_still_sum_10_17_t-7,act_tilting_sum_10_17_t-7,act_unknown_sum_10_17_t-7,act_walking_sum_10_17_t-7,step_sum_10_17_t-7,week_t-6,is_weekend_t-6,is_holiday_t-6,season_t-6,act_in_vehicle_sum_10_17_t-6,act_on_bike_sum_10_17_t-6,act_on_foot_sum_10_17_t-6,act_running_sum_10_17_t-6,act_still_sum_10_17_t-6,act_tilting_sum_10_17_t-6,act_unknown_sum_10_17_t-6,act_walking_sum_10_17_t-6,step_sum_10_17_t-6,week_t-5,is_weekend_t-5,is_holiday_t-5,season_t-5,act_in_vehicle_sum_10_17_t-5,act_on_bike_sum_10_17_t-5,act_on_foot_sum_10_17_t-5,act_running_sum_10_17_t-5,act_still_sum_10_17_t-5,act_tilting_sum_10_17_t-5,act_unknown_sum_10_17_t-5,act_walking_sum_10_17_t-5,step_sum_10_17_t-5,week_t-4,is_weekend_t-4,is_holiday_t-4,season_t-4,act_in_vehicle_sum_10_17_t-4,act_on_bike_sum_10_17_t-4,act_on_foot_sum_10_17_t-4,act_running_sum_10_17_t-4,act_still_sum_10_17_t-4,act_tilting_sum_10_17_t-4,act_unknown_sum_10_17_t-4,act_walking_sum_10_17_t-4,step_sum_10_17_t-4,week_t-3,is_weekend_t-3,is_holiday_t-3,season_t-3,act_in_vehicle_sum_10_17_t-3,act_on_bike_sum_10_17_t-3,act_on_foot_sum_10_17_t-3,act_running_sum_10_17_t-3,act_still_sum_10_17_t-3,act_tilting_sum_10_17_t-3,act_unknown_sum_10_17_t-3,act_walking_sum_10_17_t-3,step_sum_10_17_t-3,week_t-2,is_weekend_t-2,is_holiday_t-2,season_t-2,act_in_vehicle_sum_10_17_t-2,act_on_bike_sum_10_17_t-2,act_on_foot_sum_10_17_t-2,act_running_sum_10_17_t-2,act_still_sum_10_17_t-2,act_tilting_sum_10_17_t-2,act_unknown_sum_10_17_t-2,act_walking_sum_10_17_t-2,step_sum_10_17_t-2,week_t-1,is_weekend_t-1,is_holiday_t-1,season_t-1,act_in_vehicle_sum_10_17_t-1,act_on_bike_sum_10_17_t-1,act_on_foot_sum_10_17_t-1,act_running_sum_10_17_t-1,act_still_sum_10_17_t-1,act_tilting_sum_10_17_t-1,act_unknown_sum_10_17_t-1,act_walking_sum_10_17_t-1,step_sum_10_17_t-1,week_t-0,is_weekend_t-0,is_holiday_t-0,season_t-0,act_in_vehicle_sum_10_17_t-0,act_on_bike_sum_10_17_t-0,act_on_foot_sum_10_17_t-0,act_running_sum_10_17_t-0,act_still_sum_10_17_t-0,act_tilting_sum_10_17_t-0,act_unknown_sum_10_17_t-0,act_walking_sum_10_17_t-0,step_sum_10_17_t-0,week_mean,is_weekend_mean,is_holiday_mean,season_mean,act_in_vehicle_sum_10_17_mean,act_on_bike_sum_10_17_mean,act_on_foot_sum_10_17_mean,act_running_sum_10_17_mean,act_still_sum_10_17_mean,act_tilting_sum_10_17_mean,act_unknown_sum_10_17_mean,act_walking_sum_10_17_mean,step_sum_10_17_mean,week_std,is_weekend_std,is_holiday_std,season_std,act_in_vehicle_sum_10_17_std,act_on_bike_sum_10_17_std,act_on_foot_sum_10_17_std,act_running_sum_10_17_std,act_still_sum_10_17_std,act_tilting_sum_10_17_std,act_unknown_sum_10_17_std,act_walking_sum_10_17_std,step_sum_10_17_std,week_skew,is_weekend_skew,is_holiday_skew,season_skew,act_in_vehicle_sum_10_17_skew,act_on_bike_sum_10_17_skew,act_on_foot_sum_10_17_skew,act_running_sum_10_17_skew,act_still_sum_10_17_skew,act_tilting_sum_10_17_skew,act_unknown_sum_10_17_skew,act_walking_sum_10_17_skew,step_sum_10_17_skew,target
4.0,0.0,0.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3774.0,5.0,0.0,0.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4367.0,6.0,1.0,0.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3014.0,7.0,1.0,0.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1296.0,1.0,0.0,0.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2392.0,2.0,0.0,0.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2881.0,3.0,0.0,0.0,3.0,0.0,0.0,0.0,0.0,28800.0,0.0,0.0,0.0,2947.0,4.0,0.0,0.0,3.0,764.0,0.0,0.0,0.0,23996.0,0.0,0.0,4040.0,889.0,4.0,0.25,0.0,3.0,95.5,0.0,0.0,0.0,6599.5,0.0,0.0,505.0,2695.0,2.0,0.4629100498862757,0.0,0.0,270.1147904132612,0.0,0.0,0.0,12287.164115449912,0.0,0.0,1428.355697996826,1163.1442607985355,0.0,1.4401645996461911,0.0,0.0,2.8284271247461903,0.0,0.0,0.0,1.4870163047021783,0.0,0.0,2.82842712474619,-0.32332116498651114,9.0
6.0,1.0,0.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3014.0,7.0,1.0,0.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1296.0,1.0,0.0,0.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2392.0,2.0,0.0,0.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2881.0,3.0,0.0,0.0,3.0,0.0,0.0,0.0,0.0,28800.0,0.0,0.0,0.0,2947.0,4.0,0.0,0.0,3.0,764.0,0.0,0.0,0.0,23996.0,0.0,0.0,4040.0,889.0,5.0,0.0,0.0,3.0,3024.0,0.0,0.0,0.0,18320.0,0.0,0.0,7456.0,3889.0,6.0,1.0,0.0,3.0,0.0,0.0,0.0,13.0,24662.0,0.0,0.0,4125.0,423.0,4.25,0.375,0.0,3.0,473.5,0.0,0.0,1.625,11972.25,0.0,0.0,1952.625,2216.375,2.1213203435596424,0.5175491695067657,0.0,0.0,1064.6699018944792,0.0,0.0,4.596194077712559,13106.19536980235,0.0,0.0,2889.0731552573347,1210.9896705351607,-0.31426968052735443,0.6440611887195306,0.0,0.0,2.521952298056413,0.0,0.0,2.8284271247461903,0.16401168387770598,0.0,0.0,1.17538410021703,-0.3228696516398103,3.0
2.0,0.0,1.0,1.0,0.0,0.0,0.0,120.0,19325.0,0.0,0.0,9355.0,4738.0,3.0,0.0,1.0,1.0,0.0,0.0,0.0,8.0,20661.0,0.0,0.0,8131.0,4994.0,4.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,25204.0,0.0,0.0,3596.0,3529.0,5.0,0.0,1.0,1.0,0.0,0.0,0.0,3.0,23515.0,0.0,0.0,5282.0,2939.0,6.0,1.0,1.0,1.0,0.0,0.0,0.0,16.0,21549.0,0.0,0.0,7235.0,3727.0,7.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,25901.0,0.0,0.0,2899.0,1509.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,39.0,23159.0,0.0,0.0,5602.0,2490.0,2.0,0.0,0.0,1.0,0.0,0.0,0.0,23.0,22397.0,0.0,0.0,6380.0,6124.0,3.75,0.25,0.75,1.0,0.0,0.0,0.0,26.125,22713.875,0.0,0.0,6060.0,3756.25,2.1213203435596424,0.4629100498862757,0.4629100498862757,0.0,0.0,0.0,0.0,40.21171648732671,2215.3535311225482,0.0,0.0,2187.8677160324714,1486.8958797248908,0.31426968052735443,1.4401645996461911,-1.4401645996461911,0.0,0.0,0.0,0.0,2.268427367496118,-0.013425618874487079,0.0,0.0,-0.014543145725754799,0.12630822746447956,-3.0
1.0,0.0,0.0,1.0,314.0,200.0,0.0,50.0,21173.0,0.0,0.0,7063.0,4226.0,2.0,0.0,0.0,1.0,0.0,0.0,0.0,51.0,22605.0,0.0,0.0,6144.0,3891.0,3.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,24237.0,0.0,0.0,4563.0,2581.0,4.0,0.0,0.0,1.0,0.0,0.0,0.0,17.0,23752.0,0.0,0.0,5031.0,2102.0,5.0,0.0,0.0,1.0,0.0,0.0,0.0,20.0,22498.0,0.0,0.0,6282.0,3758.0,6.0,1.0,0.0,1.0,70.0,0.0,0.0,48.0,17629.0,0.0,0.0,11053.0,6053.0,7.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,25303.0,0.0,0.0,3497.0,1325.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,13.0,24265.0,0.0,0.0,4522.0,2485.0,3.625,0.25,0.0,1.0,48.0,25.0,0.0,24.875,22682.75,0.0,0.0,6019.375,3302.625,2.2638462845343543,0.4629100498862757,0.0,0.0,110.23611023616536,70.71067811865476,0.0,21.754720341637515,2413.892100204268,0.0,0.0,2336.464296905537,1488.6470307439763,0.22624995586066124,1.4401645996461911,0.0,0.0,2.58333522699306,2.8284271247461903,0.0,0.2404185392465816,-1.4299767964927532,0.0,0.0,1.5715393700695177,0.6641788554274289,0.0
4.0,0.0,0.0,2.0,3226.0,0.0,0.0,0.0,15754.0,0.0,0.0,9820.0,2877.0,5.0,0.0,0.0,2.0,1074.0,0.0,0.0,72.0,21287.0,0.0,0.0,6367.0,1666.0,6.0,1.0,0.0,2.0,908.0,0.0,0.0,1054.0,20118.0,0.0,0.0,6720.0,6970.0,7.0,1.0,0.0,2.0,1456.0,0.0,0.0,0.0,24756.0,0.0,0.0,2588.0,490.0,1.0,0.0,0.0,2.0,1357.0,246.0,0.0,11.0,21085.0,0.0,0.0,6101.0,2066.0,2.0,0.0,0.0,2.0,3323.0,20.0,0.0,321.0,17246.0,0.0,0.0,7890.0,3723.0,3.0,0.0,0.0,2.0,780.0,0.0,0.0,0.0,25526.0,0.0,0.0,2494.0,804.0,4.0,0.0,0.0,2.0,829.0,0.0,0.0,0.0,23053.0,0.0,0.0,4918.0,1914.0,4.0,0.25,0.0,2.0,1619.125,33.25,0.0,182.25,21103.125,0.0,0.0,5862.25,2563.75,2.0,0.4629100498862757,0.0,0.0,1049.6152271189667,86.2483954302091,0.0,369.0802274380386,3405.929553734193,0.0,0.0,2500.871091097203,2060.862146218006,0.0,1.4401645996461911,0.0,0.0,1.2300771910471038,2.792711267849669,0.0,2.4041669375506314,-0.3312678288071842,0.0,0.0,-0.03717970033639886,1.55917432378429,6.0
3.0,0.0,0.0,3.0,0.0,0.0,0.0,21.0,21444.0,0.0,0.0,7335.0,4345.0,4.0,0.0,0.0,3.0,0.0,0.0,0.0,19.0,16551.0,0.0,0.0,12230.0,3610.0,5.0,0.0,0.0,3.0,381.0,0.0,0.0,122.0,19008.0,0.0,0.0,9289.0,7082.0,6.0,1.0,0.0,3.0,0.0,0.0,0.0,8.0,23972.0,0.0,0.0,4820.0,1691.0,7.0,1.0,0.0,3.0,0.0,0.0,0.0,0.0,25394.0,0.0,0.0,3406.0,1717.0,1.0,0.0,0.0,3.0,0.0,0.0,0.0,20.0,21242.0,0.0,0.0,7538.0,4478.0,2.0,0.0,0.0,3.0,0.0,0.0,0.0,28.0,19929.0,0.0,0.0,8843.0,2828.0,3.0,0.0,0.0,3.0,97.0,0.0,0.0,42.0,23141.0,0.0,0.0,5520.0,3305.0,3.875,0.25,0.0,3.0,59.75,0.0,0.0,32.5,21335.125,0.0,0.0,7372.625,3632.0,2.03100960115899,0.4629100498862757,0.0,0.0,134.1691363274622,0.0,0.0,38.262252939417984,2853.3147859738756,0.0,0.0,2806.6141236881344,1744.9977486682162,0.2238027108715141,1.4401645996461911,0.0,0.0,2.51778185990368,0.0,0.0,2.2534912811408567,-0.27705589869793606,0.0,0.0,0.3396675351555231,0.9729478268050077,0.0
5.0,0.0,0.0,2.0,2957.0,0.0,0.0,65.0,13329.0,0.0,0.0,12449.0,8589.0,6.0,1.0,0.0,2.0,2052.0,0.0,0.0,25.0,20580.0,0.0,0.0,6143.0,3208.0,7.0,1.0,0.0,2.0,2317.0,0.0,0.0,1344.0,19321.0,0.0,0.0,5818.0,6190.0,1.0,0.0,1.0,2.0,4813.0,0.0,0.0,59.0,14457.0,0.0,0.0,9471.0,8643.0,2.0,0.0,1.0,2.0,0.0,0.0,0.0,75.0,22182.0,0.0,0.0,6543.0,1562.0,3.0,0.0,1.0,2.0,475.0,0.0,0.0,0.0,20766.0,0.0,0.0,7559.0,2134.0,4.0,0.0,1.0,2.0,1491.0,0.0,0.0,20.0,20555.0,0.0,0.0,6734.0,2441.0,5.0,0.0,1.0,2.0,1905.0,0.0,0.0,15.0,16236.0,0.0,0.0,10644.0,2479.0,4.125,0.25,0.625,2.0,2001.25,0.0,0.0,200.375,18428.25,0.0,0.0,8170.125,4405.75,2.03100960115899,0.4629100498862757,0.5175491695067657,0.0,1489.2821616949748,0.0,0.0,462.86620637069626,3296.858840515577,0.0,0.0,2415.6128141440927,2949.3919833464947,-0.2238027108715141,1.4401645996461911,-0.6440611887195306,0.0,0.6591137313669332,0.0,0.0,2.809632074695418,-0.6367686110166033,0.0,0.0,0.9032441596301181,0.7705116909697353,-1.0
