week_t-7,is_weekend_t-7,is_holiday_t-7,season_t-7,act_in_vehicle_hr_4_t-7,act_on_bike_hr_4_t-7,act_on_foot_hr_4_t-7,act_running_hr_4_t-7,act_still_hr_4_t-7,act_tilting_hr_4_t-7,act_unknown_hr_4_t-7,act_walking_hr_4_t-7,step_hr_4_t-7,week_t-6,is_weekend_t-6,is_holiday_t-6,season_t-6,act_in_vehicle_hr_4_t-6,act_on_bike_hr_4_t-6,act_on_foot_hr_4_t-6,act_running_hr_4_t-6,act_still_hr_4_t-6,act_tilting_hr_4_t-6,act_unknown_hr_4_t-6,act_walking_hr_4_t-6,step_hr_4_t-6,week_t-5,is_weekend_t-5,is_holiday_t-5,season_t-5,act_in_vehicle_hr_4_t-5,act_on_bike_hr_4_t-5,act_on_foot_hr_4_t-5,act_running_hr_4_t-5,act_still_hr_4_t-5,act_tilting_hr_4_t-5,act_unknown_hr_4_t-5,act_walking_hr_4_t-5,step_hr_4_t-5,week_t-4,is_weekend_t-4,is_holiday_t-4,season_t-4,act_in_vehicle_hr_4_t-4,act_on_bike_hr_4_t-4,act_on_foot_hr_4_t-4,act_running_hr_4_t-4,act_still_hr_4_t-4,act_tilting_hr_4_t-4,act_unknown_hr_4_t-4,act_walking_hr_4_t-4,step_hr_4_t-4,week_t-3,is_weekend_t-3,is_holiday_t-3,season_t-3,act_in_vehicle_hr_4_t-3,act_on_bike_hr_4_t-3,act_on_foot_hr_4_t-3,act_running_hr_4_t-3,act_still_hr_4_t-3,act_tilting_hr_4_t-3,act_unknown_hr_4_t-3,act_walking_hr_4_t-3,step_hr_4_t-3,week_t-2,is_weekend_t-2,is_holiday_t-2,season_t-2,act_in_vehicle_hr_4_t-2,act_on_bike_hr_4_t-2,act_on_foot_hr_4_t-2,act_running_hr_4_t-2,act_still_hr_4_t-2,act_tilting_hr_4_t-2,act_unknown_hr_4_t-2,act_walking_hr_4_t-2,step_hr_4_t-2,week_t-1,is_weekend_t-1,is_holiday_t-1,season_t-1,act_in_vehicle_hr_4_t-1,act_on_bike_hr_4_t-1,act_on_foot_hr_4_t-1,act_running_hr_4_t-1,act_still_hr_4_t-1,act_tilting_hr_4_t-1,act_unknown_hr_4_t-1,act_walking_hr_4_t-1,step_hr_4_t-1,week_t-0,is_weekend_t-0,is_holiday_t-0,season_t-0,act_in_vehicle_hr_4_t-0,act_on_bike_hr_4_t-0,act_on_foot_hr_4_t-0,act_running_hr_4_t-0,act_still_hr_4_t-0,act_tilting_hr_4_t-0,act_unknown_hr_4_t-0,act_walking_hr_4_t-0,step_hr_4_t-0,week_mean,is_weekend_mean,is_holiday_mean,season_mean,act_in_vehicle_hr_4_mean,act_on_bike_hr_4_mean,act_on_foot_hr_4_mean,act_running_hr_4_mean,act_still_hr_4_mean,act_tilting_hr_4_mean,act_unknown_hr_4_mean,act_walking_hr_4_mean,step_hr_4_mean,week_std,is_weekend_std,is_holiday_std,season_std,act_in_vehicle_hr_4_std,act_on_bike_hr_4_std,act_on_foot_hr_4_std,act_running_hr_4_std,act_still_hr_4_std,act_tilting_hr_4_std,act_unknown_hr_4_std,act_walking_hr_4_std,step_hr_4_std,week_skew,is_weekend_skew,is_holiday_skew,season_skew,act_in_vehicle_hr_4_skew,act_on_bike_hr_4_skew,act_on_foot_hr_4_skew,act_running_hr_4_skew,act_still_hr_4_skew,act_tilting_hr_4_skew,act_unknown_hr_4_skew,act_walking_hr_4_skew,step_hr_4_skew,target
1.0,0.0,0.0,4.0,383.0,0.0,0.0,0.0,3043.0,0.0,174.0,0.0,,2.0,0.0,0.0,4.0,0.0,0.0,0.0,0.0,3599.0,1.0,0.0,0.0,,3.0,0.0,0.0,4.0,0.0,0.0,0.0,0.0,3600.0,0.0,0.0,0.0,,4.0,0.0,0.0,4.0,0.0,0.0,0.0,0.0,3600.0,0.0,0.0,0.0,,5.0,0.0,0.0,4.0,0.0,0.0,0.0,0.0,0.0,3600.0,0.0,0.0,,6.0,1.0,0.0,4.0,0.0,0.0,0.0,0.0,3600.0,0.0,0.0,0.0,,7.0,1.0,0.0,4.0,0.0,0.0,0.0,0.0,3600.0,0.0,0.0,0.0,,1.0,0.0,0.0,4.0,0.0,0.0,0.0,0.0,3600.0,0.0,0.0,0.0,,3.625,0.25,0.0,4.0,47.875,0.0,0.0,0.0,3080.25,450.125,21.75,0.0,,2.2638462845343543,0.4629100498862757,0.0,0.0,135.41094859722386,0.0,0.0,0.0,1259.7692248979572,1272.741746612968,61.518289963229634,0.0,,0.22624995586066124,1.4401645996461911,0.0,0.0,2.8284271247461903,0.0,0.0,0.0,-2.7041828201188793,2.828426697191064,2.8284271247461903,0.0,,-3.0
1.0,0.0,0.0,4.0,0.0,0.0,0.0,0.0,3600.0,0.0,0.0,0.0,,2.0,0.0,0.0,4.0,0.0,0.0,0.0,0.0,3600.0,0.0,0.0,0.0,,3.0,0.0,0.0,4.0,0.0,0.0,0.0,0.0,0.0,3600.0,0.0,0.0,,4.0,0.0,0.0,4.0,0.0,0.0,0.0,0.0,0.0,3600.0,0.0,0.0,,5.0,0.0,0.0,4.0,0.0,0.0,0.0,0.0,3600.0,0.0,0.0,0.0,,6.0,1.0,0.0,4.0,0.0,0.0,0.0,0.0,3600.0,0.0,0.0,0.0,,7.0,1.0,0.0,4.0,0.0,0.0,0.0,0.0,3600.0,0.0,0.0,0.0,,1.0,0.0,0.0,4.0,0.0,0.0,0.0,0.0,1722.0,1878.0,0.0,0.0,,3.625,0.25,0.0,4.0,0.0,0.0,0.0,0.0,2465.25,1134.75,0.0,0.0,,2.2638462845343543,0.4629100498862757,0.0,0.0,0.0,0.0,0.0,0.0,1653.8104702258272,1653.8104702258272,0.0,0.0,,0.22624995586066124,1.4401645996461911,0.0,0.0,0.0,0.0,0.0,0.0,-0.9714587805476497,0.9714587805476497,0.0,0.0,,-1.0
2.0,0.0,0.0,4.0,0.0,0.0,0.0,0.0,2386.0,1214.0,0.0,0.0,,3.0,0.0,0.0,4.0,0.0,0.0,0.0,0.0,2343.0,1257.0,0.0,0.0,,4.0,0.0,0.0,4.0,0.0,0.0,0.0,0.0,3030.0,570.0,0.0,0.0,,5.0,0.0,0.0,4.0,0.0,0.0,0.0,0.0,3600.0,0.0,0.0,0.0,,6.0,1.0,0.0,4.0,0.0,0.0,0.0,0.0,3600.0,0.0,0.0,0.0,,7.0,1.0,0.0,4.0,0.0,0.0,0.0,0.0,3600.0,0.0,0.0,0.0,,1.0,0.0,0.0,4.0,0.0,0.0,0.0,0.0,3600.0,0.0,0.0,0.0,,2.0,0.0,0.0,4.0,0.0,0.0,0.0,0.0,3600.0,0.0,0.0,0.0,,3.75,0.25,0.0,4.0,0.0,0.0,0.0,0.0,3219.875,380.125,0.0,0.0,,2.1213203435596424,0.4629100498862757,0.0,0.0,0.0,0.0,0.0,0.0,563.507494562913,563.507494562913,0.0,0.0,,0.31426968052735443,1.4401645996461911,0.0,0.0,0.0,0.0,0.0,0.0,-1.0498908824924669,1.0498908824924669,0.0,0.0,,0.0
4.0,0.0,0.0,4.0,0.0,0.0,0.0,0.0,2528.0,1072.0,0.0,0.0,,5.0,0.0,0.0,4.0,0.0,0.0,0.0,0.0,3599.0,1.0,0.0,0.0,,6.0,1.0,0.0,4.0,0.0,0.0,0.0,0.0,3600.0,0.0,0.0,0.0,,7.0,1.0,0.0,4.0,0.0,0.0,0.0,0.0,3600.0,0.0,0.0,0.0,,1.0,0.0,0.0,4.0,0.0,0.0,0.0,0.0,3600.0,0.0,0.0,0.0,,2.0,0.0,0.0,4.0,0.0,0.0,0.0,0.0,3599.0,1.0,0.0,0.0,,3.0,0.0,0.0,4.0,0.0,0.0,0.0,0.0,3600.0,0.0,0.0,0.0,,4.0,0.0,0.0,4.0,0.0,0.0,0.0,0.0,3403.0,197.0,0.0,0.0,,4.0,0.25,0.0,4.0,0.0,0.0,0.0,0.0,3441.125,158.875,0.0,0.0,,2.0,0.4629100498862757,0.0,0.0,0.0,0.0,0.0,0.0,375.3217429276989,375.3217429276989,0.0,0.0,,0.0,1.4401645996461911,0.0,0.0,0.0,0.0,0.0,0.0,-2.657020868001085,2.657020868001085,0.0,0.0,,3.0
7.0,1.0,0.0,4.0,0.0,0.0,0.0,0.0,3600.0,0.0,0.0,0.0,,1.0,0.0,0.0,4.0,0.0,0.0,0.0,0.0,3600.0,0.0,0.0,0.0,,2.0,0.0,0.0,4.0,0.0,0.0,0.0,0.0,3599.0,1.0,0.0,0.0,,3.0,0.0,0.0,4.0,0.0,0.0,0.0,0.0,3600.0,0.0,0.0,0.0,,4.0,0.0,0.0,4.0,0.0,0.0,0.0,0.0,3403.0,197.0,0.0,0.0,,5.0,0.0,0.0,4.0,0.0,0.0,0.0,0.0,3600.0,0.0,0.0,0.0,,6.0,1.0,0.0,4.0,0.0,0.0,0.0,0.0,3600.0,0.0,0.0,0.0,,7.0,1.0,0.0,4.0,0.0,0.0,0.0,0.0,2538.0,1062.0,0.0,0.0,,4.375,0.375,0.0,4.0,0.0,0.0,0.0,0.0,3442.5,157.5,0.0,0.0,,2.2638462845343543,0.5175491695067657,0.0,0.0,0.0,0.0,0.0,0.0,371.9070544408336,371.9070544408336,0.0,0.0,,-0.22624995586066124,0.6440611887195306,0.0,0.0,0.0,0.0,0.0,0.0,-2.653779381866438,2.653779381866438,0.0,0.0,,-3.0
3.0,0.0,0.0,4.0,0.0,0.0,0.0,0.0,3600.0,0.0,0.0,0.0,,4.0,0.0,0.0,4.0,0.0,0.0,0.0,0.0,3403.0,197.0,0.0,0.0,,5.0,0.0,0.0,4.0,0.0,0.0,0.0,0.0,3600.0,0.0,0.0,0.0,,6.0,1.0,0.0,4.0,0.0,0.0,0.0,0.0,3600.0,0.0,0.0,0.0,,7.0,1.0,0.0,4.0,0.0,0.0,0.0,0.0,2538.0,1062.0,0.0,0.0,,1.0,0.0,0.0,4.0,0.0,0.0,0.0,0.0,3600.0,0.0,0.0,0.0,,2.0,0.0,0.0,4.0,0.0,0.0,0.0,0.0,3600.0,0.0,0.0,0.0,,3.0,0.0,0.0,4.0,0.0,0.0,0.0,0.0,3600.0,0.0,0.0,0.0,,3.875,0.25,0.0,4.0,0.0,0.0,0.0,0.0,3442.625,157.375,0.0,0.0,,2.03100960115899,0.4629100498862757,0.0,0.0,0.0,0.0,0.0,0.0,371.96733247500566,371.96733247500566,0.0,0.0,,0.2238027108715141,1.4401645996461911,0.0,0.0,0.0,0.0,0.0,0.0,-2.6535599613051732,2.6535599613051732,0.0,0.0,,3.0
4.0,0.0,0.0,4.0,0.0,0.0,0.0,0.0,3600.0,0.0,0.0,0.0,,5.0,0.0,0.0,4.0,0.0,0.0,0.0,0.0,3600.0,0.0,0.0,0.0,,6.0,1.0,0.0,4.0,0.0,0.0,0.0,0.0,3600.0,0.0,0.0,0.0,,7.0,1.0,0.0,4.0,0.0,0.0,0.0,0.0,3600.0,0.0,0.0,0.0,,1.0,0.0,0.0,4.0,0.0,0.0,0.0,0.0,3600.0,0.0,0.0,0.0,,2.0,0.0,0.0,4.0,0.0,0.0,0.0,0.0,3600.0,0.0,0.0,0.0,,3.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,3600.0,0.0,0.0,0.0,,4.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,3600.0,0.0,0.0,0.0,,4.0,0.25,0.0,3.25,0.0,0.0,0.0,0.0,3600.0,0.0,0.0,0.0,,2.0,0.4629100498862757,0.0,1.3887301496588271,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,1.4401645996461911,0.0,-1.4401645996461911,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,3.0
7.0,1.0,0.0,4.0,0.0,0.0,0.0,0.0,3600.0,0.0,0.0,0.0,,1.0,0.0,0.0,4.0,0.0,0.0,0.0,0.0,3600.0,0.0,0.0,0.0,,2.0,0.0,0.0,4.0,0.0,0.0,0.0,0.0,3600.0,0.0,0.0,0.0,,3.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,3600.0,0.0,0.0,0.0,,4.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,3600.0,0.0,0.0,0.0,,5.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,3600.0,0.0,0.0,0.0,,6.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,3600.0,0.0,0.0,0.0,,7.0,1.0,1.0,1.0,574.0,0.0,0.0,0.0,2964.0,0.0,62.0,0.0,,4.375,0.375,0.125,2.125,71.75,0.0,0.0,0.0,3520.5,0.0,7.75,0.0,,2.2638462845343543,0.5175491695067657,0.3535533905932738,1.5526475085202969,202.93964620053913,0.0,0.0,0.0,224.8599564173221,0.0,21.920310216782973,0.0,,-0.22624995586066124,0.6440611887195306,2.8284271247461903,0.6440611887195306,2.8284271247461903,0.0,0.0,0.0,-2.8284271247461903,0.0,2.8284271247461903,0.0,,-3.0
3.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,3600.0,0.0,0.0,0.0,,4.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,3600.0,0.0,0.0,0.0,,5.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,3600.0,0.0,0.0,0.0,,6.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,3600.0,0.0,0.0,0.0,,7.0,1.0,1.0,1.0,574.0,0.0,0.0,0.0,2964.0,0.0,62.0,0.0,,1.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,3599.0,1.0,0.0,0.0,,2.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,3600.0,0.0,0.0,0.0,,3.0,0.0,1.0,1.0,71.0,0.0,0.0,0.0,3132.0,0.0,397.0,0.0,,3.875,0.25,0.5,1.0,80.625,0.0,0.0,0.0,3461.875,0.125,57.375,0.0,,2.03100960115899,0.4629100498862757,0.5345224838248488,0.0,200.89580632755877,0.0,0.0,0.0,259.365399994459,0.3535533905932738,138.93363009519535,0.0,,0.2238027108715141,1.4401645996461911,0.0,0.0,2.747472056370148,0.0,0.0,0.0,-1.5671911697148107,2.8284271247461903,2.7019045544913687,0.0,,1.0
7.0,1.0,1.0,1.0,574.0,0.0,0.0,0.0,2964.0,0.0,62.0,0.0,,1.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,3599.0,1.0,0.0,0.0,,2.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,3600.0,0.0,0.0,0.0,,3.0,0.0,1.0,1.0,71.0,0.0,0.0,0.0,3132.0,0.0,397.0,0.0,,4.0,0.0,1.0,1.0,923.0,0.0,0.0,0.0,2584.0,0.0,93.0,0.0,,5.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,3600.0,0.0,0.0,0.0,,6.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,3600.0,0.0,0.0,0.0,,7.0,1.0,0.0,1.0,0.0,39.0,121.0,0.0,3259.0,48.0,133.0,0.0,,4.375,0.375,0.875,1.0,196.0,4.875,15.125,0.0,3292.25,6.125,85.625,0.0,,2.2638462845343543,0.5175491695067657,0.3535533905932738,0.0,354.38437566332647,13.788582233137676,42.77996026178612,0.0,380.67186844915585,16.923673191293734,135.8244008164323,0.0,,-0.22624995586066124,0.6440611887195306,-2.8284271247461903,0.0,1.7061165281403725,2.8284271247461903,2.82842712474619,0.0,-0.9615953279893449,2.8260330360491754,2.111099322094512,0.0,,3.0
3.0,0.0,1.0,1.0,71.0,0.0,0.0,0.0,3132.0,0.0,397.0,0.0,,4.0,0.0,1.0,1.0,923.0,0.0,0.0,0.0,2584.0,0.0,93.0,0.0,,5.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,3600.0,0.0,0.0,0.0,,6.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,3600.0,0.0,0.0,0.0,,7.0,1.0,0.0,1.0,0.0,39.0,121.0,0.0,3259.0,48.0,133.0,0.0,,1.0,0.0,0.0,1.0,657.0,0.0,0.0,0.0,2851.0,0.0,92.0,0.0,,2.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,3600.0,0.0,0.0,0.0,,3.0,0.0,0.0,1.0,54.0,0.0,0.0,0.0,3403.0,0.0,143.0,0.0,,3.875,0.25,0.5,1.0,213.125,4.875,15.125,0.0,3253.625,6.0,107.25,0.0,,2.03100960115899,0.4629100498862757,0.5345224838248488,0.0,364.1343698220676,13.788582233137676,42.77996026178612,0.0,379.39159471825036,16.97056274847714,131.38792073202816,0.0,,0.2238027108715141,1.4401645996461911,0.0,0.0,1.576271880488499,2.8284271247461903,2.82842712474619,0.0,-0.8347603332461155,2.8284271247461903,1.736814158713083,0.0,,-1.0
4.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,3600.0,0.0,0.0,0.0,,5.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,3600.0,0.0,0.0,0.0,,6.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,3600.0,0.0,0.0,0.0,,7.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,3600.0,0.0,0.0,0.0,,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,3600.0,0.0,0.0,0.0,,2.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,3599.0,1.0,0.0,0.0,,3.0,0.0,0.0,1.0,709.0,0.0,0.0,0.0,2891.0,0.0,0.0,0.0,,4.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,3600.0,0.0,0.0,0.0,,4.0,0.25,0.0,1.0,88.625,0.0,0.0,0.0,3511.25,0.125,0.0,0.0,,2.0,0.4629100498862757,0.0,0.0,250.6693539306311,0.0,0.0,0.0,250.61909059652373,0.3535533905932738,0.0,0.0,,0.0,1.4401645996461911,0.0,0.0,2.8284271247461903,0.0,0.0,0.0,-2.8284161040317217,2.8284271247461903,0.0,0.0,,3.0
2.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,3599.0,1.0,0.0,0.0,,3.0,0.0,0.0,1.0,709.0,0.0,0.0,0.0,2891.0,0.0,0.0,0.0,,4.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,3600.0,0.0,0.0,0.0,,5.0,0.0,0.0,1.0,106.0,0.0,0.0,0.0,3152.0,0.0,342.0,0.0,,6.0,1.0,0.0,1.0,597.0,0.0,0.0,0.0,3003.0,0.0,0.0,0.0,,7.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,3600.0,0.0,0.0,0.0,,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,3600.0,0.0,0.0,0.0,,2.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,3600.0,0.0,0.0,0.0,,3.75,0.25,0.0,1.0,176.5,0.0,0.0,0.0,3380.625,0.125,42.75,0.0,,2.1213203435596424,0.4629100498862757,0.0,0.0,297.87533346303496,0.0,0.0,0.0,310.4816247150776,0.3535533905932738,120.91525958289962,0.0,,0.31426968052735443,1.4401645996461911,0.0,0.0,1.4233566944748597,0.0,0.0,0.0,-0.8307296968639443,2.8284271247461903,2.8284271247461903,0.0,,2.0
7.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,3600.0,0.0,0.0,0.0,,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,3600.0,0.0,0.0,0.0,,2.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,3600.0,0.0,0.0,0.0,,3.0,0.0,0.0,1.0,590.0,0.0,0.0,0.0,2887.0,0.0,123.0,0.0,,4.0,0.0,0.0,1.0,462.0,0.0,0.0,0.0,3138.0,0.0,0.0,0.0,,5.0,0.0,0.0,1.0,717.0,0.0,0.0,0.0,2883.0,0.0,0.0,0.0,,6.0,1.0,0.0,1.0,1118.0,0.0,0.0,0.0,2482.0,0.0,0.0,0.0,,7.0,1.0,0.0,1.0,387.0,0.0,19.0,0.0,3174.0,20.0,0.0,0.0,,4.375,0.375,0.0,1.0,409.25,0.0,2.375,0.0,3170.5,2.5,15.375,0.0,,2.2638462845343543,0.5175491695067657,0.0,0.0,402.74797152987446,0.0,6.7175144212722016,0.0,412.5772654909623,7.0710678118654755,43.487067042972676,0.0,,-0.22624995586066124,0.6440611887195306,0.0,0.0,0.5410973314231278,0.0,2.8284271247461903,0.0,-0.3668677516870759,2.82842712474619,2.8284271247461903,0.0,,-2.0
3.0,0.0,0.0,1.0,590.0,0.0,0.0,0.0,2887.0,0.0,123.0,0.0,,4.0,0.0,0.0,1.0,462.0,0.0,0.0,0.0,3138.0,0.0,0.0,0.0,,5.0,0.0,0.0,1.0,717.0,0.0,0.0,0.0,2883.0,0.0,0.0,0.0,,6.0,1.0,0.0,1.0,1118.0,0.0,0.0,0.0,2482.0,0.0,0.0,0.0,,7.0,1.0,0.0,1.0,387.0,0.0,19.0,0.0,3174.0,20.0,0.0,0.0,,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,2857.0,0.0,743.0,0.0,,2.0,0.0,0.0,1.0,563.0,0.0,0.0,0.0,3037.0,0.0,0.0,0.0,,3.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,3599.0,1.0,0.0,0.0,,3.875,0.25,0.0,1.0,479.625,0.0,2.375,0.0,3007.125,2.625,108.25,0.0,,2.03100960115899,0.4629100498862757,0.0,0.0,368.77671816038344,0.0,6.7175144212722016,0.0,321.67305384726984,7.029275516418053,260.06414044011746,0.0,,0.2238027108715141,1.4401645996461911,0.0,0.0,0.2050354238110955,0.0,2.8284271247461903,0.0,0.3572238251754135,2.8147550092546134,2.687152945835612,0.0,,0.0
7.0,1.0,0.0,1.0,387.0,0.0,19.0,0.0,3174.0,20.0,0.0,0.0,,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,2857.0,0.0,743.0,0.0,,2.0,0.0,0.0,1.0,563.0,0.0,0.0,0.0,3037.0,0.0,0.0,0.0,,3.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,3599.0,1.0,0.0,0.0,,4.0,0.0,0.0,1.0,525.0,0.0,0.0,0.0,3014.0,0.0,61.0,0.0,,5.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,3600.0,0.0,0.0,0.0,,6.0,1.0,0.0,1.0,641.0,0.0,0.0,0.0,2897.0,0.0,62.0,0.0,,7.0,1.0,0.0,1.0,695.0,0.0,51.0,0.0,2121.0,653.0,80.0,0.0,,4.375,0.375,0.0,1.0,351.375,0.0,8.75,0.0,3037.375,84.25,118.25,0.0,,2.2638462845343543,0.5175491695067657,0.0,0.0,304.3855344319578,0.0,18.320558319627086,0.0,469.52344761166387,229.91473574846333,254.71258312066172,0.0,,-0.22624995586066124,0.6440611887195306,0.0,0.0,-0.34122403522925787,0.0,2.2450204272103176,0.0,-0.7735722139067399,2.8233361015158325,2.7295658459815955,0.0,,1.0
3.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,3599.0,1.0,0.0,0.0,,4.0,0.0,0.0,1.0,525.0,0.0,0.0,0.0,3014.0,0.0,61.0,0.0,,5.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,3600.0,0.0,0.0,0.0,,6.0,1.0,0.0,1.0,641.0,0.0,0.0,0.0,2897.0,0.0,62.0,0.0,,7.0,1.0,0.0,1.0,695.0,0.0,51.0,0.0,2121.0,653.0,80.0,0.0,,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,3600.0,0.0,0.0,0.0,,2.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,3599.0,1.0,0.0,0.0,,3.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,3600.0,0.0,0.0,0.0,,3.875,0.25,0.0,1.0,232.625,0.0,6.375,0.0,3253.75,81.875,25.375,0.0,,2.03100960115899,0.4629100498862757,0.0,0.0,324.39303211646563,0.0,18.031222920256962,0.0,543.2620388515498,230.7697909791735,35.4841513918538,0.0,,0.2238027108715141,1.4401645996461911,0.0,0.0,0.719848703310964,0.0,2.8284271247461903,0.0,-1.5512779612880763,2.828405456172299,0.7488040681102058,0.0,,4.0
3.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,3600.0,0.0,0.0,0.0,,4.0,0.0,0.0,1.0,199.0,0.0,0.0,0.0,3204.0,0.0,197.0,0.0,,5.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,3600.0,0.0,0.0,0.0,,6.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,3600.0,0.0,0.0,0.0,,7.0,1.0,0.0,1.0,594.0,0.0,0.0,0.0,2821.0,0.0,185.0,0.0,,1.0,0.0,0.0,1.0,123.0,0.0,0.0,0.0,2998.0,0.0,479.0,0.0,,2.0,0.0,0.0,1.0,234.0,0.0,0.0,0.0,3304.0,0.0,62.0,0.0,,3.0,0.0,0.0,1.0,550.0,0.0,0.0,0.0,2933.0,0.0,117.0,0.0,,3.875,0.25,0.0,1.0,212.5,0.0,0.0,0.0,3257.5,0.0,130.0,0.0,,2.03100960115899,0.4629100498862757,0.0,0.0,240.11068876071064,0.0,0.0,0.0,320.73932450779137,0.0,162.4842849544006,0.0,,0.2238027108715141,1.4401645996461911,0.0,0.0,0.8870984661849234,0.0,0.0,0.0,-0.08273799958125526,0.0,1.6015089326195449,0.0,,1.0
5.0,0.0,0.0,1.0,371.0,0.0,0.0,0.0,2937.0,0.0,292.0,0.0,,6.0,1.0,0.0,1.0,770.0,0.0,0.0,0.0,2772.0,0.0,58.0,0.0,,7.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,2432.0,1168.0,0.0,0.0,,1.0,0.0,0.0,1.0,573.0,0.0,0.0,0.0,2903.0,0.0,124.0,0.0,,2.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,3600.0,0.0,0.0,0.0,,3.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,3600.0,0.0,0.0,0.0,,4.0,0.0,0.0,1.0,760.0,0.0,0.0,0.0,2840.0,0.0,0.0,0.0,,5.0,0.0,0.0,1.0,484.0,0.0,0.0,0.0,2890.0,0.0,226.0,0.0,,4.125,0.25,0.0,1.0,369.75,0.0,0.0,0.0,2996.75,146.0,87.5,0.0,,2.03100960115899,0.4629100498862757,0.0,0.0,333.1678041382236,0.0,0.0,0.0,404.54586531425224,412.95036021294374,115.77687901427346,0.0,,-0.2238027108715141,1.4401645996461911,0.0,0.0,-0.09379249561935037,0.0,0.0,0.0,0.6947264930702286,2.82842712474619,1.0496767306987254,0.0,,-4.0
5.0,0.0,0.0,1.0,484.0,0.0,0.0,0.0,2890.0,0.0,226.0,0.0,,6.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,663.0,2937.0,0.0,0.0,,7.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,1874.0,1726.0,0.0,0.0,,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,3600.0,0.0,0.0,0.0,,2.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,3600.0,0.0,0.0,0.0,,3.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,3600.0,0.0,0.0,0.0,,4.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,3600.0,0.0,0.0,0.0,,5.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,3600.0,0.0,0.0,0.0,,4.125,0.25,0.0,1.0,60.5,0.0,0.0,0.0,2928.375,582.875,28.25,0.0,,2.03100960115899,0.4629100498862757,0.0,0.0,171.1198410471445,0.0,0.0,0.0,1101.9789909197777,1126.7588710861914,79.90306627407988,0.0,,-0.2238027108715141,1.4401645996461911,0.0,0.0,2.82842712474619,0.0,0.0,0.0,-1.6060221441194993,1.7778363669174118,2.82842712474619,0.0,,-3.0
