week_t-7,is_weekend_t-7,is_holiday_t-7,season_t-7,act_in_vehicle_sum_10_17_t-7,act_on_bike_sum_10_17_t-7,act_on_foot_sum_10_17_t-7,act_running_sum_10_17_t-7,act_still_sum_10_17_t-7,act_tilting_sum_10_17_t-7,act_unknown_sum_10_17_t-7,act_walking_sum_10_17_t-7,step_sum_10_17_t-7,week_t-6,is_weekend_t-6,is_holiday_t-6,season_t-6,act_in_vehicle_sum_10_17_t-6,act_on_bike_sum_10_17_t-6,act_on_foot_sum_10_17_t-6,act_running_sum_10_17_t-6,act_still_sum_10_17_t-6,act_tilting_sum_10_17_t-6,act_unknown_sum_10_17_t-6,act_walking_sum_10_17_t-6,step_sum_10_17_t-6,week_t-5,is_weekend_t-5,is_holiday_t-5,season_t-5,act_in_vehicle_sum_10_17_t-5,act_on_bike_sum_10_17_t-5,act_on_foot_sum_10_17_t-5,act_running_sum_10_17_t-5,act_still_sum_10_17_t-5,act_tilting_sum_10_17_t-5,act_unknown_sum_10_17_t-5,act_walking_sum_10_17_t-5,step_sum_10_17_t-5,week_t-4,is_weekend_t-4,is_holiday_t-4,season_t-4,act_in_vehicle_sum_10_17_t-4,act_on_bike_sum_10_17_t-4,act_on_foot_sum_10_17_t-4,act_running_sum_10_17_t-4,act_still_sum_10_17_t-4,act_tilting_sum_10_17_t-4,act_unknown_sum_10_17_t-4,act_walking_sum_10_17_t-4,step_sum_10_17_t-4,week_t-3,is_weekend_t-3,is_holiday_t-3,season_t-3,act_in_vehicle_sum_10_17_t-3,act_on_bike_sum_10_17_t-3,act_on_foot_sum_10_17_t-3,act_running_sum_10_17_t-3,act_still_sum_10_17_t-3,act_tilting_sum_10_17_t-3,act_unknown_sum_10_17_t-3,act_walking_sum_10_17_t-3,step_sum_10_17_t-3,week_t-2,is_weekend_t-2,is_holiday_t-2,season_t-2,act_in_vehicle_sum_10_17_t-2,act_on_bike_sum_10_17_t-2,act_on_foot_sum_10_17_t-2,act_running_sum_10_17_t-2,act_still_sum_10_17_t-2,act_tilting_sum_10_17_t-2,act_unknown_sum_10_17_t-2,act_walking_sum_10_17_t-2,step_sum_10_17_t-2,week_t-1,is_weekend_t-1,is_holiday_t-1,season_t-1,act_in_vehicle_sum_10_17_t-1,act_on_bike_sum_10_17_t-1,act_on_foot_sum_10_17_t-1,act_running_sum_10_17_t-1,act_still_sum_10_17_t-1,act_tilting_sum_10_17_t-1,act_unknown_sum_10_17_t-1,act_walking_sum_10_17_t-1,step_sum_10_17_t-1,week_t-0,is_weekend_t-0,is_holiday_t-0,season_t-0,act_in_vehicle_sum_10_17_t-0,act_on_bike_sum_10_17_t-0,act_on_foot_sum_10_17_t-0,act_running_sum_10_17_t-0,act_still_sum_10_17_t-0,act_tilting_sum_10_17_t-0,act_unknown_sum_10_17_t-0,act_walking_sum_10_17_t-0,step_sum_10_17_t-0,week_mean,is_weekend_mean,is_holiday_mean,season_mean,act_in_vehicle_sum_10_17_mean,act_on_bike_sum_10_17_mean,act_on_foot_sum_10_17_mean,act_running_sum_10_17_mean,act_still_sum_10_17_mean,act_tilting_sum_10_17_mean,act_unknown_sum_10_17_mean,act_walking_sum_10_17_mean,step_sum_10_17_mean,week_std,is_weekend_std,is_holiday_std,season_std,act_in_vehicle_sum_10_17_std,act_on_bike_sum_10_17_std,act_on_foot_sum_10_17_std,act_running_sum_10_17_std,act_still_sum_10_17_std,act_tilting_sum_10_17_std,act_unknown_sum_10_17_std,act_walking_sum_10_17_std,step_sum_10_17_std,week_skew,is_weekend_skew,is_holiday_skew,season_skew,act_in_vehicle_sum_10_17_skew,act_on_bike_sum_10_17_skew,act_on_foot_sum_10_17_skew,act_running_sum_10_17_skew,act_still_sum_10_17_skew,act_tilting_sum_10_17_skew,act_unknown_sum_10_17_skew,act_walking_sum_10_17_skew,step_sum_10_17_skew,target
5.0,0.0,1.0,2.0,446.0,25.0,1514.0,0.0,24675.0,938.0,1202.0,0.0,0.0,6.0,1.0,1.0,2.0,610.0,0.0,5714.0,0.0,17138.0,2065.0,3273.0,0.0,0.0,7.0,1.0,1.0,2.0,719.0,15.0,4620.0,0.0,15661.0,1571.0,6214.0,0.0,0.0,1.0,0.0,1.0,2.0,1205.0,8.0,4052.0,0.0,18423.0,2490.0,2622.0,0.0,0.0,2.0,0.0,1.0,2.0,492.0,0.0,1630.0,0.0,22518.0,2277.0,1883.0,0.0,0.0,3.0,0.0,1.0,2.0,1137.0,0.0,2921.0,0.0,20587.0,2292.0,1863.0,0.0,0.0,4.0,0.0,1.0,2.0,981.0,22.0,2676.0,0.0,20584.0,1961.0,2576.0,0.0,0.0,5.0,0.0,1.0,2.0,941.0,0.0,3305.0,0.0,19490.0,3535.0,1529.0,0.0,0.0,4.125,0.25,1.0,2.0,816.375,8.75,3304.0,0.0,19884.5,2141.125,2645.25,0.0,0.0,2.03100960115899,0.4629100498862757,0.0,0.0,290.5492028653913,10.593124454771864,1446.5184804508078,0.0,2891.856694730419,748.0086778526418,1588.2293600107007,0.0,0.0,-0.2238027108715141,1.4401645996461911,0.0,0.0,0.026409407944173832,0.6699996991094913,0.37538371687059524,0.0,0.2335297651796578,0.37474720658275934,1.9198446134320284,0.0,0.0,-1.0
5.0,0.0,1.0,2.0,941.0,0.0,3305.0,0.0,19490.0,3535.0,1529.0,0.0,0.0,6.0,1.0,0.0,2.0,2558.0,38.0,3760.0,0.0,14953.0,2015.0,5476.0,0.0,0.0,7.0,1.0,0.0,2.0,1551.0,20.0,10285.0,0.0,12050.0,1673.0,3221.0,0.0,0.0,1.0,0.0,0.0,2.0,498.0,0.0,3386.0,0.0,21276.0,1880.0,1760.0,0.0,0.0,2.0,0.0,0.0,2.0,847.0,0.0,3246.0,0.0,21542.0,1658.0,1507.0,0.0,0.0,3.0,0.0,0.0,2.0,447.0,0.0,2558.0,0.0,22716.0,1559.0,1520.0,0.0,0.0,4.0,0.0,0.0,3.0,390.0,0.0,3934.0,0.0,19075.0,3181.0,2220.0,0.0,0.0,5.0,0.0,0.0,3.0,538.0,8.0,4251.0,0.0,19390.0,1999.0,2614.0,0.0,0.0,4.125,0.25,0.125,2.25,971.25,8.25,4340.625,0.0,18811.5,2187.5,2480.875,0.0,0.0,2.03100960115899,0.4629100498862757,0.3535533905932738,0.4629100498862757,745.9030480852435,13.956565275371812,2455.485982593728,0.0,3590.5604815165793,746.6818025676763,1357.6122355602342,0.0,0.0,-0.2238027108715141,1.4401645996461911,2.8284271247461903,1.4401645996461911,1.6799665524073957,1.7618178308249643,2.583753652630162,0.0,-1.1159129880485779,1.3056219128292657,1.8429837934338678,0.0,0.0,-3.0
4.0,0.0,0.0,3.0,155.0,0.0,2273.0,0.0,20877.0,4287.0,1208.0,0.0,0.0,5.0,0.0,0.0,3.0,2055.0,30.0,3496.0,0.0,17193.0,1666.0,4360.0,0.0,0.0,6.0,1.0,0.0,3.0,2837.0,31.0,2588.0,0.0,11115.0,2333.0,9896.0,0.0,0.0,7.0,1.0,0.0,3.0,533.0,0.0,1477.0,0.0,22521.0,2192.0,2077.0,0.0,0.0,1.0,0.0,0.0,3.0,743.0,15.0,4676.0,0.0,18596.0,2283.0,2487.0,0.0,0.0,2.0,0.0,0.0,3.0,467.0,254.0,1083.0,0.0,25199.0,934.0,863.0,0.0,0.0,3.0,0.0,0.0,3.0,524.0,253.0,591.0,0.0,23032.0,1652.0,2748.0,0.0,0.0,4.0,0.0,0.0,3.0,238.0,657.0,1621.0,0.0,21648.0,2502.0,2134.0,0.0,0.0,4.0,0.25,0.0,3.0,944.0,155.0,2225.625,0.0,20022.625,2231.125,3221.625,0.0,0.0,2.0,0.4629100498862757,0.0,0.0,967.469305530081,229.92545375776533,1344.5844751127709,0.0,4389.1537400245425,974.8172630952796,2896.2553625328,0.0,0.0,0.0,1.4401645996461911,0.0,0.0,1.4832515942401967,1.7921587278963391,0.8079096651193348,0.0,-1.2296802854210125,1.265247980668148,2.1499986947395393,0.0,0.0,-3.0
7.0,1.0,0.0,3.0,236.0,220.0,2281.0,0.0,19749.0,4546.0,1768.0,0.0,0.0,1.0,0.0,0.0,3.0,352.0,302.0,5679.0,0.0,12467.0,4739.0,5261.0,0.0,0.0,2.0,0.0,0.0,3.0,647.0,63.0,3573.0,0.0,17979.0,2880.0,3658.0,0.0,0.0,3.0,0.0,0.0,3.0,479.0,217.0,781.0,0.0,23106.0,2704.0,1513.0,0.0,0.0,4.0,0.0,0.0,3.0,353.0,122.0,783.0,0.0,11844.0,1790.0,13908.0,0.0,0.0,7.0,1.0,0.0,3.0,0.0,0.0,0.0,0.0,28800.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,3.0,60.0,0.0,1456.0,0.0,21988.0,4406.0,890.0,0.0,0.0,2.0,0.0,0.0,3.0,1085.0,111.0,3096.0,0.0,17331.0,3947.0,3230.0,0.0,0.0,3.375,0.25,0.0,3.0,401.5,129.375,2206.125,0.0,19158.0,3126.5,3778.5,0.0,0.0,2.445841952609133,0.4629100498862757,0.0,0.0,347.12410296195634,109.52095363771394,1859.824602905185,0.0,5604.909786453812,1635.5855220684732,4422.588834608074,0.0,0.0,0.8262576084412339,1.4401645996461911,0.0,0.0,1.0258019775526779,0.2800192043994763,0.8352376392815766,0.0,0.3053377536245023,-1.016028736147861,2.080081478891996,0.0,0.0,-8.0
1.0,0.0,0.0,3.0,31.0,779.0,1342.0,0.0,22758.0,3191.0,699.0,0.0,0.0,2.0,0.0,0.0,3.0,49.0,851.0,1522.0,0.0,22184.0,2768.0,1426.0,0.0,0.0,3.0,0.0,0.0,3.0,0.0,568.0,2068.0,0.0,21489.0,3619.0,1056.0,0.0,0.0,4.0,0.0,0.0,3.0,0.0,411.0,1588.0,0.0,23232.0,3086.0,483.0,0.0,0.0,5.0,0.0,0.0,3.0,57.0,847.0,2764.0,0.0,17712.0,2847.0,4573.0,0.0,0.0,6.0,1.0,0.0,3.0,15.0,179.0,2928.0,0.0,23085.0,2221.0,372.0,0.0,0.0,7.0,1.0,0.0,3.0,36.0,140.0,1141.0,0.0,23583.0,2234.0,1666.0,0.0,0.0,1.0,0.0,0.0,3.0,38.0,984.0,3337.0,0.0,20216.0,1899.0,2326.0,0.0,0.0,3.625,0.25,0.0,3.0,28.25,594.875,2086.25,0.0,21782.375,2733.125,1575.125,0.0,0.0,2.2638462845343543,0.4629100498862757,0.0,0.0,21.352483963899175,322.68579919172146,823.4625067360383,0.0,1973.4376777231003,578.2104010281575,1376.2732740992974,0.0,0.0,0.22624995586066124,1.4401645996461911,0.0,0.0,-0.2603363686697014,-0.42114445333551137,0.44489498598955307,0.0,-1.4676576958270058,-0.002316297098773818,1.717599357258104,0.0,0.0,-10.0
4.0,0.0,0.0,3.0,0.0,411.0,1588.0,0.0,23232.0,3086.0,483.0,0.0,0.0,5.0,0.0,0.0,3.0,57.0,847.0,2764.0,0.0,17712.0,2847.0,4573.0,0.0,0.0,6.0,1.0,0.0,3.0,15.0,179.0,2928.0,0.0,23085.0,2221.0,372.0,0.0,0.0,7.0,1.0,0.0,3.0,36.0,140.0,1141.0,0.0,23583.0,2234.0,1666.0,0.0,0.0,1.0,0.0,0.0,3.0,38.0,984.0,3337.0,0.0,20216.0,1899.0,2326.0,0.0,0.0,2.0,0.0,0.0,3.0,49.0,638.0,3317.0,0.0,21054.0,2868.0,874.0,0.0,0.0,3.0,0.0,0.0,3.0,21.0,266.0,1160.0,0.0,23994.0,2572.0,787.0,0.0,0.0,4.0,0.0,0.0,3.0,153.0,226.0,1095.0,0.0,24621.0,2167.0,538.0,0.0,0.0,4.0,0.25,0.0,3.0,46.125,461.375,2166.25,0.0,22187.125,2486.75,1452.375,0.0,0.0,2.0,0.4629100498862757,0.0,0.0,46.97244633064914,323.4121375494212,1012.6397963455995,0.0,2337.0006685921167,418.10721454806645,1427.6543136507921,0.0,0.0,0.0,1.4401645996461911,0.0,0.0,1.978165943556266,0.7278962127249315,0.048591797310985486,0.0,-1.1018511427342825,0.12335644724671242,1.8094017643173665,0.0,0.0,12.0
6.0,1.0,0.0,3.0,15.0,179.0,2928.0,0.0,23085.0,2221.0,372.0,0.0,0.0,7.0,1.0,0.0,3.0,36.0,140.0,1141.0,0.0,23583.0,2234.0,1666.0,0.0,0.0,1.0,0.0,0.0,3.0,38.0,984.0,3337.0,0.0,20216.0,1899.0,2326.0,0.0,0.0,2.0,0.0,0.0,3.0,49.0,638.0,3317.0,0.0,21054.0,2868.0,874.0,0.0,0.0,3.0,0.0,0.0,3.0,21.0,266.0,1160.0,0.0,23994.0,2572.0,787.0,0.0,0.0,4.0,0.0,0.0,3.0,153.0,226.0,1095.0,0.0,24621.0,2167.0,538.0,0.0,0.0,5.0,0.0,0.0,3.0,63.0,640.0,2312.0,0.0,22128.0,2399.0,1258.0,0.0,0.0,6.0,1.0,0.0,3.0,115.0,35.0,3314.0,0.0,21608.0,2432.0,1296.0,0.0,0.0,4.25,0.375,0.0,3.0,61.25,388.5,2325.5,0.0,22536.125,2349.0,1139.625,0.0,0.0,2.1213203435596424,0.5175491695067657,0.0,0.0,48.399380161320245,327.79348899661113,1043.4890649026604,0.0,1534.2271611931712,291.2318663882783,640.21468218537,0.0,0.0,-0.31426968052735443,0.6440611887195306,0.0,0.0,1.2314837307140818,0.9073165750629877,-0.3208664677680237,0.0,-0.16555588446483135,0.39183196418588323,0.7900905955152435,0.0,0.0,-3.0
2.0,0.0,0.0,3.0,49.0,638.0,3317.0,0.0,21054.0,2868.0,874.0,0.0,0.0,3.0,0.0,0.0,3.0,21.0,266.0,1160.0,0.0,23994.0,2572.0,787.0,0.0,0.0,4.0,0.0,0.0,3.0,153.0,226.0,1095.0,0.0,24621.0,2167.0,538.0,0.0,0.0,5.0,0.0,0.0,3.0,63.0,640.0,2312.0,0.0,22128.0,2399.0,1258.0,0.0,0.0,6.0,1.0,0.0,3.0,115.0,35.0,3314.0,0.0,21608.0,2432.0,1296.0,0.0,0.0,7.0,1.0,0.0,3.0,5217.0,208.0,2170.0,0.0,17355.0,1627.0,2223.0,0.0,0.0,1.0,0.0,0.0,3.0,15.0,472.0,943.0,0.0,23244.0,3501.0,625.0,0.0,0.0,2.0,0.0,0.0,3.0,0.0,217.0,1658.0,0.0,23997.0,1955.0,973.0,0.0,0.0,3.75,0.25,0.0,3.0,704.125,337.75,1996.125,0.0,22250.125,2440.125,1071.75,0.0,0.0,2.1213203435596424,0.4629100498862757,0.0,0.0,1824.218927768422,220.46622676241626,952.1439623292267,0.0,2345.8690401579174,573.0615617640295,537.821996575075,0.0,0.0,0.31426968052735443,1.4401645996461911,0.0,0.0,2.823846940801165,0.4202061875911232,0.4650003533582634,0.0,-1.3918600749842116,0.6096703304992656,1.555690829090505,0.0,0.0,-1.0
6.0,1.0,0.0,3.0,648.0,15.0,443.0,0.0,24500.0,2584.0,610.0,0.0,0.0,7.0,1.0,0.0,3.0,1037.0,0.0,1442.0,0.0,23010.0,2442.0,869.0,0.0,0.0,1.0,0.0,1.0,3.0,1391.0,0.0,185.0,0.0,22668.0,3952.0,604.0,0.0,0.0,2.0,0.0,1.0,3.0,804.0,0.0,219.0,0.0,25061.0,2406.0,310.0,0.0,0.0,3.0,0.0,1.0,3.0,1706.0,0.0,397.0,0.0,24659.0,1673.0,365.0,0.0,0.0,4.0,0.0,1.0,3.0,649.0,0.0,68.0,0.0,26185.0,1776.0,122.0,0.0,0.0,5.0,0.0,1.0,3.0,2635.0,15.0,1306.0,0.0,22088.0,1519.0,1237.0,0.0,0.0,6.0,1.0,1.0,3.0,15.0,0.0,88.0,0.0,28551.0,70.0,76.0,0.0,0.0,4.25,0.375,0.75,3.0,1110.625,3.75,518.5,0.0,24590.25,2052.75,524.125,0.0,0.0,2.1213203435596424,0.5175491695067657,0.4629100498862757,0.0,800.3350972293686,6.943650748294136,545.4583917613305,0.0,2101.6570163291904,1108.5811717171252,391.80441093557306,0.0,0.0,-0.31426968052735443,0.6440611887195306,-1.4401645996461911,0.0,0.8298758304205032,1.4401645996461911,1.218985365537451,0.0,0.8120978144974699,-0.12847538203153153,0.7460415574497247,0.0,0.0,-1.0
7.0,1.0,1.0,3.0,7038.0,15.0,1297.0,0.0,15300.0,3612.0,1538.0,0.0,0.0,1.0,0.0,1.0,3.0,8858.0,34.0,914.0,0.0,13028.0,3904.0,2062.0,0.0,0.0,2.0,0.0,1.0,3.0,632.0,0.0,575.0,0.0,23946.0,3241.0,406.0,0.0,0.0,3.0,0.0,1.0,3.0,2079.0,0.0,588.0,0.0,23140.0,1692.0,1301.0,0.0,0.0,4.0,0.0,1.0,4.0,2119.0,0.0,887.0,0.0,22386.0,1924.0,1484.0,0.0,0.0,5.0,0.0,1.0,4.0,2707.0,0.0,1680.0,0.0,19011.0,3355.0,2047.0,0.0,0.0,6.0,1.0,1.0,4.0,3786.0,137.0,2024.0,0.0,19210.0,1014.0,2629.0,0.0,0.0,7.0,1.0,1.0,4.0,790.0,0.0,327.0,0.0,23494.0,4038.0,151.0,0.0,0.0,4.375,0.375,1.0,3.5,3501.125,23.25,1036.5,0.0,19939.375,2847.5,1452.25,0.0,0.0,2.2638462845343543,0.5175491695067657,0.0,0.5345224838248488,2962.4355056270847,47.547720390000975,587.0008517881383,0.0,4063.832636370323,1138.927816601461,839.1655293887409,0.0,0.0,-0.22624995586066124,0.6440611887195306,0.0,0.0,1.0874387388027686,2.497845588222589,0.6556951456529787,0.0,-0.779114950724493,-0.6432452650560477,-0.4141371922156176,0.0,0.0,4.0
