week_t-7,is_weekend_t-7,is_holiday_t-7,season_t-7,act_in_vehicle_sum_10_17_t-7,act_on_bike_sum_10_17_t-7,act_on_foot_sum_10_17_t-7,act_running_sum_10_17_t-7,act_still_sum_10_17_t-7,act_tilting_sum_10_17_t-7,act_unknown_sum_10_17_t-7,act_walking_sum_10_17_t-7,step_sum_10_17_t-7,week_t-6,is_weekend_t-6,is_holiday_t-6,season_t-6,act_in_vehicle_sum_10_17_t-6,act_on_bike_sum_10_17_t-6,act_on_foot_sum_10_17_t-6,act_running_sum_10_17_t-6,act_still_sum_10_17_t-6,act_tilting_sum_10_17_t-6,act_unknown_sum_10_17_t-6,act_walking_sum_10_17_t-6,step_sum_10_17_t-6,week_t-5,is_weekend_t-5,is_holiday_t-5,season_t-5,act_in_vehicle_sum_10_17_t-5,act_on_bike_sum_10_17_t-5,act_on_foot_sum_10_17_t-5,act_running_sum_10_17_t-5,act_still_sum_10_17_t-5,act_tilting_sum_10_17_t-5,act_unknown_sum_10_17_t-5,act_walking_sum_10_17_t-5,step_sum_10_17_t-5,week_t-4,is_weekend_t-4,is_holiday_t-4,season_t-4,act_in_vehicle_sum_10_17_t-4,act_on_bike_sum_10_17_t-4,act_on_foot_sum_10_17_t-4,act_running_sum_10_17_t-4,act_still_sum_10_17_t-4,act_tilting_sum_10_17_t-4,act_unknown_sum_10_17_t-4,act_walking_sum_10_17_t-4,step_sum_10_17_t-4,week_t-3,is_weekend_t-3,is_holiday_t-3,season_t-3,act_in_vehicle_sum_10_17_t-3,act_on_bike_sum_10_17_t-3,act_on_foot_sum_10_17_t-3,act_running_sum_10_17_t-3,act_still_sum_10_17_t-3,act_tilting_sum_10_17_t-3,act_unknown_sum_10_17_t-3,act_walking_sum_10_17_t-3,step_sum_10_17_t-3,week_t-2,is_weekend_t-2,is_holiday_t-2,season_t-2,act_in_vehicle_sum_10_17_t-2,act_on_bike_sum_10_17_t-2,act_on_foot_sum_10_17_t-2,act_running_sum_10_17_t-2,act_still_sum_10_17_t-2,act_tilting_sum_10_17_t-2,act_unknown_sum_10_17_t-2,act_walking_sum_10_17_t-2,step_sum_10_17_t-2,week_t-1,is_weekend_t-1,is_holiday_t-1,season_t-1,act_in_vehicle_sum_10_17_t-1,act_on_bike_sum_10_17_t-1,act_on_foot_sum_10_17_t-1,act_running_sum_10_17_t-1,act_still_sum_10_17_t-1,act_tilting_sum_10_17_t-1,act_unknown_sum_10_17_t-1,act_walking_sum_10_17_t-1,step_sum_10_17_t-1,week_t-0,is_weekend_t-0,is_holiday_t-0,season_t-0,act_in_vehicle_sum_10_17_t-0,act_on_bike_sum_10_17_t-0,act_on_foot_sum_10_17_t-0,act_running_sum_10_17_t-0,act_still_sum_10_17_t-0,act_tilting_sum_10_17_t-0,act_unknown_sum_10_17_t-0,act_walking_sum_10_17_t-0,step_sum_10_17_t-0,week_mean,is_weekend_mean,is_holiday_mean,season_mean,act_in_vehicle_sum_10_17_mean,act_on_bike_sum_10_17_mean,act_on_foot_sum_10_17_mean,act_running_sum_10_17_mean,act_still_sum_10_17_mean,act_tilting_sum_10_17_mean,act_unknown_sum_10_17_mean,act_walking_sum_10_17_mean,step_sum_10_17_mean,week_std,is_weekend_std,is_holiday_std,season_std,act_in_vehicle_sum_10_17_std,act_on_bike_sum_10_17_std,act_on_foot_sum_10_17_std,act_running_sum_10_17_std,act_still_sum_10_17_std,act_tilting_sum_10_17_std,act_unknown_sum_10_17_std,act_walking_sum_10_17_std,step_sum_10_17_std,week_skew,is_weekend_skew,is_holiday_skew,season_skew,act_in_vehicle_sum_10_17_skew,act_on_bike_sum_10_17_skew,act_on_foot_sum_10_17_skew,act_running_sum_10_17_skew,act_still_sum_10_17_skew,act_tilting_sum_10_17_skew,act_unknown_sum_10_17_skew,act_walking_sum_10_17_skew,step_sum_10_17_skew,target
4.0,0.0,0.0,3.0,0.0,0.0,0.0,0.0,24625.0,0.0,0.0,4175.0,4527.0,5.0,0.0,0.0,3.0,0.0,0.0,0.0,0.0,25631.0,0.0,0.0,3169.0,2308.0,6.0,1.0,0.0,3.0,0.0,0.0,0.0,2.0,23589.0,0.0,0.0,5209.0,3168.0,7.0,1.0,0.0,3.0,0.0,0.0,0.0,0.0,24723.0,0.0,0.0,4077.0,4649.0,1.0,0.0,0.0,3.0,0.0,0.0,0.0,10.0,21209.0,0.0,0.0,7581.0,5248.0,2.0,0.0,0.0,3.0,0.0,0.0,0.0,0.0,23417.0,0.0,0.0,5383.0,5012.0,3.0,0.0,0.0,3.0,0.0,0.0,0.0,0.0,21645.0,0.0,0.0,7155.0,2157.0,4.0,0.0,0.0,3.0,0.0,0.0,0.0,0.0,24783.0,0.0,0.0,4017.0,1695.0,4.0,0.25,0.0,3.0,0.0,0.0,0.0,1.5,23702.75,0.0,0.0,5095.75,3595.5,2.0,0.4629100498862757,0.0,0.0,0.0,0.0,0.0,3.5050983275386565,1573.1796509889498,0.0,0.0,1570.8967184382302,1426.102480789612,0.0,1.4401645996461911,0.0,0.0,0.0,0.0,0.0,2.6274019913296796,-0.6834233152935838,0.0,0.0,0.681092725534701,-0.17871015879061444,6.0
5.0,0.0,0.0,3.0,661.0,0.0,0.0,0.0,19668.0,0.0,0.0,8471.0,4194.0,6.0,1.0,0.0,3.0,1879.0,61.0,0.0,0.0,20336.0,0.0,0.0,6524.0,4917.0,7.0,1.0,0.0,3.0,4429.0,0.0,0.0,0.0,16003.0,0.0,0.0,8368.0,5958.0,1.0,0.0,0.0,3.0,0.0,0.0,0.0,0.0,23721.0,0.0,0.0,5079.0,3840.0,2.0,0.0,0.0,3.0,3276.0,0.0,0.0,0.0,14077.0,0.0,0.0,11447.0,5394.0,3.0,0.0,0.0,3.0,810.0,0.0,0.0,0.0,20492.0,0.0,0.0,7498.0,3418.0,4.0,0.0,0.0,3.0,1317.0,0.0,0.0,0.0,21043.0,0.0,0.0,6440.0,3151.0,5.0,0.0,0.0,3.0,0.0,0.0,0.0,0.0,19031.0,0.0,0.0,9769.0,1495.0,4.125,0.25,0.0,3.0,1546.5,7.625,0.0,0.0,19296.375,0.0,0.0,7949.5,4045.875,2.03100960115899,0.4629100498862757,0.0,0.0,1584.436357645384,21.5667568261897,0.0,0.0,3010.3409364341824,0.0,0.0,2026.4132282011415,1414.1549154883987,-0.2238027108715141,1.4401645996461911,0.0,0.0,0.9891888010706059,2.8284271247461903,0.0,0.0,-0.5801558959206095,0.0,0.0,0.4335794349068719,-0.502830028687242,-9.0
5.0,0.0,1.0,4.0,1403.0,0.0,0.0,0.0,24260.0,0.0,0.0,3137.0,2509.0,6.0,1.0,1.0,4.0,827.0,0.0,0.0,2.0,12276.0,0.0,0.0,15695.0,6042.0,7.0,1.0,1.0,4.0,4487.0,0.0,0.0,0.0,20035.0,0.0,0.0,4278.0,2698.0,1.0,0.0,1.0,4.0,0.0,0.0,0.0,0.0,27171.0,0.0,0.0,1629.0,0.0,2.0,0.0,1.0,4.0,927.0,332.0,0.0,61.0,20643.0,0.0,0.0,6837.0,5578.0,3.0,0.0,1.0,4.0,5879.0,0.0,0.0,801.0,17832.0,0.0,0.0,4288.0,2679.0,4.0,0.0,1.0,4.0,0.0,0.0,0.0,36.0,23536.0,0.0,0.0,5228.0,1979.0,5.0,0.0,1.0,4.0,0.0,0.0,0.0,0.0,23574.0,0.0,0.0,5226.0,2786.0,4.125,0.25,1.0,4.0,1690.375,41.5,0.0,112.5,21165.875,0.0,0.0,5789.75,3033.875,2.03100960115899,0.4629100498862757,0.0,0.0,2247.1739672944136,117.37972567696688,0.0,279.1241403287894,4609.750084254646,0.0,0.0,4288.417148885722,1942.5399747679398,-0.2238027108715141,1.4401645996461911,0.0,0.0,1.3387691816139355,2.8284271247461903,0.0,2.7918256944575877,-0.9095510223732469,0.0,0.0,2.113514875536917,0.37278188187269307,0.0
1.0,0.0,1.0,4.0,0.0,0.0,0.0,0.0,27171.0,0.0,0.0,1629.0,0.0,2.0,0.0,1.0,4.0,927.0,332.0,0.0,61.0,20643.0,0.0,0.0,6837.0,5578.0,3.0,0.0,1.0,4.0,5879.0,0.0,0.0,801.0,17832.0,0.0,0.0,4288.0,2679.0,4.0,0.0,1.0,4.0,0.0,0.0,0.0,36.0,23536.0,0.0,0.0,5228.0,1979.0,5.0,0.0,1.0,4.0,0.0,0.0,0.0,0.0,23574.0,0.0,0.0,5226.0,2786.0,6.0,1.0,0.0,4.0,0.0,0.0,0.0,7.0,22144.0,0.0,0.0,6649.0,5393.0,7.0,1.0,0.0,4.0,0.0,0.0,0.0,0.0,25116.0,0.0,0.0,3684.0,1919.0,1.0,0.0,0.0,4.0,0.0,0.0,0.0,0.0,19729.0,0.0,0.0,9071.0,4410.0,3.625,0.25,0.625,4.0,850.75,41.5,0.0,113.125,22468.125,0.0,0.0,5326.5,3093.0,2.2638462845343543,0.4629100498862757,0.5175491695067657,0.0,2057.4521518477304,117.37972567696688,0.0,278.8468281537887,3021.9244311956486,0.0,0.0,2252.6014801938286,1914.2801705676657,0.22624995586066124,1.4401645996461911,-0.6440611887195306,0.0,2.699576737914791,2.8284271247461903,0.0,2.792735154598697,-0.008029725753591252,0.0,0.0,0.035971622453767026,-0.07856420905823196,-7.0
6.0,1.0,0.0,4.0,0.0,0.0,0.0,8.0,21967.0,0.0,0.0,6825.0,6898.0,7.0,1.0,0.0,4.0,0.0,0.0,0.0,5.0,23975.0,0.0,0.0,4820.0,2229.0,1.0,0.0,0.0,4.0,0.0,0.0,0.0,0.0,23985.0,0.0,0.0,4815.0,3193.0,2.0,0.0,0.0,4.0,0.0,0.0,0.0,2.0,23270.0,0.0,0.0,5528.0,4596.0,3.0,0.0,0.0,4.0,0.0,0.0,0.0,3.0,25046.0,0.0,0.0,3751.0,3685.0,4.0,0.0,0.0,4.0,0.0,0.0,0.0,0.0,23102.0,0.0,0.0,5698.0,2750.0,5.0,0.0,0.0,4.0,0.0,0.0,0.0,0.0,23078.0,0.0,0.0,5722.0,4804.0,6.0,1.0,0.0,4.0,0.0,0.0,0.0,3.0,24069.0,0.0,0.0,4728.0,4165.0,4.25,0.375,0.0,4.0,0.0,0.0,0.0,2.625,23561.5,0.0,0.0,5235.875,4040.0,2.1213203435596424,0.5175491695067657,0.0,0.0,0.0,0.0,0.0,2.8252686345094435,916.8226187686004,0.0,0.0,916.0014718484745,1457.1928002645557,-0.31426968052735443,0.6440611887195306,0.0,0.0,0.0,0.0,0.0,0.9652424969153175,-0.1828772430167678,0.0,0.0,0.17351404661569725,0.9372772782541878,2.0
2.0,0.0,0.0,4.0,0.0,0.0,0.0,0.0,22506.0,0.0,0.0,6294.0,5288.0,3.0,0.0,0.0,4.0,0.0,0.0,0.0,3.0,24306.0,0.0,0.0,4491.0,3303.0,4.0,0.0,0.0,4.0,0.0,0.0,0.0,2.0,25557.0,0.0,0.0,3241.0,1184.0,5.0,0.0,0.0,4.0,0.0,0.0,0.0,3.0,24315.0,0.0,0.0,4482.0,5949.0,6.0,1.0,0.0,4.0,0.0,0.0,0.0,3.0,23734.0,0.0,0.0,5063.0,2542.0,7.0,1.0,0.0,4.0,0.0,0.0,0.0,0.0,24813.0,0.0,0.0,3987.0,2267.0,1.0,0.0,0.0,4.0,0.0,0.0,0.0,0.0,25882.0,0.0,0.0,2918.0,3676.0,2.0,0.0,0.0,4.0,0.0,0.0,0.0,0.0,22695.0,0.0,0.0,6105.0,2481.0,3.75,0.25,0.0,4.0,0.0,0.0,0.0,1.375,24226.0,0.0,0.0,4572.625,3336.25,2.1213203435596424,0.4629100498862757,0.0,0.0,0.0,0.0,0.0,1.5059406173077154,1219.9070222181456,0.0,0.0,1220.1061941486896,1598.664062808158,0.31426968052735443,1.4401645996461911,0.0,0.0,0.0,0.0,0.0,0.15163045213638351,-0.17767376906036753,0.0,0.0,0.18073713422852009,0.6056445419738314,1.0
4.0,0.0,1.0,1.0,0.0,0.0,0.0,3.0,22618.0,0.0,0.0,6179.0,3181.0,5.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,26174.0,0.0,0.0,2626.0,2279.0,6.0,1.0,1.0,1.0,0.0,0.0,0.0,5.0,25504.0,0.0,0.0,3291.0,1330.0,7.0,1.0,1.0,1.0,0.0,0.0,0.0,2.0,27245.0,0.0,0.0,1553.0,418.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,5.0,24594.0,0.0,0.0,4201.0,4639.0,2.0,0.0,0.0,1.0,0.0,0.0,0.0,2.0,22199.0,0.0,0.0,6599.0,6478.0,3.0,0.0,0.0,1.0,0.0,0.0,0.0,127.0,24897.0,0.0,0.0,3776.0,4263.0,4.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,26328.0,0.0,0.0,2472.0,2062.0,4.0,0.25,0.5,1.0,0.0,0.0,0.0,18.0,24944.875,0.0,0.0,3837.125,3081.25,2.0,0.4629100498862757,0.5345224838248488,0.0,0.0,0.0,0.0,44.084334762232395,1777.0987943837,0.0,0.0,1776.6076371637523,1971.700915453457,0.0,1.4401645996461911,0.0,0.0,0.0,0.0,0.0,2.8177528334825586,-0.5599550376243605,0.0,0.0,0.5964369132197818,0.4668355526099637,6.0
4.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,26417.0,0.0,0.0,2383.0,425.0,5.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,25033.0,0.0,0.0,3767.0,3169.0,6.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,21671.0,0.0,0.0,7129.0,2024.0,7.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,27645.0,0.0,0.0,1155.0,703.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,141.0,24232.0,0.0,0.0,4427.0,5155.0,2.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,23851.0,0.0,0.0,4949.0,3713.0,3.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,24894.0,0.0,0.0,3906.0,3591.0,4.0,0.0,0.0,1.0,0.0,0.0,0.0,4.0,23148.0,0.0,0.0,5648.0,2551.0,4.0,0.25,0.0,1.0,0.0,0.0,0.0,18.125,24611.375,0.0,0.0,4170.5,2666.375,2.0,0.4629100498862757,0.0,0.0,0.0,0.0,0.0,49.66872399062757,1860.4981619755195,0.0,0.0,1856.6002723872932,1590.184260437405,0.0,1.4401645996461911,0.0,0.0,0.0,0.0,0.0,2.823996691852323,0.14352366000333458,0.0,0.0,-0.10736300134469909,-0.07667156649407988,-9.0
3.0,0.0,0.0,1.0,0.0,0.0,0.0,47.0,23486.0,0.0,0.0,5267.0,4228.0,4.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,25099.0,0.0,0.0,3701.0,4653.0,5.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,25344.0,0.0,0.0,3456.0,2748.0,6.0,1.0,0.0,1.0,0.0,0.0,0.0,3.0,23781.0,0.0,0.0,5016.0,3298.0,7.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,27216.0,0.0,0.0,1584.0,245.0,1.0,0.0,0.0,1.0,8600.0,0.0,0.0,0.0,11012.0,0.0,0.0,9188.0,6339.0,2.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,27764.0,0.0,0.0,1036.0,518.0,3.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,26627.0,0.0,0.0,2173.0,660.0,3.875,0.25,0.0,1.0,1075.0,0.0,0.0,6.25,23791.125,0.0,0.0,3927.625,2836.125,2.03100960115899,0.4629100498862757,0.0,0.0,3040.5591591021544,0.0,0.0,16.49891771342247,5386.184560985634,0.0,0.0,2614.7002525555936,2221.734550011384,0.2238027108715141,1.4401645996461911,0.0,0.0,2.82842712474619,0.0,0.0,2.806255809201204,-2.383435416623063,0.0,0.0,1.1367883438481965,0.20171915951301558,-9.0
2.0,0.0,0.0,2.0,3893.0,0.0,0.0,3.0,21392.0,0.0,0.0,3512.0,2741.0,3.0,0.0,0.0,2.0,2316.0,0.0,0.0,0.0,23341.0,0.0,0.0,3143.0,2609.0,4.0,0.0,0.0,2.0,437.0,0.0,0.0,0.0,26504.0,0.0,0.0,1859.0,1265.0,5.0,0.0,0.0,2.0,766.0,0.0,0.0,0.0,15346.0,0.0,0.0,12688.0,5848.0,6.0,1.0,0.0,2.0,2052.0,0.0,0.0,0.0,20437.0,0.0,0.0,6311.0,2448.0,7.0,1.0,0.0,2.0,712.0,0.0,0.0,3.0,23859.0,0.0,0.0,4226.0,2726.0,1.0,0.0,0.0,2.0,2096.0,0.0,0.0,2.0,20191.0,0.0,0.0,6511.0,6614.0,2.0,0.0,0.0,2.0,3790.0,0.0,0.0,3.0,19446.0,0.0,0.0,5561.0,7329.0,3.75,0.25,0.0,2.0,2007.75,0.0,0.0,1.375,21314.5,0.0,0.0,5476.375,3947.5,2.1213203435596424,0.4629100498862757,0.0,0.0,1337.5624685011378,0.0,0.0,1.5059406173077154,3352.2836992116286,0.0,0.0,3332.3949318985074,2278.4787531533902,0.31426968052735443,1.4401645996461911,0.0,0.0,0.352301825938919,0.0,0.0,0.15163045213638351,-0.2865722484360541,0.0,0.0,1.5810880595496444,0.5771065077273088,-9.0
