week_t-7,is_weekend_t-7,is_holiday_t-7,season_t-7,act_in_vehicle_sum_10_17_t-7,act_on_bike_sum_10_17_t-7,act_on_foot_sum_10_17_t-7,act_running_sum_10_17_t-7,act_still_sum_10_17_t-7,act_tilting_sum_10_17_t-7,act_unknown_sum_10_17_t-7,act_walking_sum_10_17_t-7,step_sum_10_17_t-7,week_t-6,is_weekend_t-6,is_holiday_t-6,season_t-6,act_in_vehicle_sum_10_17_t-6,act_on_bike_sum_10_17_t-6,act_on_foot_sum_10_17_t-6,act_running_sum_10_17_t-6,act_still_sum_10_17_t-6,act_tilting_sum_10_17_t-6,act_unknown_sum_10_17_t-6,act_walking_sum_10_17_t-6,step_sum_10_17_t-6,week_t-5,is_weekend_t-5,is_holiday_t-5,season_t-5,act_in_vehicle_sum_10_17_t-5,act_on_bike_sum_10_17_t-5,act_on_foot_sum_10_17_t-5,act_running_sum_10_17_t-5,act_still_sum_10_17_t-5,act_tilting_sum_10_17_t-5,act_unknown_sum_10_17_t-5,act_walking_sum_10_17_t-5,step_sum_10_17_t-5,week_t-4,is_weekend_t-4,is_holiday_t-4,season_t-4,act_in_vehicle_sum_10_17_t-4,act_on_bike_sum_10_17_t-4,act_on_foot_sum_10_17_t-4,act_running_sum_10_17_t-4,act_still_sum_10_17_t-4,act_tilting_sum_10_17_t-4,act_unknown_sum_10_17_t-4,act_walking_sum_10_17_t-4,step_sum_10_17_t-4,week_t-3,is_weekend_t-3,is_holiday_t-3,season_t-3,act_in_vehicle_sum_10_17_t-3,act_on_bike_sum_10_17_t-3,act_on_foot_sum_10_17_t-3,act_running_sum_10_17_t-3,act_still_sum_10_17_t-3,act_tilting_sum_10_17_t-3,act_unknown_sum_10_17_t-3,act_walking_sum_10_17_t-3,step_sum_10_17_t-3,week_t-2,is_weekend_t-2,is_holiday_t-2,season_t-2,act_in_vehicle_sum_10_17_t-2,act_on_bike_sum_10_17_t-2,act_on_foot_sum_10_17_t-2,act_running_sum_10_17_t-2,act_still_sum_10_17_t-2,act_tilting_sum_10_17_t-2,act_unknown_sum_10_17_t-2,act_walking_sum_10_17_t-2,step_sum_10_17_t-2,week_t-1,is_weekend_t-1,is_holiday_t-1,season_t-1,act_in_vehicle_sum_10_17_t-1,act_on_bike_sum_10_17_t-1,act_on_foot_sum_10_17_t-1,act_running_sum_10_17_t-1,act_still_sum_10_17_t-1,act_tilting_sum_10_17_t-1,act_unknown_sum_10_17_t-1,act_walking_sum_10_17_t-1,step_sum_10_17_t-1,week_t-0,is_weekend_t-0,is_holiday_t-0,season_t-0,act_in_vehicle_sum_10_17_t-0,act_on_bike_sum_10_17_t-0,act_on_foot_sum_10_17_t-0,act_running_sum_10_17_t-0,act_still_sum_10_17_t-0,act_tilting_sum_10_17_t-0,act_unknown_sum_10_17_t-0,act_walking_sum_10_17_t-0,step_sum_10_17_t-0,week_mean,is_weekend_mean,is_holiday_mean,season_mean,act_in_vehicle_sum_10_17_mean,act_on_bike_sum_10_17_mean,act_on_foot_sum_10_17_mean,act_running_sum_10_17_mean,act_still_sum_10_17_mean,act_tilting_sum_10_17_mean,act_unknown_sum_10_17_mean,act_walking_sum_10_17_mean,step_sum_10_17_mean,week_std,is_weekend_std,is_holiday_std,season_std,act_in_vehicle_sum_10_17_std,act_on_bike_sum_10_17_std,act_on_foot_sum_10_17_std,act_running_sum_10_17_std,act_still_sum_10_17_std,act_tilting_sum_10_17_std,act_unknown_sum_10_17_std,act_walking_sum_10_17_std,step_sum_10_17_std,week_skew,is_weekend_skew,is_holiday_skew,season_skew,act_in_vehicle_sum_10_17_skew,act_on_bike_sum_10_17_skew,act_on_foot_sum_10_17_skew,act_running_sum_10_17_skew,act_still_sum_10_17_skew,act_tilting_sum_10_17_skew,act_unknown_sum_10_17_skew,act_walking_sum_10_17_skew,step_sum_10_17_skew,target
5.0,0.0,0.0,3.0,580.0,13.0,0.0,19.0,20179.0,0.0,0.0,8009.0,0.0,6.0,1.0,0.0,3.0,5718.0,0.0,0.0,15.0,9004.0,0.0,0.0,14063.0,0.0,7.0,1.0,0.0,3.0,9578.0,5.0,0.0,19.0,7353.0,0.0,0.0,11845.0,0.0,1.0,0.0,0.0,3.0,2933.0,0.0,0.0,0.0,18621.0,0.0,0.0,7246.0,0.0,2.0,0.0,0.0,3.0,3095.0,3.0,0.0,6.0,21731.0,0.0,0.0,3965.0,0.0,3.0,0.0,0.0,3.0,1652.0,0.0,0.0,0.0,20580.0,0.0,0.0,6568.0,0.0,4.0,0.0,0.0,3.0,2096.0,0.0,0.0,0.0,22400.0,0.0,0.0,4304.0,0.0,5.0,0.0,0.0,3.0,8274.0,0.0,0.0,6.0,8427.0,0.0,0.0,12093.0,0.0,4.125,0.25,0.0,3.0,4240.75,2.625,0.0,8.125,16036.875,0.0,0.0,8511.625,0.0,2.03100960115899,0.4629100498862757,0.0,0.0,3265.8674957811745,4.596194077712559,0.0,8.374067112222113,6548.375140608765,0.0,0.0,3756.2029436082694,0.0,-0.2238027108715141,1.4401645996461911,0.0,0.0,0.770240828451745,2.0398000676610963,0.0,0.41158631064675893,-0.5555780632642665,0.0,0.0,0.2734382880764693,0.0,-2.0
6.0,1.0,1.0,1.0,0.0,0.0,0.0,5.0,19561.0,0.0,0.0,9234.0,0.0,7.0,1.0,1.0,1.0,0.0,0.0,0.0,32.0,21521.0,0.0,0.0,7247.0,0.0,1.0,0.0,0.0,1.0,102.0,0.0,0.0,254.0,20550.0,0.0,0.0,7894.0,0.0,2.0,0.0,0.0,1.0,0.0,0.0,0.0,532.0,16937.0,0.0,0.0,11331.0,0.0,3.0,0.0,0.0,1.0,0.0,6764.0,0.0,601.0,17112.0,0.0,0.0,4323.0,0.0,4.0,0.0,0.0,1.0,0.0,0.0,0.0,58.0,24755.0,0.0,0.0,3987.0,0.0,5.0,0.0,0.0,1.0,0.0,0.0,0.0,27.0,19202.0,0.0,0.0,9571.0,0.0,6.0,1.0,0.0,1.0,0.0,0.0,0.0,36.0,21047.0,0.0,0.0,7717.0,0.0,4.25,0.375,0.25,1.0,12.75,845.5,0.0,193.125,20085.625,0.0,0.0,7663.0,0.0,2.1213203435596424,0.5175491695067657,0.4629100498862757,0.0,36.062445840513924,2391.4351339729037,0.0,244.01430725032733,2530.2614171831565,0.0,0.0,2520.2221557405837,0.0,-0.31426968052735443,0.6440611887195306,1.4401645996461911,0.0,2.8284271247461903,2.8284271247461903,0.0,1.1172623953499787,0.5574523134382706,0.0,0.0,-0.3191355754161212,0.0,-8.0
1.0,0.0,0.0,1.0,0.0,0.0,0.0,31.0,20761.0,0.0,0.0,8008.0,0.0,2.0,0.0,0.0,1.0,0.0,0.0,0.0,16.0,15528.0,0.0,0.0,13256.0,0.0,3.0,0.0,0.0,1.0,0.0,0.0,0.0,12.0,21581.0,0.0,0.0,7207.0,0.0,4.0,0.0,0.0,1.0,0.0,0.0,0.0,16.0,19588.0,0.0,0.0,9196.0,0.0,5.0,0.0,0.0,1.0,0.0,0.0,0.0,116.0,20312.0,0.0,0.0,8372.0,0.0,6.0,1.0,0.0,1.0,0.0,0.0,0.0,122.0,18468.0,0.0,0.0,10210.0,0.0,7.0,1.0,0.0,1.0,13.0,1103.0,0.0,39.0,21002.0,0.0,0.0,6643.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,441.0,20081.0,0.0,0.0,8278.0,0.0,3.625,0.25,0.0,1.0,1.625,137.875,0.0,99.125,19665.125,0.0,0.0,8896.25,0.0,2.2638462845343543,0.4629100498862757,0.0,0.0,4.596194077712559,389.969389824381,0.0,145.08759669346554,1920.0079194405125,0.0,0.0,2077.0848218459587,0.0,0.22624995586066124,1.4401645996461911,0.0,0.0,2.8284271247461903,2.8284271247461903,0.0,2.3469055630020663,-1.6535779546396931,0.0,0.0,1.4415770773907433,0.0,14.0
5.0,0.0,0.0,1.0,0.0,0.0,0.0,155.0,20237.0,0.0,0.0,8408.0,0.0,6.0,1.0,0.0,1.0,415.0,0.0,0.0,247.0,19706.0,0.0,0.0,8432.0,0.0,7.0,1.0,0.0,1.0,0.0,0.0,0.0,175.0,22086.0,0.0,0.0,6539.0,0.0,1.0,0.0,0.0,1.0,307.0,0.0,0.0,5.0,23571.0,0.0,0.0,4917.0,0.0,2.0,0.0,0.0,1.0,0.0,972.0,0.0,22.0,16388.0,0.0,0.0,11418.0,0.0,3.0,0.0,0.0,1.0,0.0,0.0,0.0,406.0,21827.0,0.0,0.0,6567.0,0.0,4.0,0.0,0.0,1.0,0.0,0.0,0.0,209.0,19792.0,0.0,0.0,8799.0,0.0,5.0,0.0,0.0,1.0,0.0,0.0,0.0,3.0,19069.0,0.0,0.0,9728.0,0.0,4.125,0.25,0.0,1.0,90.25,121.5,0.0,152.75,20334.5,0.0,0.0,8101.0,0.0,2.03100960115899,0.4629100498862757,0.0,0.0,169.58499765183072,343.6538956566621,0.0,140.4246111925236,2192.3704718213767,0.0,0.0,2044.9061452441142,0.0,-0.2238027108715141,1.4401645996461911,0.0,0.0,1.563044190396574,2.82842712474619,0.0,0.5812408965062098,-0.38504860487203346,0.0,0.0,0.03358404330107898,0.0,2.0
4.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3159.0,5.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2247.0,6.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5361.0,7.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8223.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6349.0,2.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,28800.0,0.0,0.0,0.0,1613.0,3.0,0.0,0.0,1.0,1058.0,28.0,0.0,34.0,17718.0,0.0,0.0,9962.0,5563.0,4.0,0.0,0.0,1.0,1057.0,877.0,0.0,14.0,21227.0,0.0,0.0,5625.0,3464.0,4.0,0.25,0.0,1.0,264.375,113.125,0.0,6.0,8468.125,0.0,0.0,1948.375,4497.375,2.0,0.4629100498862757,0.0,0.0,489.5274507113978,308.8075857228899,0.0,12.328828005937952,12072.873518021419,0.0,0.0,3789.322364505672,2249.8609441156896,0.0,1.4401645996461911,0.0,0.0,1.4401658874543404,2.8228211550705082,0.0,2.151568322365903,0.8916277451703835,0.0,0.0,1.8201635761925838,0.351585199778128,0.0
6.0,1.0,0.0,1.0,7450.0,0.0,0.0,16.0,9497.0,0.0,0.0,11837.0,6723.0,7.0,1.0,0.0,2.0,811.0,0.0,0.0,18.0,9429.0,0.0,0.0,18542.0,7581.0,1.0,0.0,0.0,2.0,308.0,0.0,0.0,235.0,14918.0,0.0,0.0,13339.0,4809.0,2.0,0.0,0.0,2.0,500.0,0.0,0.0,21.0,9881.0,0.0,0.0,18398.0,12116.0,3.0,0.0,0.0,2.0,11308.0,3.0,0.0,5.0,10267.0,0.0,0.0,7217.0,3532.0,4.0,0.0,0.0,2.0,3108.0,145.0,0.0,18.0,20359.0,0.0,0.0,5170.0,1406.0,5.0,0.0,0.0,2.0,2145.0,51.0,0.0,19.0,17446.0,0.0,0.0,9139.0,2956.0,6.0,1.0,0.0,2.0,0.0,0.0,0.0,5.0,21107.0,0.0,0.0,7688.0,3346.0,4.25,0.375,0.0,1.875,3203.75,24.875,0.0,42.125,14113.0,0.0,0.0,11416.25,5308.625,2.1213203435596424,0.5175491695067657,0.0,0.3535533905932738,4079.9951943249007,51.66495772903388,0.0,78.18008058322785,5009.053489147711,0.0,0.0,5058.658764929693,3412.7438452909746,-0.31426968052735443,0.6440611887195306,0.0,-2.8284271247461903,1.450013132239027,2.298032417505685,0.0,2.7923116195814064,0.43880625515254995,0.0,0.0,0.48254248904518454,1.1705612653445587,2.0
4.0,0.0,0.0,2.0,360.0,0.0,0.0,50.0,15940.0,0.0,0.0,12450.0,7461.0,5.0,0.0,0.0,2.0,380.0,0.0,0.0,73.0,19785.0,0.0,0.0,8562.0,2276.0,6.0,1.0,0.0,2.0,1385.0,0.0,0.0,10.0,23123.0,0.0,0.0,4282.0,1375.0,7.0,1.0,0.0,2.0,0.0,0.0,0.0,12.0,19840.0,0.0,0.0,8948.0,3562.0,1.0,0.0,0.0,2.0,0.0,0.0,0.0,149.0,19721.0,0.0,0.0,8930.0,4673.0,2.0,0.0,0.0,2.0,1028.0,0.0,0.0,31.0,20032.0,0.0,0.0,7709.0,7138.0,3.0,0.0,0.0,2.0,0.0,0.0,0.0,48.0,20188.0,0.0,0.0,8564.0,6594.0,4.0,0.0,0.0,2.0,0.0,0.0,0.0,31.0,22967.0,0.0,0.0,5802.0,2009.0,4.0,0.25,0.0,2.0,394.125,0.0,0.0,50.5,20199.5,0.0,0.0,8155.875,4386.0,2.0,0.4629100498862757,0.0,0.0,535.3680809899458,0.0,0.0,44.87761134463375,2233.109619214554,0.0,0.0,2412.6179282798057,2444.6468631919593,0.0,1.4401645996461911,0.0,0.0,1.219764390816954,0.0,0.0,1.746462710782168,-0.5358899221016468,0.0,0.0,0.12222376411961837,0.13069639794245835,5.0
