week_t-7,is_weekend_t-7,is_holiday_t-7,season_t-7,act_in_vehicle_sum_10_17_t-7,act_on_bike_sum_10_17_t-7,act_on_foot_sum_10_17_t-7,act_running_sum_10_17_t-7,act_still_sum_10_17_t-7,act_tilting_sum_10_17_t-7,act_unknown_sum_10_17_t-7,act_walking_sum_10_17_t-7,step_sum_10_17_t-7,week_t-6,is_weekend_t-6,is_holiday_t-6,season_t-6,act_in_vehicle_sum_10_17_t-6,act_on_bike_sum_10_17_t-6,act_on_foot_sum_10_17_t-6,act_running_sum_10_17_t-6,act_still_sum_10_17_t-6,act_tilting_sum_10_17_t-6,act_unknown_sum_10_17_t-6,act_walking_sum_10_17_t-6,step_sum_10_17_t-6,week_t-5,is_weekend_t-5,is_holiday_t-5,season_t-5,act_in_vehicle_sum_10_17_t-5,act_on_bike_sum_10_17_t-5,act_on_foot_sum_10_17_t-5,act_running_sum_10_17_t-5,act_still_sum_10_17_t-5,act_tilting_sum_10_17_t-5,act_unknown_sum_10_17_t-5,act_walking_sum_10_17_t-5,step_sum_10_17_t-5,week_t-4,is_weekend_t-4,is_holiday_t-4,season_t-4,act_in_vehicle_sum_10_17_t-4,act_on_bike_sum_10_17_t-4,act_on_foot_sum_10_17_t-4,act_running_sum_10_17_t-4,act_still_sum_10_17_t-4,act_tilting_sum_10_17_t-4,act_unknown_sum_10_17_t-4,act_walking_sum_10_17_t-4,step_sum_10_17_t-4,week_t-3,is_weekend_t-3,is_holiday_t-3,season_t-3,act_in_vehicle_sum_10_17_t-3,act_on_bike_sum_10_17_t-3,act_on_foot_sum_10_17_t-3,act_running_sum_10_17_t-3,act_still_sum_10_17_t-3,act_tilting_sum_10_17_t-3,act_unknown_sum_10_17_t-3,act_walking_sum_10_17_t-3,step_sum_10_17_t-3,week_t-2,is_weekend_t-2,is_holiday_t-2,season_t-2,act_in_vehicle_sum_10_17_t-2,act_on_bike_sum_10_17_t-2,act_on_foot_sum_10_17_t-2,act_running_sum_10_17_t-2,act_still_sum_10_17_t-2,act_tilting_sum_10_17_t-2,act_unknown_sum_10_17_t-2,act_walking_sum_10_17_t-2,step_sum_10_17_t-2,week_t-1,is_weekend_t-1,is_holiday_t-1,season_t-1,act_in_vehicle_sum_10_17_t-1,act_on_bike_sum_10_17_t-1,act_on_foot_sum_10_17_t-1,act_running_sum_10_17_t-1,act_still_sum_10_17_t-1,act_tilting_sum_10_17_t-1,act_unknown_sum_10_17_t-1,act_walking_sum_10_17_t-1,step_sum_10_17_t-1,week_t-0,is_weekend_t-0,is_holiday_t-0,season_t-0,act_in_vehicle_sum_10_17_t-0,act_on_bike_sum_10_17_t-0,act_on_foot_sum_10_17_t-0,act_running_sum_10_17_t-0,act_still_sum_10_17_t-0,act_tilting_sum_10_17_t-0,act_unknown_sum_10_17_t-0,act_walking_sum_10_17_t-0,step_sum_10_17_t-0,week_mean,is_weekend_mean,is_holiday_mean,season_mean,act_in_vehicle_sum_10_17_mean,act_on_bike_sum_10_17_mean,act_on_foot_sum_10_17_mean,act_running_sum_10_17_mean,act_still_sum_10_17_mean,act_tilting_sum_10_17_mean,act_unknown_sum_10_17_mean,act_walking_sum_10_17_mean,step_sum_10_17_mean,week_std,is_weekend_std,is_holiday_std,season_std,act_in_vehicle_sum_10_17_std,act_on_bike_sum_10_17_std,act_on_foot_sum_10_17_std,act_running_sum_10_17_std,act_still_sum_10_17_std,act_tilting_sum_10_17_std,act_unknown_sum_10_17_std,act_walking_sum_10_17_std,step_sum_10_17_std,week_skew,is_weekend_skew,is_holiday_skew,season_skew,act_in_vehicle_sum_10_17_skew,act_on_bike_sum_10_17_skew,act_on_foot_sum_10_17_skew,act_running_sum_10_17_skew,act_still_sum_10_17_skew,act_tilting_sum_10_17_skew,act_unknown_sum_10_17_skew,act_walking_sum_10_17_skew,step_sum_10_17_skew,target
4.0,0.0,0.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,21616.0,5.0,0.0,0.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12713.0,6.0,1.0,0.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,10263.0,7.0,1.0,0.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8277.0,1.0,0.0,0.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12935.0,2.0,0.0,0.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9203.0,3.0,0.0,0.0,3.0,0.0,0.0,0.0,1358.0,23199.0,0.0,0.0,4243.0,17539.0,4.0,0.0,0.0,3.0,0.0,0.0,0.0,211.0,21215.0,0.0,0.0,7374.0,14657.0,4.0,0.25,0.0,3.0,0.0,0.0,0.0,196.125,5551.75,0.0,0.0,1452.125,13400.375,2.0,0.4629100498862757,0.0,0.0,0.0,0.0,0.0,475.23901881053496,10293.509754764338,0.0,0.0,2816.0151398487087,4481.755489521616,0.0,1.4401645996461911,0.0,0.0,0.0,0.0,0.0,2.7031251492627586,1.4516102467251832,0.0,0.0,1.8000962918717491,0.8202473360839095,-6.0
6.0,1.0,0.0,3.0,1805.0,0.0,0.0,28.0,18307.0,0.0,0.0,8660.0,13018.0,7.0,1.0,0.0,3.0,1197.0,0.0,0.0,9.0,11439.0,0.0,0.0,16155.0,9991.0,1.0,0.0,0.0,3.0,136.0,0.0,0.0,13.0,23849.0,0.0,0.0,4802.0,9179.0,2.0,0.0,0.0,3.0,2185.0,0.0,0.0,0.0,22265.0,0.0,0.0,4350.0,7879.0,3.0,0.0,0.0,3.0,0.0,0.0,0.0,0.0,23590.0,0.0,0.0,5210.0,10408.0,4.0,0.0,0.0,3.0,448.0,0.0,0.0,8.0,22346.0,0.0,0.0,5998.0,10022.0,5.0,0.0,0.0,3.0,0.0,0.0,0.0,0.0,22413.0,0.0,0.0,6387.0,9421.0,6.0,1.0,0.0,3.0,1351.0,0.0,0.0,6.0,10521.0,0.0,0.0,16922.0,14746.0,4.25,0.375,0.0,3.0,890.25,0.0,0.0,8.0,19341.25,0.0,0.0,8560.5,10583.0,2.1213203435596424,0.5175491695067657,0.0,0.0,859.3269376170432,0.0,0.0,9.426406677899212,5433.969997025327,0.0,0.0,5098.627322272983,2222.8900107742625,-0.31426968052735443,0.6440611887195306,0.0,0.0,0.3409580647221466,0.0,0.0,1.4967871895366682,-1.1056145445798822,0.0,0.0,1.1930219225368215,1.076703645366176,-3.0
7.0,1.0,0.0,3.0,1197.0,0.0,0.0,9.0,11439.0,0.0,0.0,16155.0,9991.0,1.0,0.0,0.0,3.0,136.0,0.0,0.0,13.0,23849.0,0.0,0.0,4802.0,9179.0,2.0,0.0,0.0,3.0,2185.0,0.0,0.0,0.0,22265.0,0.0,0.0,4350.0,7879.0,3.0,0.0,0.0,3.0,0.0,0.0,0.0,0.0,23590.0,0.0,0.0,5210.0,10408.0,4.0,0.0,0.0,3.0,448.0,0.0,0.0,8.0,22346.0,0.0,0.0,5998.0,10022.0,5.0,0.0,0.0,3.0,0.0,0.0,0.0,0.0,22413.0,0.0,0.0,6387.0,9421.0,6.0,1.0,0.0,3.0,1351.0,0.0,0.0,6.0,10521.0,0.0,0.0,16922.0,14746.0,7.0,1.0,0.0,3.0,699.0,0.0,0.0,2.0,20764.0,0.0,0.0,7335.0,6276.0,4.375,0.375,0.0,3.0,752.0,0.0,0.0,4.75,19648.375,0.0,0.0,8394.875,9740.25,2.2638462845343543,0.5175491695067657,0.0,0.0,776.0710571296198,0.0,0.0,4.978525312350464,5436.597516238574,0.0,0.0,5116.423148967031,2435.6836382655047,-0.22624995586066124,0.6440611887195306,0.0,0.0,0.8692907193545093,0.0,0.0,0.5128655497047161,-1.3255302881364777,0.0,0.0,1.307534357614477,1.0220704471730122,-1.0
2.0,0.0,0.0,3.0,2185.0,0.0,0.0,0.0,22265.0,0.0,0.0,4350.0,7879.0,3.0,0.0,0.0,3.0,0.0,0.0,0.0,0.0,23590.0,0.0,0.0,5210.0,10408.0,4.0,0.0,0.0,3.0,448.0,0.0,0.0,8.0,22346.0,0.0,0.0,5998.0,10022.0,5.0,0.0,0.0,3.0,0.0,0.0,0.0,0.0,22413.0,0.0,0.0,6387.0,9421.0,6.0,1.0,0.0,3.0,1351.0,0.0,0.0,6.0,10521.0,0.0,0.0,16922.0,14746.0,7.0,1.0,0.0,3.0,699.0,0.0,0.0,2.0,20764.0,0.0,0.0,7335.0,6276.0,1.0,0.0,0.0,3.0,0.0,0.0,0.0,5.0,21599.0,0.0,0.0,7196.0,5169.0,2.0,0.0,0.0,3.0,0.0,0.0,0.0,102.0,21804.0,0.0,0.0,6894.0,5476.0,3.75,0.25,0.0,3.0,585.375,0.0,0.0,15.375,20662.75,0.0,0.0,7536.5,8674.625,2.1213203435596424,0.4629100498862757,0.0,0.0,805.9971530435363,0.0,0.0,35.1362145290094,4176.0723772463525,0.0,0.0,3926.3155393174547,3188.051529315583,0.31426968052735443,1.4401645996461911,0.0,0.0,1.3599750143534948,0.0,0.0,2.785670194104357,-2.619301965777086,0.0,0.0,2.4430306592990703,0.8333253205706908,3.0
3.0,0.0,0.0,3.0,0.0,0.0,0.0,0.0,23590.0,0.0,0.0,5210.0,10408.0,4.0,0.0,0.0,3.0,448.0,0.0,0.0,8.0,22346.0,0.0,0.0,5998.0,10022.0,5.0,0.0,0.0,3.0,0.0,0.0,0.0,0.0,22413.0,0.0,0.0,6387.0,9421.0,6.0,1.0,0.0,3.0,1351.0,0.0,0.0,6.0,10521.0,0.0,0.0,16922.0,14746.0,7.0,1.0,0.0,3.0,699.0,0.0,0.0,2.0,20764.0,0.0,0.0,7335.0,6276.0,1.0,0.0,0.0,3.0,0.0,0.0,0.0,5.0,21599.0,0.0,0.0,7196.0,5169.0,2.0,0.0,0.0,3.0,0.0,0.0,0.0,102.0,21804.0,0.0,0.0,6894.0,5476.0,3.0,0.0,0.0,3.0,0.0,0.0,0.0,21.0,21412.0,0.0,0.0,7367.0,5521.0,3.875,0.25,0.0,3.0,312.25,0.0,0.0,18.0,20556.125,0.0,0.0,7913.625,8379.875,2.03100960115899,0.4629100498862757,0.0,0.0,497.78157860652095,0.0,0.0,34.60388087236129,4140.053189358114,0.0,0.0,3715.7740565440354,3375.60616514173,0.2238027108715141,1.4401645996461911,0.0,0.0,1.5889661587716521,0.0,0.0,2.6296456176260015,-2.595131718462063,0.0,0.0,2.5948252136643193,0.8994603945815234,1.0
5.0,0.0,0.0,3.0,0.0,0.0,0.0,0.0,22413.0,0.0,0.0,6387.0,9421.0,6.0,1.0,0.0,3.0,1351.0,0.0,0.0,6.0,10521.0,0.0,0.0,16922.0,14746.0,7.0,1.0,0.0,3.0,699.0,0.0,0.0,2.0,20764.0,0.0,0.0,7335.0,6276.0,1.0,0.0,0.0,3.0,0.0,0.0,0.0,5.0,21599.0,0.0,0.0,7196.0,5169.0,2.0,0.0,0.0,3.0,0.0,0.0,0.0,102.0,21804.0,0.0,0.0,6894.0,5476.0,3.0,0.0,0.0,3.0,0.0,0.0,0.0,21.0,21412.0,0.0,0.0,7367.0,5521.0,4.0,0.0,0.0,3.0,0.0,0.0,0.0,0.0,23464.0,0.0,0.0,5336.0,5225.0,5.0,0.0,0.0,3.0,0.0,0.0,0.0,10.0,23596.0,0.0,0.0,5194.0,5064.0,4.125,0.25,0.0,3.0,256.25,0.0,0.0,18.25,20696.625,0.0,0.0,7828.875,7112.25,2.03100960115899,0.4629100498862757,0.0,0.0,505.4685944744738,0.0,0.0,34.52845617334036,4227.645205329186,0.0,0.0,3773.0753064121504,3402.6550872601156,-0.2238027108715141,1.4401645996461911,0.0,0.0,1.9142031480282542,0.0,0.0,2.6202118801388603,-2.5221899811906403,0.0,0.0,2.5311989403026796,2.057289789786427,-5.0
1.0,0.0,0.0,3.0,0.0,0.0,0.0,5.0,21599.0,0.0,0.0,7196.0,5169.0,2.0,0.0,0.0,3.0,0.0,0.0,0.0,102.0,21804.0,0.0,0.0,6894.0,5476.0,3.0,0.0,0.0,3.0,0.0,0.0,0.0,21.0,21412.0,0.0,0.0,7367.0,5521.0,4.0,0.0,0.0,3.0,0.0,0.0,0.0,0.0,23464.0,0.0,0.0,5336.0,5225.0,5.0,0.0,0.0,3.0,0.0,0.0,0.0,10.0,23596.0,0.0,0.0,5194.0,5064.0,6.0,1.0,0.0,3.0,0.0,0.0,0.0,0.0,26124.0,0.0,0.0,2676.0,2901.0,7.0,1.0,0.0,3.0,0.0,0.0,0.0,33.0,24045.0,0.0,0.0,4722.0,3845.0,1.0,0.0,0.0,3.0,0.0,0.0,0.0,3.0,22998.0,0.0,0.0,5799.0,6580.0,3.625,0.25,0.0,3.0,0.0,0.0,0.0,21.75,23130.25,0.0,0.0,5648.0,4972.625,2.2638462845343543,0.4629100498862757,0.0,0.0,0.0,0.0,0.0,34.39995847173573,1567.580369322643,0.0,0.0,1554.7302016748758,1121.9581017769144,0.22624995586066124,1.4401645996461911,0.0,0.0,0.0,0.0,0.0,2.268202620017548,0.8276081467764439,0.0,0.0,-0.8333589310563521,-0.7896152883348461,1.0
4.0,0.0,0.0,3.0,0.0,0.0,0.0,0.0,23464.0,0.0,0.0,5336.0,5225.0,5.0,0.0,0.0,3.0,0.0,0.0,0.0,10.0,23596.0,0.0,0.0,5194.0,5064.0,6.0,1.0,0.0,3.0,0.0,0.0,0.0,0.0,26124.0,0.0,0.0,2676.0,2901.0,7.0,1.0,0.0,3.0,0.0,0.0,0.0,33.0,24045.0,0.0,0.0,4722.0,3845.0,1.0,0.0,0.0,3.0,0.0,0.0,0.0,3.0,22998.0,0.0,0.0,5799.0,6580.0,2.0,0.0,0.0,3.0,1026.0,0.0,0.0,28.0,20969.0,0.0,0.0,6777.0,5891.0,3.0,0.0,0.0,3.0,0.0,0.0,0.0,5.0,25411.0,0.0,0.0,3384.0,1116.0,4.0,0.0,0.0,3.0,0.0,0.0,0.0,8.0,22620.0,0.0,0.0,6172.0,4137.0,4.0,0.25,0.0,3.0,128.25,0.0,0.0,10.875,23653.375,0.0,0.0,5007.5,4344.875,2.0,0.4629100498862757,0.0,0.0,362.74577874869885,0.0,0.0,12.676609506150632,1607.5272881487447,0.0,0.0,1384.068123839492,1751.7967459970105,0.0,1.4401645996461911,0.0,0.0,2.8284271247461903,0.0,0.0,1.1748663136573145,-0.007555139054546763,0.0,0.0,-0.6694614485615138,-0.7402081158776768,4.0
7.0,1.0,0.0,3.0,0.0,0.0,0.0,33.0,24045.0,0.0,0.0,4722.0,3845.0,1.0,0.0,0.0,3.0,0.0,0.0,0.0,3.0,22998.0,0.0,0.0,5799.0,6580.0,2.0,0.0,0.0,3.0,1026.0,0.0,0.0,28.0,20969.0,0.0,0.0,6777.0,5891.0,3.0,0.0,0.0,3.0,0.0,0.0,0.0,5.0,25411.0,0.0,0.0,3384.0,1116.0,4.0,0.0,0.0,3.0,0.0,0.0,0.0,8.0,22620.0,0.0,0.0,6172.0,4137.0,5.0,0.0,0.0,3.0,3756.0,0.0,0.0,15.0,15587.0,0.0,0.0,9442.0,5978.0,6.0,1.0,0.0,3.0,1615.0,0.0,0.0,485.0,18130.0,0.0,0.0,8570.0,5912.0,7.0,1.0,0.0,3.0,5237.0,0.0,0.0,102.0,16569.0,0.0,0.0,6892.0,4954.0,4.375,0.375,0.0,3.0,1454.25,0.0,0.0,84.875,20791.125,0.0,0.0,6469.75,4801.625,2.2638462845343543,0.5175491695067657,0.0,0.0,2009.828048792803,0.0,0.0,164.83536158413165,3628.6264791240224,0.0,0.0,1950.5699350263171,1769.9900675669664,-0.22624995586066124,0.6440611887195306,0.0,0.0,1.2656893289628672,0.0,0.0,2.6320414226164552,-0.33937912705772305,0.0,0.0,0.014816869665724776,-1.419220220691728,-4.0
6.0,1.0,0.0,3.0,1789.0,0.0,0.0,13.0,19754.0,0.0,0.0,7244.0,2405.0,7.0,1.0,0.0,3.0,2187.0,0.0,0.0,0.0,21424.0,0.0,0.0,5189.0,1723.0,1.0,0.0,0.0,3.0,5693.0,0.0,0.0,0.0,21656.0,0.0,0.0,1451.0,516.0,2.0,0.0,0.0,3.0,2506.0,0.0,0.0,17.0,21770.0,0.0,0.0,4507.0,2040.0,3.0,0.0,0.0,3.0,2341.0,0.0,0.0,0.0,24305.0,0.0,0.0,2154.0,601.0,4.0,0.0,0.0,3.0,607.0,0.0,0.0,0.0,25295.0,0.0,0.0,2898.0,952.0,5.0,0.0,0.0,3.0,2226.0,0.0,0.0,0.0,24427.0,0.0,0.0,2147.0,541.0,6.0,1.0,0.0,3.0,4755.0,0.0,0.0,0.0,21453.0,0.0,0.0,2592.0,918.0,4.25,0.375,0.0,3.0,2763.0,0.0,0.0,3.75,22510.5,0.0,0.0,3522.75,1212.0,2.1213203435596424,0.5175491695067657,0.0,0.0,1648.1268155090493,0.0,0.0,7.025463889106744,1920.648476798545,0.0,0.0,1960.603387444065,739.8810715243362,-0.31426968052735443,0.6440611887195306,0.0,0.0,0.9221733925096053,0.0,0.0,1.5387481669904841,0.26796921000650914,0.0,0.0,1.0614970439577927,0.7000938526466423,0.0
