week_t-7,is_weekend_t-7,is_holiday_t-7,season_t-7,audio_amp_mean_sum_10_17_t-7,audio_amp_std_sum_10_17_t-7,audio_convo_duration_sum_10_17_t-7,audio_convo_num_sum_10_17_t-7,audio_voice_sum_10_17_t-7,week_t-6,is_weekend_t-6,is_holiday_t-6,season_t-6,audio_amp_mean_sum_10_17_t-6,audio_amp_std_sum_10_17_t-6,audio_convo_duration_sum_10_17_t-6,audio_convo_num_sum_10_17_t-6,audio_voice_sum_10_17_t-6,week_t-5,is_weekend_t-5,is_holiday_t-5,season_t-5,audio_amp_mean_sum_10_17_t-5,audio_amp_std_sum_10_17_t-5,audio_convo_duration_sum_10_17_t-5,audio_convo_num_sum_10_17_t-5,audio_voice_sum_10_17_t-5,week_t-4,is_weekend_t-4,is_holiday_t-4,season_t-4,audio_amp_mean_sum_10_17_t-4,audio_amp_std_sum_10_17_t-4,audio_convo_duration_sum_10_17_t-4,audio_convo_num_sum_10_17_t-4,audio_voice_sum_10_17_t-4,week_t-3,is_weekend_t-3,is_holiday_t-3,season_t-3,audio_amp_mean_sum_10_17_t-3,audio_amp_std_sum_10_17_t-3,audio_convo_duration_sum_10_17_t-3,audio_convo_num_sum_10_17_t-3,audio_voice_sum_10_17_t-3,week_t-2,is_weekend_t-2,is_holiday_t-2,season_t-2,audio_amp_mean_sum_10_17_t-2,audio_amp_std_sum_10_17_t-2,audio_convo_duration_sum_10_17_t-2,audio_convo_num_sum_10_17_t-2,audio_voice_sum_10_17_t-2,week_t-1,is_weekend_t-1,is_holiday_t-1,season_t-1,audio_amp_mean_sum_10_17_t-1,audio_amp_std_sum_10_17_t-1,audio_convo_duration_sum_10_17_t-1,audio_convo_num_sum_10_17_t-1,audio_voice_sum_10_17_t-1,week_t-0,is_weekend_t-0,is_holiday_t-0,season_t-0,audio_amp_mean_sum_10_17_t-0,audio_amp_std_sum_10_17_t-0,audio_convo_duration_sum_10_17_t-0,audio_convo_num_sum_10_17_t-0,audio_voice_sum_10_17_t-0,week_mean,is_weekend_mean,is_holiday_mean,season_mean,audio_amp_mean_sum_10_17_mean,audio_amp_std_sum_10_17_mean,audio_convo_duration_sum_10_17_mean,audio_convo_num_sum_10_17_mean,audio_voice_sum_10_17_mean,week_std,is_weekend_std,is_holiday_std,season_std,audio_amp_mean_sum_10_17_std,audio_amp_std_sum_10_17_std,audio_convo_duration_sum_10_17_std,audio_convo_num_sum_10_17_std,audio_voice_sum_10_17_std,week_skew,is_weekend_skew,is_holiday_skew,season_skew,audio_amp_mean_sum_10_17_skew,audio_amp_std_sum_10_17_skew,audio_convo_duration_sum_10_17_skew,audio_convo_num_sum_10_17_skew,audio_voice_sum_10_17_skew,target
6.0,1.0,0.0,3.0,0.0,0.0,0.0,0.0,0.0,7.0,1.0,0.0,3.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,3.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,3.0,0.0,0.0,0.0,0.0,0.0,3.0,0.0,0.0,3.0,0.0,0.0,0.0,0.0,0.0,4.0,0.0,0.0,3.0,0.0,0.0,0.0,0.0,0.0,5.0,0.0,0.0,3.0,94402.982224,75343.948967,500.0,5.0,0.782716456,6.0,1.0,0.0,3.0,236711.827684,151698.136907,5194.0,16.0,1.907026198,4.25,0.375,0.0,3.0,41389.3512385,28380.26073425,711.75,2.625,0.33621783175,2.1213203435596424,0.5175491695067657,0.0,0.0,85556.8192579254,56373.146839664616,1819.534143675243,5.680480361981471,0.6912777534865795,-0.31426968052735443,0.6440611887195306,0.0,0.0,2.182310634850775,1.9582023756287021,2.778692643644043,2.387519544433051,2.154707148389276,7.0
3.0,0.0,0.0,3.0,219341.69667000003,87361.152303,480.0,3.0,0.737298452,4.0,0.0,0.0,3.0,112138.882207,57976.11398170001,2344.0,2.0,0.888145618,5.0,0.0,0.0,3.0,120467.117982,83129.02647350001,411.0,3.0,0.756503978,6.0,1.0,0.0,3.0,115996.038638,58998.8506518,350.0,3.0,0.491620112,7.0,1.0,0.0,3.0,244056.523898,140571.51408599998,4981.0,13.0,1.6654857509999998,1.0,0.0,0.0,3.0,155686.65185999998,75085.294624,90.0,1.0,0.160235464,2.0,0.0,0.0,3.0,73048.11271,50995.0723493,940.0,2.0,0.402690313,3.0,0.0,0.0,3.0,99920.305123,62054.025685,2356.0,4.0,0.6400609989999999,3.875,0.25,0.0,3.0,142581.916136,77021.38126928749,1494.0,3.875,0.7177550858749999,2.03100960115899,0.4629100498862757,0.0,0.0,59926.75099547863,28724.072315217833,1665.304176419431,3.7961446607992015,0.4466345748697748,0.2238027108715141,1.4401645996461911,0.0,0.0,0.9096414427699072,1.8022233827819396,1.5221486474337529,2.509883550877719,1.367511493547779,3.0
4.0,0.0,1.0,3.0,370480.989065,121592.347385,0.0,0.0,0.06425792,5.0,0.0,1.0,3.0,450837.83074,185166.99354,7102.0,4.0,1.6466823649999998,6.0,1.0,1.0,3.0,417182.698243,105964.710829,0.0,0.0,0.131285311,7.0,1.0,1.0,3.0,73021.83297999999,40731.83772,300.0,2.0,0.229789926,1.0,0.0,1.0,3.0,107850.9064212,68824.49708589999,140.0,1.0,0.262275074,2.0,0.0,1.0,3.0,506422.28095,229834.08008,290.0,3.0,0.314058809,3.0,0.0,1.0,3.0,258592.31277,150468.27782000002,1630.0,5.0,0.630694977,4.0,0.0,1.0,4.0,132455.910958,103631.1675848,150.0,1.0,0.322702002,4.0,0.25,1.0,3.125,289605.5952659,125776.7390055875,1201.5,2.0,0.45021829799999996,2.0,0.4629100498862757,0.0,0.3535533905932738,169631.19467387168,61343.81989570172,2442.559722913649,1.8516401995451028,0.5117885854932231,0.0,1.4401645996461911,0.0,2.8284271247461903,-0.12040310062826709,0.43957215837203534,2.590549445966001,0.5400617248673216,2.283081295856387,7.0
7.0,1.0,0.0,4.0,110592.36785,91572.4700013,4302.0,4.0,0.910085132,1.0,0.0,0.0,4.0,104013.634438,100125.390517,1285.0,5.0,0.7648783029999999,2.0,0.0,0.0,4.0,0.0,0.0,0.0,0.0,0.0,3.0,0.0,0.0,4.0,176588.74935,115090.192227,1144.0,6.0,1.197274636,4.0,0.0,0.0,4.0,78326.25109800001,63267.547471,250.0,2.0,0.326556012,5.0,0.0,0.0,4.0,117195.727742,62383.793286,2030.0,2.0,0.502025616,6.0,1.0,0.0,4.0,105932.579418,96694.442797,2438.0,5.0,0.6862512190000001,7.0,1.0,0.0,4.0,91951.268438,87266.762504,579.0,4.0,0.712416258,4.375,0.375,0.0,4.0,98075.07229175,77050.0748504125,1503.5,3.5,0.637435897,2.2638462845343543,0.5175491695067657,0.0,0.0,49033.404494086295,35901.600626937165,1406.3911262518689,2.0,0.365143874962464,-0.22624995586066124,0.6440611887195306,0.0,0.0,-0.7394361886005233,-1.581265710549492,1.1410045559038033,-0.6428571428571428,-0.36461653658506427,-7.0
3.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,4.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,5.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,6.0,1.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,7.0,1.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,3.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,3.875,0.25,0.0,1.75,0.0,0.0,0.0,0.0,0.0,2.03100960115899,0.4629100498862757,0.0,0.4629100498862757,0.0,0.0,0.0,0.0,0.0,0.2238027108715141,1.4401645996461911,0.0,-1.4401645996461911,0.0,0.0,0.0,0.0,0.0,-4.0
