week_t-7,is_weekend_t-7,is_holiday_t-7,season_t-7,audio_amp_mean_sum_10_17_t-7,audio_amp_std_sum_10_17_t-7,audio_convo_duration_sum_10_17_t-7,audio_convo_num_sum_10_17_t-7,audio_voice_sum_10_17_t-7,week_t-6,is_weekend_t-6,is_holiday_t-6,season_t-6,audio_amp_mean_sum_10_17_t-6,audio_amp_std_sum_10_17_t-6,audio_convo_duration_sum_10_17_t-6,audio_convo_num_sum_10_17_t-6,audio_voice_sum_10_17_t-6,week_t-5,is_weekend_t-5,is_holiday_t-5,season_t-5,audio_amp_mean_sum_10_17_t-5,audio_amp_std_sum_10_17_t-5,audio_convo_duration_sum_10_17_t-5,audio_convo_num_sum_10_17_t-5,audio_voice_sum_10_17_t-5,week_t-4,is_weekend_t-4,is_holiday_t-4,season_t-4,audio_amp_mean_sum_10_17_t-4,audio_amp_std_sum_10_17_t-4,audio_convo_duration_sum_10_17_t-4,audio_convo_num_sum_10_17_t-4,audio_voice_sum_10_17_t-4,week_t-3,is_weekend_t-3,is_holiday_t-3,season_t-3,audio_amp_mean_sum_10_17_t-3,audio_amp_std_sum_10_17_t-3,audio_convo_duration_sum_10_17_t-3,audio_convo_num_sum_10_17_t-3,audio_voice_sum_10_17_t-3,week_t-2,is_weekend_t-2,is_holiday_t-2,season_t-2,audio_amp_mean_sum_10_17_t-2,audio_amp_std_sum_10_17_t-2,audio_convo_duration_sum_10_17_t-2,audio_convo_num_sum_10_17_t-2,audio_voice_sum_10_17_t-2,week_t-1,is_weekend_t-1,is_holiday_t-1,season_t-1,audio_amp_mean_sum_10_17_t-1,audio_amp_std_sum_10_17_t-1,audio_convo_duration_sum_10_17_t-1,audio_convo_num_sum_10_17_t-1,audio_voice_sum_10_17_t-1,week_t-0,is_weekend_t-0,is_holiday_t-0,season_t-0,audio_amp_mean_sum_10_17_t-0,audio_amp_std_sum_10_17_t-0,audio_convo_duration_sum_10_17_t-0,audio_convo_num_sum_10_17_t-0,audio_voice_sum_10_17_t-0,week_mean,is_weekend_mean,is_holiday_mean,season_mean,audio_amp_mean_sum_10_17_mean,audio_amp_std_sum_10_17_mean,audio_convo_duration_sum_10_17_mean,audio_convo_num_sum_10_17_mean,audio_voice_sum_10_17_mean,week_std,is_weekend_std,is_holiday_std,season_std,audio_amp_mean_sum_10_17_std,audio_amp_std_sum_10_17_std,audio_convo_duration_sum_10_17_std,audio_convo_num_sum_10_17_std,audio_voice_sum_10_17_std,week_skew,is_weekend_skew,is_holiday_skew,season_skew,audio_amp_mean_sum_10_17_skew,audio_amp_std_sum_10_17_skew,audio_convo_duration_sum_10_17_skew,audio_convo_num_sum_10_17_skew,audio_voice_sum_10_17_skew,target
1.0,0.0,1.0,4.0,85124.383077,75822.17701400002,2028.0,3.0,1.045548746,2.0,0.0,1.0,4.0,76591.040238,95774.171295,3532.0,12.0,1.486310814,3.0,0.0,1.0,4.0,187989.753406,166975.139669,7670.0,12.0,2.012380337,4.0,0.0,1.0,4.0,55246.015698,50625.245581,2090.0,8.0,0.955452559,5.0,0.0,0.0,4.0,81223.09037600001,85743.73474555401,1690.0,3.0,0.749562893,6.0,1.0,0.0,4.0,44101.5805292,57579.7921,1230.0,7.0,0.534778388,7.0,1.0,0.0,4.0,87996.256041,102470.994743,3099.0,7.0,0.808928867,1.0,0.0,0.0,4.0,70603.824701,54703.001716734,4682.0,5.0,0.94212797,3.625,0.25,0.5,4.0,86109.493008275,86211.782108036,3252.625,7.125,1.06688632175,2.2638462845343543,0.4629100498862757,0.5345224838248488,0.0,43844.27042065715,37920.367397431386,2105.848246974533,3.5228843701879127,0.47036282645544325,0.22624995586066124,1.4401645996461911,0.0,0.0,2.1452622034853106,1.5056613861187638,1.5019583606848415,0.35900928572668045,1.3103765722951966,7.0
5.0,0.0,0.0,2.0,51376.640651,34471.8633045,311.0,2.0,0.278513831,6.0,1.0,0.0,2.0,86989.48899099999,64332.63222,1350.0,8.0,1.019137272,7.0,1.0,0.0,2.0,146800.4623127,140639.6066262,7431.0,10.0,1.453009704,1.0,0.0,0.0,2.0,133693.987248,112568.739636,2095.0,8.0,0.786225677,2.0,0.0,0.0,2.0,151100.754977,150154.070811,2902.0,8.0,1.553528467,3.0,0.0,0.0,2.0,95176.440347,71626.239976,5466.0,5.0,1.927683995,4.0,0.0,0.0,2.0,95866.675191,98148.904625,2039.0,6.0,1.15156001,5.0,0.0,1.0,2.0,82975.824796,91390.6619802,1130.0,4.0,1.097543255,4.125,0.25,0.125,2.0,105497.53431421249,95416.58989736249,2840.5,6.375,1.158400276375,2.03100960115899,0.4629100498862757,0.3535533905932738,0.0,34966.82152812701,38924.16769015095,2411.6877907390917,2.615202805574687,0.5029309923510508,-0.2238027108715141,1.4401645996461911,2.8284271247461903,0.0,0.04203967104942443,-0.027038193543244486,1.214028658230175,-0.41832120083990254,-0.2892313258601235,0.0
