week_t-7,is_weekend_t-7,is_holiday_t-7,season_t-7,audio_amp_mean_hr_4_t-7,audio_amp_std_hr_4_t-7,audio_convo_duration_hr_4_t-7,audio_convo_num_hr_4_t-7,audio_voice_hr_4_t-7,week_t-6,is_weekend_t-6,is_holiday_t-6,season_t-6,audio_amp_mean_hr_4_t-6,audio_amp_std_hr_4_t-6,audio_convo_duration_hr_4_t-6,audio_convo_num_hr_4_t-6,audio_voice_hr_4_t-6,week_t-5,is_weekend_t-5,is_holiday_t-5,season_t-5,audio_amp_mean_hr_4_t-5,audio_amp_std_hr_4_t-5,audio_convo_duration_hr_4_t-5,audio_convo_num_hr_4_t-5,audio_voice_hr_4_t-5,week_t-4,is_weekend_t-4,is_holiday_t-4,season_t-4,audio_amp_mean_hr_4_t-4,audio_amp_std_hr_4_t-4,audio_convo_duration_hr_4_t-4,audio_convo_num_hr_4_t-4,audio_voice_hr_4_t-4,week_t-3,is_weekend_t-3,is_holiday_t-3,season_t-3,audio_amp_mean_hr_4_t-3,audio_amp_std_hr_4_t-3,audio_convo_duration_hr_4_t-3,audio_convo_num_hr_4_t-3,audio_voice_hr_4_t-3,week_t-2,is_weekend_t-2,is_holiday_t-2,season_t-2,audio_amp_mean_hr_4_t-2,audio_amp_std_hr_4_t-2,audio_convo_duration_hr_4_t-2,audio_convo_num_hr_4_t-2,audio_voice_hr_4_t-2,week_t-1,is_weekend_t-1,is_holiday_t-1,season_t-1,audio_amp_mean_hr_4_t-1,audio_amp_std_hr_4_t-1,audio_convo_duration_hr_4_t-1,audio_convo_num_hr_4_t-1,audio_voice_hr_4_t-1,week_t-0,is_weekend_t-0,is_holiday_t-0,season_t-0,audio_amp_mean_hr_4_t-0,audio_amp_std_hr_4_t-0,audio_convo_duration_hr_4_t-0,audio_convo_num_hr_4_t-0,audio_voice_hr_4_t-0,week_mean,is_weekend_mean,is_holiday_mean,season_mean,audio_amp_mean_hr_4_mean,audio_amp_std_hr_4_mean,audio_convo_duration_hr_4_mean,audio_convo_num_hr_4_mean,audio_voice_hr_4_mean,week_std,is_weekend_std,is_holiday_std,season_std,audio_amp_mean_hr_4_std,audio_amp_std_hr_4_std,audio_convo_duration_hr_4_std,audio_convo_num_hr_4_std,audio_voice_hr_4_std,week_skew,is_weekend_skew,is_holiday_skew,season_skew,audio_amp_mean_hr_4_skew,audio_amp_std_hr_4_skew,audio_convo_duration_hr_4_skew,audio_convo_num_hr_4_skew,audio_voice_hr_4_skew,target
6.0,1.0,0.0,3.0,10736.57865,590.6416069,0.0,0.0,0.0,7.0,1.0,0.0,3.0,13547.22148,2542.847008,0.0,0.0,0.0,1.0,0.0,0.0,3.0,,,0.0,0.0,0.0,2.0,0.0,0.0,3.0,10639.30141,547.1112943,0.0,0.0,0.0,3.0,0.0,0.0,3.0,11746.85754,797.6562696,0.0,0.0,0.0,4.0,0.0,0.0,3.0,12724.35754,764.1057216,0.0,0.0,0.0,5.0,0.0,0.0,3.0,14154.34358,2219.103217,0.0,0.0,0.0,6.0,1.0,0.0,3.0,10705.60167,703.6914446,0.0,0.0,0.0,4.25,0.375,0.0,3.0,12036.323124285715,1166.4509374285715,0.0,0.0,0.0,2.1213203435596424,0.5175491695067657,0.0,0.0,1457.0421597272439,839.6148394122614,0.0,0.0,0.0,-0.31426968052735443,0.6440611887195306,0.0,0.0,0.4505844520663943,1.2343299780324544,0.0,0.0,0.0,-9.0
3.0,0.0,0.0,3.0,3725.544944,305.0617652,0.0,0.0,0.0,4.0,0.0,0.0,3.0,3810.638796,270.2921063,0.0,0.0,0.0,5.0,0.0,0.0,3.0,3976.75,265.4364723,0.0,0.0,0.0,6.0,1.0,0.0,3.0,3784.284722,257.2556193,0.0,0.0,0.0,7.0,1.0,0.0,3.0,4001.733871,305.4569319,0.0,0.0,0.0,1.0,0.0,1.0,3.0,3729.425676,291.5732973,0.0,0.0,0.0,2.0,0.0,1.0,3.0,3309.686869,281.8699576,0.0,0.0,0.0,3.0,0.0,1.0,3.0,3949.256983,309.0018548,0.0,0.0,0.0,3.875,0.25,0.375,3.0,3785.915232625,285.74350058749997,0.0,0.0,0.0,2.03100960115899,0.4629100498862757,0.5175491695067657,0.0,221.6558238585327,20.05149439018817,0.0,0.0,0.0,0.2238027108715141,1.4401645996461911,0.6440611887195306,0.0,-1.5222101216720645,-0.17933798044154647,0.0,0.0,0.0,1.0
4.0,0.0,0.0,1.0,20534.41176,4583.381643,0.0,0.0,0.0,5.0,0.0,0.0,1.0,19446.55078,4651.723959,0.0,0.0,0.0,6.0,1.0,0.0,1.0,22624.32584,5927.131766,0.0,0.0,0.0,7.0,1.0,0.0,1.0,,,0.0,0.0,0.0,1.0,0.0,0.0,1.0,14635.84916,2351.854021,0.0,0.0,0.0,2.0,0.0,0.0,1.0,14998.90141,2428.25647,0.0,0.0,0.0,3.0,0.0,0.0,1.0,14234.13445,1693.830558,0.0,0.0,0.0,4.0,0.0,0.0,1.0,12268.78273,655.4846621,0.0,0.0,0.0,4.0,0.25,0.0,1.0,16963.279447142857,3184.5232970142856,0.0,0.0,0.0,2.0,0.4629100498862757,0.0,0.0,3867.1547126110136,1893.6236234935393,0.0,0.0,0.0,0.0,1.4401645996461911,0.0,0.0,0.3966206325587635,0.20711095254424758,0.0,0.0,0.0,-6.0
2.0,0.0,0.0,1.0,16407.51831,803.1034989,0.0,0.0,0.0,3.0,0.0,0.0,1.0,17892.06397,969.7610414,0.0,0.0,0.0,4.0,0.0,0.0,1.0,19664.46178,3086.279995,0.0,0.0,0.0,5.0,0.0,0.0,1.0,24395.29226,4577.976069,0.0,0.0,0.0,6.0,1.0,0.0,1.0,18422.49822,3188.364618,0.0,0.0,0.0,7.0,1.0,0.0,1.0,15560.75458,792.0240741,0.0,0.0,0.0,1.0,0.0,0.0,1.0,24201.60188,4468.980331,0.0,0.0,0.0,2.0,0.0,0.0,1.0,2327.050279,240.5695122,0.0,0.0,0.0,3.75,0.25,0.0,1.0,17358.905159875,2265.88239245,0.0,0.0,0.0,2.1213203435596424,0.4629100498862757,0.0,0.0,6898.855653295827,1765.4318222159982,0.0,0.0,0.0,0.31426968052735443,1.4401645996461911,0.0,0.0,-1.578385729809408,0.26217473321290263,0.0,0.0,0.0,-7.0
