week_t-7,is_weekend_t-7,is_holiday_t-7,season_t-7,audio_amp_mean_sum_10_17_t-7,audio_amp_std_sum_10_17_t-7,audio_convo_duration_sum_10_17_t-7,audio_convo_num_sum_10_17_t-7,audio_voice_sum_10_17_t-7,week_t-6,is_weekend_t-6,is_holiday_t-6,season_t-6,audio_amp_mean_sum_10_17_t-6,audio_amp_std_sum_10_17_t-6,audio_convo_duration_sum_10_17_t-6,audio_convo_num_sum_10_17_t-6,audio_voice_sum_10_17_t-6,week_t-5,is_weekend_t-5,is_holiday_t-5,season_t-5,audio_amp_mean_sum_10_17_t-5,audio_amp_std_sum_10_17_t-5,audio_convo_duration_sum_10_17_t-5,audio_convo_num_sum_10_17_t-5,audio_voice_sum_10_17_t-5,week_t-4,is_weekend_t-4,is_holiday_t-4,season_t-4,audio_amp_mean_sum_10_17_t-4,audio_amp_std_sum_10_17_t-4,audio_convo_duration_sum_10_17_t-4,audio_convo_num_sum_10_17_t-4,audio_voice_sum_10_17_t-4,week_t-3,is_weekend_t-3,is_holiday_t-3,season_t-3,audio_amp_mean_sum_10_17_t-3,audio_amp_std_sum_10_17_t-3,audio_convo_duration_sum_10_17_t-3,audio_convo_num_sum_10_17_t-3,audio_voice_sum_10_17_t-3,week_t-2,is_weekend_t-2,is_holiday_t-2,season_t-2,audio_amp_mean_sum_10_17_t-2,audio_amp_std_sum_10_17_t-2,audio_convo_duration_sum_10_17_t-2,audio_convo_num_sum_10_17_t-2,audio_voice_sum_10_17_t-2,week_t-1,is_weekend_t-1,is_holiday_t-1,season_t-1,audio_amp_mean_sum_10_17_t-1,audio_amp_std_sum_10_17_t-1,audio_convo_duration_sum_10_17_t-1,audio_convo_num_sum_10_17_t-1,audio_voice_sum_10_17_t-1,week_t-0,is_weekend_t-0,is_holiday_t-0,season_t-0,audio_amp_mean_sum_10_17_t-0,audio_amp_std_sum_10_17_t-0,audio_convo_duration_sum_10_17_t-0,audio_convo_num_sum_10_17_t-0,audio_voice_sum_10_17_t-0,week_mean,is_weekend_mean,is_holiday_mean,season_mean,audio_amp_mean_sum_10_17_mean,audio_amp_std_sum_10_17_mean,audio_convo_duration_sum_10_17_mean,audio_convo_num_sum_10_17_mean,audio_voice_sum_10_17_mean,week_std,is_weekend_std,is_holiday_std,season_std,audio_amp_mean_sum_10_17_std,audio_amp_std_sum_10_17_std,audio_convo_duration_sum_10_17_std,audio_convo_num_sum_10_17_std,audio_voice_sum_10_17_std,week_skew,is_weekend_skew,is_holiday_skew,season_skew,audio_amp_mean_sum_10_17_skew,audio_amp_std_sum_10_17_skew,audio_convo_duration_sum_10_17_skew,audio_convo_num_sum_10_17_skew,audio_voice_sum_10_17_skew,target
2.0,0.0,0.0,3.0,111775.802679,76263.22073,5383.0,17.0,2.012650672,3.0,0.0,0.0,3.0,129380.36358799998,83540.004801,4587.0,7.0,2.898383056,4.0,0.0,0.0,3.0,91797.459773,70083.183623,4683.0,12.0,2.134058621,5.0,0.0,0.0,3.0,86359.78492199999,49607.14609,4487.0,12.0,2.318254382,6.0,1.0,0.0,3.0,62309.392933,46414.284147,2808.0,8.0,1.599307398,7.0,1.0,0.0,3.0,139931.90561400002,103695.22825,7604.0,15.0,3.517447878,1.0,0.0,0.0,3.0,66563.769642,51714.809171,3280.0,7.0,1.626721478,2.0,0.0,0.0,3.0,12159.5625515,12791.0274432,70.0,1.0,0.0819444439999999,3.75,0.25,0.0,3.0,87534.7552128125,61763.61303190001,4112.75,9.875,2.023595991125,2.1213203435596424,0.4629100498862757,0.0,0.0,41163.813346802744,27760.711331723414,2178.8658747155596,5.139135558215436,1.0144338427061115,0.31426968052735443,1.4401645996461911,0.0,0.0,-0.6064159673029526,-0.3223125343333507,-0.4405434129609188,-0.33351833665194325,-0.6256409363522346,11.0
5.0,0.0,0.0,3.0,86359.78492199999,49607.14609,4487.0,12.0,2.318254382,6.0,1.0,0.0,3.0,62309.392933,46414.284147,2808.0,8.0,1.599307398,7.0,1.0,0.0,3.0,139931.90561400002,103695.22825,7604.0,15.0,3.517447878,1.0,0.0,0.0,3.0,66563.769642,51714.809171,3280.0,7.0,1.626721478,2.0,0.0,0.0,3.0,12159.5625515,12791.0274432,70.0,1.0,0.0819444439999999,3.0,0.0,0.0,3.0,111659.510873,45804.975363000005,3738.0,7.0,3.085519695,4.0,0.0,0.0,3.0,85340.85152,62777.153152,2924.0,10.0,1.776334885,5.0,0.0,0.0,3.0,87952.25977599999,60555.9164192,2857.0,7.0,1.813057976,4.125,0.25,0.0,3.0,81534.6297289375,54170.067504425,3471.0,8.375,1.977323517,2.03100960115899,0.4629100498862757,0.0,0.0,37422.953316680905,25175.96070038254,2101.166002825234,4.138236339311712,1.0448496183992555,-0.2238027108715141,1.4401645996461911,0.0,0.0,-0.42680782776144754,0.6011125922626801,0.6495556176358241,-0.178149872777658,-0.31142692145223994,-9.0
1.0,0.0,0.0,3.0,75342.030717,62177.611665,4653.0,13.0,1.883733394,2.0,0.0,0.0,3.0,36615.5302374,37670.27521452,4636.0,12.0,0.685827054,3.0,0.0,0.0,3.0,103061.896478,77019.02083600001,4444.0,12.0,2.902228129,4.0,0.0,0.0,3.0,43977.04218800001,34580.65583,1895.0,7.0,0.857337528,5.0,0.0,0.0,3.0,70864.5138753,41309.7882478,3116.0,6.0,1.803149712,6.0,1.0,0.0,3.0,127629.59412,79611.853411,5268.0,12.0,3.656973266000001,7.0,1.0,0.0,3.0,79901.6615215,39556.33005679,2816.0,3.0,1.904495081,1.0,0.0,0.0,3.0,95699.360801,49581.86354599999,2290.0,10.0,2.5411006240000003,3.625,0.25,0.0,3.0,79136.453742275,52688.424850888754,3639.75,9.375,2.0293555985000005,2.2638462845343543,0.4629100498862757,0.0,0.0,30061.75239351599,18015.492134734755,1261.2953375682591,3.6228441865473595,0.9956755842147369,0.22624995586066124,1.4401645996461911,0.0,0.0,0.07931330846762251,0.7062917885970796,-0.15253316375595516,-0.8363406806288016,0.20438570540546333,-1.0
5.0,0.0,0.0,4.0,0.0,0.0,0.0,0.0,0.0,6.0,1.0,0.0,4.0,0.0,0.0,0.0,0.0,0.0,7.0,1.0,0.0,4.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,4.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,4.0,26170.681284,25005.5436431,430.0,3.0,0.5170993970000001,3.0,0.0,0.0,4.0,76519.5163746,50072.2753129,3007.0,4.0,1.748954827,4.0,0.0,0.0,4.0,18673.9953251,16638.144456654998,1078.0,3.0,0.623983594,5.0,0.0,0.0,4.0,10705.6826692,10493.938436,0.0,0.0,0.089764226,4.125,0.25,0.0,4.0,16508.7344566125,12776.237731081876,564.375,1.25,0.3724752555,2.03100960115899,0.4629100498862757,0.0,0.0,26249.256264335498,17782.82702202947,1058.3599087402033,1.7525491637693282,0.6110582608927118,-0.2238027108715141,1.4401645996461911,0.0,0.0,2.0940399778647687,1.5381617754989148,2.2185561750492178,0.7696430075612192,2.001600639985975,1.0
