week_t-7,is_weekend_t-7,is_holiday_t-7,season_t-7,audio_amp_mean_hr_4_t-7,audio_amp_std_hr_4_t-7,audio_convo_duration_hr_4_t-7,audio_convo_num_hr_4_t-7,audio_voice_hr_4_t-7,week_t-6,is_weekend_t-6,is_holiday_t-6,season_t-6,audio_amp_mean_hr_4_t-6,audio_amp_std_hr_4_t-6,audio_convo_duration_hr_4_t-6,audio_convo_num_hr_4_t-6,audio_voice_hr_4_t-6,week_t-5,is_weekend_t-5,is_holiday_t-5,season_t-5,audio_amp_mean_hr_4_t-5,audio_amp_std_hr_4_t-5,audio_convo_duration_hr_4_t-5,audio_convo_num_hr_4_t-5,audio_voice_hr_4_t-5,week_t-4,is_weekend_t-4,is_holiday_t-4,season_t-4,audio_amp_mean_hr_4_t-4,audio_amp_std_hr_4_t-4,audio_convo_duration_hr_4_t-4,audio_convo_num_hr_4_t-4,audio_voice_hr_4_t-4,week_t-3,is_weekend_t-3,is_holiday_t-3,season_t-3,audio_amp_mean_hr_4_t-3,audio_amp_std_hr_4_t-3,audio_convo_duration_hr_4_t-3,audio_convo_num_hr_4_t-3,audio_voice_hr_4_t-3,week_t-2,is_weekend_t-2,is_holiday_t-2,season_t-2,audio_amp_mean_hr_4_t-2,audio_amp_std_hr_4_t-2,audio_convo_duration_hr_4_t-2,audio_convo_num_hr_4_t-2,audio_voice_hr_4_t-2,week_t-1,is_weekend_t-1,is_holiday_t-1,season_t-1,audio_amp_mean_hr_4_t-1,audio_amp_std_hr_4_t-1,audio_convo_duration_hr_4_t-1,audio_convo_num_hr_4_t-1,audio_voice_hr_4_t-1,week_t-0,is_weekend_t-0,is_holiday_t-0,season_t-0,audio_amp_mean_hr_4_t-0,audio_amp_std_hr_4_t-0,audio_convo_duration_hr_4_t-0,audio_convo_num_hr_4_t-0,audio_voice_hr_4_t-0,week_mean,is_weekend_mean,is_holiday_mean,season_mean,audio_amp_mean_hr_4_mean,audio_amp_std_hr_4_mean,audio_convo_duration_hr_4_mean,audio_convo_num_hr_4_mean,audio_voice_hr_4_mean,week_std,is_weekend_std,is_holiday_std,season_std,audio_amp_mean_hr_4_std,audio_amp_std_hr_4_std,audio_convo_duration_hr_4_std,audio_convo_num_hr_4_std,audio_voice_hr_4_std,week_skew,is_weekend_skew,is_holiday_skew,season_skew,audio_amp_mean_hr_4_skew,audio_amp_std_hr_4_skew,audio_convo_duration_hr_4_skew,audio_convo_num_hr_4_skew,audio_voice_hr_4_skew,target
6.0,1.0,0.0,4.0,1090.521429,259.4948518,0.0,0.0,0.0,7.0,1.0,0.0,4.0,1210.153333,152.6781249,0.0,0.0,0.0,1.0,0.0,0.0,4.0,844.1736695,56.28233232,0.0,0.0,0.0,2.0,0.0,0.0,4.0,,,0.0,0.0,0.0,3.0,0.0,0.0,4.0,839.1564246,52.73797462,0.0,0.0,0.0,4.0,0.0,0.0,4.0,863.9971831,41.29164555,0.0,0.0,0.0,5.0,0.0,0.0,4.0,831.9333333,50.5911279,0.0,0.0,0.0,6.0,1.0,0.0,4.0,412.1711409,176.4247684,0.0,0.0,0.0,4.25,0.375,0.0,4.0,870.3009304857143,112.78583221285714,0.0,0.0,0.0,2.1213203435596424,0.5175491695067657,0.0,0.0,250.6804244866534,84.59987816763284,0.0,0.0,0.0,-0.31426968052735443,0.6440611887195306,0.0,0.0,-0.6861762086927755,0.9541470734088567,0.0,0.0,0.0,-6.0
2.0,0.0,0.0,4.0,,,0.0,0.0,0.0,3.0,0.0,0.0,4.0,839.1564246,52.73797462,0.0,0.0,0.0,4.0,0.0,0.0,4.0,863.9971831,41.29164555,0.0,0.0,0.0,5.0,0.0,0.0,4.0,831.9333333,50.5911279,0.0,0.0,0.0,6.0,1.0,0.0,4.0,412.1711409,176.4247684,0.0,0.0,0.0,7.0,1.0,0.0,4.0,432.3633803,188.0242427,0.0,0.0,0.0,1.0,0.0,0.0,4.0,,,0.0,0.0,0.0,2.0,0.0,0.0,4.0,,,0.0,0.0,0.0,3.75,0.25,0.0,4.0,675.9242924399999,101.813951834,0.0,0.0,0.0,2.1213203435596424,0.4629100498862757,0.0,0.0,231.97122928852414,73.64469938336116,0.0,0.0,0.0,0.31426968052735443,1.4401645996461911,0.0,0.0,-0.6007707738996148,0.6069190604834905,0.0,0.0,0.0,13.0
4.0,0.0,0.0,4.0,690.9831461,26.80715038,0.0,0.0,0.0,5.0,0.0,0.0,4.0,149.8866397,4.362531816,0.0,0.0,0.0,6.0,1.0,0.0,4.0,165.0167598,41.54965729,0.0,0.0,0.0,7.0,1.0,0.0,4.0,165.7368421,16.37019791,0.0,0.0,0.0,1.0,0.0,0.0,4.0,165.8547486,23.25114564,0.0,0.0,0.0,2.0,0.0,0.0,4.0,,,0.0,0.0,0.0,3.0,0.0,0.0,1.0,152.0440678,25.60008124,0.0,0.0,0.0,4.0,0.0,0.0,1.0,179.302521,29.34023956,0.0,0.0,0.0,4.0,0.25,0.0,3.25,238.40353215714285,23.897286262285714,0.0,0.0,0.0,2.0,0.4629100498862757,0.0,1.3887301496588271,199.8098370982042,11.483901423764472,0.0,0.0,0.0,0.0,1.4401645996461911,0.0,-1.4401645996461911,2.632392835005226,-0.33739168885842763,0.0,0.0,0.0,-3.0
6.0,1.0,0.0,1.0,163.1204013,61.51530428,0.0,0.0,0.0,7.0,1.0,1.0,1.0,,,0.0,0.0,0.0,1.0,0.0,1.0,1.0,928.8764045,49.12774456,0.0,0.0,0.0,2.0,0.0,1.0,1.0,945.1615599,37.87888004,0.0,0.0,0.0,3.0,0.0,1.0,1.0,982.3361345,29.31934018,0.0,0.0,0.0,4.0,0.0,1.0,1.0,1044.955432,102.1006561,0.0,0.0,0.0,5.0,0.0,1.0,1.0,842.962963,30.38255484,0.0,0.0,0.0,6.0,1.0,1.0,1.0,1017.14094,160.493995,0.0,0.0,0.0,4.25,0.375,0.875,1.0,846.3648336,67.25978214285715,0.0,0.0,0.0,2.1213203435596424,0.5175491695067657,0.3535533905932738,0.0,308.35433579216505,48.18526606801561,0.0,0.0,0.0,-0.31426968052735443,0.6440611887195306,-2.8284271247461903,0.0,-2.4042501742703997,1.494267419589067,0.0,0.0,0.0,-1.0
