week_t-7,is_weekend_t-7,is_holiday_t-7,season_t-7,audio_amp_mean_sum_10_17_t-7,audio_amp_std_sum_10_17_t-7,audio_convo_duration_sum_10_17_t-7,audio_convo_num_sum_10_17_t-7,audio_voice_sum_10_17_t-7,week_t-6,is_weekend_t-6,is_holiday_t-6,season_t-6,audio_amp_mean_sum_10_17_t-6,audio_amp_std_sum_10_17_t-6,audio_convo_duration_sum_10_17_t-6,audio_convo_num_sum_10_17_t-6,audio_voice_sum_10_17_t-6,week_t-5,is_weekend_t-5,is_holiday_t-5,season_t-5,audio_amp_mean_sum_10_17_t-5,audio_amp_std_sum_10_17_t-5,audio_convo_duration_sum_10_17_t-5,audio_convo_num_sum_10_17_t-5,audio_voice_sum_10_17_t-5,week_t-4,is_weekend_t-4,is_holiday_t-4,season_t-4,audio_amp_mean_sum_10_17_t-4,audio_amp_std_sum_10_17_t-4,audio_convo_duration_sum_10_17_t-4,audio_convo_num_sum_10_17_t-4,audio_voice_sum_10_17_t-4,week_t-3,is_weekend_t-3,is_holiday_t-3,season_t-3,audio_amp_mean_sum_10_17_t-3,audio_amp_std_sum_10_17_t-3,audio_convo_duration_sum_10_17_t-3,audio_convo_num_sum_10_17_t-3,audio_voice_sum_10_17_t-3,week_t-2,is_weekend_t-2,is_holiday_t-2,season_t-2,audio_amp_mean_sum_10_17_t-2,audio_amp_std_sum_10_17_t-2,audio_convo_duration_sum_10_17_t-2,audio_convo_num_sum_10_17_t-2,audio_voice_sum_10_17_t-2,week_t-1,is_weekend_t-1,is_holiday_t-1,season_t-1,audio_amp_mean_sum_10_17_t-1,audio_amp_std_sum_10_17_t-1,audio_convo_duration_sum_10_17_t-1,audio_convo_num_sum_10_17_t-1,audio_voice_sum_10_17_t-1,week_t-0,is_weekend_t-0,is_holiday_t-0,season_t-0,audio_amp_mean_sum_10_17_t-0,audio_amp_std_sum_10_17_t-0,audio_convo_duration_sum_10_17_t-0,audio_convo_num_sum_10_17_t-0,audio_voice_sum_10_17_t-0,week_mean,is_weekend_mean,is_holiday_mean,season_mean,audio_amp_mean_sum_10_17_mean,audio_amp_std_sum_10_17_mean,audio_convo_duration_sum_10_17_mean,audio_convo_num_sum_10_17_mean,audio_voice_sum_10_17_mean,week_std,is_weekend_std,is_holiday_std,season_std,audio_amp_mean_sum_10_17_std,audio_amp_std_sum_10_17_std,audio_convo_duration_sum_10_17_std,audio_convo_num_sum_10_17_std,audio_voice_sum_10_17_std,week_skew,is_weekend_skew,is_holiday_skew,season_skew,audio_amp_mean_sum_10_17_skew,audio_amp_std_sum_10_17_skew,audio_convo_duration_sum_10_17_skew,audio_convo_num_sum_10_17_skew,audio_voice_sum_10_17_skew,target
4.0,0.0,0.0,4.0,55373.304926,23282.387155267,130.0,1.0,0.2065591329999999,5.0,0.0,0.0,4.0,38703.822836,43388.7238108,140.0,1.0,0.192787746,6.0,1.0,0.0,4.0,41979.449718,18217.5107199,0.0,0.0,0.037974684,7.0,1.0,0.0,4.0,86616.088991,39347.1928793,310.0,2.0,0.8184603,1.0,0.0,0.0,4.0,49310.105304,34257.4706407,400.0,2.0,0.279501143,2.0,0.0,0.0,4.0,41000.35875100001,20468.1790839,400.0,3.0,0.5294542480000001,3.0,0.0,0.0,4.0,109370.904912,30363.134478643,609.0,3.0,1.285107954,4.0,0.0,0.0,4.0,41462.354229,26508.7088969,300.0,2.0,0.520014491,4.0,0.25,0.0,4.0,57977.048708375,29479.16345817625,286.125,1.75,0.483732462375,2.0,0.4629100498862757,0.0,0.0,25999.29124882326,9021.512359710852,192.18327376305598,1.0350983390135313,0.4069988737153639,0.0,1.4401645996461911,0.0,0.0,1.4947867560911627,0.34704813425026027,0.16848760896148446,-0.38643671323171835,1.1563295260868887,-9.0
4.0,0.0,0.0,1.0,176717.460583,45934.270414,459.0,3.0,0.7529913100000001,5.0,0.0,0.0,1.0,24736.046601,11360.342248326,0.0,0.0,0.016949153,6.0,1.0,0.0,1.0,28587.381844,40254.091641525,0.0,0.0,0.042372881,7.0,1.0,0.0,1.0,40376.108034,34718.405435559,0.0,0.0,0.0768883269999999,1.0,0.0,0.0,1.0,52308.118762000006,47010.987390785,170.0,1.0,0.145674,2.0,0.0,0.0,1.0,52560.686433,42190.281825,140.0,1.0,0.117555976,3.0,0.0,0.0,1.0,99318.063105,44756.82858488,330.0,2.0,0.860901996,4.0,0.0,0.0,1.0,29299.79711,13267.072872600002,0.0,0.0,0.0479444299999999,4.0,0.25,0.0,1.0,62987.957809,34936.535051584375,137.375,0.875,0.25765975912499994,2.0,0.4629100498862757,0.0,0.0,51782.31849603763,14489.030513587732,176.11111549246402,1.1259916264596033,0.3427563248705433,0.0,1.4401645996461911,0.0,0.0,1.8795929280298214,-1.1716548888688185,1.0490145329885547,1.1132597235220516,1.4088641885650375,-3.0
4.0,0.0,0.0,2.0,11334.669864300002,13538.239606355,0.0,0.0,0.03544534,5.0,0.0,0.0,2.0,372413.278465,161392.941238679,230.0,2.0,0.186436743,6.0,1.0,0.0,2.0,83994.290453,46077.40054289,180.0,1.0,1.252956552,7.0,1.0,0.0,2.0,71457.74886020001,70314.8124664,240.0,2.0,0.412060398,1.0,0.0,0.0,2.0,38450.415022,50556.307870812,330.0,3.0,0.487342622,2.0,0.0,0.0,2.0,112119.671686,64075.719547375,250.0,2.0,0.41059279,3.0,0.0,0.0,2.0,145444.896435,157455.688154,300.0,2.0,0.488471466,4.0,0.0,0.0,2.0,63520.55160400001,69963.7129147,471.0,4.0,0.787173082,4.0,0.25,0.0,2.0,112341.94029868749,79171.85279265138,250.125,2.0,0.507559874125,2.0,0.4629100498862757,0.0,0.0,112918.4386990808,52782.11259131809,133.9727450960509,1.1952286093343936,0.3739953823307201,0.0,1.4401645996461911,0.0,0.0,2.114787217880553,0.891527029871314,-0.36384115577807297,0.0,1.0773258434485493,1.0
5.0,0.0,0.0,3.0,0.0,0.0,0.0,0.0,0.0,6.0,1.0,0.0,3.0,0.0,0.0,0.0,0.0,0.0,7.0,1.0,0.0,3.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,3.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,3.0,0.0,0.0,0.0,0.0,0.0,3.0,0.0,0.0,3.0,0.0,0.0,0.0,0.0,0.0,4.0,0.0,0.0,3.0,0.0,0.0,0.0,0.0,0.0,5.0,0.0,0.0,3.0,0.0,0.0,0.0,0.0,0.0,4.125,0.25,0.0,3.0,0.0,0.0,0.0,0.0,0.0,2.03100960115899,0.4629100498862757,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.2238027108715141,1.4401645996461911,0.0,0.0,0.0,0.0,0.0,0.0,0.0,15.0
