week_t-7,is_weekend_t-7,is_holiday_t-7,season_t-7,audio_amp_mean_sum_10_17_t-7,audio_amp_std_sum_10_17_t-7,audio_convo_duration_sum_10_17_t-7,audio_convo_num_sum_10_17_t-7,audio_voice_sum_10_17_t-7,week_t-6,is_weekend_t-6,is_holiday_t-6,season_t-6,audio_amp_mean_sum_10_17_t-6,audio_amp_std_sum_10_17_t-6,audio_convo_duration_sum_10_17_t-6,audio_convo_num_sum_10_17_t-6,audio_voice_sum_10_17_t-6,week_t-5,is_weekend_t-5,is_holiday_t-5,season_t-5,audio_amp_mean_sum_10_17_t-5,audio_amp_std_sum_10_17_t-5,audio_convo_duration_sum_10_17_t-5,audio_convo_num_sum_10_17_t-5,audio_voice_sum_10_17_t-5,week_t-4,is_weekend_t-4,is_holiday_t-4,season_t-4,audio_amp_mean_sum_10_17_t-4,audio_amp_std_sum_10_17_t-4,audio_convo_duration_sum_10_17_t-4,audio_convo_num_sum_10_17_t-4,audio_voice_sum_10_17_t-4,week_t-3,is_weekend_t-3,is_holiday_t-3,season_t-3,audio_amp_mean_sum_10_17_t-3,audio_amp_std_sum_10_17_t-3,audio_convo_duration_sum_10_17_t-3,audio_convo_num_sum_10_17_t-3,audio_voice_sum_10_17_t-3,week_t-2,is_weekend_t-2,is_holiday_t-2,season_t-2,audio_amp_mean_sum_10_17_t-2,audio_amp_std_sum_10_17_t-2,audio_convo_duration_sum_10_17_t-2,audio_convo_num_sum_10_17_t-2,audio_voice_sum_10_17_t-2,week_t-1,is_weekend_t-1,is_holiday_t-1,season_t-1,audio_amp_mean_sum_10_17_t-1,audio_amp_std_sum_10_17_t-1,audio_convo_duration_sum_10_17_t-1,audio_convo_num_sum_10_17_t-1,audio_voice_sum_10_17_t-1,week_t-0,is_weekend_t-0,is_holiday_t-0,season_t-0,audio_amp_mean_sum_10_17_t-0,audio_amp_std_sum_10_17_t-0,audio_convo_duration_sum_10_17_t-0,audio_convo_num_sum_10_17_t-0,audio_voice_sum_10_17_t-0,week_mean,is_weekend_mean,is_holiday_mean,season_mean,audio_amp_mean_sum_10_17_mean,audio_amp_std_sum_10_17_mean,audio_convo_duration_sum_10_17_mean,audio_convo_num_sum_10_17_mean,audio_voice_sum_10_17_mean,week_std,is_weekend_std,is_holiday_std,season_std,audio_amp_mean_sum_10_17_std,audio_amp_std_sum_10_17_std,audio_convo_duration_sum_10_17_std,audio_convo_num_sum_10_17_std,audio_voice_sum_10_17_std,week_skew,is_weekend_skew,is_holiday_skew,season_skew,audio_amp_mean_sum_10_17_skew,audio_amp_std_sum_10_17_skew,audio_convo_duration_sum_10_17_skew,audio_convo_num_sum_10_17_skew,audio_voice_sum_10_17_skew,target
5.0,0.0,1.0,2.0,162387.05781,144241.34788299998,2014.0,9.0,1.6751954649999998,6.0,1.0,1.0,2.0,179170.208133,103524.898395016,6062.0,15.0,2.794571614,7.0,1.0,1.0,2.0,217456.30122,111850.610243,1387.0,7.0,1.396092018,1.0,0.0,1.0,2.0,96433.807329,63451.2007572,909.0,7.0,1.24924095,2.0,0.0,1.0,2.0,103549.025418,55932.9081782,3680.0,6.0,1.231410767,3.0,0.0,1.0,2.0,102656.526906,58363.693369,2113.0,3.0,0.759548656,4.0,0.0,1.0,2.0,123688.028411,78909.80452800001,2241.0,8.0,0.870023002,5.0,0.0,1.0,2.0,122726.367832,69407.873505,2359.0,6.0,0.800676917,4.125,0.25,1.0,2.0,138508.415382375,85710.292107302,2595.625,7.625,1.347094923625,2.03100960115899,0.4629100498862757,0.0,0.0,43429.49298053476,31324.50571309393,1614.6679391043313,3.4615231989895516,0.6654298875702234,-0.2238027108715141,1.4401645996461911,0.0,0.0,0.9357880118897264,1.0008701509175482,1.628702173979522,1.35834346227348,1.6750355929145742,0.0
2.0,0.0,0.0,3.0,52820.32622599999,31526.19838193,2970.0,7.0,0.660093864,3.0,0.0,0.0,3.0,123995.776984,79535.443069,2837.0,11.0,1.412447629,4.0,0.0,0.0,3.0,122278.534843,62460.4042377,2124.0,7.0,0.701761361,5.0,0.0,0.0,3.0,119326.547743,66762.229160763,5168.0,7.0,1.3939287400000002,6.0,1.0,0.0,3.0,92853.519969,61405.94198999999,0.0,0.0,0.063576226,7.0,1.0,0.0,3.0,58732.269416,40260.516623233,2711.0,3.0,0.6083943869999999,1.0,0.0,0.0,3.0,117036.587591,94776.9366462,1439.0,7.0,0.445702905,2.0,0.0,0.0,3.0,98735.784581,57220.105461579,2738.0,8.0,0.728216119,3.75,0.25,0.0,3.0,98222.418419125,61743.471946300626,2498.375,6.25,0.751765153875,2.1213203435596424,0.4629100498862757,0.0,0.0,28516.237090084473,20102.03154019894,1467.3072457980395,3.3273756282434617,0.4548417689459997,0.31426968052735443,1.4401645996461911,0.0,0.0,-0.8889980526021459,0.09865148620318656,0.14213313214610118,-0.8492598273627018,0.39421010311428195,1.0
4.0,0.0,0.0,4.0,73316.056441,43153.106299246,1045.0,3.0,0.62018494,5.0,0.0,0.0,4.0,70686.97277600001,40002.539393947,0.0,0.0,0.079004194,6.0,1.0,0.0,4.0,88400.997301,49705.127839,640.0,4.0,0.870683754,7.0,1.0,0.0,4.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,4.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,4.0,0.0,0.0,0.0,0.0,0.0,3.0,0.0,0.0,4.0,0.0,0.0,0.0,0.0,0.0,4.0,0.0,0.0,4.0,49688.911876,36254.765088,290.0,2.0,0.3903929869999999,4.0,0.25,0.0,4.0,35261.61729925,21139.442327524128,246.875,1.125,0.24503323437499996,2.0,0.4629100498862757,0.0,0.0,39112.59078071377,22904.750882625558,396.0784328892448,1.6420805617960927,0.34247786553388454,0.0,1.4401645996461911,0.0,0.0,0.24591264141244204,0.10074762377385307,1.5143829293983961,1.028415877481172,1.1254584008683954,-10.0
4.0,0.0,0.0,4.0,73437.93427299999,43634.9623884,2268.0,3.0,1.500739885,5.0,0.0,0.0,4.0,87044.491962,49062.656608159,2201.0,5.0,1.094951783,6.0,1.0,0.0,4.0,102065.366497,78673.83958900001,130.0,1.0,0.10922062,7.0,1.0,0.0,4.0,120793.61984,52793.87082742,641.0,1.0,0.141901873,1.0,0.0,0.0,4.0,161533.88589900002,88366.41561200001,1967.0,13.0,2.041581706,2.0,0.0,0.0,4.0,132259.653758,66530.91149900001,3999.0,9.0,1.709970936,3.0,0.0,0.0,4.0,260396.795054,68479.3801294,2250.0,4.0,0.730631603,4.0,0.0,0.0,4.0,103839.591721,66499.43767345001,1241.0,8.0,0.984583266,4.0,0.25,0.0,4.0,130171.4173755,64255.18429085363,1837.125,5.5,1.039197709,2.0,0.4629100498862757,0.0,0.0,59277.184457005016,15140.658079135967,1188.002577859156,4.20883424647321,0.700921136690871,0.0,1.4401645996461911,0.0,0.0,1.7697158838410383,0.18293238624410016,0.38698951975619744,0.7127864449672372,-0.08231929842398727,-4.0
