week_t-7,is_weekend_t-7,is_holiday_t-7,season_t-7,audio_amp_mean_hr_4_t-7,audio_amp_std_hr_4_t-7,audio_convo_duration_hr_4_t-7,audio_convo_num_hr_4_t-7,audio_voice_hr_4_t-7,week_t-6,is_weekend_t-6,is_holiday_t-6,season_t-6,audio_amp_mean_hr_4_t-6,audio_amp_std_hr_4_t-6,audio_convo_duration_hr_4_t-6,audio_convo_num_hr_4_t-6,audio_voice_hr_4_t-6,week_t-5,is_weekend_t-5,is_holiday_t-5,season_t-5,audio_amp_mean_hr_4_t-5,audio_amp_std_hr_4_t-5,audio_convo_duration_hr_4_t-5,audio_convo_num_hr_4_t-5,audio_voice_hr_4_t-5,week_t-4,is_weekend_t-4,is_holiday_t-4,season_t-4,audio_amp_mean_hr_4_t-4,audio_amp_std_hr_4_t-4,audio_convo_duration_hr_4_t-4,audio_convo_num_hr_4_t-4,audio_voice_hr_4_t-4,week_t-3,is_weekend_t-3,is_holiday_t-3,season_t-3,audio_amp_mean_hr_4_t-3,audio_amp_std_hr_4_t-3,audio_convo_duration_hr_4_t-3,audio_convo_num_hr_4_t-3,audio_voice_hr_4_t-3,week_t-2,is_weekend_t-2,is_holiday_t-2,season_t-2,audio_amp_mean_hr_4_t-2,audio_amp_std_hr_4_t-2,audio_convo_duration_hr_4_t-2,audio_convo_num_hr_4_t-2,audio_voice_hr_4_t-2,week_t-1,is_weekend_t-1,is_holiday_t-1,season_t-1,audio_amp_mean_hr_4_t-1,audio_amp_std_hr_4_t-1,audio_convo_duration_hr_4_t-1,audio_convo_num_hr_4_t-1,audio_voice_hr_4_t-1,week_t-0,is_weekend_t-0,is_holiday_t-0,season_t-0,audio_amp_mean_hr_4_t-0,audio_amp_std_hr_4_t-0,audio_convo_duration_hr_4_t-0,audio_convo_num_hr_4_t-0,audio_voice_hr_4_t-0,week_mean,is_weekend_mean,is_holiday_mean,season_mean,audio_amp_mean_hr_4_mean,audio_amp_std_hr_4_mean,audio_convo_duration_hr_4_mean,audio_convo_num_hr_4_mean,audio_voice_hr_4_mean,week_std,is_weekend_std,is_holiday_std,season_std,audio_amp_mean_hr_4_std,audio_amp_std_hr_4_std,audio_convo_duration_hr_4_std,audio_convo_num_hr_4_std,audio_voice_hr_4_std,week_skew,is_weekend_skew,is_holiday_skew,season_skew,audio_amp_mean_hr_4_skew,audio_amp_std_hr_4_skew,audio_convo_duration_hr_4_skew,audio_convo_num_hr_4_skew,audio_voice_hr_4_skew,target
3.0,0.0,0.0,3.0,,,,,,4.0,0.0,0.0,3.0,,,,,,5.0,0.0,0.0,3.0,,,,,,6.0,1.0,0.0,3.0,,,,,,7.0,1.0,0.0,3.0,,,,,,1.0,0.0,0.0,3.0,,,0.0,0.0,0.0,2.0,0.0,0.0,3.0,,,0.0,0.0,0.0,3.0,0.0,0.0,3.0,403.4576271,318.0955683,0.0,0.0,0.0,3.875,0.25,0.0,3.0,403.4576271,318.0955683,0.0,0.0,0.0,2.03100960115899,0.4629100498862757,0.0,0.0,,,0.0,0.0,0.0,0.2238027108715141,1.4401645996461911,0.0,0.0,,,0.0,0.0,0.0,7.0
6.0,1.0,0.0,3.0,,,0.0,0.0,0.0,7.0,1.0,0.0,3.0,270.3651685,86.92064262,0.0,0.0,0.0,1.0,0.0,0.0,3.0,,,0.0,0.0,0.0,2.0,0.0,0.0,3.0,552.8666667,147.3632096,0.0,0.0,0.0,3.0,0.0,0.0,3.0,,,0.0,0.0,0.0,4.0,0.0,0.0,3.0,375.9435028,378.6077934,0.0,0.0,0.0,5.0,0.0,0.0,3.0,3234.061453,4277.838795,60.0,1.0,0.06424581,6.0,1.0,0.0,3.0,733.9522472,200.2314404,0.0,0.0,0.0,4.25,0.375,0.0,3.0,1033.43780764,1018.1923762039999,7.5,0.125,0.00803072625,2.1213203435596424,0.5175491695067657,0.0,0.0,1242.7754487874195,1825.4474647201075,21.213203435596427,0.3535533905932738,0.022714323956911253,-0.31426968052735443,0.6440611887195306,0.0,0.0,2.125310777496154,2.2164561417445867,2.82842712474619,2.8284271247461903,2.82842712474619,0.0
3.0,0.0,0.0,4.0,,,0.0,0.0,0.0,4.0,0.0,0.0,4.0,,,0.0,0.0,0.0,5.0,0.0,0.0,4.0,166.6703911,22.25569453,0.0,0.0,0.0,6.0,1.0,0.0,4.0,357.1186441,53.3270481,0.0,0.0,0.0,7.0,1.0,0.0,4.0,808.0,44.67699518,0.0,0.0,0.0,1.0,0.0,0.0,4.0,278.05,85.82917627,0.0,0.0,0.0,2.0,0.0,0.0,4.0,893.6694678,1251.665777,0.0,0.0,0.0,3.0,0.0,0.0,4.0,,,0.0,0.0,0.0,3.875,0.25,0.0,4.0,500.7017006,291.55093821599996,0.0,0.0,0.0,2.03100960115899,0.4629100498862757,0.0,0.0,328.10924266641916,537.2055567553814,0.0,0.0,0.0,0.2238027108715141,1.4401645996461911,0.0,0.0,0.4533707226649887,2.2260244347900966,0.0,0.0,0.0,0.0
7.0,1.0,0.0,4.0,884.907563,345.0961623,0.0,0.0,0.0,1.0,0.0,0.0,4.0,,,0.0,0.0,0.0,2.0,0.0,0.0,4.0,,,0.0,0.0,0.0,3.0,0.0,0.0,4.0,,,0.0,0.0,0.0,4.0,0.0,0.0,4.0,1003.9,609.34252,0.0,0.0,0.0,5.0,0.0,0.0,4.0,,,0.0,0.0,0.0,6.0,1.0,0.0,4.0,,,0.0,0.0,0.0,7.0,1.0,0.0,4.0,,,0.0,0.0,0.0,4.375,0.375,0.0,4.0,944.4037814999999,477.21934115,0.0,0.0,0.0,2.2638462845343543,0.5175491695067657,0.0,0.0,84.14035911261304,186.8503914335161,0.0,0.0,0.0,-0.22624995586066124,0.6440611887195306,0.0,0.0,,,0.0,0.0,0.0,1.0
6.0,1.0,0.0,1.0,2135.983165,1362.633587,0.0,0.0,0.0,7.0,1.0,1.0,1.0,184.4537815,6.19534645,0.0,0.0,0.0,1.0,0.0,1.0,1.0,242.5955056,16.25652443,0.0,0.0,0.0,2.0,0.0,1.0,1.0,,,0.0,0.0,0.0,3.0,0.0,1.0,1.0,,,0.0,0.0,0.0,4.0,0.0,1.0,1.0,,,0.0,0.0,0.0,5.0,0.0,1.0,1.0,199.8474576,6.422454147,0.0,0.0,0.0,6.0,1.0,1.0,1.0,196.0,13.18347655,0.0,0.0,0.0,4.25,0.375,0.875,1.0,591.77598194,280.9382777154,0.0,0.0,0.0,2.1213203435596424,0.5175491695067657,0.3535533905932738,0.0,863.5190791630367,604.7016664991515,0.0,0.0,0.0,-0.31426968052735443,0.6440611887195306,-2.8284271247461903,0.0,2.232456386007291,2.2357795608092097,0.0,0.0,0.0,-1.0
