week_t-7,is_weekend_t-7,is_holiday_t-7,season_t-7,unlock_duration_sum_10_17_t-7,unlock_num_sum_10_17_t-7,week_t-6,is_weekend_t-6,is_holiday_t-6,season_t-6,unlock_duration_sum_10_17_t-6,unlock_num_sum_10_17_t-6,week_t-5,is_weekend_t-5,is_holiday_t-5,season_t-5,unlock_duration_sum_10_17_t-5,unlock_num_sum_10_17_t-5,week_t-4,is_weekend_t-4,is_holiday_t-4,season_t-4,unlock_duration_sum_10_17_t-4,unlock_num_sum_10_17_t-4,week_t-3,is_weekend_t-3,is_holiday_t-3,season_t-3,unlock_duration_sum_10_17_t-3,unlock_num_sum_10_17_t-3,week_t-2,is_weekend_t-2,is_holiday_t-2,season_t-2,unlock_duration_sum_10_17_t-2,unlock_num_sum_10_17_t-2,week_t-1,is_weekend_t-1,is_holiday_t-1,season_t-1,unlock_duration_sum_10_17_t-1,unlock_num_sum_10_17_t-1,week_t-0,is_weekend_t-0,is_holiday_t-0,season_t-0,unlock_duration_sum_10_17_t-0,unlock_num_sum_10_17_t-0,week_mean,is_weekend_mean,is_holiday_mean,season_mean,unlock_duration_sum_10_17_mean,unlock_num_sum_10_17_mean,week_std,is_weekend_std,is_holiday_std,season_std,unlock_duration_sum_10_17_std,unlock_num_sum_10_17_std,week_skew,is_weekend_skew,is_holiday_skew,season_skew,unlock_duration_sum_10_17_skew,unlock_num_sum_10_17_skew,target,anomaly,week_t-7_encoded,is_weekend_t-7_encoded,is_holiday_t-7_encoded,season_t-7_encoded,unlock_duration_sum_10_17_t-7_encoded,unlock_num_sum_10_17_t-7_encoded,week_t-6_encoded,is_weekend_t-6_encoded,is_holiday_t-6_encoded,season_t-6_encoded,unlock_duration_sum_10_17_t-6_encoded,unlock_num_sum_10_17_t-6_encoded,week_t-5_encoded,is_weekend_t-5_encoded,is_holiday_t-5_encoded,season_t-5_encoded,unlock_duration_sum_10_17_t-5_encoded,unlock_num_sum_10_17_t-5_encoded,week_t-4_encoded,is_weekend_t-4_encoded,is_holiday_t-4_encoded,season_t-4_encoded,unlock_duration_sum_10_17_t-4_encoded,unlock_num_sum_10_17_t-4_encoded,week_t-3_encoded,is_weekend_t-3_encoded,is_holiday_t-3_encoded,season_t-3_encoded,unlock_duration_sum_10_17_t-3_encoded,unlock_num_sum_10_17_t-3_encoded,week_t-2_encoded,is_weekend_t-2_encoded,is_holiday_t-2_encoded,season_t-2_encoded,unlock_duration_sum_10_17_t-2_encoded,unlock_num_sum_10_17_t-2_encoded,week_t-1_encoded,is_weekend_t-1_encoded,is_holiday_t-1_encoded,season_t-1_encoded,unlock_duration_sum_10_17_t-1_encoded,unlock_num_sum_10_17_t-1_encoded,week_t-0_encoded,is_weekend_t-0_encoded,is_holiday_t-0_encoded,season_t-0_encoded,unlock_duration_sum_10_17_t-0_encoded,unlock_num_sum_10_17_t-0_encoded,week_mean_encoded,is_weekend_mean_encoded,is_holiday_mean_encoded,season_mean_encoded,unlock_duration_sum_10_17_mean_encoded,unlock_num_sum_10_17_mean_encoded,week_std_encoded,is_weekend_std_encoded,is_holiday_std_encoded,season_std_encoded,unlock_duration_sum_10_17_std_encoded,unlock_num_sum_10_17_std_encoded,week_skew_encoded,is_weekend_skew_encoded,is_holiday_skew_encoded,season_skew_encoded,unlock_duration_sum_10_17_skew_encoded,unlock_num_sum_10_17_skew_encoded,anomaly_encoded
5.0,0.0,0.0,3.0,3224.521,33.0,6.0,1.0,0.0,3.0,8459.605,77.0,7.0,1.0,0.0,3.0,7440.981000000001,52.0,1.0,0.0,0.0,3.0,9173.493,73.0,2.0,0.0,0.0,3.0,9526.102,31.0,3.0,0.0,0.0,3.0,4122.6,39.0,4.0,0.0,0.0,3.0,4801.389999999999,40.0,5.0,0.0,0.0,3.0,4869.171,59.0,4.125,0.25,0.0,3.0,6452.232875,50.5,2.03100960115899,0.4629100498862757,0.0,0.0,2476.6848275978828,17.776388834631177,-0.2238027108715141,1.4401645996461911,0.0,0.0,0.0440668586459776,0.5142241717161891,-2.0,1,1,1,1,2,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
6.0,1.0,1.0,1.0,6059.02,59.0,7.0,1.0,1.0,1.0,6286.996,59.0,1.0,0.0,0.0,1.0,6640.289000000001,44.0,2.0,0.0,0.0,1.0,6891.98,59.0,3.0,0.0,0.0,1.0,1862.665,33.0,4.0,0.0,0.0,1.0,4554.607,81.0,5.0,0.0,0.0,1.0,5111.467000000001,47.0,6.0,1.0,0.0,1.0,2497.608,23.0,4.25,0.375,0.25,1.0,4988.079,50.625,2.1213203435596424,0.5175491695067657,0.4629100498862757,0.0,1903.4749406146643,17.98362350266804,-0.3142696805273544,0.6440611887195306,1.4401645996461911,0.0,-0.8623849265652976,0.0947217282519044,-8.0,1,1,1,2,1,1,1,1,1,2,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,0,1,1,1,2,1,1,1,1,1,2,1,1,1,1,1,2,1,1,1,1
1.0,0.0,0.0,1.0,7601.946,65.0,2.0,0.0,0.0,1.0,8152.57,117.0,3.0,0.0,0.0,1.0,3462.932,48.0,4.0,0.0,0.0,1.0,9024.502,107.0,5.0,0.0,0.0,1.0,4976.642,66.0,6.0,1.0,0.0,1.0,9427.975,127.0,7.0,1.0,0.0,1.0,9356.319,90.0,1.0,0.0,0.0,1.0,5502.745,36.0,3.625,0.25,0.0,1.0,7188.203874999999,82.0,2.2638462845343543,0.4629100498862757,0.0,0.0,2261.4755407381667,33.28663395418648,0.2262499558606612,1.4401645996461911,0.0,0.0,-0.6376011732653439,0.0231784240618014,14.0,1,0,1,1,1,1,1,0,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,2,1,1,1,1,1,2,1,1,1,1,0,1,1,1,1,1,0,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
5.0,0.0,0.0,1.0,7230.327999999999,64.0,6.0,1.0,0.0,1.0,6702.951999999999,63.0,7.0,1.0,0.0,1.0,4629.626,58.0,1.0,0.0,0.0,1.0,4013.151,47.0,2.0,0.0,0.0,1.0,8580.318,107.0,3.0,0.0,0.0,1.0,4496.085,56.0,4.0,0.0,0.0,1.0,4713.34,54.0,5.0,0.0,0.0,1.0,6718.098,60.0,4.125,0.25,0.0,1.0,5885.48725,63.625,2.03100960115899,0.4629100498862757,0.0,0.0,1639.660112550224,18.337607726823503,-0.2238027108715141,1.4401645996461911,0.0,0.0,0.4445753474955794,2.330607866526473,2.0,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
4.0,0.0,0.0,1.0,0.0,0.0,5.0,0.0,0.0,1.0,0.0,0.0,6.0,1.0,0.0,1.0,0.0,0.0,7.0,1.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,2.0,0.0,0.0,1.0,0.0,0.0,3.0,0.0,0.0,1.0,0.0,0.0,4.0,0.0,0.0,1.0,6224.055,96.0,4.0,0.25,0.0,1.0,778.006875,12.0,2.0,0.4629100498862757,0.0,0.0,2200.5357484890187,33.94112549695428,0.0,1.4401645996461911,0.0,0.0,2.82842712474619,2.8284271247461903,0.0,-1,1,1,1,1,1,0,1,1,1,1,0,0,1,1,1,1,0,0,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,0,0,1,1,1,1,1,1,1,1,1,1,0,1,1,1,1,1,1,1,1,1,1,1,2,1,0
6.0,1.0,0.0,1.0,9994.963,65.0,7.0,1.0,0.0,2.0,6380.823,59.0,1.0,0.0,0.0,2.0,5151.191,69.0,2.0,0.0,0.0,2.0,6820.433999999999,72.0,3.0,0.0,0.0,2.0,12567.293,75.0,4.0,0.0,0.0,2.0,8743.619,91.0,5.0,0.0,0.0,2.0,4642.555,57.0,6.0,1.0,0.0,2.0,11270.376,118.0,4.25,0.375,0.0,1.875,8196.40675,75.75,2.1213203435596424,0.5175491695067657,0.0,0.3535533905932738,2907.650646591837,20.090865017287264,-0.3142696805273544,0.6440611887195306,0.0,-2.8284271247461903,0.2852896061765719,1.5518770566504687,2.0,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,2,1,1,1,1,1,1,1,1,1,1,2,1,1,1,1,1,0,1,1,1
4.0,0.0,0.0,2.0,9730.385,75.0,5.0,0.0,0.0,2.0,6916.784,91.0,6.0,1.0,0.0,2.0,4563.362000000001,55.0,7.0,1.0,0.0,2.0,10195.752,104.0,1.0,0.0,0.0,2.0,12084.866999999998,74.0,2.0,0.0,0.0,2.0,6894.449,98.0,3.0,0.0,0.0,2.0,8568.502,82.0,4.0,0.0,0.0,2.0,6436.484,80.0,4.0,0.25,0.0,2.0,8173.823125,82.375,2.0,0.4629100498862757,0.0,0.0,2427.0452093234944,15.426669856360538,0.0,1.4401645996461911,0.0,0.0,0.2069760739425903,-0.3604579840157551,5.0,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
