week_t-7,is_weekend_t-7,is_holiday_t-7,season_t-7,unlock_duration_hr_17_t-7,unlock_num_hr_17_t-7,week_t-6,is_weekend_t-6,is_holiday_t-6,season_t-6,unlock_duration_hr_17_t-6,unlock_num_hr_17_t-6,week_t-5,is_weekend_t-5,is_holiday_t-5,season_t-5,unlock_duration_hr_17_t-5,unlock_num_hr_17_t-5,week_t-4,is_weekend_t-4,is_holiday_t-4,season_t-4,unlock_duration_hr_17_t-4,unlock_num_hr_17_t-4,week_t-3,is_weekend_t-3,is_holiday_t-3,season_t-3,unlock_duration_hr_17_t-3,unlock_num_hr_17_t-3,week_t-2,is_weekend_t-2,is_holiday_t-2,season_t-2,unlock_duration_hr_17_t-2,unlock_num_hr_17_t-2,week_t-1,is_weekend_t-1,is_holiday_t-1,season_t-1,unlock_duration_hr_17_t-1,unlock_num_hr_17_t-1,week_t-0,is_weekend_t-0,is_holiday_t-0,season_t-0,unlock_duration_hr_17_t-0,unlock_num_hr_17_t-0,week_mean,is_weekend_mean,is_holiday_mean,season_mean,unlock_duration_hr_17_mean,unlock_num_hr_17_mean,week_std,is_weekend_std,is_holiday_std,season_std,unlock_duration_hr_17_std,unlock_num_hr_17_std,week_skew,is_weekend_skew,is_holiday_skew,season_skew,unlock_duration_hr_17_skew,unlock_num_hr_17_skew,target,anomaly,week_t-7_encoded,is_weekend_t-7_encoded,is_holiday_t-7_encoded,season_t-7_encoded,unlock_duration_hr_17_t-7_encoded,unlock_num_hr_17_t-7_encoded,week_t-6_encoded,is_weekend_t-6_encoded,is_holiday_t-6_encoded,season_t-6_encoded,unlock_duration_hr_17_t-6_encoded,unlock_num_hr_17_t-6_encoded,week_t-5_encoded,is_weekend_t-5_encoded,is_holiday_t-5_encoded,season_t-5_encoded,unlock_duration_hr_17_t-5_encoded,unlock_num_hr_17_t-5_encoded,week_t-4_encoded,is_weekend_t-4_encoded,is_holiday_t-4_encoded,season_t-4_encoded,unlock_duration_hr_17_t-4_encoded,unlock_num_hr_17_t-4_encoded,week_t-3_encoded,is_weekend_t-3_encoded,is_holiday_t-3_encoded,season_t-3_encoded,unlock_duration_hr_17_t-3_encoded,unlock_num_hr_17_t-3_encoded,week_t-2_encoded,is_weekend_t-2_encoded,is_holiday_t-2_encoded,season_t-2_encoded,unlock_duration_hr_17_t-2_encoded,unlock_num_hr_17_t-2_encoded,week_t-1_encoded,is_weekend_t-1_encoded,is_holiday_t-1_encoded,season_t-1_encoded,unlock_duration_hr_17_t-1_encoded,unlock_num_hr_17_t-1_encoded,week_t-0_encoded,is_weekend_t-0_encoded,is_holiday_t-0_encoded,season_t-0_encoded,unlock_duration_hr_17_t-0_encoded,unlock_num_hr_17_t-0_encoded,week_mean_encoded,is_weekend_mean_encoded,is_holiday_mean_encoded,season_mean_encoded,unlock_duration_hr_17_mean_encoded,unlock_num_hr_17_mean_encoded,week_std_encoded,is_weekend_std_encoded,is_holiday_std_encoded,season_std_encoded,unlock_duration_hr_17_std_encoded,unlock_num_hr_17_std_encoded,week_skew_encoded,is_weekend_skew_encoded,is_holiday_skew_encoded,season_skew_encoded,unlock_duration_hr_17_skew_encoded,unlock_num_hr_17_skew_encoded,anomaly_encoded
3.0,0.0,1.0,2.0,-1.0,-1.0,4.0,0.0,1.0,2.0,0.0,0.0,5.0,0.0,1.0,2.0,2037.317,12.0,6.0,1.0,1.0,2.0,0.0,0.0,7.0,1.0,0.0,2.0,269.408,5.0,1.0,0.0,0.0,2.0,74.688,2.0,2.0,0.0,0.0,2.0,708.391,12.0,3.0,0.0,0.0,2.0,1946.014,2.0,3.875,0.25,0.5,2.0,719.4025714285714,4.714285714285714,2.03100960115899,0.4629100498862757,0.5345224838248488,0.0,903.219003059586,5.2508502712826015,0.2238027108715141,1.4401645996461911,0.0,0.0,0.9597652108541488,0.844472163954617,1.0,1,1,1,2,1,1,1,1,1,2,1,1,1,1,1,2,1,1,1,1,1,2,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,2,1,1,1,1,1,2,1,1,1,1,1,1,1,1,1,1
6.0,1.0,1.0,2.0,0.0,0.0,7.0,1.0,0.0,2.0,269.408,5.0,1.0,0.0,0.0,2.0,74.688,2.0,2.0,0.0,0.0,2.0,708.391,12.0,3.0,0.0,0.0,2.0,1946.014,2.0,4.0,0.0,0.0,2.0,1487.997,14.0,5.0,0.0,0.0,3.0,38.504,6.0,6.0,1.0,0.0,3.0,0.0,0.0,4.25,0.375,0.125,2.25,565.62525,5.125,2.1213203435596424,0.5175491695067657,0.3535533905932738,0.4629100498862757,758.1094443613854,5.330170192940773,-0.3142696805273544,0.6440611887195306,2.8284271247461903,1.4401645996461911,1.2088585035602952,0.8734360012461239,3.0,-1,1,2,2,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,2,2,1,1,1,1,2,2,2,1,1,1,0,2,2,1,1,0
5.0,0.0,0.0,3.0,0.0,0.0,6.0,1.0,0.0,3.0,150.05,2.0,7.0,1.0,0.0,3.0,1715.713,5.0,1.0,0.0,0.0,3.0,343.745,5.0,2.0,0.0,0.0,3.0,0.0,0.0,3.0,0.0,0.0,3.0,0.0,0.0,4.0,0.0,0.0,3.0,563.592,11.0,5.0,0.0,0.0,3.0,338.167,13.0,4.125,0.25,0.0,3.0,388.908375,4.5,2.03100960115899,0.4629100498862757,0.0,0.0,574.0012188993871,5.0990195135927845,-0.2238027108715141,1.4401645996461911,0.0,0.0,2.1661520152706446,0.8620489456623472,0.0,1,1,1,1,1,1,1,1,1,1,1,1,1,1,2,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
5.0,0.0,0.0,3.0,1156.399,4.0,6.0,1.0,0.0,3.0,37.234,2.0,7.0,1.0,0.0,3.0,293.326,9.0,1.0,0.0,0.0,3.0,1019.791,8.0,2.0,0.0,0.0,3.0,1092.91,5.0,3.0,0.0,0.0,3.0,77.355,2.0,4.0,0.0,0.0,3.0,1152.515,21.0,5.0,0.0,0.0,3.0,894.041,6.0,4.125,0.25,0.0,3.0,715.446375,7.125,2.03100960115899,0.4629100498862757,0.0,0.0,492.484505766407,6.151364540838538,-0.2238027108715141,1.4401645996461911,0.0,0.0,-0.6220404595464486,1.93751445500888,4.0,1,1,1,1,1,1,1,1,1,1,1,1,1,1,2,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,0,1,1
1.0,0.0,0.0,3.0,1019.791,8.0,2.0,0.0,0.0,3.0,1092.91,5.0,3.0,0.0,0.0,3.0,77.355,2.0,4.0,0.0,0.0,3.0,1152.515,21.0,5.0,0.0,0.0,3.0,894.041,6.0,6.0,1.0,0.0,3.0,709.033,5.0,7.0,1.0,0.0,3.0,282.437,7.0,1.0,0.0,0.0,3.0,520.086,10.0,3.625,0.25,0.0,3.0,718.521,8.0,2.2638462845343543,0.4629100498862757,0.0,0.0,394.7546009209845,5.756983337031396,0.2262499558606612,1.4401645996461911,0.0,0.0,-0.5801191230437291,1.9227023719247245,-8.0,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,2,1,1,1,1,1,1,1,2,1,1,1,1,1,2,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,2,1,1,1,1,1,1,1,1,1,0,1,1
3.0,0.0,0.0,3.0,146.102,4.0,4.0,0.0,0.0,3.0,60.692,6.0,5.0,0.0,0.0,3.0,305.106,10.0,6.0,1.0,0.0,3.0,1114.441,9.0,7.0,1.0,0.0,3.0,1783.394,5.0,1.0,0.0,0.0,3.0,1.421,1.0,2.0,0.0,1.0,3.0,1.911,1.0,3.0,0.0,1.0,3.0,62.488,5.0,3.875,0.25,0.25,3.0,434.444375,5.125,2.03100960115899,0.4629100498862757,0.4629100498862757,0.0,658.4144361129867,3.2705394924123103,0.2238027108715141,1.4401645996461911,1.4401645996461911,0.0,1.6530775701633298,0.1791681858825821,-13.0,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,2,1,1,1,1,1,2,1,1,1,1,1,2,1,1,1,1,1,2,1,1,1,1,1,2,1,1,1,1
3.0,0.0,0.0,4.0,190.56,6.0,4.0,0.0,0.0,4.0,619.539,13.0,5.0,0.0,0.0,4.0,2083.122,3.0,6.0,1.0,0.0,4.0,693.453,10.0,7.0,1.0,0.0,4.0,1715.304,3.0,1.0,0.0,0.0,4.0,343.447,12.0,2.0,0.0,0.0,4.0,528.995,4.0,3.0,0.0,0.0,4.0,321.097,13.0,3.875,0.25,0.0,4.0,811.939625,8.0,2.03100960115899,0.4629100498862757,0.0,0.0,697.9163915042172,4.47213595499958,0.2238027108715141,1.4401645996461911,0.0,0.0,1.288086791279346,0.0,-3.0,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
3.0,0.0,0.0,4.0,261.428,10.0,4.0,0.0,0.0,4.0,768.578,11.0,5.0,0.0,0.0,4.0,441.463,17.0,6.0,1.0,0.0,4.0,0.0,0.0,7.0,1.0,0.0,4.0,139.064,3.0,1.0,0.0,0.0,4.0,732.158,9.0,2.0,0.0,0.0,4.0,0.0,0.0,3.0,0.0,0.0,4.0,105.125,4.0,3.875,0.25,0.0,4.0,305.977,6.75,2.03100960115899,0.4629100498862757,0.0,0.0,309.7040809016614,5.994044663544928,0.2238027108715141,1.4401645996461911,0.0,0.0,0.6973619726733258,0.4517406244223513,4.0,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
6.0,1.0,0.0,4.0,0.0,0.0,7.0,1.0,0.0,4.0,139.064,3.0,1.0,0.0,0.0,4.0,732.158,9.0,2.0,0.0,0.0,4.0,0.0,0.0,3.0,0.0,0.0,4.0,105.125,4.0,4.0,0.0,0.0,4.0,28.067,3.0,5.0,0.0,0.0,4.0,815.272,22.0,6.0,1.0,0.0,4.0,0.0,0.0,4.25,0.375,0.0,4.0,227.46075,5.125,2.1213203435596424,0.5175491695067657,0.0,0.0,341.84258006814025,7.453426824526517,-0.3142696805273544,0.6440611887195306,0.0,0.0,1.3632691961303016,2.0420818817454687,-5.0,1,1,2,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,2,1,1,1,1,1,2,1,1,1,2,1,0,1,1,1,1,1
2.0,0.0,0.0,4.0,788.75,11.0,3.0,0.0,0.0,4.0,0.0,0.0,4.0,0.0,0.0,4.0,145.306,3.0,5.0,0.0,0.0,4.0,59.585,4.0,6.0,1.0,0.0,4.0,172.837,10.0,7.0,1.0,0.0,4.0,0.0,0.0,1.0,0.0,0.0,4.0,1439.139,1.0,2.0,0.0,0.0,4.0,1316.032,8.0,3.75,0.25,0.0,4.0,490.206125,4.625,2.1213203435596424,0.4629100498862757,0.0,0.0,604.4251487836397,4.470139019889969,0.3142696805273544,1.4401645996461911,0.0,0.0,0.9107924378096808,0.4324196323006644,1.0,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,2,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
