week_t-7,is_weekend_t-7,is_holiday_t-7,season_t-7,unlock_duration_sum_10_17_t-7,unlock_num_sum_10_17_t-7,week_t-6,is_weekend_t-6,is_holiday_t-6,season_t-6,unlock_duration_sum_10_17_t-6,unlock_num_sum_10_17_t-6,week_t-5,is_weekend_t-5,is_holiday_t-5,season_t-5,unlock_duration_sum_10_17_t-5,unlock_num_sum_10_17_t-5,week_t-4,is_weekend_t-4,is_holiday_t-4,season_t-4,unlock_duration_sum_10_17_t-4,unlock_num_sum_10_17_t-4,week_t-3,is_weekend_t-3,is_holiday_t-3,season_t-3,unlock_duration_sum_10_17_t-3,unlock_num_sum_10_17_t-3,week_t-2,is_weekend_t-2,is_holiday_t-2,season_t-2,unlock_duration_sum_10_17_t-2,unlock_num_sum_10_17_t-2,week_t-1,is_weekend_t-1,is_holiday_t-1,season_t-1,unlock_duration_sum_10_17_t-1,unlock_num_sum_10_17_t-1,week_t-0,is_weekend_t-0,is_holiday_t-0,season_t-0,unlock_duration_sum_10_17_t-0,unlock_num_sum_10_17_t-0,week_mean,is_weekend_mean,is_holiday_mean,season_mean,unlock_duration_sum_10_17_mean,unlock_num_sum_10_17_mean,week_std,is_weekend_std,is_holiday_std,season_std,unlock_duration_sum_10_17_std,unlock_num_sum_10_17_std,week_skew,is_weekend_skew,is_holiday_skew,season_skew,unlock_duration_sum_10_17_skew,unlock_num_sum_10_17_skew,target,anomaly,week_t-7_encoded,is_weekend_t-7_encoded,is_holiday_t-7_encoded,season_t-7_encoded,unlock_duration_sum_10_17_t-7_encoded,unlock_num_sum_10_17_t-7_encoded,week_t-6_encoded,is_weekend_t-6_encoded,is_holiday_t-6_encoded,season_t-6_encoded,unlock_duration_sum_10_17_t-6_encoded,unlock_num_sum_10_17_t-6_encoded,week_t-5_encoded,is_weekend_t-5_encoded,is_holiday_t-5_encoded,season_t-5_encoded,unlock_duration_sum_10_17_t-5_encoded,unlock_num_sum_10_17_t-5_encoded,week_t-4_encoded,is_weekend_t-4_encoded,is_holiday_t-4_encoded,season_t-4_encoded,unlock_duration_sum_10_17_t-4_encoded,unlock_num_sum_10_17_t-4_encoded,week_t-3_encoded,is_weekend_t-3_encoded,is_holiday_t-3_encoded,season_t-3_encoded,unlock_duration_sum_10_17_t-3_encoded,unlock_num_sum_10_17_t-3_encoded,week_t-2_encoded,is_weekend_t-2_encoded,is_holiday_t-2_encoded,season_t-2_encoded,unlock_duration_sum_10_17_t-2_encoded,unlock_num_sum_10_17_t-2_encoded,week_t-1_encoded,is_weekend_t-1_encoded,is_holiday_t-1_encoded,season_t-1_encoded,unlock_duration_sum_10_17_t-1_encoded,unlock_num_sum_10_17_t-1_encoded,week_t-0_encoded,is_weekend_t-0_encoded,is_holiday_t-0_encoded,season_t-0_encoded,unlock_duration_sum_10_17_t-0_encoded,unlock_num_sum_10_17_t-0_encoded,week_mean_encoded,is_weekend_mean_encoded,is_holiday_mean_encoded,season_mean_encoded,unlock_duration_sum_10_17_mean_encoded,unlock_num_sum_10_17_mean_encoded,week_std_encoded,is_weekend_std_encoded,is_holiday_std_encoded,season_std_encoded,unlock_duration_sum_10_17_std_encoded,unlock_num_sum_10_17_std_encoded,week_skew_encoded,is_weekend_skew_encoded,is_holiday_skew_encoded,season_skew_encoded,unlock_duration_sum_10_17_skew_encoded,unlock_num_sum_10_17_skew_encoded,anomaly_encoded
3.0,0.0,0.0,3.0,4827.939,32.0,4.0,0.0,0.0,3.0,11713.056,27.0,5.0,0.0,0.0,3.0,4753.295,33.0,6.0,1.0,0.0,3.0,3901.016,18.0,7.0,1.0,0.0,3.0,13105.767,42.0,1.0,0.0,0.0,3.0,4193.158,24.0,2.0,0.0,0.0,3.0,7055.032,24.0,3.0,0.0,0.0,3.0,10793.665,22.0,3.875,0.25,0.0,3.0,7542.866000000001,27.75,2.03100960115899,0.4629100498862757,0.0,0.0,3756.4835077691623,7.611082145698562,0.2238027108715141,1.4401645996461911,0.0,0.0,0.54367416733901,0.8174853579264296,-3.0,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
6.0,1.0,0.0,3.0,3901.016,18.0,7.0,1.0,0.0,3.0,13105.767,42.0,1.0,0.0,0.0,3.0,4193.158,24.0,2.0,0.0,0.0,3.0,7055.032,24.0,3.0,0.0,0.0,3.0,10793.665,22.0,4.0,0.0,0.0,3.0,7452.117,31.0,5.0,0.0,0.0,3.0,12327.252,23.0,6.0,1.0,0.0,3.0,1488.139,30.0,4.25,0.375,0.0,3.0,7539.518249999999,26.75,2.1213203435596424,0.5175491695067657,0.0,0.0,4239.160512524139,7.45941399460153,-0.3142696805273544,0.6440611887195306,0.0,0.0,0.0232852594570962,1.2786351675619332,0.0,1,1,1,1,1,1,1,1,1,1,1,1,2,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,2,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
4.0,0.0,0.0,4.0,6553.113,35.0,5.0,0.0,0.0,4.0,4884.02,27.0,6.0,1.0,0.0,4.0,2492.481,23.0,7.0,1.0,0.0,4.0,3902.539,25.0,1.0,0.0,0.0,4.0,4413.516,22.0,2.0,0.0,0.0,4.0,6228.383,26.0,3.0,0.0,0.0,4.0,8543.799,26.0,4.0,0.0,0.0,4.0,7749.769,23.0,4.0,0.25,0.0,4.0,5595.9525,25.875,2.0,0.4629100498862757,0.0,0.0,2037.1211359488943,4.086126352846737,0.0,1.4401645996461911,0.0,0.0,-0.0005392950380529,1.8282812596065423,-3.0,1,1,1,1,1,1,1,1,1,1,1,1,1,1,2,1,1,0,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
2.0,0.0,0.0,2.0,5605.775,27.0,3.0,0.0,0.0,2.0,4557.405,25.0,4.0,0.0,0.0,2.0,3985.63,32.0,5.0,0.0,0.0,2.0,7932.620999999999,30.0,6.0,1.0,0.0,2.0,5162.674999999999,30.0,7.0,1.0,0.0,2.0,3197.825,28.0,1.0,0.0,0.0,2.0,6573.553,27.0,2.0,0.0,0.0,2.0,11698.386,21.0,3.75,0.25,0.0,2.0,6089.233749999999,27.5,2.1213203435596424,0.4629100498862757,0.0,0.0,2707.644383411358,3.4226138716316967,0.3142696805273544,1.4401645996461911,0.0,0.0,1.390108638234272,-0.7981348231288669,-2.0,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,2,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,0,1
6.0,1.0,1.0,4.0,8531.752,50.0,7.0,1.0,1.0,4.0,6170.631000000001,31.0,1.0,0.0,1.0,4.0,8027.698,67.0,2.0,0.0,1.0,4.0,8408.778999999999,55.0,3.0,0.0,1.0,4.0,5941.753000000001,25.0,4.0,0.0,1.0,4.0,12372.634,31.0,5.0,0.0,1.0,4.0,7579.847,40.0,6.0,1.0,1.0,4.0,5367.607,35.0,4.25,0.375,1.0,4.0,7800.087625,41.75,2.1213203435596424,0.5175491695067657,0.0,0.0,2201.941648931943,14.350211546474547,-0.3142696805273544,0.6440611887195306,0.0,0.0,1.2682401384166175,0.7405552516525126,9.0,-1,1,1,2,1,1,2,1,1,2,1,1,1,1,1,2,1,2,2,1,1,2,1,1,2,1,1,2,1,1,1,1,1,2,1,2,1,1,1,2,1,1,2,1,1,2,1,1,1,1,1,2,1,1,2,1,1,1,1,1,2,1,1,1,1,1,1,0
