week_t-7,is_weekend_t-7,is_holiday_t-7,season_t-7,unlock_duration_sum_10_17_t-7,unlock_num_sum_10_17_t-7,week_t-6,is_weekend_t-6,is_holiday_t-6,season_t-6,unlock_duration_sum_10_17_t-6,unlock_num_sum_10_17_t-6,week_t-5,is_weekend_t-5,is_holiday_t-5,season_t-5,unlock_duration_sum_10_17_t-5,unlock_num_sum_10_17_t-5,week_t-4,is_weekend_t-4,is_holiday_t-4,season_t-4,unlock_duration_sum_10_17_t-4,unlock_num_sum_10_17_t-4,week_t-3,is_weekend_t-3,is_holiday_t-3,season_t-3,unlock_duration_sum_10_17_t-3,unlock_num_sum_10_17_t-3,week_t-2,is_weekend_t-2,is_holiday_t-2,season_t-2,unlock_duration_sum_10_17_t-2,unlock_num_sum_10_17_t-2,week_t-1,is_weekend_t-1,is_holiday_t-1,season_t-1,unlock_duration_sum_10_17_t-1,unlock_num_sum_10_17_t-1,week_t-0,is_weekend_t-0,is_holiday_t-0,season_t-0,unlock_duration_sum_10_17_t-0,unlock_num_sum_10_17_t-0,week_mean,is_weekend_mean,is_holiday_mean,season_mean,unlock_duration_sum_10_17_mean,unlock_num_sum_10_17_mean,week_std,is_weekend_std,is_holiday_std,season_std,unlock_duration_sum_10_17_std,unlock_num_sum_10_17_std,week_skew,is_weekend_skew,is_holiday_skew,season_skew,unlock_duration_sum_10_17_skew,unlock_num_sum_10_17_skew,target,anomaly,week_t-7_encoded,is_weekend_t-7_encoded,is_holiday_t-7_encoded,season_t-7_encoded,unlock_duration_sum_10_17_t-7_encoded,unlock_num_sum_10_17_t-7_encoded,week_t-6_encoded,is_weekend_t-6_encoded,is_holiday_t-6_encoded,season_t-6_encoded,unlock_duration_sum_10_17_t-6_encoded,unlock_num_sum_10_17_t-6_encoded,week_t-5_encoded,is_weekend_t-5_encoded,is_holiday_t-5_encoded,season_t-5_encoded,unlock_duration_sum_10_17_t-5_encoded,unlock_num_sum_10_17_t-5_encoded,week_t-4_encoded,is_weekend_t-4_encoded,is_holiday_t-4_encoded,season_t-4_encoded,unlock_duration_sum_10_17_t-4_encoded,unlock_num_sum_10_17_t-4_encoded,week_t-3_encoded,is_weekend_t-3_encoded,is_holiday_t-3_encoded,season_t-3_encoded,unlock_duration_sum_10_17_t-3_encoded,unlock_num_sum_10_17_t-3_encoded,week_t-2_encoded,is_weekend_t-2_encoded,is_holiday_t-2_encoded,season_t-2_encoded,unlock_duration_sum_10_17_t-2_encoded,unlock_num_sum_10_17_t-2_encoded,week_t-1_encoded,is_weekend_t-1_encoded,is_holiday_t-1_encoded,season_t-1_encoded,unlock_duration_sum_10_17_t-1_encoded,unlock_num_sum_10_17_t-1_encoded,week_t-0_encoded,is_weekend_t-0_encoded,is_holiday_t-0_encoded,season_t-0_encoded,unlock_duration_sum_10_17_t-0_encoded,unlock_num_sum_10_17_t-0_encoded,week_mean_encoded,is_weekend_mean_encoded,is_holiday_mean_encoded,season_mean_encoded,unlock_duration_sum_10_17_mean_encoded,unlock_num_sum_10_17_mean_encoded,week_std_encoded,is_weekend_std_encoded,is_holiday_std_encoded,season_std_encoded,unlock_duration_sum_10_17_std_encoded,unlock_num_sum_10_17_std_encoded,week_skew_encoded,is_weekend_skew_encoded,is_holiday_skew_encoded,season_skew_encoded,unlock_duration_sum_10_17_skew_encoded,unlock_num_sum_10_17_skew_encoded,anomaly_encoded
4.0,0.0,0.0,3.0,3689.01,74.0,5.0,0.0,0.0,3.0,2900.428,70.0,6.0,1.0,0.0,3.0,5613.406999999999,69.0,7.0,1.0,0.0,3.0,1816.896,34.0,1.0,0.0,0.0,3.0,3645.966,32.0,2.0,0.0,0.0,3.0,2503.8370000000004,76.0,3.0,0.0,0.0,3.0,5327.893,59.0,4.0,0.0,0.0,3.0,2100.011,58.0,4.0,0.25,0.0,3.0,3449.681,59.0,2.0,0.4629100498862757,0.0,0.0,1413.6625373706208,17.279219559095502,0.0,1.4401645996461911,0.0,0.0,0.60366648802447,-0.911568726722824,3.0,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,0,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,2,1,1,1,1,1,1,1
1.0,0.0,0.0,3.0,2884.1400000000003,58.0,2.0,0.0,0.0,3.0,2259.499,65.0,3.0,0.0,0.0,3.0,3597.297,48.0,4.0,0.0,0.0,3.0,4800.557,45.0,5.0,0.0,0.0,3.0,3725.888,51.0,6.0,1.0,0.0,3.0,5208.231,76.0,7.0,1.0,0.0,3.0,7345.074,49.0,1.0,0.0,0.0,3.0,4191.472000000001,29.0,3.625,0.25,0.0,3.0,4251.51975,52.625,2.2638462845343543,0.4629100498862757,0.0,0.0,1573.557940287982,14.050292320294062,0.2262499558606612,1.4401645996461911,0.0,0.0,0.966006064433279,0.0715591807979864,15.0,1,0,1,1,1,1,1,0,1,1,1,1,1,0,0,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,2,1,1,1,1,1,2,1,1,1,1,0,1,1,1,1,1,0,1,1,1,1,1,2,1,1,1,1,1,2,1,1,1,1,1,1
4.0,0.0,0.0,1.0,2772.603,55.0,5.0,0.0,0.0,1.0,3406.1600000000003,58.0,6.0,1.0,0.0,1.0,5015.328,61.0,7.0,1.0,0.0,1.0,6380.119,37.0,1.0,0.0,0.0,1.0,6410.415000000001,42.0,2.0,0.0,0.0,1.0,7753.986000000001,27.0,3.0,0.0,0.0,1.0,4509.664,30.0,4.0,0.0,0.0,1.0,2746.241,49.0,4.0,0.25,0.0,1.0,4874.3145,44.875,2.0,0.4629100498862757,0.0,0.0,1858.3318313196155,12.888948754650242,0.0,1.4401645996461911,0.0,0.0,0.2608113277719683,-0.1737279123990241,8.0,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,2,1,1,1,1,1,1,1,1,1,1,1,1,0,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
5.0,0.0,0.0,1.0,6505.173,28.0,6.0,1.0,0.0,1.0,3304.262,36.0,7.0,1.0,0.0,1.0,6397.244000000001,50.0,1.0,0.0,0.0,1.0,5083.957,74.0,2.0,0.0,0.0,1.0,3979.1680000000006,51.0,3.0,0.0,0.0,1.0,3810.193,49.0,4.0,0.0,0.0,2.0,5915.053,50.0,5.0,0.0,0.0,2.0,4346.581,56.0,4.125,0.25,0.0,1.25,4917.703875,49.25,2.03100960115899,0.4629100498862757,0.0,0.4629100498862757,1240.2907799775292,13.572556344119027,-0.2238027108715141,1.4401645996461911,0.0,1.4401645996461911,0.1661601646909705,0.2706576988051661,7.0,-1,1,1,1,1,1,1,1,2,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,2,1,1,1,1,1,2,1,1,0
