week_t-7,is_weekend_t-7,is_holiday_t-7,season_t-7,unlock_duration_hr_17_t-7,unlock_num_hr_17_t-7,week_t-6,is_weekend_t-6,is_holiday_t-6,season_t-6,unlock_duration_hr_17_t-6,unlock_num_hr_17_t-6,week_t-5,is_weekend_t-5,is_holiday_t-5,season_t-5,unlock_duration_hr_17_t-5,unlock_num_hr_17_t-5,week_t-4,is_weekend_t-4,is_holiday_t-4,season_t-4,unlock_duration_hr_17_t-4,unlock_num_hr_17_t-4,week_t-3,is_weekend_t-3,is_holiday_t-3,season_t-3,unlock_duration_hr_17_t-3,unlock_num_hr_17_t-3,week_t-2,is_weekend_t-2,is_holiday_t-2,season_t-2,unlock_duration_hr_17_t-2,unlock_num_hr_17_t-2,week_t-1,is_weekend_t-1,is_holiday_t-1,season_t-1,unlock_duration_hr_17_t-1,unlock_num_hr_17_t-1,week_t-0,is_weekend_t-0,is_holiday_t-0,season_t-0,unlock_duration_hr_17_t-0,unlock_num_hr_17_t-0,week_mean,is_weekend_mean,is_holiday_mean,season_mean,unlock_duration_hr_17_mean,unlock_num_hr_17_mean,week_std,is_weekend_std,is_holiday_std,season_std,unlock_duration_hr_17_std,unlock_num_hr_17_std,week_skew,is_weekend_skew,is_holiday_skew,season_skew,unlock_duration_hr_17_skew,unlock_num_hr_17_skew,target,anomaly,week_t-7_encoded,is_weekend_t-7_encoded,is_holiday_t-7_encoded,season_t-7_encoded,unlock_duration_hr_17_t-7_encoded,unlock_num_hr_17_t-7_encoded,week_t-6_encoded,is_weekend_t-6_encoded,is_holiday_t-6_encoded,season_t-6_encoded,unlock_duration_hr_17_t-6_encoded,unlock_num_hr_17_t-6_encoded,week_t-5_encoded,is_weekend_t-5_encoded,is_holiday_t-5_encoded,season_t-5_encoded,unlock_duration_hr_17_t-5_encoded,unlock_num_hr_17_t-5_encoded,week_t-4_encoded,is_weekend_t-4_encoded,is_holiday_t-4_encoded,season_t-4_encoded,unlock_duration_hr_17_t-4_encoded,unlock_num_hr_17_t-4_encoded,week_t-3_encoded,is_weekend_t-3_encoded,is_holiday_t-3_encoded,season_t-3_encoded,unlock_duration_hr_17_t-3_encoded,unlock_num_hr_17_t-3_encoded,week_t-2_encoded,is_weekend_t-2_encoded,is_holiday_t-2_encoded,season_t-2_encoded,unlock_duration_hr_17_t-2_encoded,unlock_num_hr_17_t-2_encoded,week_t-1_encoded,is_weekend_t-1_encoded,is_holiday_t-1_encoded,season_t-1_encoded,unlock_duration_hr_17_t-1_encoded,unlock_num_hr_17_t-1_encoded,week_t-0_encoded,is_weekend_t-0_encoded,is_holiday_t-0_encoded,season_t-0_encoded,unlock_duration_hr_17_t-0_encoded,unlock_num_hr_17_t-0_encoded,week_mean_encoded,is_weekend_mean_encoded,is_holiday_mean_encoded,season_mean_encoded,unlock_duration_hr_17_mean_encoded,unlock_num_hr_17_mean_encoded,week_std_encoded,is_weekend_std_encoded,is_holiday_std_encoded,season_std_encoded,unlock_duration_hr_17_std_encoded,unlock_num_hr_17_std_encoded,week_skew_encoded,is_weekend_skew_encoded,is_holiday_skew_encoded,season_skew_encoded,unlock_duration_hr_17_skew_encoded,unlock_num_hr_17_skew_encoded,anomaly_encoded
6.0,1.0,0.0,3.0,-1.0,-1.0,7.0,1.0,0.0,3.0,-1.0,-1.0,1.0,0.0,0.0,3.0,0.0,0.0,2.0,0.0,0.0,3.0,0.0,0.0,3.0,0.0,0.0,3.0,1083.865,6.0,4.0,0.0,0.0,3.0,60.792,5.0,5.0,0.0,0.0,3.0,0.0,0.0,6.0,1.0,0.0,3.0,22.281,3.0,4.25,0.375,0.0,3.0,194.48966666666664,2.333333333333333,2.1213203435596424,0.5175491695067657,0.0,0.0,436.3480413177842,2.7325202042558927,-0.3142696805273544,0.6440611887195306,0.0,0.0,2.4334893845285426,0.447650591497597,-3.0,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
2.0,0.0,0.0,3.0,0.0,0.0,3.0,0.0,0.0,3.0,1083.865,6.0,4.0,0.0,0.0,3.0,60.792,5.0,5.0,0.0,0.0,3.0,0.0,0.0,6.0,1.0,0.0,3.0,22.281,3.0,7.0,1.0,0.0,3.0,210.85,1.0,1.0,0.0,0.0,3.0,1014.613,2.0,2.0,0.0,0.0,3.0,847.947,2.0,3.75,0.25,0.0,3.0,405.0435,2.375,2.1213203435596424,0.4629100498862757,0.0,0.0,486.8829325984988,2.1998376563477846,0.3142696805273544,1.4401645996461911,0.0,0.0,0.6421075006779993,0.6525137662324878,0.0,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,2,1,1,1,1,1,2,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
3.0,0.0,0.0,3.0,65.273,5.0,4.0,0.0,0.0,3.0,233.385,1.0,5.0,0.0,0.0,3.0,2030.6,4.0,6.0,1.0,0.0,3.0,387.105,6.0,7.0,1.0,0.0,3.0,40.234,2.0,1.0,0.0,0.0,3.0,603.467,3.0,2.0,0.0,0.0,3.0,0.0,0.0,3.0,0.0,0.0,3.0,144.705,2.0,3.875,0.25,0.0,3.0,438.096125,2.875,2.03100960115899,0.4629100498862757,0.0,0.0,674.3484450859506,2.03100960115899,0.2238027108715141,1.4401645996461911,0.0,0.0,2.3667641759370004,0.2238027108715141,4.0,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,2,1,1,1,1,1,1,1,1,2,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
6.0,1.0,0.0,3.0,387.105,6.0,7.0,1.0,0.0,3.0,40.234,2.0,1.0,0.0,0.0,3.0,603.467,3.0,2.0,0.0,0.0,3.0,0.0,0.0,3.0,0.0,0.0,3.0,144.705,2.0,4.0,0.0,0.0,3.0,252.355,3.0,5.0,0.0,0.0,3.0,0.0,0.0,6.0,1.0,0.0,3.0,2448.569,3.0,4.25,0.375,0.0,3.0,484.554375,2.375,2.1213203435596424,0.5175491695067657,0.0,0.0,820.9237539006091,1.9226098333849675,-0.3142696805273544,0.6440611887195306,0.0,0.0,2.482246681397396,0.5754054587815077,-15.0,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,2,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
2.0,0.0,0.0,3.0,0.0,0.0,3.0,0.0,0.0,3.0,144.705,2.0,4.0,0.0,0.0,3.0,252.355,3.0,5.0,0.0,0.0,3.0,0.0,0.0,6.0,1.0,0.0,3.0,2448.569,3.0,7.0,1.0,0.0,3.0,756.996,6.0,1.0,0.0,0.0,3.0,109.017,2.0,2.0,0.0,0.0,3.0,335.88,4.0,3.75,0.25,0.0,3.0,505.94025,2.5,2.1213203435596424,0.4629100498862757,0.0,0.0,822.0228935772235,2.0,0.3142696805273544,1.4401645996461911,0.0,0.0,2.3856782271771286,0.3571428571428571,0.0,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,2,1,1,2,1,1,2,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
5.0,0.0,0.0,3.0,0.0,0.0,6.0,1.0,0.0,3.0,2448.569,3.0,7.0,1.0,0.0,3.0,756.996,6.0,1.0,0.0,0.0,3.0,109.017,2.0,2.0,0.0,0.0,3.0,335.88,4.0,3.0,0.0,0.0,3.0,286.767,3.0,4.0,0.0,0.0,3.0,83.105,2.0,5.0,0.0,0.0,3.0,143.76,1.0,4.125,0.25,0.0,3.0,520.51175,2.625,2.03100960115899,0.4629100498862757,0.0,0.0,813.7726962624233,1.8468119248354136,-0.2238027108715141,1.4401645996461911,0.0,0.0,2.408308560500904,0.5528134157288099,5.0,1,1,1,1,1,1,1,1,1,1,1,2,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
6.0,1.0,0.0,3.0,0.0,0.0,7.0,1.0,0.0,3.0,210.05,2.0,1.0,0.0,1.0,3.0,560.741,2.0,2.0,0.0,1.0,3.0,212.369,2.0,3.0,0.0,1.0,3.0,342.402,2.0,4.0,0.0,1.0,3.0,2401.142,2.0,5.0,0.0,1.0,3.0,1486.975,4.0,6.0,1.0,1.0,3.0,636.484,1.0,4.25,0.375,0.75,3.0,731.270375,1.875,2.1213203435596424,0.5175491695067657,0.4629100498862757,0.0,812.8020088882895,1.1259916264596033,-0.3142696805273544,0.6440611887195306,-1.4401645996461911,0.0,1.5433817202749798,0.3127134054837224,11.0,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,2,1,1,1,1,1,2,1,1,1,1,1,2,1,1,1,1,1,2,1,2,1,1,1,2,1,2,1,1,1,2,1,1,1,1,1,2,1,1,1,1,1,2,1,1,1,1,1,0,1,1,1,1
1.0,0.0,1.0,3.0,612.477,2.0,2.0,0.0,1.0,3.0,283.965,2.0,3.0,0.0,1.0,3.0,489.697,4.0,4.0,0.0,1.0,4.0,762.427,1.0,5.0,0.0,1.0,4.0,293.015,5.0,6.0,1.0,1.0,4.0,0.0,0.0,7.0,1.0,1.0,4.0,0.0,0.0,1.0,0.0,1.0,4.0,808.008,2.0,3.625,0.25,1.0,3.625,406.198625,2.0,2.2638462845343543,0.4629100498862757,0.0,0.5175491695067657,315.23651292456475,1.772810520855837,0.2262499558606612,1.4401645996461911,0.0,-0.6440611887195306,-0.1087344815926737,0.6153557179830177,3.0,-1,1,1,2,1,1,1,1,1,2,1,1,1,1,1,2,1,1,1,1,1,2,1,1,1,1,1,2,1,1,1,1,2,2,1,1,1,1,2,2,1,1,1,1,1,2,1,1,1,1,1,2,1,1,1,2,1,1,2,1,1,1,1,1,0,1,1,0
1.0,0.0,1.0,4.0,2727.126,2.0,2.0,0.0,1.0,4.0,0.0,0.0,3.0,0.0,1.0,4.0,0.0,0.0,4.0,0.0,1.0,4.0,276.836,5.0,5.0,0.0,0.0,4.0,442.701,4.0,6.0,1.0,0.0,4.0,150.252,2.0,7.0,1.0,0.0,4.0,0.0,0.0,1.0,0.0,0.0,4.0,0.0,0.0,3.625,0.25,0.5,4.0,449.61437500000005,1.625,2.2638462845343543,0.4629100498862757,0.5345224838248488,0.0,934.6649162762536,1.995530720671285,0.2262499558606612,1.4401645996461911,0.0,0.0,2.663571372333076,0.833701587658441,0.0,-1,1,1,2,1,2,1,1,1,2,1,1,1,1,1,2,1,1,1,1,1,2,1,1,1,1,1,1,1,1,1,1,2,1,1,1,1,1,2,1,1,1,1,1,1,1,1,1,1,1,1,2,1,1,1,2,1,2,1,1,1,1,1,1,1,1,1,0
3.0,0.0,0.0,4.0,209.882,1.0,4.0,0.0,0.0,4.0,210.435,1.0,5.0,0.0,0.0,4.0,0.1,2.0,6.0,1.0,0.0,4.0,499.248,2.0,7.0,1.0,0.0,4.0,0.0,0.0,1.0,0.0,0.0,4.0,0.0,0.0,2.0,0.0,0.0,4.0,581.458,2.0,3.0,0.0,0.0,4.0,63.029,1.0,3.875,0.25,0.0,4.0,195.519,1.125,2.03100960115899,0.4629100498862757,0.0,0.0,231.0926049289703,0.8345229603962802,0.2238027108715141,1.4401645996461911,0.0,0.0,0.937993835560856,-0.2765283182378207,-4.0,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,2,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
