week_t-7,is_weekend_t-7,is_holiday_t-7,season_t-7,unlock_duration_sum_10_17_t-7,unlock_num_sum_10_17_t-7,week_t-6,is_weekend_t-6,is_holiday_t-6,season_t-6,unlock_duration_sum_10_17_t-6,unlock_num_sum_10_17_t-6,week_t-5,is_weekend_t-5,is_holiday_t-5,season_t-5,unlock_duration_sum_10_17_t-5,unlock_num_sum_10_17_t-5,week_t-4,is_weekend_t-4,is_holiday_t-4,season_t-4,unlock_duration_sum_10_17_t-4,unlock_num_sum_10_17_t-4,week_t-3,is_weekend_t-3,is_holiday_t-3,season_t-3,unlock_duration_sum_10_17_t-3,unlock_num_sum_10_17_t-3,week_t-2,is_weekend_t-2,is_holiday_t-2,season_t-2,unlock_duration_sum_10_17_t-2,unlock_num_sum_10_17_t-2,week_t-1,is_weekend_t-1,is_holiday_t-1,season_t-1,unlock_duration_sum_10_17_t-1,unlock_num_sum_10_17_t-1,week_t-0,is_weekend_t-0,is_holiday_t-0,season_t-0,unlock_duration_sum_10_17_t-0,unlock_num_sum_10_17_t-0,week_mean,is_weekend_mean,is_holiday_mean,season_mean,unlock_duration_sum_10_17_mean,unlock_num_sum_10_17_mean,week_std,is_weekend_std,is_holiday_std,season_std,unlock_duration_sum_10_17_std,unlock_num_sum_10_17_std,week_skew,is_weekend_skew,is_holiday_skew,season_skew,unlock_duration_sum_10_17_skew,unlock_num_sum_10_17_skew,target,anomaly,week_t-7_encoded,is_weekend_t-7_encoded,is_holiday_t-7_encoded,season_t-7_encoded,unlock_duration_sum_10_17_t-7_encoded,unlock_num_sum_10_17_t-7_encoded,week_t-6_encoded,is_weekend_t-6_encoded,is_holiday_t-6_encoded,season_t-6_encoded,unlock_duration_sum_10_17_t-6_encoded,unlock_num_sum_10_17_t-6_encoded,week_t-5_encoded,is_weekend_t-5_encoded,is_holiday_t-5_encoded,season_t-5_encoded,unlock_duration_sum_10_17_t-5_encoded,unlock_num_sum_10_17_t-5_encoded,week_t-4_encoded,is_weekend_t-4_encoded,is_holiday_t-4_encoded,season_t-4_encoded,unlock_duration_sum_10_17_t-4_encoded,unlock_num_sum_10_17_t-4_encoded,week_t-3_encoded,is_weekend_t-3_encoded,is_holiday_t-3_encoded,season_t-3_encoded,unlock_duration_sum_10_17_t-3_encoded,unlock_num_sum_10_17_t-3_encoded,week_t-2_encoded,is_weekend_t-2_encoded,is_holiday_t-2_encoded,season_t-2_encoded,unlock_duration_sum_10_17_t-2_encoded,unlock_num_sum_10_17_t-2_encoded,week_t-1_encoded,is_weekend_t-1_encoded,is_holiday_t-1_encoded,season_t-1_encoded,unlock_duration_sum_10_17_t-1_encoded,unlock_num_sum_10_17_t-1_encoded,week_t-0_encoded,is_weekend_t-0_encoded,is_holiday_t-0_encoded,season_t-0_encoded,unlock_duration_sum_10_17_t-0_encoded,unlock_num_sum_10_17_t-0_encoded,week_mean_encoded,is_weekend_mean_encoded,is_holiday_mean_encoded,season_mean_encoded,unlock_duration_sum_10_17_mean_encoded,unlock_num_sum_10_17_mean_encoded,week_std_encoded,is_weekend_std_encoded,is_holiday_std_encoded,season_std_encoded,unlock_duration_sum_10_17_std_encoded,unlock_num_sum_10_17_std_encoded,week_skew_encoded,is_weekend_skew_encoded,is_holiday_skew_encoded,season_skew_encoded,unlock_duration_sum_10_17_skew_encoded,unlock_num_sum_10_17_skew_encoded,anomaly_encoded
6.0,1.0,0.0,3.0,5469.139,37.0,7.0,1.0,0.0,3.0,4738.452,30.0,1.0,0.0,0.0,3.0,9490.492,34.0,2.0,0.0,0.0,3.0,7080.590999999999,27.0,3.0,0.0,0.0,3.0,5626.935,50.0,4.0,0.0,0.0,3.0,5398.484,49.0,5.0,0.0,0.0,3.0,5051.334000000001,38.0,6.0,1.0,0.0,3.0,3528.838,20.0,4.25,0.375,0.0,3.0,5798.033125,35.625,2.1213203435596424,0.5175491695067657,0.0,0.0,1789.0863958405807,10.32247893815102,-0.3142696805273544,0.6440611887195306,0.0,0.0,1.2991662800841748,0.1282425280110232,1.0,1,1,2,1,1,1,1,1,2,1,1,1,1,0,1,1,1,1,1,1,0,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,2,1,1,1,1,1,2,1,1,1,1,2,2,1,1,1,1,1,0,1,1,1,1,1
3.0,0.0,0.0,3.0,10262.943,47.0,4.0,0.0,0.0,3.0,2445.087,35.0,5.0,0.0,0.0,3.0,2331.122,23.0,6.0,1.0,0.0,3.0,634.989,4.0,7.0,1.0,0.0,3.0,2531.786,25.0,1.0,0.0,0.0,3.0,2585.2490000000003,30.0,2.0,0.0,0.0,3.0,3381.4990000000003,42.0,3.0,0.0,0.0,3.0,2596.856,18.0,3.875,0.25,0.0,3.0,3346.191375,28.0,2.03100960115899,0.4629100498862757,0.0,0.0,2899.247829459069,13.732131246511903,0.2238027108715141,1.4401645996461911,0.0,0.0,2.4057605910213025,-0.369405679399969,0.0,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
4.0,0.0,0.0,4.0,8605.598,32.0,5.0,0.0,0.0,4.0,4919.078,38.0,6.0,1.0,0.0,4.0,2247.596,8.0,7.0,1.0,0.0,4.0,478.069,6.0,1.0,0.0,0.0,4.0,131.721,2.0,2.0,0.0,0.0,4.0,8134.151,53.0,3.0,0.0,0.0,4.0,10483.889,53.0,4.0,0.0,0.0,4.0,3802.759,30.0,4.0,0.25,0.0,4.0,4850.357625,27.75,2.0,0.4629100498862757,0.0,0.0,3889.1937802352495,20.457272545478784,0.0,1.4401645996461911,0.0,0.0,0.1933874948522741,-0.0379278480336275,5.0,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,2,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,2,1,1,1,1,1,1,1,1
3.0,0.0,0.0,1.0,4330.654,38.0,4.0,0.0,0.0,1.0,4070.587,28.0,5.0,0.0,0.0,1.0,5809.273999999999,29.0,6.0,1.0,0.0,1.0,4994.782999999999,27.0,7.0,1.0,0.0,1.0,3018.034,34.0,1.0,0.0,0.0,1.0,10418.252,21.0,2.0,0.0,0.0,1.0,4730.307,22.0,3.0,0.0,0.0,1.0,6141.782,40.0,3.875,0.25,0.0,1.0,5439.209124999999,29.875,2.03100960115899,0.4629100498862757,0.0,0.0,2238.8004244306776,6.957780844904091,0.2238027108715141,1.4401645996461911,0.0,0.0,1.786881887384772,0.2409537139420363,-5.0,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
3.0,0.0,0.0,1.0,5765.732,30.0,4.0,0.0,0.0,1.0,7120.522,34.0,5.0,0.0,0.0,1.0,7435.115,35.0,6.0,1.0,0.0,1.0,3970.946,14.0,7.0,1.0,0.0,1.0,7932.296,22.0,1.0,0.0,0.0,1.0,3020.48,17.0,2.0,0.0,0.0,1.0,1907.113,25.0,3.0,0.0,0.0,1.0,5494.379000000001,32.0,3.875,0.25,0.0,1.0,5330.822875,26.125,2.03100960115899,0.4629100498862757,0.0,0.0,2188.390338056356,7.918107638282557,0.2238027108715141,1.4401645996461911,0.0,0.0,-0.4041278210157956,-0.4472225596665234,-1.0,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
4.0,0.0,1.0,3.0,0.0,0.0,5.0,0.0,1.0,3.0,0.0,0.0,6.0,1.0,1.0,4.0,0.0,0.0,7.0,1.0,1.0,4.0,0.0,0.0,1.0,0.0,1.0,4.0,0.0,0.0,2.0,0.0,1.0,4.0,0.0,0.0,3.0,0.0,1.0,4.0,0.0,0.0,4.0,0.0,1.0,4.0,1883.808,10.0,4.0,0.25,1.0,3.75,235.476,1.25,2.0,0.4629100498862757,0.0,0.4629100498862757,666.0267056267338,3.5355339059327378,0.0,1.4401645996461911,0.0,-1.4401645996461911,2.8284271247461907,2.82842712474619,0.0,-1,1,1,2,1,1,0,1,1,2,1,1,0,1,1,2,1,1,1,1,1,2,1,1,1,1,1,2,1,1,1,1,1,2,1,1,1,1,1,2,1,1,0,1,1,2,1,1,1,1,1,2,1,0,0,1,1,1,2,0,1,1,1,1,0,1,2,0
5.0,0.0,0.0,4.0,8589.952000000001,48.0,6.0,1.0,0.0,4.0,5914.777,25.0,7.0,1.0,0.0,4.0,10217.816,38.0,1.0,0.0,0.0,4.0,4098.81,58.0,2.0,0.0,0.0,4.0,7078.581999999999,36.0,3.0,0.0,0.0,4.0,5571.526,57.0,4.0,0.0,0.0,4.0,7178.0470000000005,34.0,5.0,0.0,0.0,4.0,5737.566999999999,24.0,4.125,0.25,0.0,4.0,6798.384625000001,40.0,2.03100960115899,0.4629100498862757,0.0,0.0,1920.7089608339893,13.169228201704586,-0.2238027108715141,1.4401645996461911,0.0,0.0,0.6022801381680861,0.2917289518557869,-2.0,1,1,1,1,1,1,1,1,2,1,1,1,1,1,1,1,1,1,1,0,0,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
4.0,0.0,0.0,2.0,3571.357,10.0,5.0,0.0,0.0,2.0,9117.595,27.0,6.0,1.0,0.0,2.0,10327.203,13.0,7.0,1.0,0.0,2.0,6624.566,16.0,1.0,0.0,0.0,2.0,5045.862999999999,16.0,2.0,0.0,0.0,2.0,7837.296,13.0,3.0,0.0,0.0,2.0,3670.158,24.0,4.0,0.0,0.0,2.0,7334.663,25.0,4.0,0.25,0.0,2.0,6691.087625,18.0,2.0,0.4629100498862757,0.0,0.0,2461.3347171382984,6.4142698058981855,0.0,1.4401645996461911,0.0,0.0,0.0223268078035365,0.3681028679117882,-9.0,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
