week_t-7,is_weekend_t-7,is_holiday_t-7,season_t-7,unlock_duration_hr_17_t-7,unlock_num_hr_17_t-7,week_t-6,is_weekend_t-6,is_holiday_t-6,season_t-6,unlock_duration_hr_17_t-6,unlock_num_hr_17_t-6,week_t-5,is_weekend_t-5,is_holiday_t-5,season_t-5,unlock_duration_hr_17_t-5,unlock_num_hr_17_t-5,week_t-4,is_weekend_t-4,is_holiday_t-4,season_t-4,unlock_duration_hr_17_t-4,unlock_num_hr_17_t-4,week_t-3,is_weekend_t-3,is_holiday_t-3,season_t-3,unlock_duration_hr_17_t-3,unlock_num_hr_17_t-3,week_t-2,is_weekend_t-2,is_holiday_t-2,season_t-2,unlock_duration_hr_17_t-2,unlock_num_hr_17_t-2,week_t-1,is_weekend_t-1,is_holiday_t-1,season_t-1,unlock_duration_hr_17_t-1,unlock_num_hr_17_t-1,week_t-0,is_weekend_t-0,is_holiday_t-0,season_t-0,unlock_duration_hr_17_t-0,unlock_num_hr_17_t-0,week_mean,is_weekend_mean,is_holiday_mean,season_mean,unlock_duration_hr_17_mean,unlock_num_hr_17_mean,week_std,is_weekend_std,is_holiday_std,season_std,unlock_duration_hr_17_std,unlock_num_hr_17_std,week_skew,is_weekend_skew,is_holiday_skew,season_skew,unlock_duration_hr_17_skew,unlock_num_hr_17_skew,target,anomaly,week_t-7_encoded,is_weekend_t-7_encoded,is_holiday_t-7_encoded,season_t-7_encoded,unlock_duration_hr_17_t-7_encoded,unlock_num_hr_17_t-7_encoded,week_t-6_encoded,is_weekend_t-6_encoded,is_holiday_t-6_encoded,season_t-6_encoded,unlock_duration_hr_17_t-6_encoded,unlock_num_hr_17_t-6_encoded,week_t-5_encoded,is_weekend_t-5_encoded,is_holiday_t-5_encoded,season_t-5_encoded,unlock_duration_hr_17_t-5_encoded,unlock_num_hr_17_t-5_encoded,week_t-4_encoded,is_weekend_t-4_encoded,is_holiday_t-4_encoded,season_t-4_encoded,unlock_duration_hr_17_t-4_encoded,unlock_num_hr_17_t-4_encoded,week_t-3_encoded,is_weekend_t-3_encoded,is_holiday_t-3_encoded,season_t-3_encoded,unlock_duration_hr_17_t-3_encoded,unlock_num_hr_17_t-3_encoded,week_t-2_encoded,is_weekend_t-2_encoded,is_holiday_t-2_encoded,season_t-2_encoded,unlock_duration_hr_17_t-2_encoded,unlock_num_hr_17_t-2_encoded,week_t-1_encoded,is_weekend_t-1_encoded,is_holiday_t-1_encoded,season_t-1_encoded,unlock_duration_hr_17_t-1_encoded,unlock_num_hr_17_t-1_encoded,week_t-0_encoded,is_weekend_t-0_encoded,is_holiday_t-0_encoded,season_t-0_encoded,unlock_duration_hr_17_t-0_encoded,unlock_num_hr_17_t-0_encoded,week_mean_encoded,is_weekend_mean_encoded,is_holiday_mean_encoded,season_mean_encoded,unlock_duration_hr_17_mean_encoded,unlock_num_hr_17_mean_encoded,week_std_encoded,is_weekend_std_encoded,is_holiday_std_encoded,season_std_encoded,unlock_duration_hr_17_std_encoded,unlock_num_hr_17_std_encoded,week_skew_encoded,is_weekend_skew_encoded,is_holiday_skew_encoded,season_skew_encoded,unlock_duration_hr_17_skew_encoded,unlock_num_hr_17_skew_encoded,anomaly_encoded
3.0,0.0,0.0,1.0,61.08,3.0,4.0,0.0,0.0,1.0,0.0,0.0,5.0,0.0,0.0,1.0,0.0,0.0,6.0,1.0,0.0,1.0,224.078,6.0,7.0,1.0,0.0,1.0,133.183,2.0,1.0,0.0,0.0,1.0,1448.858,3.0,2.0,0.0,0.0,1.0,18.381,1.0,3.0,0.0,0.0,1.0,389.085,3.0,3.875,0.25,0.0,1.0,284.333125,2.25,2.03100960115899,0.4629100498862757,0.0,0.0,489.2897655559937,1.9820624179302295,0.2238027108715141,1.4401645996461911,0.0,0.0,2.4404206062338085,0.715508152191673,-3.0,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,2,2,1,1,1,1,1,1,1,1,2,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
4.0,0.0,0.0,1.0,803.496,2.0,5.0,0.0,0.0,1.0,202.738,5.0,6.0,1.0,0.0,1.0,873.799,5.0,7.0,1.0,0.0,1.0,82.816,1.0,1.0,0.0,0.0,1.0,1096.462,2.0,2.0,0.0,0.0,1.0,0.0,0.0,3.0,0.0,0.0,1.0,13.112,1.0,4.0,0.0,0.0,1.0,144.588,7.0,4.0,0.25,0.0,1.0,402.126375,2.875,2.0,0.4629100498862757,0.0,0.0,445.0928090833376,2.4748737341529163,0.0,1.4401645996461911,0.0,0.0,0.6974648629535412,0.6420211507649619,-4.0,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
6.0,1.0,0.0,1.0,32.455,1.0,7.0,1.0,0.0,1.0,429.666,9.0,1.0,0.0,0.0,1.0,243.206,5.0,2.0,0.0,0.0,1.0,555.764,5.0,3.0,0.0,0.0,1.0,94.122,3.0,4.0,0.0,0.0,1.0,0.0,0.0,5.0,0.0,0.0,2.0,390.479,7.0,6.0,1.0,0.0,2.0,335.83,3.0,4.25,0.375,0.0,1.25,260.19025,4.125,2.1213203435596424,0.5175491695067657,0.0,0.4629100498862757,202.20634453007224,2.997022331772464,-0.3142696805273544,0.6440611887195306,0.0,1.4401645996461911,-0.0155736702585314,0.2646762248818182,-9.0,1,1,2,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,2,1,1,1,1,1,2,1,1,1,1,1,2,1,2,1,1,1,0,1,2,1,1,1
5.0,0.0,0.0,4.0,1866.304,11.0,6.0,1.0,0.0,4.0,9.372,2.0,7.0,1.0,0.0,4.0,1650.035,12.0,1.0,0.0,0.0,4.0,86.744,2.0,2.0,0.0,0.0,4.0,933.806,14.0,3.0,0.0,0.0,4.0,0.0,0.0,4.0,0.0,0.0,4.0,60.838,3.0,5.0,0.0,0.0,4.0,0.0,0.0,4.125,0.25,0.0,4.0,575.887375,5.5,2.03100960115899,0.4629100498862757,0.0,0.0,796.0476687060066,5.80640040940045,-0.2238027108715141,1.4401645996461911,0.0,0.0,0.9879721229657452,0.604242616577223,-7.0,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,2,1,1,1,1,1,1,1,1,1,1,1,2,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,2,2,1,1,1,1,1,1,1
5.0,0.0,0.0,3.0,158.201,4.0,6.0,1.0,0.0,3.0,1117.477,5.0,7.0,1.0,0.0,3.0,0.0,0.0,1.0,0.0,0.0,3.0,0.05,1.0,2.0,0.0,0.0,3.0,663.042,8.0,3.0,0.0,0.0,3.0,0.05,1.0,4.0,0.0,0.0,3.0,21.723,2.0,5.0,0.0,0.0,3.0,1563.118,7.0,4.125,0.25,0.0,3.0,440.457625,3.5,2.03100960115899,0.4629100498862757,0.0,0.0,610.0577860195909,2.97609523657138,-0.2238027108715141,1.4401645996461911,0.0,0.0,1.1611743180486087,0.4335622613111271,-13.0,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,2,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
5.0,0.0,0.0,3.0,931.801,6.0,6.0,1.0,0.0,3.0,469.678,7.0,7.0,1.0,0.0,3.0,686.53,3.0,1.0,0.0,0.0,3.0,0.05,1.0,2.0,0.0,0.0,3.0,852.266,7.0,3.0,0.0,0.0,3.0,1097.553,7.0,4.0,0.0,0.0,3.0,0.0,0.0,5.0,0.0,0.0,3.0,0.0,0.0,4.125,0.25,0.0,3.0,504.73475,3.875,2.03100960115899,0.4629100498862757,0.0,0.0,455.6152120860478,3.226563851175781,-0.2238027108715141,1.4401645996461911,0.0,0.0,-0.1038184753898298,-0.2248700149362053,-2.0,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,2,2,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
6.0,1.0,0.0,3.0,760.847,5.0,7.0,1.0,0.0,3.0,755.647,3.0,1.0,0.0,0.0,3.0,860.344,4.0,2.0,0.0,0.0,3.0,150.0,1.0,3.0,0.0,0.0,3.0,683.5,1.0,4.0,0.0,0.0,3.0,180.651,1.0,5.0,0.0,1.0,3.0,720.225,1.0,6.0,1.0,1.0,3.0,203.161,2.0,4.25,0.375,0.25,3.0,539.296875,2.25,2.1213203435596424,0.5175491695067657,0.4629100498862757,0.0,303.70541780361424,1.5811388300841898,-0.3142696805273544,0.6440611887195306,1.4401645996461911,0.0,-0.5446192623415139,0.9035079029052512,0.0,1,1,2,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,2,1,1,1,1,2,2,1,1,1,1,2,2,1,1,1,1,2,2,1,1,1,1,0,2,1,1,1,1
4.0,0.0,0.0,4.0,334.195,3.0,5.0,0.0,0.0,4.0,83.404,2.0,6.0,1.0,0.0,4.0,5.101,3.0,7.0,1.0,0.0,4.0,769.232,3.0,1.0,0.0,0.0,4.0,910.361,9.0,2.0,0.0,0.0,4.0,0.0,0.0,3.0,0.0,0.0,4.0,607.035,7.0,4.0,0.0,0.0,4.0,851.14,4.0,4.0,0.25,0.0,4.0,445.0585,3.875,2.0,0.4629100498862757,0.0,0.0,386.8291998569911,2.850438562747845,0.0,1.4401645996461911,0.0,0.0,-0.0525148088858291,0.8088209778048999,-15.0,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,2,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
4.0,0.0,0.0,4.0,1806.003,15.0,5.0,0.0,0.0,4.0,1028.749,8.0,6.0,1.0,0.0,4.0,420.314,4.0,7.0,1.0,0.0,4.0,752.354,8.0,1.0,0.0,0.0,4.0,727.479,3.0,2.0,0.0,0.0,4.0,1678.874,2.0,3.0,0.0,0.0,4.0,1656.985,9.0,4.0,0.0,0.0,4.0,181.883,3.0,4.0,0.25,0.0,4.0,1031.580125,6.5,2.0,0.4629100498862757,0.0,0.0,618.2851429319733,4.375255094603872,0.0,1.4401645996461911,0.0,0.0,0.0713297226322293,1.0097492265559396,-13.0,1,1,1,1,1,1,2,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,2,1,1,1,1,1,1,1,1,1,1,1,2,1,1,1,1,1,2,2,1,1,1,1,1,1,1,1,1,1,2,2,1,1,1,1,1,2,1,1,1,1,1,1,1
4.0,0.0,0.0,1.0,686.781,5.0,5.0,0.0,0.0,1.0,461.916,4.0,6.0,1.0,0.0,1.0,1203.247,10.0,7.0,1.0,0.0,1.0,593.152,9.0,1.0,0.0,0.0,1.0,733.18,3.0,2.0,0.0,0.0,1.0,1458.096,7.0,3.0,0.0,0.0,1.0,464.256,4.0,4.0,0.0,0.0,1.0,593.426,7.0,4.0,0.25,0.0,1.0,774.25675,6.125,2.0,0.4629100498862757,0.0,0.0,362.5630901538773,2.5319388392523003,0.0,1.4401645996461911,0.0,0.0,1.3024182855561524,0.3773518301716947,-3.0,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,2,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,2,2,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,2,1,1,1,1,1,1,1,1,1,1,1,1,1,1
