week_t-7,is_weekend_t-7,is_holiday_t-7,season_t-7,unlock_duration_sum_10_17_t-7,unlock_num_sum_10_17_t-7,week_t-6,is_weekend_t-6,is_holiday_t-6,season_t-6,unlock_duration_sum_10_17_t-6,unlock_num_sum_10_17_t-6,week_t-5,is_weekend_t-5,is_holiday_t-5,season_t-5,unlock_duration_sum_10_17_t-5,unlock_num_sum_10_17_t-5,week_t-4,is_weekend_t-4,is_holiday_t-4,season_t-4,unlock_duration_sum_10_17_t-4,unlock_num_sum_10_17_t-4,week_t-3,is_weekend_t-3,is_holiday_t-3,season_t-3,unlock_duration_sum_10_17_t-3,unlock_num_sum_10_17_t-3,week_t-2,is_weekend_t-2,is_holiday_t-2,season_t-2,unlock_duration_sum_10_17_t-2,unlock_num_sum_10_17_t-2,week_t-1,is_weekend_t-1,is_holiday_t-1,season_t-1,unlock_duration_sum_10_17_t-1,unlock_num_sum_10_17_t-1,week_t-0,is_weekend_t-0,is_holiday_t-0,season_t-0,unlock_duration_sum_10_17_t-0,unlock_num_sum_10_17_t-0,week_mean,is_weekend_mean,is_holiday_mean,season_mean,unlock_duration_sum_10_17_mean,unlock_num_sum_10_17_mean,week_std,is_weekend_std,is_holiday_std,season_std,unlock_duration_sum_10_17_std,unlock_num_sum_10_17_std,week_skew,is_weekend_skew,is_holiday_skew,season_skew,unlock_duration_sum_10_17_skew,unlock_num_sum_10_17_skew,target,anomaly,week_t-7_encoded,is_weekend_t-7_encoded,is_holiday_t-7_encoded,season_t-7_encoded,unlock_duration_sum_10_17_t-7_encoded,unlock_num_sum_10_17_t-7_encoded,week_t-6_encoded,is_weekend_t-6_encoded,is_holiday_t-6_encoded,season_t-6_encoded,unlock_duration_sum_10_17_t-6_encoded,unlock_num_sum_10_17_t-6_encoded,week_t-5_encoded,is_weekend_t-5_encoded,is_holiday_t-5_encoded,season_t-5_encoded,unlock_duration_sum_10_17_t-5_encoded,unlock_num_sum_10_17_t-5_encoded,week_t-4_encoded,is_weekend_t-4_encoded,is_holiday_t-4_encoded,season_t-4_encoded,unlock_duration_sum_10_17_t-4_encoded,unlock_num_sum_10_17_t-4_encoded,week_t-3_encoded,is_weekend_t-3_encoded,is_holiday_t-3_encoded,season_t-3_encoded,unlock_duration_sum_10_17_t-3_encoded,unlock_num_sum_10_17_t-3_encoded,week_t-2_encoded,is_weekend_t-2_encoded,is_holiday_t-2_encoded,season_t-2_encoded,unlock_duration_sum_10_17_t-2_encoded,unlock_num_sum_10_17_t-2_encoded,week_t-1_encoded,is_weekend_t-1_encoded,is_holiday_t-1_encoded,season_t-1_encoded,unlock_duration_sum_10_17_t-1_encoded,unlock_num_sum_10_17_t-1_encoded,week_t-0_encoded,is_weekend_t-0_encoded,is_holiday_t-0_encoded,season_t-0_encoded,unlock_duration_sum_10_17_t-0_encoded,unlock_num_sum_10_17_t-0_encoded,week_mean_encoded,is_weekend_mean_encoded,is_holiday_mean_encoded,season_mean_encoded,unlock_duration_sum_10_17_mean_encoded,unlock_num_sum_10_17_mean_encoded,week_std_encoded,is_weekend_std_encoded,is_holiday_std_encoded,season_std_encoded,unlock_duration_sum_10_17_std_encoded,unlock_num_sum_10_17_std_encoded,week_skew_encoded,is_weekend_skew_encoded,is_holiday_skew_encoded,season_skew_encoded,unlock_duration_sum_10_17_skew_encoded,unlock_num_sum_10_17_skew_encoded,anomaly_encoded
3.0,0.0,0.0,3.0,5010.043,45.0,4.0,0.0,0.0,3.0,3554.0910000000003,28.0,5.0,0.0,0.0,3.0,4826.95,36.0,6.0,1.0,0.0,3.0,4233.325999999999,48.0,7.0,1.0,0.0,3.0,4949.241,31.0,1.0,0.0,0.0,3.0,3553.012,60.0,2.0,0.0,0.0,3.0,2784.959,32.0,3.0,0.0,0.0,3.0,2191.746,43.0,3.875,0.25,0.0,3.0,3887.921,40.375,2.03100960115899,0.4629100498862757,0.0,0.0,1049.06620473366,10.702970215252,0.2238027108715141,1.4401645996461911,0.0,0.0,-0.4650529219910413,0.7345955094727744,-2.0,-1,1,1,1,0,1,1,1,1,1,0,1,1,1,1,1,0,1,1,1,1,1,0,1,1,2,2,1,0,1,1,1,1,1,0,2,2,1,1,1,0,1,1,1,1,1,0,1,1,1,1,1,0,1,1,1,1,1,1,1,1,1,1,1,1,1,1,0
5.0,0.0,1.0,4.0,5431.131,37.0,6.0,1.0,1.0,4.0,6346.853,39.0,7.0,1.0,1.0,4.0,9601.376,33.0,1.0,0.0,1.0,4.0,5525.272,43.0,2.0,0.0,1.0,4.0,2862.576,36.0,3.0,0.0,1.0,4.0,1437.025,35.0,4.0,0.0,1.0,4.0,3853.077,48.0,5.0,0.0,0.0,4.0,1780.707,35.0,4.125,0.25,0.875,4.0,4604.752125000001,38.25,2.03100960115899,0.4629100498862757,0.3535533905932738,0.0,2702.9439939965164,4.978525312350464,-0.2238027108715141,1.4401645996461911,-2.8284271247461903,0.0,0.6882811677891291,1.246853717905145,-5.0,1,1,1,2,1,1,1,1,1,2,1,1,1,1,1,2,1,2,1,1,1,2,1,1,1,1,1,2,1,1,1,1,1,2,1,1,1,1,1,2,1,1,1,1,1,1,1,1,1,1,1,2,1,1,1,1,1,2,1,1,1,1,1,0,1,1,1,1
6.0,1.0,0.0,4.0,0.0,0.0,7.0,1.0,0.0,4.0,0.0,0.0,1.0,0.0,0.0,4.0,202.488,1.0,2.0,0.0,0.0,4.0,1405.525,32.0,3.0,0.0,0.0,4.0,1521.88,24.0,4.0,0.0,0.0,4.0,1749.931,34.0,5.0,0.0,0.0,4.0,7131.491,34.0,6.0,1.0,0.0,4.0,5484.468,21.0,4.25,0.375,0.0,4.0,2186.972875,18.25,2.1213203435596424,0.5175491695067657,0.0,0.0,2674.4726965769446,15.53567323475693,-0.3142696805273544,0.6440611887195306,0.0,0.0,1.2660260272986554,-0.3385843700151349,7.0,1,1,1,1,1,1,0,1,1,1,1,0,0,1,1,1,1,0,0,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,2,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
4.0,0.0,0.0,4.0,3425.768,41.0,5.0,0.0,0.0,4.0,3931.367,48.0,6.0,1.0,0.0,4.0,4353.0380000000005,49.0,7.0,1.0,0.0,4.0,4136.86,45.0,1.0,0.0,0.0,4.0,4516.777,47.0,2.0,0.0,0.0,4.0,1444.739,40.0,3.0,0.0,0.0,4.0,5483.5,40.0,4.0,0.0,0.0,4.0,881.9390000000001,29.0,4.0,0.25,0.0,4.0,3521.7485,42.375,2.0,0.4629100498862757,0.0,0.0,1575.1425008147223,6.5013734812620285,0.0,1.4401645996461911,0.0,0.0,-0.8746782347125778,-1.2728128463205512,1.0,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,2,1,1,1,1,1,1,1,1,1,1,1,2,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
6.0,1.0,0.0,4.0,2135.298,29.0,7.0,1.0,0.0,4.0,5255.099999999999,25.0,1.0,0.0,0.0,4.0,4689.869,31.0,2.0,0.0,0.0,4.0,2209.719,31.0,3.0,0.0,0.0,4.0,2444.4300000000003,34.0,4.0,0.0,0.0,4.0,1607.162,31.0,5.0,0.0,0.0,4.0,2497.225,29.0,6.0,1.0,0.0,4.0,1331.995,26.0,4.25,0.375,0.0,4.0,2771.34975,29.5,2.1213203435596424,0.5175491695067657,0.0,0.0,1423.216601330516,2.9277002188456,-0.3142696805273544,0.6440611887195306,0.0,0.0,1.145316943450478,-0.2504810187234568,-9.0,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
