week_t-7,is_weekend_t-7,is_holiday_t-7,season_t-7,unlock_duration_sum_10_17_t-7,unlock_num_sum_10_17_t-7,week_t-6,is_weekend_t-6,is_holiday_t-6,season_t-6,unlock_duration_sum_10_17_t-6,unlock_num_sum_10_17_t-6,week_t-5,is_weekend_t-5,is_holiday_t-5,season_t-5,unlock_duration_sum_10_17_t-5,unlock_num_sum_10_17_t-5,week_t-4,is_weekend_t-4,is_holiday_t-4,season_t-4,unlock_duration_sum_10_17_t-4,unlock_num_sum_10_17_t-4,week_t-3,is_weekend_t-3,is_holiday_t-3,season_t-3,unlock_duration_sum_10_17_t-3,unlock_num_sum_10_17_t-3,week_t-2,is_weekend_t-2,is_holiday_t-2,season_t-2,unlock_duration_sum_10_17_t-2,unlock_num_sum_10_17_t-2,week_t-1,is_weekend_t-1,is_holiday_t-1,season_t-1,unlock_duration_sum_10_17_t-1,unlock_num_sum_10_17_t-1,week_t-0,is_weekend_t-0,is_holiday_t-0,season_t-0,unlock_duration_sum_10_17_t-0,unlock_num_sum_10_17_t-0,week_mean,is_weekend_mean,is_holiday_mean,season_mean,unlock_duration_sum_10_17_mean,unlock_num_sum_10_17_mean,week_std,is_weekend_std,is_holiday_std,season_std,unlock_duration_sum_10_17_std,unlock_num_sum_10_17_std,week_skew,is_weekend_skew,is_holiday_skew,season_skew,unlock_duration_sum_10_17_skew,unlock_num_sum_10_17_skew,target,anomaly,week_t-7_encoded,is_weekend_t-7_encoded,is_holiday_t-7_encoded,season_t-7_encoded,unlock_duration_sum_10_17_t-7_encoded,unlock_num_sum_10_17_t-7_encoded,week_t-6_encoded,is_weekend_t-6_encoded,is_holiday_t-6_encoded,season_t-6_encoded,unlock_duration_sum_10_17_t-6_encoded,unlock_num_sum_10_17_t-6_encoded,week_t-5_encoded,is_weekend_t-5_encoded,is_holiday_t-5_encoded,season_t-5_encoded,unlock_duration_sum_10_17_t-5_encoded,unlock_num_sum_10_17_t-5_encoded,week_t-4_encoded,is_weekend_t-4_encoded,is_holiday_t-4_encoded,season_t-4_encoded,unlock_duration_sum_10_17_t-4_encoded,unlock_num_sum_10_17_t-4_encoded,week_t-3_encoded,is_weekend_t-3_encoded,is_holiday_t-3_encoded,season_t-3_encoded,unlock_duration_sum_10_17_t-3_encoded,unlock_num_sum_10_17_t-3_encoded,week_t-2_encoded,is_weekend_t-2_encoded,is_holiday_t-2_encoded,season_t-2_encoded,unlock_duration_sum_10_17_t-2_encoded,unlock_num_sum_10_17_t-2_encoded,week_t-1_encoded,is_weekend_t-1_encoded,is_holiday_t-1_encoded,season_t-1_encoded,unlock_duration_sum_10_17_t-1_encoded,unlock_num_sum_10_17_t-1_encoded,week_t-0_encoded,is_weekend_t-0_encoded,is_holiday_t-0_encoded,season_t-0_encoded,unlock_duration_sum_10_17_t-0_encoded,unlock_num_sum_10_17_t-0_encoded,week_mean_encoded,is_weekend_mean_encoded,is_holiday_mean_encoded,season_mean_encoded,unlock_duration_sum_10_17_mean_encoded,unlock_num_sum_10_17_mean_encoded,week_std_encoded,is_weekend_std_encoded,is_holiday_std_encoded,season_std_encoded,unlock_duration_sum_10_17_std_encoded,unlock_num_sum_10_17_std_encoded,week_skew_encoded,is_weekend_skew_encoded,is_holiday_skew_encoded,season_skew_encoded,unlock_duration_sum_10_17_skew_encoded,unlock_num_sum_10_17_skew_encoded,anomaly_encoded
4.0,0.0,0.0,3.0,0.0,0.0,5.0,0.0,0.0,3.0,4821.873,65.0,6.0,1.0,0.0,3.0,17912.859,139.0,7.0,1.0,0.0,3.0,9513.687,71.0,1.0,0.0,0.0,3.0,6064.528,63.0,2.0,0.0,0.0,3.0,6747.639999999999,133.0,3.0,0.0,0.0,3.0,7382.383,113.0,4.0,0.0,0.0,3.0,8216.308,97.0,4.0,0.25,0.0,3.0,7582.409750000001,85.125,2.0,0.4629100498862757,0.0,0.0,5056.87873131745,45.43893075955274,0.0,1.4401645996461911,0.0,0.0,0.9557290465535808,-0.7089762241398413,7.0,1,1,1,1,1,1,0,1,1,1,1,1,1,1,2,1,1,2,1,1,1,1,1,1,1,0,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,2,2,1,1,1,1,1,1,1
7.0,1.0,0.0,3.0,9513.687,71.0,1.0,0.0,0.0,3.0,6064.528,63.0,2.0,0.0,0.0,3.0,6747.639999999999,133.0,3.0,0.0,0.0,3.0,7382.383,113.0,4.0,0.0,0.0,3.0,8216.308,97.0,5.0,0.0,0.0,3.0,5867.635,61.0,6.0,1.0,0.0,3.0,6795.302,87.0,7.0,1.0,0.0,3.0,5961.365,67.0,4.375,0.375,0.0,3.0,7068.606,86.5,2.2638462845343543,0.5175491695067657,0.0,0.0,1267.6354724825271,26.18069081266901,-0.2262499558606612,0.6440611887195306,0.0,0.0,1.1225836597510557,0.8450586190658277,-11.0,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,2,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,2,1,1,1,1,1,1,1,1,1,1,1,1
6.0,1.0,1.0,3.0,10086.194,91.0,7.0,1.0,1.0,3.0,10829.006,79.0,1.0,0.0,1.0,3.0,7645.349,64.0,2.0,0.0,1.0,3.0,10500.732,111.0,3.0,0.0,1.0,3.0,7118.702000000001,90.0,4.0,0.0,1.0,3.0,5231.576999999999,57.0,5.0,0.0,1.0,4.0,6878.477000000001,70.0,6.0,1.0,1.0,4.0,8136.968,137.0,4.25,0.375,1.0,3.25,8303.375625,87.375,2.1213203435596424,0.5175491695067657,0.0,0.4629100498862757,1989.833094466176,26.40853487578806,-0.3142696805273544,0.6440611887195306,0.0,1.4401645996461911,-0.0349048235739807,0.918691562533134,6.0,1,1,1,2,1,1,1,1,1,2,1,2,1,1,1,2,1,1,1,1,1,2,1,1,1,1,1,2,1,1,1,1,1,2,1,1,1,1,1,2,1,1,1,1,1,2,1,1,1,1,1,2,1,1,1,1,1,1,2,1,1,1,1,1,2,1,1,1
3.0,0.0,0.0,4.0,3487.754,85.0,4.0,0.0,0.0,4.0,4938.3240000000005,133.0,5.0,0.0,0.0,4.0,8182.908,140.0,6.0,1.0,0.0,4.0,6583.398999999999,181.0,7.0,1.0,0.0,4.0,7570.991999999999,109.0,1.0,0.0,0.0,4.0,4679.852,193.0,2.0,0.0,0.0,4.0,5816.497,78.0,3.0,0.0,0.0,4.0,3216.666,83.0,3.875,0.25,0.0,4.0,5559.549,125.25,2.03100960115899,0.4629100498862757,0.0,0.0,1812.0008305139215,44.52527372178637,0.2238027108715141,1.4401645996461911,0.0,0.0,0.1475502334743447,0.512531580196243,1.0,1,1,1,1,1,1,1,1,1,1,1,1,2,1,1,1,1,1,1,1,1,1,1,1,2,2,2,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,2,1,1,1,1,1,2,1,1,1,1,1,1,1
1.0,0.0,0.0,4.0,4141.451999999999,93.0,2.0,0.0,0.0,4.0,4169.063,73.0,3.0,0.0,0.0,4.0,5112.093000000001,131.0,4.0,0.0,0.0,4.0,6851.481,127.0,5.0,0.0,0.0,4.0,7129.611000000001,155.0,6.0,1.0,0.0,4.0,8588.843,167.0,7.0,1.0,0.0,4.0,5247.777,104.0,1.0,0.0,0.0,4.0,3699.021,119.0,3.625,0.25,0.0,4.0,5617.417625,121.125,2.2638462845343543,0.4629100498862757,0.0,0.0,1731.5331109881406,31.142242785552323,0.2262499558606612,1.4401645996461911,0.0,0.0,0.6633499414789019,-0.0135896046579045,5.0,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,2,1,2,1,1,1,1,1,2,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,2,1,1,1,1,1,1,1,1,1,1,1,1
6.0,1.0,0.0,4.0,9693.893,69.0,7.0,1.0,0.0,4.0,5636.366,100.0,1.0,0.0,0.0,4.0,11319.676,77.0,2.0,0.0,0.0,4.0,7265.452,90.0,3.0,0.0,0.0,4.0,10488.059,72.0,4.0,0.0,0.0,1.0,7349.657999999999,146.0,5.0,0.0,0.0,1.0,12367.52,115.0,6.0,1.0,0.0,1.0,5053.919,123.0,4.25,0.375,0.0,2.875,8646.817875,99.0,2.1213203435596424,0.5175491695067657,0.0,1.5526475085202969,2700.1816948583,27.349588662354687,-0.3142696805273544,0.6440611887195306,0.0,-0.6440611887195306,-0.0047282871684982,0.592950764681846,10.0,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,2,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,2,1,1,1,1,1,0,1,1,1
4.0,0.0,1.0,1.0,0.0,0.0,5.0,0.0,1.0,1.0,0.0,0.0,6.0,1.0,1.0,1.0,0.0,0.0,7.0,1.0,1.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,2.0,0.0,0.0,1.0,0.0,0.0,3.0,0.0,0.0,1.0,0.0,0.0,4.0,0.0,0.0,1.0,3532.039,63.0,4.0,0.25,0.5,1.0,441.504875,7.875,2.0,0.4629100498862757,0.5345224838248488,0.0,1248.7643641576765,22.27386360737625,0.0,1.4401645996461911,0.0,0.0,2.8284271247461894,2.8284271247461903,1.0,-1,1,1,2,1,1,0,1,1,2,1,0,0,1,2,2,1,0,1,1,1,2,1,1,0,0,1,1,1,0,0,1,1,1,1,0,1,1,1,1,1,0,0,1,1,1,1,1,1,1,1,2,1,0,0,1,1,2,1,1,1,1,1,1,1,2,2,0
6.0,1.0,0.0,1.0,8604.447,142.0,7.0,1.0,0.0,1.0,3439.211,65.0,1.0,0.0,0.0,1.0,3501.074,60.0,2.0,0.0,0.0,1.0,4039.773,83.0,3.0,0.0,0.0,1.0,2935.685,52.0,4.0,0.0,0.0,1.0,4592.129999999999,73.0,5.0,0.0,0.0,1.0,6734.032,92.0,6.0,1.0,0.0,1.0,4855.791,102.0,4.25,0.375,0.0,1.0,4837.767875,83.625,2.1213203435596424,0.5175491695067657,0.0,0.0,1921.3752140852832,28.86885370577977,-0.3142696805273544,0.6440611887195306,0.0,0.0,1.281763676567854,1.213149685431214,3.0,1,1,1,1,1,1,2,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
6.0,1.0,0.0,1.0,5241.358,105.0,7.0,1.0,0.0,1.0,3554.4490000000005,40.0,1.0,0.0,0.0,1.0,5309.412,62.0,2.0,0.0,0.0,1.0,3024.867,37.0,3.0,0.0,0.0,1.0,4545.727000000001,82.0,4.0,0.0,0.0,1.0,4730.42,85.0,5.0,0.0,0.0,1.0,3734.997,94.0,6.0,1.0,0.0,1.0,5704.597,92.0,4.25,0.375,0.0,1.0,4480.728375000001,74.625,2.1213203435596424,0.5175491695067657,0.0,0.0,953.4404037337532,25.45549337288796,-0.3142696805273544,0.6440611887195306,0.0,0.0,-0.315812634590474,-0.6319571243040562,-9.0,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
