week_t-7,is_weekend_t-7,is_holiday_t-7,season_t-7,unlock_duration_sum_10_17_t-7,unlock_num_sum_10_17_t-7,week_t-6,is_weekend_t-6,is_holiday_t-6,season_t-6,unlock_duration_sum_10_17_t-6,unlock_num_sum_10_17_t-6,week_t-5,is_weekend_t-5,is_holiday_t-5,season_t-5,unlock_duration_sum_10_17_t-5,unlock_num_sum_10_17_t-5,week_t-4,is_weekend_t-4,is_holiday_t-4,season_t-4,unlock_duration_sum_10_17_t-4,unlock_num_sum_10_17_t-4,week_t-3,is_weekend_t-3,is_holiday_t-3,season_t-3,unlock_duration_sum_10_17_t-3,unlock_num_sum_10_17_t-3,week_t-2,is_weekend_t-2,is_holiday_t-2,season_t-2,unlock_duration_sum_10_17_t-2,unlock_num_sum_10_17_t-2,week_t-1,is_weekend_t-1,is_holiday_t-1,season_t-1,unlock_duration_sum_10_17_t-1,unlock_num_sum_10_17_t-1,week_t-0,is_weekend_t-0,is_holiday_t-0,season_t-0,unlock_duration_sum_10_17_t-0,unlock_num_sum_10_17_t-0,week_mean,is_weekend_mean,is_holiday_mean,season_mean,unlock_duration_sum_10_17_mean,unlock_num_sum_10_17_mean,week_std,is_weekend_std,is_holiday_std,season_std,unlock_duration_sum_10_17_std,unlock_num_sum_10_17_std,week_skew,is_weekend_skew,is_holiday_skew,season_skew,unlock_duration_sum_10_17_skew,unlock_num_sum_10_17_skew,target,anomaly,week_t-7_encoded,is_weekend_t-7_encoded,is_holiday_t-7_encoded,season_t-7_encoded,unlock_duration_sum_10_17_t-7_encoded,unlock_num_sum_10_17_t-7_encoded,week_t-6_encoded,is_weekend_t-6_encoded,is_holiday_t-6_encoded,season_t-6_encoded,unlock_duration_sum_10_17_t-6_encoded,unlock_num_sum_10_17_t-6_encoded,week_t-5_encoded,is_weekend_t-5_encoded,is_holiday_t-5_encoded,season_t-5_encoded,unlock_duration_sum_10_17_t-5_encoded,unlock_num_sum_10_17_t-5_encoded,week_t-4_encoded,is_weekend_t-4_encoded,is_holiday_t-4_encoded,season_t-4_encoded,unlock_duration_sum_10_17_t-4_encoded,unlock_num_sum_10_17_t-4_encoded,week_t-3_encoded,is_weekend_t-3_encoded,is_holiday_t-3_encoded,season_t-3_encoded,unlock_duration_sum_10_17_t-3_encoded,unlock_num_sum_10_17_t-3_encoded,week_t-2_encoded,is_weekend_t-2_encoded,is_holiday_t-2_encoded,season_t-2_encoded,unlock_duration_sum_10_17_t-2_encoded,unlock_num_sum_10_17_t-2_encoded,week_t-1_encoded,is_weekend_t-1_encoded,is_holiday_t-1_encoded,season_t-1_encoded,unlock_duration_sum_10_17_t-1_encoded,unlock_num_sum_10_17_t-1_encoded,week_t-0_encoded,is_weekend_t-0_encoded,is_holiday_t-0_encoded,season_t-0_encoded,unlock_duration_sum_10_17_t-0_encoded,unlock_num_sum_10_17_t-0_encoded,week_mean_encoded,is_weekend_mean_encoded,is_holiday_mean_encoded,season_mean_encoded,unlock_duration_sum_10_17_mean_encoded,unlock_num_sum_10_17_mean_encoded,week_std_encoded,is_weekend_std_encoded,is_holiday_std_encoded,season_std_encoded,unlock_duration_sum_10_17_std_encoded,unlock_num_sum_10_17_std_encoded,week_skew_encoded,is_weekend_skew_encoded,is_holiday_skew_encoded,season_skew_encoded,unlock_duration_sum_10_17_skew_encoded,unlock_num_sum_10_17_skew_encoded,anomaly_encoded
3.0,0.0,0.0,3.0,0.0,0.0,4.0,0.0,0.0,3.0,0.0,0.0,1.0,0.0,0.0,3.0,0.0,0.0,2.0,0.0,0.0,3.0,249.75,4.0,3.0,0.0,0.0,3.0,2138.772,12.0,4.0,0.0,0.0,3.0,1745.813,9.0,5.0,0.0,0.0,3.0,5967.773999999999,23.0,6.0,1.0,0.0,3.0,1950.573,9.0,3.5,0.125,0.0,3.0,1506.58525,7.125,1.6035674514745464,0.3535533905932738,0.0,0.0,2033.478805984516,7.972049386987729,0.0,2.8284271247461903,0.0,0.0,1.741933748641405,1.1331737797655386,-4.0,-1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,2,1,1,1,1,1,0,1,1,1,0,1,0,1,1,1,1,0,2,1,1,1,1,0
1.0,0.0,0.0,3.0,9748.744,34.0,2.0,0.0,0.0,3.0,5903.938,34.0,3.0,0.0,0.0,3.0,8871.354000000001,19.0,4.0,0.0,0.0,3.0,2935.843,16.0,5.0,0.0,0.0,3.0,947.479,11.0,6.0,1.0,0.0,3.0,6403.791,17.0,7.0,1.0,0.0,3.0,4057.175,24.0,1.0,0.0,1.0,3.0,1313.7,13.0,3.625,0.25,0.125,3.0,5022.753000000001,21.0,2.2638462845343543,0.4629100498862757,0.3535533905932738,0.0,3283.7900599551126,8.91227083456127,0.2262499558606612,1.4401645996461911,2.8284271247461903,0.0,0.2000036886360437,0.7297351307010986,0.0,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,2,1,1,1,1,1,2,1,1,1,1,1,2,1,1,1,1,1,2,1,1,1,1
1.0,0.0,0.0,1.0,4406.46,15.0,2.0,0.0,0.0,1.0,1064.577,12.0,3.0,0.0,0.0,1.0,2407.351000000001,30.0,4.0,0.0,0.0,1.0,4333.883,18.0,5.0,0.0,0.0,1.0,5551.495,23.0,6.0,1.0,0.0,1.0,4977.993999999999,22.0,7.0,1.0,0.0,1.0,7439.285,14.0,1.0,0.0,0.0,1.0,5135.747,17.0,3.625,0.25,0.0,1.0,4414.599,18.875,2.2638462845343543,0.4629100498862757,0.0,0.0,1947.0490318613663,5.866064633612068,0.2262499558606612,1.4401645996461911,0.0,0.0,-0.4125909440088023,0.9165857798907286,1.0,1,1,1,1,0,1,1,1,1,1,0,1,1,1,1,1,0,1,1,1,1,1,0,1,1,1,1,1,0,1,1,1,1,1,0,1,1,1,1,1,0,1,1,1,1,1,0,1,1,1,1,1,0,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
3.0,0.0,0.0,3.0,1560.057,11.0,4.0,0.0,0.0,3.0,2770.4570000000003,20.0,5.0,0.0,0.0,3.0,6439.883,28.0,6.0,1.0,0.0,3.0,4241.846,25.0,7.0,1.0,0.0,3.0,3342.031,14.0,1.0,0.0,0.0,3.0,4111.544,37.0,2.0,0.0,0.0,3.0,742.8539999999999,12.0,3.0,0.0,0.0,3.0,7514.43,25.0,3.875,0.25,0.0,3.0,3840.38775,21.5,2.03100960115899,0.4629100498862757,0.0,0.0,2289.054432661645,8.992059989632123,0.2238027108715141,1.4401645996461911,0.0,0.0,0.3862010086573559,0.4306901337290867,-4.0,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,2,1,1,1,1,1,2,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,2,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
