week_t-7,is_weekend_t-7,is_holiday_t-7,season_t-7,unlock_duration_sum_10_17_t-7,unlock_num_sum_10_17_t-7,week_t-6,is_weekend_t-6,is_holiday_t-6,season_t-6,unlock_duration_sum_10_17_t-6,unlock_num_sum_10_17_t-6,week_t-5,is_weekend_t-5,is_holiday_t-5,season_t-5,unlock_duration_sum_10_17_t-5,unlock_num_sum_10_17_t-5,week_t-4,is_weekend_t-4,is_holiday_t-4,season_t-4,unlock_duration_sum_10_17_t-4,unlock_num_sum_10_17_t-4,week_t-3,is_weekend_t-3,is_holiday_t-3,season_t-3,unlock_duration_sum_10_17_t-3,unlock_num_sum_10_17_t-3,week_t-2,is_weekend_t-2,is_holiday_t-2,season_t-2,unlock_duration_sum_10_17_t-2,unlock_num_sum_10_17_t-2,week_t-1,is_weekend_t-1,is_holiday_t-1,season_t-1,unlock_duration_sum_10_17_t-1,unlock_num_sum_10_17_t-1,week_t-0,is_weekend_t-0,is_holiday_t-0,season_t-0,unlock_duration_sum_10_17_t-0,unlock_num_sum_10_17_t-0,week_mean,is_weekend_mean,is_holiday_mean,season_mean,unlock_duration_sum_10_17_mean,unlock_num_sum_10_17_mean,week_std,is_weekend_std,is_holiday_std,season_std,unlock_duration_sum_10_17_std,unlock_num_sum_10_17_std,week_skew,is_weekend_skew,is_holiday_skew,season_skew,unlock_duration_sum_10_17_skew,unlock_num_sum_10_17_skew,target,anomaly,week_t-7_encoded,is_weekend_t-7_encoded,is_holiday_t-7_encoded,season_t-7_encoded,unlock_duration_sum_10_17_t-7_encoded,unlock_num_sum_10_17_t-7_encoded,week_t-6_encoded,is_weekend_t-6_encoded,is_holiday_t-6_encoded,season_t-6_encoded,unlock_duration_sum_10_17_t-6_encoded,unlock_num_sum_10_17_t-6_encoded,week_t-5_encoded,is_weekend_t-5_encoded,is_holiday_t-5_encoded,season_t-5_encoded,unlock_duration_sum_10_17_t-5_encoded,unlock_num_sum_10_17_t-5_encoded,week_t-4_encoded,is_weekend_t-4_encoded,is_holiday_t-4_encoded,season_t-4_encoded,unlock_duration_sum_10_17_t-4_encoded,unlock_num_sum_10_17_t-4_encoded,week_t-3_encoded,is_weekend_t-3_encoded,is_holiday_t-3_encoded,season_t-3_encoded,unlock_duration_sum_10_17_t-3_encoded,unlock_num_sum_10_17_t-3_encoded,week_t-2_encoded,is_weekend_t-2_encoded,is_holiday_t-2_encoded,season_t-2_encoded,unlock_duration_sum_10_17_t-2_encoded,unlock_num_sum_10_17_t-2_encoded,week_t-1_encoded,is_weekend_t-1_encoded,is_holiday_t-1_encoded,season_t-1_encoded,unlock_duration_sum_10_17_t-1_encoded,unlock_num_sum_10_17_t-1_encoded,week_t-0_encoded,is_weekend_t-0_encoded,is_holiday_t-0_encoded,season_t-0_encoded,unlock_duration_sum_10_17_t-0_encoded,unlock_num_sum_10_17_t-0_encoded,week_mean_encoded,is_weekend_mean_encoded,is_holiday_mean_encoded,season_mean_encoded,unlock_duration_sum_10_17_mean_encoded,unlock_num_sum_10_17_mean_encoded,week_std_encoded,is_weekend_std_encoded,is_holiday_std_encoded,season_std_encoded,unlock_duration_sum_10_17_std_encoded,unlock_num_sum_10_17_std_encoded,week_skew_encoded,is_weekend_skew_encoded,is_holiday_skew_encoded,season_skew_encoded,unlock_duration_sum_10_17_skew_encoded,unlock_num_sum_10_17_skew_encoded,anomaly_encoded
4.0,0.0,0.0,2.0,1220.882,18.0,5.0,0.0,0.0,2.0,600.05,2.0,6.0,1.0,1.0,2.0,3139.163,13.0,7.0,1.0,1.0,2.0,4627.218,36.0,1.0,0.0,1.0,2.0,10625.196,116.0,2.0,0.0,1.0,2.0,8135.045000000001,46.0,3.0,0.0,1.0,2.0,12260.278,56.0,4.0,0.0,1.0,2.0,7832.971,40.0,4.0,0.25,0.75,2.0,6055.100375000001,40.875,2.0,0.4629100498862757,0.4629100498862757,0.0,4318.494739811908,35.324768728390644,0.0,1.4401645996461911,-1.4401645996461911,0.0,0.1087590498016698,1.4479706795959577,-2.0,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,2,1,1,1,1,1,2,1,1,1,1,1,2,1,1,1,1,1,2,1,1,1,1,1,2,1,1,1,1,1,2,1,1,1,1,1,2,1,1,1,1,1,2,1,1,1,1,1,0,1,1,1,1
5.0,0.0,0.0,3.0,9793.556,154.0,6.0,1.0,0.0,3.0,8859.476999999999,82.0,7.0,1.0,0.0,3.0,9565.524,120.0,1.0,0.0,0.0,3.0,6931.885000000001,102.0,2.0,0.0,0.0,3.0,7642.062,56.0,3.0,0.0,0.0,3.0,6816.004,89.0,4.0,0.0,0.0,3.0,1887.095,78.0,5.0,0.0,0.0,3.0,8469.216,135.0,4.125,0.25,0.0,3.0,7495.602374999999,102.0,2.03100960115899,0.4629100498862757,0.0,0.0,2525.0086423377384,32.46536616149585,-0.2238027108715141,1.4401645996461911,0.0,0.0,-1.80369508027552,0.3396659270238386,-9.0,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,2,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,2,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
3.0,0.0,0.0,3.0,4444.156999999999,82.0,4.0,0.0,0.0,3.0,5407.933000000001,67.0,5.0,0.0,0.0,3.0,3957.527,77.0,6.0,1.0,0.0,3.0,3429.3610000000003,57.0,7.0,1.0,0.0,3.0,7087.22,70.0,1.0,0.0,0.0,3.0,5404.616,105.0,2.0,0.0,0.0,3.0,6711.139999999999,69.0,3.0,0.0,0.0,3.0,8671.764,135.0,3.875,0.25,0.0,3.0,5639.21475,82.75,2.03100960115899,0.4629100498862757,0.0,0.0,1760.288776284793,25.415124855655765,0.2238027108715141,1.4401645996461911,0.0,0.0,0.51950328365853,1.483041907051455,6.0,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,2,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
6.0,1.0,0.0,3.0,12974.996,56.0,7.0,1.0,0.0,3.0,6705.568,78.0,1.0,0.0,0.0,3.0,11554.291,129.0,2.0,0.0,0.0,3.0,8573.581999999999,59.0,3.0,0.0,0.0,3.0,5039.56,30.0,4.0,0.0,0.0,3.0,8643.298999999999,99.0,5.0,0.0,0.0,3.0,3902.122,17.0,6.0,1.0,0.0,3.0,4953.615,31.0,4.25,0.375,0.0,3.0,7793.379124999999,62.375,2.1213203435596424,0.5175491695067657,0.0,0.0,3257.9065803994195,38.11238081553777,-0.3142696805273544,0.6440611887195306,0.0,0.0,0.4925302164518397,0.6542278236225173,-4.0,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,2,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
3.0,0.0,0.0,4.0,7483.933,85.0,4.0,0.0,0.0,4.0,6125.427000000001,87.0,5.0,0.0,0.0,4.0,3978.194,41.0,6.0,1.0,0.0,4.0,5319.73,95.0,7.0,1.0,0.0,4.0,1272.957,10.0,1.0,0.0,0.0,4.0,6030.975,80.0,2.0,0.0,0.0,4.0,9113.421,124.0,3.0,0.0,0.0,4.0,6978.301,73.0,3.875,0.25,0.0,4.0,5787.86725,74.375,2.03100960115899,0.4629100498862757,0.0,0.0,2372.599887124716,34.747815964254706,0.2238027108715141,1.4401645996461911,0.0,0.0,-0.7796198570559607,-0.7699235344259344,-7.0,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
6.0,1.0,0.0,4.0,1213.196,27.0,7.0,1.0,0.0,4.0,7341.734,83.0,1.0,0.0,0.0,4.0,5224.798,58.0,2.0,0.0,0.0,4.0,5459.486000000001,73.0,3.0,0.0,0.0,4.0,7163.885,53.0,4.0,0.0,0.0,4.0,7092.828,75.0,5.0,0.0,0.0,4.0,7718.489,44.0,6.0,1.0,0.0,4.0,11728.665,62.0,4.25,0.375,0.0,4.0,6617.885125,59.375,2.1213203435596424,0.5175491695067657,0.0,0.0,2948.90508544532,18.21253492986159,-0.3142696805273544,0.6440611887195306,0.0,0.0,-0.1979965054385472,-0.5764240236354579,1.0,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
2.0,0.0,0.0,4.0,5459.486000000001,73.0,3.0,0.0,0.0,4.0,7163.885,53.0,4.0,0.0,0.0,4.0,7092.828,75.0,5.0,0.0,0.0,4.0,7718.489,44.0,6.0,1.0,0.0,4.0,11728.665,62.0,7.0,1.0,0.0,4.0,8030.642,101.0,1.0,0.0,0.0,4.0,813.572,1.0,2.0,0.0,0.0,4.0,13013.698,69.0,3.75,0.25,0.0,4.0,7627.658125000001,59.75,2.1213203435596424,0.4629100498862757,0.0,0.0,3734.629414238635,29.143732479851355,0.3142696805273544,1.4401645996461911,0.0,0.0,-0.3713506300746202,-1.001332793489685,-9.0,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,2,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
5.0,0.0,0.0,1.0,11558.701,79.0,6.0,1.0,0.0,1.0,3982.533,40.0,7.0,1.0,0.0,1.0,10657.352,34.0,1.0,0.0,0.0,1.0,11825.207,104.0,2.0,0.0,0.0,1.0,10656.334,84.0,3.0,0.0,0.0,1.0,10993.48,92.0,4.0,0.0,0.0,1.0,10915.795,91.0,5.0,0.0,0.0,1.0,11213.828,98.0,4.125,0.25,0.0,1.0,10225.40375,77.75,2.03100960115899,0.4629100498862757,0.0,0.0,2555.842915743552,26.342524014007683,-0.2238027108715141,1.4401645996461911,0.0,0.0,-2.680292542075083,-1.1011746636412598,15.0,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,0,1,1
4.0,0.0,0.0,1.0,12070.597,80.0,5.0,0.0,0.0,1.0,9629.973,82.0,6.0,1.0,0.0,1.0,2630.271,20.0,7.0,1.0,0.0,1.0,6371.208,34.0,1.0,0.0,0.0,1.0,7823.130999999999,40.0,2.0,0.0,0.0,1.0,14611.266,80.0,3.0,0.0,0.0,1.0,6756.633,58.0,4.0,0.0,0.0,1.0,14319.968,90.0,4.0,0.25,0.0,1.0,9276.630875,60.5,2.0,0.4629100498862757,0.0,0.0,4190.180894244592,26.354723079012395,0.0,1.4401645996461911,0.0,0.0,-0.0912615757389102,-0.4498322211304282,-1.0,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,2,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
6.0,1.0,0.0,1.0,2581.9790000000003,26.0,7.0,1.0,0.0,1.0,6064.393,51.0,1.0,0.0,0.0,1.0,5792.234,41.0,2.0,0.0,0.0,1.0,8432.278999999999,39.0,3.0,0.0,0.0,1.0,7316.26,68.0,4.0,0.0,0.0,1.0,6897.975,56.0,5.0,0.0,0.0,1.0,6420.151,37.0,6.0,1.0,0.0,1.0,5845.752,34.0,4.25,0.375,0.0,1.0,6168.877875,44.0,2.1213203435596424,0.5175491695067657,0.0,0.0,1696.9393777664568,13.501322686526468,-0.3142696805273544,0.6440611887195306,0.0,0.0,-1.2757163185398162,0.663118589511299,-6.0,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
