week_t-7,is_weekend_t-7,is_holiday_t-7,season_t-7,unlock_duration_sum_10_17_t-7,unlock_num_sum_10_17_t-7,week_t-6,is_weekend_t-6,is_holiday_t-6,season_t-6,unlock_duration_sum_10_17_t-6,unlock_num_sum_10_17_t-6,week_t-5,is_weekend_t-5,is_holiday_t-5,season_t-5,unlock_duration_sum_10_17_t-5,unlock_num_sum_10_17_t-5,week_t-4,is_weekend_t-4,is_holiday_t-4,season_t-4,unlock_duration_sum_10_17_t-4,unlock_num_sum_10_17_t-4,week_t-3,is_weekend_t-3,is_holiday_t-3,season_t-3,unlock_duration_sum_10_17_t-3,unlock_num_sum_10_17_t-3,week_t-2,is_weekend_t-2,is_holiday_t-2,season_t-2,unlock_duration_sum_10_17_t-2,unlock_num_sum_10_17_t-2,week_t-1,is_weekend_t-1,is_holiday_t-1,season_t-1,unlock_duration_sum_10_17_t-1,unlock_num_sum_10_17_t-1,week_t-0,is_weekend_t-0,is_holiday_t-0,season_t-0,unlock_duration_sum_10_17_t-0,unlock_num_sum_10_17_t-0,week_mean,is_weekend_mean,is_holiday_mean,season_mean,unlock_duration_sum_10_17_mean,unlock_num_sum_10_17_mean,week_std,is_weekend_std,is_holiday_std,season_std,unlock_duration_sum_10_17_std,unlock_num_sum_10_17_std,week_skew,is_weekend_skew,is_holiday_skew,season_skew,unlock_duration_sum_10_17_skew,unlock_num_sum_10_17_skew,target,anomaly,week_t-7_encoded,is_weekend_t-7_encoded,is_holiday_t-7_encoded,season_t-7_encoded,unlock_duration_sum_10_17_t-7_encoded,unlock_num_sum_10_17_t-7_encoded,week_t-6_encoded,is_weekend_t-6_encoded,is_holiday_t-6_encoded,season_t-6_encoded,unlock_duration_sum_10_17_t-6_encoded,unlock_num_sum_10_17_t-6_encoded,week_t-5_encoded,is_weekend_t-5_encoded,is_holiday_t-5_encoded,season_t-5_encoded,unlock_duration_sum_10_17_t-5_encoded,unlock_num_sum_10_17_t-5_encoded,week_t-4_encoded,is_weekend_t-4_encoded,is_holiday_t-4_encoded,season_t-4_encoded,unlock_duration_sum_10_17_t-4_encoded,unlock_num_sum_10_17_t-4_encoded,week_t-3_encoded,is_weekend_t-3_encoded,is_holiday_t-3_encoded,season_t-3_encoded,unlock_duration_sum_10_17_t-3_encoded,unlock_num_sum_10_17_t-3_encoded,week_t-2_encoded,is_weekend_t-2_encoded,is_holiday_t-2_encoded,season_t-2_encoded,unlock_duration_sum_10_17_t-2_encoded,unlock_num_sum_10_17_t-2_encoded,week_t-1_encoded,is_weekend_t-1_encoded,is_holiday_t-1_encoded,season_t-1_encoded,unlock_duration_sum_10_17_t-1_encoded,unlock_num_sum_10_17_t-1_encoded,week_t-0_encoded,is_weekend_t-0_encoded,is_holiday_t-0_encoded,season_t-0_encoded,unlock_duration_sum_10_17_t-0_encoded,unlock_num_sum_10_17_t-0_encoded,week_mean_encoded,is_weekend_mean_encoded,is_holiday_mean_encoded,season_mean_encoded,unlock_duration_sum_10_17_mean_encoded,unlock_num_sum_10_17_mean_encoded,week_std_encoded,is_weekend_std_encoded,is_holiday_std_encoded,season_std_encoded,unlock_duration_sum_10_17_std_encoded,unlock_num_sum_10_17_std_encoded,week_skew_encoded,is_weekend_skew_encoded,is_holiday_skew_encoded,season_skew_encoded,unlock_duration_sum_10_17_skew_encoded,unlock_num_sum_10_17_skew_encoded,anomaly_encoded
7.0,1.0,0.0,4.0,3916.311,23.0,1.0,0.0,0.0,4.0,4981.1140000000005,20.0,2.0,0.0,0.0,4.0,8414.35,22.0,3.0,0.0,0.0,4.0,6073.0960000000005,18.0,4.0,0.0,0.0,4.0,5471.532,25.0,5.0,0.0,0.0,4.0,2432.7200000000003,23.0,6.0,1.0,0.0,4.0,1170.64,13.0,7.0,1.0,0.0,4.0,2340.577,8.0,4.375,0.375,0.0,4.0,4350.0425,19.0,2.2638462845343543,0.5175491695067657,0.0,0.0,2365.0520740547886,5.80640040940045,-0.2262499558606612,0.6440611887195306,0.0,0.0,0.3820044156653458,-1.1442662111027604,-6.0,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
4.0,0.0,0.0,4.0,5471.532,25.0,5.0,0.0,0.0,4.0,2432.7200000000003,23.0,6.0,1.0,0.0,4.0,1170.64,13.0,7.0,1.0,0.0,4.0,2340.577,8.0,1.0,0.0,0.0,4.0,8203.557,23.0,2.0,0.0,0.0,4.0,4292.884,36.0,3.0,0.0,0.0,4.0,7223.728,20.0,4.0,0.0,0.0,4.0,2882.286,9.0,4.0,0.25,0.0,4.0,4252.2405,19.625,2.0,0.4629100498862757,0.0,0.0,2514.788058741333,9.34936972665614,0.0,1.4401645996461911,0.0,0.0,0.5377176842907125,0.3640104885110891,-3.0,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,2,2,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,2,1,1,1,1,1,1
5.0,0.0,0.0,4.0,2432.7200000000003,23.0,6.0,1.0,0.0,4.0,1170.64,13.0,7.0,1.0,0.0,4.0,2340.577,8.0,1.0,0.0,0.0,4.0,8203.557,23.0,2.0,0.0,0.0,4.0,4292.884,36.0,3.0,0.0,0.0,4.0,7223.728,20.0,4.0,0.0,0.0,4.0,2882.286,9.0,5.0,0.0,0.0,4.0,4432.689,21.0,4.125,0.25,0.0,4.0,4122.385125000001,19.125,2.03100960115899,0.4629100498862757,0.0,0.0,2469.2423191440985,9.125122308377962,-0.2238027108715141,1.4401645996461911,0.0,0.0,0.7557438709653399,0.5726614566422727,0.0,1,1,1,1,1,1,1,1,2,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,2,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
7.0,1.0,0.0,1.0,8003.818,26.0,1.0,0.0,0.0,1.0,4840.58,12.0,2.0,0.0,0.0,1.0,4323.748,18.0,3.0,0.0,0.0,1.0,3061.247,23.0,4.0,0.0,0.0,1.0,6193.826,29.0,5.0,0.0,0.0,1.0,4050.72,14.0,6.0,1.0,0.0,1.0,9619.978,19.0,7.0,1.0,0.0,1.0,5562.686,29.0,4.375,0.375,0.0,1.0,5707.075375,21.25,2.2638462845343543,0.5175491695067657,0.0,0.0,2179.5129823079374,6.541078984824621,-0.2262499558606612,0.6440611887195306,0.0,0.0,0.8421261201684347,-0.1189350065830246,10.0,-1,1,1,1,0,1,1,1,1,1,0,1,1,1,1,1,0,1,1,1,1,1,0,1,1,1,1,1,0,1,1,1,1,1,0,1,1,1,1,1,0,1,1,1,1,1,0,1,1,1,1,1,0,2,1,1,1,1,1,1,1,1,1,1,1,1,1,0
