week_t-7,is_weekend_t-7,is_holiday_t-7,season_t-7,unlock_duration_hr_17_t-7,unlock_num_hr_17_t-7,week_t-6,is_weekend_t-6,is_holiday_t-6,season_t-6,unlock_duration_hr_17_t-6,unlock_num_hr_17_t-6,week_t-5,is_weekend_t-5,is_holiday_t-5,season_t-5,unlock_duration_hr_17_t-5,unlock_num_hr_17_t-5,week_t-4,is_weekend_t-4,is_holiday_t-4,season_t-4,unlock_duration_hr_17_t-4,unlock_num_hr_17_t-4,week_t-3,is_weekend_t-3,is_holiday_t-3,season_t-3,unlock_duration_hr_17_t-3,unlock_num_hr_17_t-3,week_t-2,is_weekend_t-2,is_holiday_t-2,season_t-2,unlock_duration_hr_17_t-2,unlock_num_hr_17_t-2,week_t-1,is_weekend_t-1,is_holiday_t-1,season_t-1,unlock_duration_hr_17_t-1,unlock_num_hr_17_t-1,week_t-0,is_weekend_t-0,is_holiday_t-0,season_t-0,unlock_duration_hr_17_t-0,unlock_num_hr_17_t-0,week_mean,is_weekend_mean,is_holiday_mean,season_mean,unlock_duration_hr_17_mean,unlock_num_hr_17_mean,week_std,is_weekend_std,is_holiday_std,season_std,unlock_duration_hr_17_std,unlock_num_hr_17_std,week_skew,is_weekend_skew,is_holiday_skew,season_skew,unlock_duration_hr_17_skew,unlock_num_hr_17_skew,target,anomaly,week_t-7_encoded,is_weekend_t-7_encoded,is_holiday_t-7_encoded,season_t-7_encoded,unlock_duration_hr_17_t-7_encoded,unlock_num_hr_17_t-7_encoded,week_t-6_encoded,is_weekend_t-6_encoded,is_holiday_t-6_encoded,season_t-6_encoded,unlock_duration_hr_17_t-6_encoded,unlock_num_hr_17_t-6_encoded,week_t-5_encoded,is_weekend_t-5_encoded,is_holiday_t-5_encoded,season_t-5_encoded,unlock_duration_hr_17_t-5_encoded,unlock_num_hr_17_t-5_encoded,week_t-4_encoded,is_weekend_t-4_encoded,is_holiday_t-4_encoded,season_t-4_encoded,unlock_duration_hr_17_t-4_encoded,unlock_num_hr_17_t-4_encoded,week_t-3_encoded,is_weekend_t-3_encoded,is_holiday_t-3_encoded,season_t-3_encoded,unlock_duration_hr_17_t-3_encoded,unlock_num_hr_17_t-3_encoded,week_t-2_encoded,is_weekend_t-2_encoded,is_holiday_t-2_encoded,season_t-2_encoded,unlock_duration_hr_17_t-2_encoded,unlock_num_hr_17_t-2_encoded,week_t-1_encoded,is_weekend_t-1_encoded,is_holiday_t-1_encoded,season_t-1_encoded,unlock_duration_hr_17_t-1_encoded,unlock_num_hr_17_t-1_encoded,week_t-0_encoded,is_weekend_t-0_encoded,is_holiday_t-0_encoded,season_t-0_encoded,unlock_duration_hr_17_t-0_encoded,unlock_num_hr_17_t-0_encoded,week_mean_encoded,is_weekend_mean_encoded,is_holiday_mean_encoded,season_mean_encoded,unlock_duration_hr_17_mean_encoded,unlock_num_hr_17_mean_encoded,week_std_encoded,is_weekend_std_encoded,is_holiday_std_encoded,season_std_encoded,unlock_duration_hr_17_std_encoded,unlock_num_hr_17_std_encoded,week_skew_encoded,is_weekend_skew_encoded,is_holiday_skew_encoded,season_skew_encoded,unlock_duration_hr_17_skew_encoded,unlock_num_hr_17_skew_encoded,anomaly_encoded
5.0,0.0,1.0,2.0,25.499,3.0,6.0,1.0,1.0,2.0,435.351,6.0,7.0,1.0,1.0,2.0,1125.037,6.0,1.0,0.0,1.0,2.0,455.618,4.0,2.0,0.0,1.0,2.0,280.967,4.0,3.0,0.0,1.0,2.0,1298.223,11.0,4.0,0.0,1.0,2.0,97.613,2.0,5.0,0.0,1.0,2.0,836.349,10.0,4.125,0.25,1.0,2.0,569.332125,5.75,2.03100960115899,0.4629100498862757,0.0,0.0,469.60431937458566,3.24037034920393,-0.2238027108715141,1.4401645996461911,0.0,0.0,0.5227716991995989,0.7683677018520495,-1.0,1,1,1,2,1,1,1,1,2,2,1,1,1,1,1,2,1,1,1,1,1,2,1,1,1,1,1,2,1,1,1,1,1,2,1,1,1,1,1,2,1,1,1,1,1,2,1,1,1,1,1,2,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
5.0,0.0,1.0,2.0,836.349,10.0,6.0,1.0,0.0,2.0,387.053,30.0,7.0,1.0,0.0,2.0,0.0,0.0,1.0,0.0,0.0,2.0,402.362,7.0,2.0,0.0,0.0,2.0,68.736,1.0,3.0,0.0,0.0,2.0,757.542,5.0,4.0,0.0,0.0,3.0,0.0,0.0,5.0,0.0,0.0,3.0,787.142,11.0,4.125,0.25,0.125,2.25,404.898,8.0,2.03100960115899,0.4629100498862757,0.3535533905932738,0.4629100498862757,358.1366016412493,9.885053652574967,-0.2238027108715141,1.4401645996461911,2.8284271247461903,1.4401645996461911,0.0384181704569494,1.8315796549246324,-3.0,1,1,1,2,1,1,1,1,2,1,1,1,2,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,2,1,1,1,1,1,2,2,1,1,1,1,2,2,1,1,1
4.0,0.0,0.0,3.0,0.0,0.0,5.0,0.0,0.0,3.0,46.879,6.0,6.0,1.0,0.0,3.0,1148.762,12.0,7.0,1.0,0.0,3.0,1070.45,14.0,1.0,0.0,0.0,3.0,1998.454,9.0,2.0,0.0,0.0,3.0,269.681,9.0,3.0,0.0,0.0,3.0,1591.093,7.0,4.0,0.0,0.0,3.0,27.185,3.0,4.0,0.25,0.0,3.0,769.0629999999999,7.5,2.0,0.4629100498862757,0.0,0.0,786.9392772711246,4.566962103755937,0.0,1.4401645996461911,0.0,0.0,0.442182661444252,-0.2879525740030015,-3.0,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
7.0,1.0,0.0,3.0,244.928,1.0,1.0,0.0,0.0,3.0,791.58,10.0,2.0,0.0,0.0,3.0,750.573,16.0,3.0,0.0,0.0,3.0,1726.214,10.0,4.0,0.0,0.0,3.0,0.0,0.0,7.0,1.0,0.0,3.0,0.0,0.0,1.0,0.0,0.0,3.0,286.361,17.0,2.0,0.0,0.0,3.0,1790.329,13.0,3.375,0.25,0.0,3.0,698.7481250000001,8.375,2.445841952609133,0.4629100498862757,0.0,0.0,718.2371511200058,7.11010347523659,0.8262576084412339,1.4401645996461911,0.0,0.0,0.7918846292268116,-0.2032421071800192,-8.0,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,2,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
1.0,0.0,0.0,3.0,405.149,16.0,2.0,0.0,0.0,3.0,90.247,4.0,3.0,0.0,0.0,3.0,580.051,7.0,4.0,0.0,0.0,3.0,2194.175,17.0,5.0,0.0,0.0,3.0,239.988,18.0,6.0,1.0,0.0,3.0,720.413,19.0,7.0,1.0,0.0,3.0,984.031,12.0,1.0,0.0,0.0,3.0,116.763,6.0,3.625,0.25,0.0,3.0,666.352125,12.375,2.2638462845343543,0.4629100498862757,0.0,0.0,689.6678111694556,5.974648824109127,0.2262499558606612,1.4401645996461911,0.0,0.0,1.8263723135002905,-0.345213806928704,-10.0,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,2,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
4.0,0.0,0.0,3.0,2194.175,17.0,5.0,0.0,0.0,3.0,239.988,18.0,6.0,1.0,0.0,3.0,720.413,19.0,7.0,1.0,0.0,3.0,984.031,12.0,1.0,0.0,0.0,3.0,116.763,6.0,2.0,0.0,0.0,3.0,1224.951,12.0,3.0,0.0,0.0,3.0,380.318,5.0,4.0,0.0,0.0,3.0,931.735,17.0,4.0,0.25,0.0,3.0,849.04675,13.25,2.0,0.4629100498862757,0.0,0.0,667.530357012591,5.444525428617001,0.0,1.4401645996461911,0.0,0.0,1.1310471922422125,-0.6417411305032669,12.0,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
6.0,1.0,0.0,3.0,720.413,19.0,7.0,1.0,0.0,3.0,984.031,12.0,1.0,0.0,0.0,3.0,116.763,6.0,2.0,0.0,0.0,3.0,1224.951,12.0,3.0,0.0,0.0,3.0,380.318,5.0,4.0,0.0,0.0,3.0,931.735,17.0,5.0,0.0,0.0,3.0,2397.791,14.0,6.0,1.0,0.0,3.0,1024.967,32.0,4.25,0.375,0.0,3.0,972.621125,14.625,2.1213203435596424,0.5175491695067657,0.0,0.0,680.991561710766,8.51783842465748,-0.3142696805273544,0.6440611887195306,0.0,0.0,1.2425041111878996,1.1628243799413178,-3.0,1,1,1,1,1,1,1,1,2,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
2.0,0.0,0.0,3.0,1224.951,12.0,3.0,0.0,0.0,3.0,380.318,5.0,4.0,0.0,0.0,3.0,931.735,17.0,5.0,0.0,0.0,3.0,2397.791,14.0,6.0,1.0,0.0,3.0,1024.967,32.0,7.0,1.0,0.0,3.0,3600.0,1.0,1.0,0.0,0.0,3.0,1413.259,4.0,2.0,0.0,0.0,3.0,1404.394,13.0,3.75,0.25,0.0,3.0,1547.176875,12.25,2.1213203435596424,0.4629100498862757,0.0,0.0,1006.6073942107912,9.7357955137582,0.3142696805273544,1.4401645996461911,0.0,0.0,1.356399571451442,1.1249747877157246,-1.0,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,2,1,2,1,1,2,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
6.0,1.0,0.0,3.0,11.808,1.0,7.0,1.0,0.0,3.0,228.393,8.0,1.0,0.0,1.0,3.0,46.171,6.0,2.0,0.0,1.0,3.0,602.213,7.0,3.0,0.0,1.0,3.0,1206.88,3.0,4.0,0.0,1.0,3.0,2635.691,9.0,5.0,0.0,1.0,3.0,50.819,1.0,6.0,1.0,1.0,3.0,0.0,0.0,4.25,0.375,0.75,3.0,597.746875,4.375,2.1213203435596424,0.5175491695067657,0.4629100498862757,0.0,923.0921165909774,3.543101950067402,-0.3142696805273544,0.6440611887195306,-1.4401645996461911,0.0,1.911502596280463,0.0244901170586335,-1.0,1,1,1,1,1,1,1,1,2,1,1,1,1,1,1,2,1,1,1,1,1,2,1,1,1,1,1,2,1,1,1,1,1,2,1,1,1,1,1,2,1,1,1,1,1,2,1,1,1,1,1,2,1,1,1,1,1,2,1,1,1,1,1,0,1,1,1,1
7.0,1.0,1.0,3.0,3194.954,8.0,1.0,0.0,1.0,3.0,419.292,7.0,2.0,0.0,1.0,3.0,1888.113,15.0,3.0,0.0,1.0,3.0,635.295,13.0,4.0,0.0,1.0,4.0,353.853,9.0,5.0,0.0,1.0,4.0,1128.912,39.0,6.0,1.0,1.0,4.0,1322.725,6.0,7.0,1.0,1.0,4.0,13.042,1.0,4.375,0.375,1.0,3.5,1119.5232500000002,12.25,2.2638462845343543,0.5175491695067657,0.0,0.5345224838248488,1033.3630665793191,11.62202342844948,-0.2262499558606612,0.6440611887195306,0.0,0.0,1.232780327396755,2.091708823107233,4.0,-1,1,1,2,1,2,1,1,1,2,1,1,1,1,1,2,1,1,1,1,1,2,1,1,1,1,1,2,1,1,1,1,1,2,1,1,2,1,1,2,1,1,1,1,1,2,1,1,1,1,1,2,1,1,1,1,1,1,2,1,1,1,1,1,1,1,1,0
