week_t-7,is_weekend_t-7,is_holiday_t-7,season_t-7,unlock_duration_hr_17_t-7,unlock_num_hr_17_t-7,week_t-6,is_weekend_t-6,is_holiday_t-6,season_t-6,unlock_duration_hr_17_t-6,unlock_num_hr_17_t-6,week_t-5,is_weekend_t-5,is_holiday_t-5,season_t-5,unlock_duration_hr_17_t-5,unlock_num_hr_17_t-5,week_t-4,is_weekend_t-4,is_holiday_t-4,season_t-4,unlock_duration_hr_17_t-4,unlock_num_hr_17_t-4,week_t-3,is_weekend_t-3,is_holiday_t-3,season_t-3,unlock_duration_hr_17_t-3,unlock_num_hr_17_t-3,week_t-2,is_weekend_t-2,is_holiday_t-2,season_t-2,unlock_duration_hr_17_t-2,unlock_num_hr_17_t-2,week_t-1,is_weekend_t-1,is_holiday_t-1,season_t-1,unlock_duration_hr_17_t-1,unlock_num_hr_17_t-1,week_t-0,is_weekend_t-0,is_holiday_t-0,season_t-0,unlock_duration_hr_17_t-0,unlock_num_hr_17_t-0,week_mean,is_weekend_mean,is_holiday_mean,season_mean,unlock_duration_hr_17_mean,unlock_num_hr_17_mean,week_std,is_weekend_std,is_holiday_std,season_std,unlock_duration_hr_17_std,unlock_num_hr_17_std,week_skew,is_weekend_skew,is_holiday_skew,season_skew,unlock_duration_hr_17_skew,unlock_num_hr_17_skew,target,anomaly,week_t-7_encoded,is_weekend_t-7_encoded,is_holiday_t-7_encoded,season_t-7_encoded,unlock_duration_hr_17_t-7_encoded,unlock_num_hr_17_t-7_encoded,week_t-6_encoded,is_weekend_t-6_encoded,is_holiday_t-6_encoded,season_t-6_encoded,unlock_duration_hr_17_t-6_encoded,unlock_num_hr_17_t-6_encoded,week_t-5_encoded,is_weekend_t-5_encoded,is_holiday_t-5_encoded,season_t-5_encoded,unlock_duration_hr_17_t-5_encoded,unlock_num_hr_17_t-5_encoded,week_t-4_encoded,is_weekend_t-4_encoded,is_holiday_t-4_encoded,season_t-4_encoded,unlock_duration_hr_17_t-4_encoded,unlock_num_hr_17_t-4_encoded,week_t-3_encoded,is_weekend_t-3_encoded,is_holiday_t-3_encoded,season_t-3_encoded,unlock_duration_hr_17_t-3_encoded,unlock_num_hr_17_t-3_encoded,week_t-2_encoded,is_weekend_t-2_encoded,is_holiday_t-2_encoded,season_t-2_encoded,unlock_duration_hr_17_t-2_encoded,unlock_num_hr_17_t-2_encoded,week_t-1_encoded,is_weekend_t-1_encoded,is_holiday_t-1_encoded,season_t-1_encoded,unlock_duration_hr_17_t-1_encoded,unlock_num_hr_17_t-1_encoded,week_t-0_encoded,is_weekend_t-0_encoded,is_holiday_t-0_encoded,season_t-0_encoded,unlock_duration_hr_17_t-0_encoded,unlock_num_hr_17_t-0_encoded,week_mean_encoded,is_weekend_mean_encoded,is_holiday_mean_encoded,season_mean_encoded,unlock_duration_hr_17_mean_encoded,unlock_num_hr_17_mean_encoded,week_std_encoded,is_weekend_std_encoded,is_holiday_std_encoded,season_std_encoded,unlock_duration_hr_17_std_encoded,unlock_num_hr_17_std_encoded,week_skew_encoded,is_weekend_skew_encoded,is_holiday_skew_encoded,season_skew_encoded,unlock_duration_hr_17_skew_encoded,unlock_num_hr_17_skew_encoded,anomaly_encoded
6.0,1.0,1.0,2.0,-1.0,-1.0,7.0,1.0,1.0,2.0,-1.0,-1.0,1.0,0.0,1.0,2.0,-1.0,-1.0,2.0,0.0,1.0,2.0,-1.0,-1.0,3.0,0.0,1.0,2.0,-1.0,-1.0,4.0,0.0,1.0,2.0,0.0,0.0,5.0,0.0,1.0,2.0,703.52,6.0,6.0,1.0,0.0,2.0,1551.918,3.0,4.25,0.375,0.875,2.0,751.8126666666667,3.0,2.1213203435596424,0.5175491695067657,0.3535533905932738,0.0,777.0852629675417,3.0,-0.3142696805273544,0.6440611887195306,-2.8284271247461903,0.0,0.278576505570526,0.0,5.0,1,1,1,2,1,1,1,1,1,2,1,1,1,1,1,2,1,1,1,1,1,2,1,1,1,1,1,2,1,1,1,1,1,2,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,2,1,1,1,1,1,1,1,1,1,1,1,0,1,1,1,1
4.0,0.0,0.0,4.0,463.347,2.0,5.0,0.0,0.0,4.0,277.077,5.0,6.0,1.0,0.0,4.0,37.863,3.0,7.0,1.0,0.0,4.0,873.061,4.0,1.0,0.0,0.0,4.0,1354.776,9.0,2.0,0.0,0.0,4.0,270.666,5.0,3.0,0.0,0.0,4.0,1005.978,6.0,4.0,0.0,0.0,4.0,1115.834,4.0,4.0,0.25,0.0,4.0,674.82525,4.75,2.0,0.4629100498862757,0.0,0.0,474.7591305523104,2.1213203435596424,0.0,1.4401645996461911,0.0,0.0,0.0843910520203885,1.032600378875593,-7.0,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
4.0,0.0,0.0,1.0,1979.764,6.0,5.0,0.0,0.0,1.0,370.047,10.0,6.0,1.0,0.0,1.0,660.872,5.0,7.0,1.0,0.0,1.0,1021.865,3.0,1.0,0.0,0.0,1.0,918.416,4.0,2.0,0.0,0.0,1.0,0.0,0.0,3.0,0.0,0.0,1.0,69.619,2.0,4.0,0.0,0.0,1.0,0.0,0.0,4.0,0.25,0.0,1.0,627.572875,3.75,2.0,0.4629100498862757,0.0,0.0,679.8017781724395,3.3273756282434617,0.0,1.4401645996461911,0.0,0.0,1.135737175361972,0.7561902572407617,-13.0,1,1,1,1,1,2,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
4.0,0.0,0.0,2.0,0.0,0.0,5.0,0.0,0.0,2.0,0.0,0.0,6.0,1.0,0.0,2.0,2026.596,6.0,7.0,1.0,0.0,2.0,0.05,1.0,1.0,0.0,0.0,2.0,0.2,4.0,2.0,0.0,0.0,2.0,0.0,0.0,3.0,0.0,0.0,2.0,1023.838,6.0,4.0,0.0,0.0,2.0,1344.372,2.0,4.0,0.25,0.0,2.0,549.382,2.375,2.0,0.4629100498862757,0.0,0.0,806.0580499258634,2.615202805574687,0.0,1.4401645996461911,0.0,0.0,1.0925204586562942,0.6040198723344654,7.0,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
2.0,0.0,0.0,2.0,0.0,0.0,3.0,0.0,0.0,2.0,744.611,8.0,4.0,0.0,0.0,2.0,0.0,0.0,5.0,0.0,1.0,2.0,88.953,3.0,6.0,1.0,1.0,2.0,1415.566,6.0,7.0,1.0,1.0,2.0,435.068,7.0,1.0,0.0,1.0,2.0,62.75,1.0,2.0,0.0,1.0,2.0,193.92,5.0,3.75,0.25,0.625,2.0,367.6085,3.75,2.1213203435596424,0.4629100498862757,0.5175491695067657,0.0,495.1080541850002,3.1959796173138706,0.3142696805273544,1.4401645996461911,-0.6440611887195306,0.0,1.6482244446308425,-0.0131283822120575,-7.0,-1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,2,1,1,1,1,2,2,1,1,1,1,2,2,1,1,1,1,1,1,1,1,1,1,1,2,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,0,1,1,1,0
5.0,0.0,0.0,4.0,430.671,3.0,6.0,1.0,0.0,4.0,1615.098,9.0,7.0,1.0,0.0,4.0,206.613,7.0,1.0,0.0,0.0,4.0,0.05,1.0,2.0,0.0,0.0,4.0,68.688,1.0,3.0,0.0,0.0,4.0,1900.096,20.0,4.0,0.0,0.0,4.0,959.603,9.0,5.0,0.0,0.0,4.0,1475.23,6.0,4.125,0.25,0.0,4.0,832.006125,7.0,2.03100960115899,0.4629100498862757,0.0,0.0,756.9731811519268,6.164414002968976,-0.2238027108715141,1.4401645996461911,0.0,0.0,0.2797648407189997,1.3953481637112208,-8.0,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,2,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,2,1,1,1,1,1,1,1,1,1,1,1,1,1
4.0,0.0,0.0,1.0,774.764,12.0,5.0,0.0,0.0,1.0,1817.8,4.0,6.0,1.0,0.0,1.0,1089.061,3.0,7.0,1.0,0.0,1.0,217.913,3.0,1.0,0.0,1.0,1.0,681.341,5.0,2.0,0.0,1.0,1.0,326.678,6.0,3.0,0.0,1.0,1.0,0.0,0.0,4.0,0.0,1.0,1.0,0.0,0.0,4.0,0.25,0.5,1.0,613.444625,4.125,2.0,0.4629100498862757,0.5345224838248488,0.0,620.9009172645682,3.833592123769634,0.0,1.4401645996461911,0.0,0.0,1.0438795280408424,1.1914246642650808,3.0,1,1,1,1,1,1,2,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,2,1,1,1,1,1,2,1,1,1,1,1,1,1,1,1,1,1,2,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
6.0,1.0,0.0,3.0,-1.0,-1.0,7.0,1.0,0.0,3.0,-1.0,-1.0,1.0,0.0,0.0,3.0,-1.0,-1.0,2.0,0.0,0.0,3.0,-1.0,-1.0,3.0,0.0,0.0,3.0,0.0,0.0,4.0,0.0,0.0,3.0,2388.31,12.0,5.0,0.0,0.0,3.0,1118.865,9.0,6.0,1.0,0.0,3.0,572.619,3.0,4.25,0.375,0.0,3.0,1019.9485,6.0,2.1213203435596424,0.5175491695067657,0.0,0.0,1020.2281269201512,5.477225575051661,-0.3142696805273544,0.6440611887195306,0.0,0.0,0.8867875647039103,0.0,-2.0,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
5.0,0.0,0.0,4.0,795.019,4.0,6.0,1.0,0.0,4.0,2511.459,3.0,7.0,1.0,0.0,4.0,98.217,4.0,1.0,0.0,0.0,4.0,333.467,6.0,2.0,0.0,0.0,4.0,2304.154,9.0,3.0,0.0,0.0,4.0,2902.103,2.0,4.0,0.0,0.0,4.0,322.208,6.0,5.0,0.0,0.0,4.0,1962.025,7.0,4.125,0.25,0.0,4.0,1403.5815,5.125,2.03100960115899,0.4629100498862757,0.0,0.0,1132.9284238705084,2.295181287579947,-0.2238027108715141,1.4401645996461911,0.0,0.0,0.0903463597359051,0.3648026149934596,-7.0,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
6.0,1.0,0.0,2.0,2323.416,3.0,7.0,1.0,0.0,2.0,2390.916,5.0,1.0,0.0,0.0,2.0,2631.095,2.0,2.0,0.0,0.0,2.0,600.0,1.0,3.0,0.0,0.0,2.0,0.05,1.0,4.0,0.0,0.0,2.0,1526.292,6.0,5.0,0.0,0.0,2.0,2813.809,3.0,6.0,1.0,0.0,2.0,1364.981,9.0,4.25,0.375,0.0,2.0,1706.319875,3.75,2.1213203435596424,0.5175491695067657,0.0,0.0,1015.2722007410396,2.7645717829090897,-0.3142696805273544,0.6440611887195306,0.0,0.0,-0.6665440113017601,0.993883960036144,-10.0,1,1,1,1,1,2,1,1,1,1,1,1,1,1,1,1,1,2,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
