week_t-7,is_weekend_t-7,is_holiday_t-7,season_t-7,unlock_duration_hr_17_t-7,unlock_num_hr_17_t-7,week_t-6,is_weekend_t-6,is_holiday_t-6,season_t-6,unlock_duration_hr_17_t-6,unlock_num_hr_17_t-6,week_t-5,is_weekend_t-5,is_holiday_t-5,season_t-5,unlock_duration_hr_17_t-5,unlock_num_hr_17_t-5,week_t-4,is_weekend_t-4,is_holiday_t-4,season_t-4,unlock_duration_hr_17_t-4,unlock_num_hr_17_t-4,week_t-3,is_weekend_t-3,is_holiday_t-3,season_t-3,unlock_duration_hr_17_t-3,unlock_num_hr_17_t-3,week_t-2,is_weekend_t-2,is_holiday_t-2,season_t-2,unlock_duration_hr_17_t-2,unlock_num_hr_17_t-2,week_t-1,is_weekend_t-1,is_holiday_t-1,season_t-1,unlock_duration_hr_17_t-1,unlock_num_hr_17_t-1,week_t-0,is_weekend_t-0,is_holiday_t-0,season_t-0,unlock_duration_hr_17_t-0,unlock_num_hr_17_t-0,week_mean,is_weekend_mean,is_holiday_mean,season_mean,unlock_duration_hr_17_mean,unlock_num_hr_17_mean,week_std,is_weekend_std,is_holiday_std,season_std,unlock_duration_hr_17_std,unlock_num_hr_17_std,week_skew,is_weekend_skew,is_holiday_skew,season_skew,unlock_duration_hr_17_skew,unlock_num_hr_17_skew,target,anomaly,week_t-7_encoded,is_weekend_t-7_encoded,is_holiday_t-7_encoded,season_t-7_encoded,unlock_duration_hr_17_t-7_encoded,unlock_num_hr_17_t-7_encoded,week_t-6_encoded,is_weekend_t-6_encoded,is_holiday_t-6_encoded,season_t-6_encoded,unlock_duration_hr_17_t-6_encoded,unlock_num_hr_17_t-6_encoded,week_t-5_encoded,is_weekend_t-5_encoded,is_holiday_t-5_encoded,season_t-5_encoded,unlock_duration_hr_17_t-5_encoded,unlock_num_hr_17_t-5_encoded,week_t-4_encoded,is_weekend_t-4_encoded,is_holiday_t-4_encoded,season_t-4_encoded,unlock_duration_hr_17_t-4_encoded,unlock_num_hr_17_t-4_encoded,week_t-3_encoded,is_weekend_t-3_encoded,is_holiday_t-3_encoded,season_t-3_encoded,unlock_duration_hr_17_t-3_encoded,unlock_num_hr_17_t-3_encoded,week_t-2_encoded,is_weekend_t-2_encoded,is_holiday_t-2_encoded,season_t-2_encoded,unlock_duration_hr_17_t-2_encoded,unlock_num_hr_17_t-2_encoded,week_t-1_encoded,is_weekend_t-1_encoded,is_holiday_t-1_encoded,season_t-1_encoded,unlock_duration_hr_17_t-1_encoded,unlock_num_hr_17_t-1_encoded,week_t-0_encoded,is_weekend_t-0_encoded,is_holiday_t-0_encoded,season_t-0_encoded,unlock_duration_hr_17_t-0_encoded,unlock_num_hr_17_t-0_encoded,week_mean_encoded,is_weekend_mean_encoded,is_holiday_mean_encoded,season_mean_encoded,unlock_duration_hr_17_mean_encoded,unlock_num_hr_17_mean_encoded,week_std_encoded,is_weekend_std_encoded,is_holiday_std_encoded,season_std_encoded,unlock_duration_hr_17_std_encoded,unlock_num_hr_17_std_encoded,week_skew_encoded,is_weekend_skew_encoded,is_holiday_skew_encoded,season_skew_encoded,unlock_duration_hr_17_skew_encoded,unlock_num_hr_17_skew_encoded,anomaly_encoded
2.0,0.0,0.0,1.0,0.05,1.0,3.0,0.0,0.0,1.0,0.0,0.0,4.0,0.0,0.0,1.0,425.0,1.0,5.0,0.0,0.0,1.0,0.0,0.0,6.0,1.0,0.0,1.0,559.738,10.0,7.0,1.0,0.0,1.0,466.0,1.0,1.0,0.0,0.0,1.0,1966.567,7.0,2.0,0.0,0.0,1.0,492.127,7.0,3.75,0.25,0.0,1.0,488.68525,3.375,2.1213203435596424,0.4629100498862757,0.0,0.0,644.7763944878765,3.9618718519695424,0.3142696805273544,1.4401645996461911,0.0,0.0,2.044982212818305,0.8238369167890839,1.0,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,2,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
7.0,1.0,0.0,1.0,466.0,1.0,1.0,0.0,0.0,1.0,1966.567,7.0,2.0,0.0,0.0,1.0,492.127,7.0,3.0,0.0,0.0,1.0,0.1,2.0,4.0,0.0,0.0,2.0,87.162,4.0,5.0,0.0,0.0,2.0,419.761,5.0,6.0,1.0,0.0,2.0,1446.783,2.0,7.0,1.0,0.0,2.0,6.539,5.0,4.375,0.375,0.0,1.5,610.629875,4.125,2.2638462845343543,0.5175491695067657,0.0,0.5345224838248488,719.2059435489426,2.295181287579947,-0.2262499558606612,0.6440611887195306,0.0,0.0,1.26696210968778,-0.0132924029754701,-2.0,1,1,1,1,1,1,1,1,1,1,1,2,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,2,1,1,1,1,1,1,1,1,1
7.0,1.0,0.0,2.0,337.572,1.0,1.0,0.0,0.0,2.0,428.514,3.0,2.0,0.0,0.0,2.0,0.05,1.0,3.0,0.0,0.0,2.0,1091.809,6.0,4.0,0.0,0.0,2.0,659.198,6.0,5.0,0.0,0.0,2.0,1063.346,6.0,6.0,1.0,0.0,2.0,745.233,7.0,7.0,1.0,0.0,2.0,0.0,0.0,4.375,0.375,0.0,2.0,540.71525,3.75,2.2638462845343543,0.5175491695067657,0.0,0.0,426.1557543751714,2.815771906346718,-0.2262499558606612,0.6440611887195306,0.0,0.0,-0.01376437394993,-0.2239636773167586,-1.0,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
7.0,1.0,0.0,2.0,0.0,0.0,1.0,0.0,0.0,2.0,0.0,0.0,2.0,0.0,0.0,2.0,0.0,0.0,3.0,0.0,0.0,2.0,208.945,2.0,4.0,0.0,0.0,2.0,165.243,3.0,5.0,0.0,0.0,2.0,0.15,3.0,6.0,1.0,0.0,2.0,317.146,5.0,7.0,1.0,0.0,2.0,827.654,10.0,4.375,0.375,0.0,2.0,189.89225,2.875,2.2638462845343543,0.5175491695067657,0.0,0.0,284.87678557717845,3.399054490379851,-0.2262499558606612,0.6440611887195306,0.0,0.0,1.928585515345893,1.451899350744586,8.0,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
1.0,0.0,0.0,2.0,181.017,6.0,2.0,0.0,0.0,2.0,250.263,9.0,3.0,0.0,0.0,2.0,502.758,4.0,4.0,0.0,0.0,2.0,58.689,6.0,5.0,0.0,0.0,2.0,137.702,3.0,6.0,1.0,0.0,2.0,1091.378,8.0,7.0,1.0,0.0,2.0,1379.315,4.0,1.0,0.0,0.0,2.0,654.449,6.0,3.625,0.25,0.0,2.0,531.946375,5.75,2.2638462845343543,0.4629100498862757,0.0,0.0,482.368309823206,2.052872551885702,0.2262499558606612,1.4401645996461911,0.0,0.0,0.9376296043230152,0.3137397867288691,0.0,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
1.0,0.0,0.0,3.0,1182.668,10.0,2.0,0.0,0.0,3.0,0.05,1.0,3.0,0.0,0.0,3.0,67.652,5.0,4.0,0.0,0.0,3.0,2975.213,20.0,5.0,0.0,0.0,3.0,525.444,4.0,6.0,1.0,0.0,3.0,2585.983,18.0,7.0,1.0,0.0,3.0,1192.723,17.0,1.0,0.0,0.0,3.0,2199.639,19.0,3.625,0.25,0.0,3.0,1341.1715000000002,11.75,2.2638462845343543,0.4629100498862757,0.0,0.0,1139.526481129897,7.667184247539268,0.2262499558606612,1.4401645996461911,0.0,0.0,0.244187275442081,-0.2912794004947085,3.0,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,2,2,1,1,1,1,1,1,1,1,1,1,2,1,1,1,1,1,1,2,1,1,1,1,2,2,1,1,1,1,2,2,1,1,1,1,2,2,1,1,1,1,1,1,1
5.0,0.0,0.0,3.0,610.9,14.0,6.0,1.0,0.0,3.0,882.203,2.0,7.0,1.0,0.0,3.0,181.132,5.0,1.0,0.0,0.0,3.0,835.958,4.0,2.0,0.0,0.0,3.0,320.956,9.0,3.0,0.0,0.0,3.0,387.877,7.0,4.0,0.0,0.0,3.0,0.0,0.0,5.0,0.0,0.0,3.0,0.0,0.0,4.125,0.25,0.0,3.0,402.37825,5.125,2.03100960115899,0.4629100498862757,0.0,0.0,346.6803375028232,4.793969425970806,-0.2238027108715141,1.4401645996461911,0.0,0.0,0.271440372492068,0.7998588421790628,0.0,1,1,1,1,1,1,1,1,2,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
4.0,0.0,0.0,4.0,159.621,7.0,5.0,0.0,0.0,4.0,635.922,14.0,6.0,1.0,0.0,4.0,1088.482,9.0,7.0,1.0,0.0,4.0,1667.026,15.0,1.0,0.0,0.0,4.0,1120.699,6.0,2.0,0.0,0.0,4.0,366.169,3.0,3.0,0.0,0.0,4.0,1174.449,14.0,4.0,0.0,0.0,4.0,550.05,18.0,4.0,0.25,0.0,4.0,845.30225,10.75,2.0,0.4629100498862757,0.0,0.0,499.8983744075962,5.230405611149374,0.0,1.4401645996461911,0.0,0.0,0.2416538171896722,-0.1387748136437862,6.0,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,2,1,1,1,2,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,2,1,1,1,1,1,2,1,1,1,1,1,1,1,1,1,1,1,1,1
5.0,0.0,0.0,1.0,662.251,16.0,6.0,1.0,0.0,1.0,365.07,7.0,7.0,1.0,0.0,1.0,122.662,5.0,1.0,0.0,0.0,1.0,55.963,3.0,2.0,0.0,0.0,1.0,2313.523,21.0,3.0,0.0,0.0,1.0,951.078,17.0,4.0,0.0,0.0,1.0,0.0,0.0,5.0,0.0,0.0,1.0,842.4,20.0,4.125,0.25,0.0,1.0,664.118375,11.125,2.03100960115899,0.4629100498862757,0.0,0.0,758.5870682700527,8.271076972541985,-0.2238027108715141,1.4401645996461911,0.0,0.0,1.6638647654335867,-0.0782983391175285,5.0,-1,1,1,1,1,1,2,1,2,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,2,2,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,2,1,1,1,1,1,2,1,1,1,1,1,2,1,1,1,1,1,1,0
4.0,0.0,0.0,2.0,0.0,0.0,5.0,0.0,0.0,2.0,1525.692,14.0,6.0,1.0,0.0,2.0,296.322,6.0,7.0,1.0,0.0,2.0,744.42,5.0,1.0,0.0,0.0,2.0,123.338,2.0,2.0,0.0,0.0,2.0,296.821,10.0,3.0,0.0,0.0,2.0,728.658,8.0,4.0,0.0,0.0,2.0,0.0,0.0,4.0,0.25,0.0,2.0,464.406375,5.625,2.0,0.4629100498862757,0.0,0.0,518.0423511467923,4.955156044825574,0.0,1.4401645996461911,0.0,0.0,1.3513221769275168,0.4395788545259612,-2.0,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,2,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
