week_t-7,is_weekend_t-7,is_holiday_t-7,season_t-7,unlock_duration_sum_10_17_t-7,unlock_num_sum_10_17_t-7,week_t-6,is_weekend_t-6,is_holiday_t-6,season_t-6,unlock_duration_sum_10_17_t-6,unlock_num_sum_10_17_t-6,week_t-5,is_weekend_t-5,is_holiday_t-5,season_t-5,unlock_duration_sum_10_17_t-5,unlock_num_sum_10_17_t-5,week_t-4,is_weekend_t-4,is_holiday_t-4,season_t-4,unlock_duration_sum_10_17_t-4,unlock_num_sum_10_17_t-4,week_t-3,is_weekend_t-3,is_holiday_t-3,season_t-3,unlock_duration_sum_10_17_t-3,unlock_num_sum_10_17_t-3,week_t-2,is_weekend_t-2,is_holiday_t-2,season_t-2,unlock_duration_sum_10_17_t-2,unlock_num_sum_10_17_t-2,week_t-1,is_weekend_t-1,is_holiday_t-1,season_t-1,unlock_duration_sum_10_17_t-1,unlock_num_sum_10_17_t-1,week_t-0,is_weekend_t-0,is_holiday_t-0,season_t-0,unlock_duration_sum_10_17_t-0,unlock_num_sum_10_17_t-0,week_mean,is_weekend_mean,is_holiday_mean,season_mean,unlock_duration_sum_10_17_mean,unlock_num_sum_10_17_mean,week_std,is_weekend_std,is_holiday_std,season_std,unlock_duration_sum_10_17_std,unlock_num_sum_10_17_std,week_skew,is_weekend_skew,is_holiday_skew,season_skew,unlock_duration_sum_10_17_skew,unlock_num_sum_10_17_skew,target,anomaly,week_t-7_encoded,is_weekend_t-7_encoded,is_holiday_t-7_encoded,season_t-7_encoded,unlock_duration_sum_10_17_t-7_encoded,unlock_num_sum_10_17_t-7_encoded,week_t-6_encoded,is_weekend_t-6_encoded,is_holiday_t-6_encoded,season_t-6_encoded,unlock_duration_sum_10_17_t-6_encoded,unlock_num_sum_10_17_t-6_encoded,week_t-5_encoded,is_weekend_t-5_encoded,is_holiday_t-5_encoded,season_t-5_encoded,unlock_duration_sum_10_17_t-5_encoded,unlock_num_sum_10_17_t-5_encoded,week_t-4_encoded,is_weekend_t-4_encoded,is_holiday_t-4_encoded,season_t-4_encoded,unlock_duration_sum_10_17_t-4_encoded,unlock_num_sum_10_17_t-4_encoded,week_t-3_encoded,is_weekend_t-3_encoded,is_holiday_t-3_encoded,season_t-3_encoded,unlock_duration_sum_10_17_t-3_encoded,unlock_num_sum_10_17_t-3_encoded,week_t-2_encoded,is_weekend_t-2_encoded,is_holiday_t-2_encoded,season_t-2_encoded,unlock_duration_sum_10_17_t-2_encoded,unlock_num_sum_10_17_t-2_encoded,week_t-1_encoded,is_weekend_t-1_encoded,is_holiday_t-1_encoded,season_t-1_encoded,unlock_duration_sum_10_17_t-1_encoded,unlock_num_sum_10_17_t-1_encoded,week_t-0_encoded,is_weekend_t-0_encoded,is_holiday_t-0_encoded,season_t-0_encoded,unlock_duration_sum_10_17_t-0_encoded,unlock_num_sum_10_17_t-0_encoded,week_mean_encoded,is_weekend_mean_encoded,is_holiday_mean_encoded,season_mean_encoded,unlock_duration_sum_10_17_mean_encoded,unlock_num_sum_10_17_mean_encoded,week_std_encoded,is_weekend_std_encoded,is_holiday_std_encoded,season_std_encoded,unlock_duration_sum_10_17_std_encoded,unlock_num_sum_10_17_std_encoded,week_skew_encoded,is_weekend_skew_encoded,is_holiday_skew_encoded,season_skew_encoded,unlock_duration_sum_10_17_skew_encoded,unlock_num_sum_10_17_skew_encoded,anomaly_encoded
4.0,0.0,0.0,3.0,6849.087,30.0,5.0,0.0,0.0,3.0,7470.577999999999,41.0,6.0,1.0,0.0,3.0,4256.534,15.0,7.0,1.0,0.0,3.0,7094.264999999999,26.0,1.0,0.0,0.0,3.0,6084.985,46.0,2.0,0.0,0.0,3.0,2580.846,29.0,3.0,0.0,0.0,3.0,6960.221,35.0,4.0,0.0,0.0,3.0,2184.361,26.0,4.0,0.25,0.0,3.0,5435.109625,31.0,2.0,0.4629100498862757,0.0,0.0,2129.6140078828457,9.651054716602593,0.0,1.4401645996461911,0.0,0.0,-0.7808250110042773,0.0177990018861653,5.0,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
6.0,1.0,0.0,3.0,5809.886,24.0,7.0,1.0,0.0,3.0,8470.642,14.0,1.0,0.0,0.0,3.0,7053.024,29.0,2.0,0.0,0.0,3.0,4274.643,39.0,3.0,0.0,0.0,3.0,3006.749,14.0,4.0,0.0,0.0,3.0,898.732,15.0,5.0,0.0,0.0,3.0,1610.8270000000002,28.0,6.0,1.0,0.0,3.0,9737.079,35.0,4.25,0.375,0.0,3.0,5107.697749999999,24.75,2.1213203435596424,0.5175491695067657,0.0,0.0,3208.679989771929,9.7357955137582,-0.3142696805273544,0.6440611887195306,0.0,0.0,0.1025081303480923,0.1382417070909787,0.0,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,0,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
4.0,0.0,0.0,1.0,0.0,0.0,5.0,0.0,0.0,1.0,0.0,0.0,6.0,1.0,0.0,1.0,0.0,0.0,7.0,1.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,2.0,0.0,0.0,1.0,3803.776,42.0,3.0,0.0,0.0,1.0,7253.008,68.0,4.0,0.0,0.0,1.0,2507.809,22.0,4.0,0.25,0.0,1.0,1695.574125,16.5,2.0,0.4629100498862757,0.0,0.0,2682.327613413525,25.89539396439893,0.0,1.4401645996461911,0.0,0.0,1.5512637366236808,1.4356209206026775,-5.0,1,1,1,1,0,1,1,1,1,1,0,1,1,1,1,1,0,1,1,1,1,1,0,1,1,1,1,1,0,1,1,1,1,1,0,1,1,1,1,1,0,1,1,1,1,1,0,1,1,1,1,1,0,1,1,1,1,1,1,1,2,1,1,1,1,1,2,1
2.0,0.0,0.0,4.0,14006.507,74.0,3.0,0.0,0.0,4.0,3953.03,63.0,4.0,0.0,0.0,4.0,6797.446,60.0,5.0,0.0,0.0,4.0,10632.385,92.0,6.0,1.0,0.0,4.0,8003.254999999999,78.0,7.0,1.0,0.0,4.0,6639.219999999999,55.0,1.0,0.0,0.0,4.0,6111.380999999999,53.0,2.0,0.0,0.0,4.0,8992.208,54.0,3.75,0.25,0.0,4.0,8141.929,66.125,2.1213203435596424,0.4629100498862757,0.0,0.0,3095.47180688668,13.953366209321269,0.3142696805273544,1.4401645996461911,0.0,0.0,0.8352443802456265,0.9679850255040012,-8.0,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,2,1,2,1,1,1,1,1,2,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
3.0,0.0,0.0,3.0,7971.867,48.0,4.0,0.0,0.0,3.0,5037.174,40.0,5.0,0.0,0.0,3.0,6833.645,73.0,6.0,1.0,0.0,3.0,2547.742,32.0,7.0,1.0,0.0,3.0,5030.975,46.0,1.0,0.0,0.0,3.0,8282.099,47.0,2.0,0.0,0.0,3.0,5734.677,57.0,3.0,0.0,0.0,3.0,5714.279,64.0,3.875,0.25,0.0,3.0,5894.05725,50.875,2.03100960115899,0.4629100498862757,0.0,0.0,1837.6059661157544,13.206464867091205,0.2238027108715141,1.4401645996461911,0.0,0.0,-0.4707251595296063,0.4228082728261329,-7.0,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,2,2,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
6.0,1.0,0.0,3.0,4856.667,32.0,7.0,1.0,0.0,3.0,8644.345,44.0,1.0,0.0,0.0,3.0,5894.933,50.0,2.0,0.0,0.0,3.0,4829.553,42.0,3.0,0.0,0.0,3.0,8060.602,51.0,4.0,0.0,0.0,3.0,4371.58,20.0,5.0,0.0,0.0,3.0,6568.444,67.0,6.0,1.0,0.0,3.0,3320.39,41.0,4.25,0.375,0.0,3.0,5818.31425,43.375,2.1213203435596424,0.5175491695067657,0.0,0.0,1844.6040620541808,13.855762081428177,-0.3142696805273544,0.6440611887195306,0.0,0.0,0.4186896535242944,-0.0242945748734771,2.0,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
4.0,0.0,1.0,4.0,0.0,0.0,5.0,0.0,1.0,4.0,0.0,0.0,6.0,1.0,1.0,4.0,0.0,0.0,7.0,1.0,1.0,4.0,0.0,0.0,1.0,0.0,1.0,4.0,0.0,0.0,2.0,0.0,1.0,4.0,0.0,0.0,3.0,0.0,1.0,4.0,0.0,0.0,4.0,0.0,1.0,4.0,0.0,0.0,4.0,0.25,1.0,4.0,0.0,0.0,2.0,0.4629100498862757,0.0,0.0,0.0,0.0,0.0,1.4401645996461911,0.0,0.0,0.0,0.0,1.0,-1,1,1,2,1,1,1,1,1,2,1,1,1,1,1,2,1,1,1,1,1,2,1,1,1,1,1,2,1,1,1,1,1,2,1,1,1,1,1,2,1,0,1,1,1,2,1,1,1,1,1,2,1,1,1,1,1,1,1,0,0,1,1,1,1,1,1,0
6.0,1.0,0.0,4.0,0.0,0.0,7.0,1.0,0.0,4.0,0.0,0.0,1.0,0.0,0.0,4.0,3646.469,17.0,2.0,0.0,0.0,4.0,903.918,18.0,3.0,0.0,0.0,4.0,7166.354,41.0,4.0,0.0,0.0,4.0,2531.715,30.0,5.0,0.0,0.0,4.0,7166.738,33.0,6.0,1.0,0.0,4.0,5488.834,44.0,4.25,0.375,0.0,4.0,3363.0035,22.875,2.1213203435596424,0.5175491695067657,0.0,0.0,2997.40617213636,17.041441085944413,-0.3142696805273544,0.6440611887195306,0.0,0.0,0.1992211112217275,-0.2877591605543997,9.0,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
4.0,0.0,0.0,4.0,8043.099999999999,46.0,5.0,0.0,0.0,4.0,9565.136,62.0,6.0,1.0,0.0,4.0,11567.454,31.0,7.0,1.0,0.0,4.0,8117.548999999999,37.0,1.0,0.0,0.0,4.0,5943.903,27.0,2.0,0.0,0.0,4.0,6878.126,35.0,3.0,0.0,0.0,4.0,4961.81,44.0,4.0,0.0,0.0,4.0,5940.611999999999,52.0,4.0,0.25,0.0,4.0,7627.21125,41.75,2.0,0.4629100498862757,0.0,0.0,2172.493500135912,11.58508893855743,0.0,1.4401645996461911,0.0,0.0,0.7378302618764796,0.5638453025515634,-1.0,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
