week_t-7,is_weekend_t-7,is_holiday_t-7,season_t-7,unlock_duration_sum_10_17_t-7,unlock_num_sum_10_17_t-7,week_t-6,is_weekend_t-6,is_holiday_t-6,season_t-6,unlock_duration_sum_10_17_t-6,unlock_num_sum_10_17_t-6,week_t-5,is_weekend_t-5,is_holiday_t-5,season_t-5,unlock_duration_sum_10_17_t-5,unlock_num_sum_10_17_t-5,week_t-4,is_weekend_t-4,is_holiday_t-4,season_t-4,unlock_duration_sum_10_17_t-4,unlock_num_sum_10_17_t-4,week_t-3,is_weekend_t-3,is_holiday_t-3,season_t-3,unlock_duration_sum_10_17_t-3,unlock_num_sum_10_17_t-3,week_t-2,is_weekend_t-2,is_holiday_t-2,season_t-2,unlock_duration_sum_10_17_t-2,unlock_num_sum_10_17_t-2,week_t-1,is_weekend_t-1,is_holiday_t-1,season_t-1,unlock_duration_sum_10_17_t-1,unlock_num_sum_10_17_t-1,week_t-0,is_weekend_t-0,is_holiday_t-0,season_t-0,unlock_duration_sum_10_17_t-0,unlock_num_sum_10_17_t-0,week_mean,is_weekend_mean,is_holiday_mean,season_mean,unlock_duration_sum_10_17_mean,unlock_num_sum_10_17_mean,week_std,is_weekend_std,is_holiday_std,season_std,unlock_duration_sum_10_17_std,unlock_num_sum_10_17_std,week_skew,is_weekend_skew,is_holiday_skew,season_skew,unlock_duration_sum_10_17_skew,unlock_num_sum_10_17_skew,target,anomaly,week_t-7_encoded,is_weekend_t-7_encoded,is_holiday_t-7_encoded,season_t-7_encoded,unlock_duration_sum_10_17_t-7_encoded,unlock_num_sum_10_17_t-7_encoded,week_t-6_encoded,is_weekend_t-6_encoded,is_holiday_t-6_encoded,season_t-6_encoded,unlock_duration_sum_10_17_t-6_encoded,unlock_num_sum_10_17_t-6_encoded,week_t-5_encoded,is_weekend_t-5_encoded,is_holiday_t-5_encoded,season_t-5_encoded,unlock_duration_sum_10_17_t-5_encoded,unlock_num_sum_10_17_t-5_encoded,week_t-4_encoded,is_weekend_t-4_encoded,is_holiday_t-4_encoded,season_t-4_encoded,unlock_duration_sum_10_17_t-4_encoded,unlock_num_sum_10_17_t-4_encoded,week_t-3_encoded,is_weekend_t-3_encoded,is_holiday_t-3_encoded,season_t-3_encoded,unlock_duration_sum_10_17_t-3_encoded,unlock_num_sum_10_17_t-3_encoded,week_t-2_encoded,is_weekend_t-2_encoded,is_holiday_t-2_encoded,season_t-2_encoded,unlock_duration_sum_10_17_t-2_encoded,unlock_num_sum_10_17_t-2_encoded,week_t-1_encoded,is_weekend_t-1_encoded,is_holiday_t-1_encoded,season_t-1_encoded,unlock_duration_sum_10_17_t-1_encoded,unlock_num_sum_10_17_t-1_encoded,week_t-0_encoded,is_weekend_t-0_encoded,is_holiday_t-0_encoded,season_t-0_encoded,unlock_duration_sum_10_17_t-0_encoded,unlock_num_sum_10_17_t-0_encoded,week_mean_encoded,is_weekend_mean_encoded,is_holiday_mean_encoded,season_mean_encoded,unlock_duration_sum_10_17_mean_encoded,unlock_num_sum_10_17_mean_encoded,week_std_encoded,is_weekend_std_encoded,is_holiday_std_encoded,season_std_encoded,unlock_duration_sum_10_17_std_encoded,unlock_num_sum_10_17_std_encoded,week_skew_encoded,is_weekend_skew_encoded,is_holiday_skew_encoded,season_skew_encoded,unlock_duration_sum_10_17_skew_encoded,unlock_num_sum_10_17_skew_encoded,anomaly_encoded
6.0,1.0,0.0,3.0,9657.339,97.0,7.0,1.0,0.0,3.0,3533.037,39.0,1.0,0.0,0.0,3.0,1564.262,48.0,2.0,0.0,0.0,3.0,2240.942,27.0,3.0,0.0,0.0,3.0,3998.704,43.0,4.0,0.0,0.0,3.0,1597.39,22.0,5.0,0.0,0.0,3.0,3273.946,27.0,6.0,1.0,0.0,3.0,8548.415,102.0,4.25,0.375,0.0,3.0,4301.754375,50.625,2.1213203435596424,0.5175491695067657,0.0,0.0,3105.52429317503,31.4548996864672,-0.3142696805273544,0.6440611887195306,0.0,0.0,1.1420870846814268,1.1229301781442445,-1.0,1,1,1,1,1,1,2,1,2,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,2,2,1,1,1,1,1,1,1,1,1,1,1,2,1,1,1,1,1,1,1
2.0,0.0,0.0,3.0,2240.942,27.0,3.0,0.0,0.0,3.0,3998.704,43.0,4.0,0.0,0.0,3.0,1597.39,22.0,5.0,0.0,0.0,3.0,3273.946,27.0,6.0,1.0,0.0,3.0,8548.415,102.0,7.0,1.0,0.0,3.0,5890.46,43.0,1.0,0.0,0.0,3.0,3638.339,51.0,2.0,0.0,0.0,3.0,6469.105,36.0,3.75,0.25,0.0,3.0,4457.162625,43.875,2.1213203435596424,0.4629100498862757,0.0,0.0,2336.3949894837037,25.469519598363625,0.3142696805273544,1.4401645996461911,0.0,0.0,0.6421140562001187,2.031000383372861,-1.0,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,2,2,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
3.0,0.0,0.0,3.0,3593.0420000000004,56.0,4.0,0.0,0.0,3.0,3642.589,51.0,5.0,0.0,0.0,3.0,5531.988,60.0,6.0,1.0,0.0,3.0,3663.318,36.0,7.0,1.0,0.0,3.0,2594.9970000000003,33.0,1.0,0.0,0.0,3.0,6207.27,34.0,2.0,0.0,0.0,3.0,2753.714,39.0,3.0,0.0,0.0,3.0,3917.689,57.0,3.875,0.25,0.0,3.0,3988.075875000001,45.75,2.03100960115899,0.4629100498862757,0.0,0.0,1262.5733436870044,11.360960723962942,0.2238027108715141,1.4401645996461911,0.0,0.0,0.9357525126546816,0.079204039238751,7.0,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
2.0,0.0,1.0,3.0,0.0,0.0,3.0,0.0,1.0,3.0,0.0,0.0,4.0,0.0,1.0,3.0,0.0,0.0,5.0,0.0,1.0,4.0,0.0,0.0,6.0,1.0,1.0,4.0,0.0,0.0,7.0,1.0,1.0,4.0,0.0,0.0,1.0,0.0,1.0,4.0,4517.697,31.0,2.0,0.0,1.0,4.0,2529.2119999999995,17.0,3.75,0.25,1.0,3.625,880.863625,6.0,2.1213203435596424,0.4629100498862757,0.0,0.5175491695067657,1715.4397069792703,11.722993279387795,0.3142696805273544,1.4401645996461911,0.0,-0.6440611887195306,1.8292870755749848,1.851470967141524,2.0,-1,1,1,2,1,1,1,1,1,2,1,1,1,1,1,2,1,1,0,1,1,2,1,1,1,1,1,2,1,0,1,1,1,2,1,1,1,1,1,2,1,1,1,1,1,1,1,1,1,1,1,2,1,0,0,1,1,1,2,1,1,1,1,1,0,1,1,0
6.0,1.0,0.0,4.0,3166.0240000000003,53.0,7.0,1.0,0.0,4.0,3828.3200000000006,62.0,1.0,0.0,0.0,4.0,4291.156,63.0,2.0,0.0,0.0,4.0,2266.777,38.0,3.0,0.0,0.0,4.0,2554.945,49.0,4.0,0.0,0.0,4.0,2057.8700000000003,33.0,5.0,0.0,0.0,4.0,1333.339,41.0,6.0,1.0,0.0,4.0,3574.333,43.0,4.25,0.375,0.0,4.0,2884.0955000000004,47.75,2.1213203435596424,0.5175491695067657,0.0,0.0,1000.3004637046384,10.990255424043353,-0.3142696805273544,0.6440611887195306,0.0,0.0,-0.1114130296505454,0.2921786216924594,-9.0,1,1,1,1,1,1,1,1,2,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
3.0,0.0,0.0,4.0,0.0,0.0,4.0,0.0,0.0,4.0,0.0,0.0,5.0,0.0,0.0,4.0,0.0,0.0,6.0,1.0,0.0,4.0,0.0,0.0,7.0,1.0,0.0,4.0,2901.072,19.0,1.0,0.0,0.0,4.0,1225.855,7.0,2.0,0.0,0.0,4.0,1352.039,43.0,3.0,0.0,0.0,4.0,4444.363,47.0,3.875,0.25,0.0,4.0,1240.416125,14.5,2.03100960115899,0.4629100498862757,0.0,0.0,1655.7369467667293,19.949937343260004,0.2238027108715141,1.4401645996461911,0.0,0.0,1.252022293849148,1.0783633210972592,0.0,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,0,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,0,0,1,1,1,1,1,1,1,1,1,1,1,1,1
3.0,0.0,0.0,4.0,4207.282999999999,41.0,4.0,0.0,0.0,4.0,3985.819,27.0,5.0,0.0,0.0,4.0,3023.193,44.0,6.0,1.0,0.0,4.0,7666.898,69.0,7.0,1.0,0.0,4.0,5743.368999999999,59.0,1.0,0.0,0.0,4.0,7203.417,72.0,2.0,0.0,0.0,4.0,7807.144999999999,58.0,3.0,0.0,0.0,4.0,7078.161,53.0,3.875,0.25,0.0,4.0,5839.410625,52.875,2.03100960115899,0.4629100498862757,0.0,0.0,1876.4195677861703,15.018441045214097,0.2238027108715141,1.4401645996461911,0.0,0.0,-0.4293401310984714,-0.4579860229908801,5.0,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
4.0,0.0,0.0,1.0,3248.7920000000004,18.0,5.0,0.0,0.0,1.0,9944.238,164.0,6.0,1.0,0.0,1.0,6030.801,23.0,7.0,1.0,0.0,1.0,6334.080000000001,58.0,1.0,0.0,1.0,1.0,4452.633,48.0,2.0,0.0,1.0,1.0,3961.364,50.0,3.0,0.0,1.0,1.0,5608.755999999999,40.0,4.0,0.0,1.0,1.0,1831.562,33.0,4.0,0.25,0.5,1.0,5176.528249999999,54.25,2.0,0.4629100498862757,0.5345224838248488,0.0,2446.373404043787,46.38580447877192,0.0,1.4401645996461911,0.0,0.0,0.8308961037894527,2.3493952301707712,9.0,1,1,1,1,1,1,1,1,1,1,1,1,2,1,2,1,1,1,1,1,1,1,1,1,1,1,1,2,1,1,1,1,1,2,1,1,1,1,1,2,1,1,1,1,1,1,1,1,1,1,1,2,1,1,1,1,1,2,1,1,2,1,1,1,1,1,1,1
3.0,0.0,0.0,1.0,2477.9210000000003,38.0,4.0,0.0,0.0,1.0,2537.925,30.0,5.0,0.0,0.0,1.0,4361.94,67.0,6.0,1.0,0.0,1.0,4946.349,33.0,7.0,1.0,0.0,1.0,3502.779,49.0,1.0,0.0,0.0,1.0,4088.797,59.0,2.0,0.0,0.0,1.0,4091.78,61.0,3.0,0.0,0.0,1.0,3216.96,66.0,3.875,0.25,0.0,1.0,3653.056375,50.375,2.03100960115899,0.4629100498862757,0.0,0.0,877.8784971161094,15.023196350025804,0.2238027108715141,1.4401645996461911,0.0,0.0,-0.1152163546882476,-0.3005874629743643,-3.0,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
3.0,0.0,0.0,1.0,3957.489000000001,41.0,4.0,0.0,0.0,1.0,1424.683,12.0,5.0,0.0,0.0,1.0,7928.98,84.0,6.0,1.0,0.0,1.0,5696.1,44.0,7.0,1.0,0.0,1.0,4133.894,48.0,1.0,0.0,0.0,1.0,7405.84,52.0,2.0,0.0,0.0,1.0,5754.222,63.0,3.0,0.0,0.0,1.0,10635.041,98.0,3.875,0.25,0.0,1.0,5867.031125,55.25,2.03100960115899,0.4629100498862757,0.0,0.0,2822.8658112447374,26.6659226086672,0.2238027108715141,1.4401645996461911,0.0,0.0,0.1775139628333465,0.1679881126480783,6.0,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,2,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,2,2,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
6.0,1.0,0.0,2.0,4132.254,90.0,7.0,1.0,0.0,2.0,3904.528,81.0,1.0,0.0,0.0,2.0,2161.2830000000004,44.0,2.0,0.0,0.0,2.0,2928.094,54.0,3.0,0.0,0.0,2.0,3373.827,73.0,4.0,0.0,0.0,2.0,1235.885,43.0,5.0,0.0,0.0,2.0,0.0,0.0,6.0,1.0,0.0,2.0,0.0,0.0,4.25,0.375,0.0,2.0,2216.983875,48.125,2.1213203435596424,0.5175491695067657,0.0,0.0,1654.2465287555658,34.14857244454005,-0.3142696805273544,0.6440611887195306,0.0,0.0,-0.3786164328239325,-0.4714757880629076,0.0,1,1,1,1,1,1,2,1,2,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,2,1,1,1,1,1,1,1
1.0,0.0,0.0,2.0,10863.188999999998,84.0,2.0,0.0,0.0,2.0,2522.8700000000003,33.0,3.0,0.0,0.0,2.0,2729.1890000000003,40.0,4.0,0.0,0.0,2.0,1601.7050000000002,28.0,5.0,0.0,0.0,2.0,4134.946,58.0,6.0,1.0,0.0,2.0,4277.054,74.0,7.0,1.0,0.0,2.0,9150.462,63.0,1.0,0.0,0.0,2.0,4918.1810000000005,64.0,3.625,0.25,0.0,2.0,5024.699500000001,55.5,2.2638462845343543,0.4629100498862757,0.0,0.0,3288.88317503074,19.97140813405862,0.2262499558606612,1.4401645996461911,0.0,0.0,1.0722607439424003,-0.1286222729547426,0.0,1,1,1,1,1,2,2,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,2,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,2,1,1,1,1,1,1,1,1,1,1,1,1
7.0,1.0,0.0,4.0,2781.054,41.0,1.0,0.0,0.0,4.0,5377.8,52.0,2.0,0.0,0.0,4.0,2284.704,47.0,3.0,0.0,0.0,4.0,3319.418,47.0,4.0,0.0,0.0,4.0,4491.67,63.0,5.0,0.0,0.0,4.0,6970.968,39.0,6.0,1.0,0.0,4.0,5257.588,41.0,7.0,1.0,0.0,4.0,3157.371,50.0,4.375,0.375,0.0,4.0,4205.071625,47.5,2.2638462845343543,0.5175491695067657,0.0,0.0,1595.2205804269504,7.782764841072135,-0.2262499558606612,0.6440611887195306,0.0,0.0,0.5699933253579968,1.0776109292896026,0.0,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,2,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,2,1,1,1,1,1,1,1,1,1,1,1,1
