week_t-7,is_weekend_t-7,is_holiday_t-7,season_t-7,unlock_duration_hr_17_t-7,unlock_num_hr_17_t-7,week_t-6,is_weekend_t-6,is_holiday_t-6,season_t-6,unlock_duration_hr_17_t-6,unlock_num_hr_17_t-6,week_t-5,is_weekend_t-5,is_holiday_t-5,season_t-5,unlock_duration_hr_17_t-5,unlock_num_hr_17_t-5,week_t-4,is_weekend_t-4,is_holiday_t-4,season_t-4,unlock_duration_hr_17_t-4,unlock_num_hr_17_t-4,week_t-3,is_weekend_t-3,is_holiday_t-3,season_t-3,unlock_duration_hr_17_t-3,unlock_num_hr_17_t-3,week_t-2,is_weekend_t-2,is_holiday_t-2,season_t-2,unlock_duration_hr_17_t-2,unlock_num_hr_17_t-2,week_t-1,is_weekend_t-1,is_holiday_t-1,season_t-1,unlock_duration_hr_17_t-1,unlock_num_hr_17_t-1,week_t-0,is_weekend_t-0,is_holiday_t-0,season_t-0,unlock_duration_hr_17_t-0,unlock_num_hr_17_t-0,week_mean,is_weekend_mean,is_holiday_mean,season_mean,unlock_duration_hr_17_mean,unlock_num_hr_17_mean,week_std,is_weekend_std,is_holiday_std,season_std,unlock_duration_hr_17_std,unlock_num_hr_17_std,week_skew,is_weekend_skew,is_holiday_skew,season_skew,unlock_duration_hr_17_skew,unlock_num_hr_17_skew,target,anomaly,week_t-7_encoded,is_weekend_t-7_encoded,is_holiday_t-7_encoded,season_t-7_encoded,unlock_duration_hr_17_t-7_encoded,unlock_num_hr_17_t-7_encoded,week_t-6_encoded,is_weekend_t-6_encoded,is_holiday_t-6_encoded,season_t-6_encoded,unlock_duration_hr_17_t-6_encoded,unlock_num_hr_17_t-6_encoded,week_t-5_encoded,is_weekend_t-5_encoded,is_holiday_t-5_encoded,season_t-5_encoded,unlock_duration_hr_17_t-5_encoded,unlock_num_hr_17_t-5_encoded,week_t-4_encoded,is_weekend_t-4_encoded,is_holiday_t-4_encoded,season_t-4_encoded,unlock_duration_hr_17_t-4_encoded,unlock_num_hr_17_t-4_encoded,week_t-3_encoded,is_weekend_t-3_encoded,is_holiday_t-3_encoded,season_t-3_encoded,unlock_duration_hr_17_t-3_encoded,unlock_num_hr_17_t-3_encoded,week_t-2_encoded,is_weekend_t-2_encoded,is_holiday_t-2_encoded,season_t-2_encoded,unlock_duration_hr_17_t-2_encoded,unlock_num_hr_17_t-2_encoded,week_t-1_encoded,is_weekend_t-1_encoded,is_holiday_t-1_encoded,season_t-1_encoded,unlock_duration_hr_17_t-1_encoded,unlock_num_hr_17_t-1_encoded,week_t-0_encoded,is_weekend_t-0_encoded,is_holiday_t-0_encoded,season_t-0_encoded,unlock_duration_hr_17_t-0_encoded,unlock_num_hr_17_t-0_encoded,week_mean_encoded,is_weekend_mean_encoded,is_holiday_mean_encoded,season_mean_encoded,unlock_duration_hr_17_mean_encoded,unlock_num_hr_17_mean_encoded,week_std_encoded,is_weekend_std_encoded,is_holiday_std_encoded,season_std_encoded,unlock_duration_hr_17_std_encoded,unlock_num_hr_17_std_encoded,week_skew_encoded,is_weekend_skew_encoded,is_holiday_skew_encoded,season_skew_encoded,unlock_duration_hr_17_skew_encoded,unlock_num_hr_17_skew_encoded,anomaly_encoded
6.0,1.0,1.0,4.0,1309.137,4.0,7.0,1.0,1.0,4.0,204.886,3.0,1.0,0.0,1.0,4.0,239.124,3.0,2.0,0.0,1.0,4.0,539.554,4.0,3.0,0.0,1.0,4.0,665.851,8.0,4.0,0.0,1.0,4.0,400.753,3.0,5.0,0.0,1.0,4.0,477.924,8.0,6.0,1.0,0.0,4.0,447.419,5.0,4.25,0.375,0.875,4.0,535.581,4.75,2.1213203435596424,0.5175491695067657,0.3535533905932738,0.0,346.80095899439,2.1213203435596424,-0.3142696805273544,0.6440611887195306,-2.8284271247461903,0.0,1.824618479869063,1.032600378875593,-6.0,1,1,1,1,1,1,1,1,1,2,1,1,1,1,1,2,1,1,1,1,1,2,1,1,1,1,1,2,1,1,1,1,1,2,1,1,1,1,1,2,1,1,1,1,1,1,1,1,1,1,1,2,1,1,1,1,1,2,1,1,1,1,1,0,1,1,1,1
6.0,1.0,0.0,4.0,679.706,5.0,7.0,1.0,0.0,4.0,0.0,0.0,1.0,0.0,0.0,4.0,0.0,0.0,2.0,0.0,0.0,4.0,0.0,0.0,3.0,0.0,0.0,4.0,766.753,4.0,4.0,0.0,0.0,4.0,57.723,1.0,5.0,0.0,0.0,4.0,1201.706,10.0,6.0,1.0,0.0,4.0,427.888,7.0,4.25,0.375,0.0,4.0,391.722,3.375,2.1213203435596424,0.5175491695067657,0.0,0.0,455.5779379585576,3.77728171346236,-0.3142696805273544,0.6440611887195306,0.0,0.0,0.7866440493598309,0.757111859246216,-11.0,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
7.0,1.0,0.0,4.0,598.804,6.0,1.0,0.0,0.0,4.0,1968.488,7.0,2.0,0.0,0.0,4.0,375.689,11.0,3.0,0.0,0.0,4.0,1672.586,4.0,4.0,0.0,0.0,1.0,295.556,6.0,5.0,0.0,0.0,1.0,143.562,3.0,6.0,1.0,0.0,1.0,161.912,4.0,7.0,1.0,0.0,1.0,510.553,5.0,4.375,0.375,0.0,2.5,715.89375,5.75,2.2638462845343543,0.5175491695067657,0.0,1.6035674514745464,703.7663732576417,2.49284690951645,-0.2262499558606612,0.6440611887195306,0.0,0.0,1.2893835259587332,1.4109335659094295,2.0,1,1,1,1,1,1,1,1,1,1,1,2,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,2,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,2,1,1,2,1,1,1,1,1,1,1,1,1
6.0,1.0,1.0,4.0,1022.191,10.0,7.0,1.0,0.0,4.0,562.2,7.0,1.0,0.0,0.0,4.0,651.823,4.0,2.0,0.0,0.0,4.0,45.885,3.0,3.0,0.0,0.0,4.0,1271.198,12.0,4.0,0.0,0.0,4.0,44.398,3.0,5.0,0.0,0.0,4.0,403.492,6.0,6.0,1.0,0.0,4.0,129.831,2.0,4.25,0.375,0.125,4.0,516.37725,5.875,2.1213203435596424,0.5175491695067657,0.3535533905932738,0.0,455.4959060075544,3.6030740843261686,-0.3142696805273544,0.6440611887195306,2.8284271247461903,0.0,0.5916953168961159,0.7700134221070355,10.0,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,2,1,1,1,1,1,2,1,1,1,1
6.0,1.0,0.0,4.0,1404.974,6.0,7.0,1.0,0.0,4.0,706.17,8.0,1.0,0.0,0.0,4.0,366.572,3.0,2.0,0.0,0.0,4.0,193.48,4.0,3.0,0.0,0.0,4.0,123.657,1.0,4.0,0.0,0.0,4.0,1165.367,7.0,5.0,0.0,0.0,4.0,569.482,7.0,6.0,1.0,0.0,4.0,1024.438,7.0,4.25,0.375,0.0,4.0,694.2674999999999,5.375,2.1213203435596424,0.5175491695067657,0.0,0.0,468.36080737824335,2.445841952609133,-0.3142696805273544,0.6440611887195306,0.0,0.0,0.2799759779590893,-0.8921629420539762,7.0,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,2,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
1.0,0.0,0.0,4.0,1168.16,12.0,2.0,0.0,0.0,4.0,686.096,11.0,3.0,0.0,0.0,4.0,380.562,6.0,4.0,0.0,0.0,4.0,330.691,3.0,5.0,0.0,0.0,4.0,1858.302,8.0,6.0,1.0,0.0,4.0,372.158,5.0,7.0,1.0,0.0,4.0,1160.663,6.0,1.0,0.0,0.0,4.0,262.027,5.0,3.625,0.25,0.0,4.0,777.332375,7.0,2.2638462845343543,0.4629100498862757,0.0,0.0,568.598422039652,3.116774889895918,0.2262499558606612,1.4401645996461911,0.0,0.0,1.0604622548311953,0.6794353566209096,-3.0,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,2,1,1,1,1,1,2,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,2,1,1,1,1,1,1,1,1,1,1,1,1
4.0,0.0,0.0,3.0,1451.434,6.0,5.0,0.0,0.0,3.0,35.604,2.0,6.0,1.0,0.0,3.0,971.784,6.0,7.0,1.0,0.0,3.0,1122.667,9.0,1.0,0.0,0.0,3.0,392.658,6.0,2.0,0.0,0.0,3.0,1417.263,16.0,3.0,0.0,0.0,3.0,229.534,3.0,4.0,0.0,0.0,3.0,344.895,9.0,4.0,0.25,0.0,3.0,745.729875,7.125,2.0,0.4629100498862757,0.0,0.0,560.3853775102165,4.356850107261306,0.0,1.4401645996461911,0.0,0.0,0.1248330228965071,1.1588459625331315,0.0,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,2,1,1,1,1,1,1,1,1,1,1,1,2,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
4.0,0.0,1.0,3.0,2261.673,7.0,5.0,0.0,1.0,3.0,428.488,4.0,6.0,1.0,1.0,3.0,103.939,8.0,7.0,1.0,1.0,3.0,449.482,3.0,1.0,0.0,1.0,4.0,366.081,6.0,2.0,0.0,1.0,4.0,463.281,7.0,3.0,0.0,1.0,4.0,1494.876,6.0,4.0,0.0,1.0,4.0,334.111,2.0,4.0,0.25,1.0,3.5,737.741375,5.375,2.0,0.4629100498862757,0.0,0.5345224838248488,741.8542807665777,2.1339098923270936,0.0,1.4401645996461911,0.0,0.0,1.6455914202472255,-0.5347819393365985,-4.0,1,1,1,1,1,1,1,1,1,2,1,1,1,1,1,2,1,1,1,1,1,2,1,1,1,1,1,2,1,1,1,1,1,2,1,1,1,1,1,2,1,1,1,1,1,2,1,1,1,1,1,2,1,1,1,1,1,1,2,1,1,1,1,1,1,1,1,1
4.0,0.0,0.0,4.0,715.187,4.0,5.0,0.0,0.0,4.0,0.0,0.0,6.0,1.0,0.0,4.0,1203.416,13.0,7.0,1.0,0.0,4.0,718.289,2.0,1.0,0.0,0.0,4.0,54.001,2.0,2.0,0.0,0.0,4.0,462.772,5.0,3.0,0.0,0.0,4.0,369.341,7.0,4.0,0.0,0.0,4.0,527.23,5.0,4.0,0.25,0.0,4.0,506.2795,4.75,2.0,0.4629100498862757,0.0,0.0,388.50416871269584,3.991061441342569,0.0,1.4401645996461911,0.0,0.0,0.4304888599089534,1.2696533612588117,-7.0,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
7.0,1.0,0.0,4.0,436.483,9.0,1.0,0.0,0.0,4.0,399.285,8.0,2.0,0.0,0.0,4.0,600.938,9.0,3.0,0.0,0.0,4.0,173.494,2.0,4.0,0.0,0.0,4.0,685.392,4.0,5.0,0.0,0.0,4.0,220.727,4.0,6.0,1.0,0.0,4.0,706.719,4.0,7.0,1.0,0.0,4.0,180.227,1.0,4.375,0.375,0.0,4.0,425.408125,5.125,2.2638462845343543,0.5175491695067657,0.0,0.0,221.621332311566,3.1367635732209265,-0.2262499558606612,0.6440611887195306,0.0,0.0,0.1036943049063032,0.2169690977224694,5.0,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,2,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,2,1,1,1,1,1,1,1,1,1,1,1,1
