week_t-7,is_weekend_t-7,is_holiday_t-7,season_t-7,unlock_duration_hr_17_t-7,unlock_num_hr_17_t-7,week_t-6,is_weekend_t-6,is_holiday_t-6,season_t-6,unlock_duration_hr_17_t-6,unlock_num_hr_17_t-6,week_t-5,is_weekend_t-5,is_holiday_t-5,season_t-5,unlock_duration_hr_17_t-5,unlock_num_hr_17_t-5,week_t-4,is_weekend_t-4,is_holiday_t-4,season_t-4,unlock_duration_hr_17_t-4,unlock_num_hr_17_t-4,week_t-3,is_weekend_t-3,is_holiday_t-3,season_t-3,unlock_duration_hr_17_t-3,unlock_num_hr_17_t-3,week_t-2,is_weekend_t-2,is_holiday_t-2,season_t-2,unlock_duration_hr_17_t-2,unlock_num_hr_17_t-2,week_t-1,is_weekend_t-1,is_holiday_t-1,season_t-1,unlock_duration_hr_17_t-1,unlock_num_hr_17_t-1,week_t-0,is_weekend_t-0,is_holiday_t-0,season_t-0,unlock_duration_hr_17_t-0,unlock_num_hr_17_t-0,week_mean,is_weekend_mean,is_holiday_mean,season_mean,unlock_duration_hr_17_mean,unlock_num_hr_17_mean,week_std,is_weekend_std,is_holiday_std,season_std,unlock_duration_hr_17_std,unlock_num_hr_17_std,week_skew,is_weekend_skew,is_holiday_skew,season_skew,unlock_duration_hr_17_skew,unlock_num_hr_17_skew,target,anomaly,week_t-7_encoded,is_weekend_t-7_encoded,is_holiday_t-7_encoded,season_t-7_encoded,unlock_duration_hr_17_t-7_encoded,unlock_num_hr_17_t-7_encoded,week_t-6_encoded,is_weekend_t-6_encoded,is_holiday_t-6_encoded,season_t-6_encoded,unlock_duration_hr_17_t-6_encoded,unlock_num_hr_17_t-6_encoded,week_t-5_encoded,is_weekend_t-5_encoded,is_holiday_t-5_encoded,season_t-5_encoded,unlock_duration_hr_17_t-5_encoded,unlock_num_hr_17_t-5_encoded,week_t-4_encoded,is_weekend_t-4_encoded,is_holiday_t-4_encoded,season_t-4_encoded,unlock_duration_hr_17_t-4_encoded,unlock_num_hr_17_t-4_encoded,week_t-3_encoded,is_weekend_t-3_encoded,is_holiday_t-3_encoded,season_t-3_encoded,unlock_duration_hr_17_t-3_encoded,unlock_num_hr_17_t-3_encoded,week_t-2_encoded,is_weekend_t-2_encoded,is_holiday_t-2_encoded,season_t-2_encoded,unlock_duration_hr_17_t-2_encoded,unlock_num_hr_17_t-2_encoded,week_t-1_encoded,is_weekend_t-1_encoded,is_holiday_t-1_encoded,season_t-1_encoded,unlock_duration_hr_17_t-1_encoded,unlock_num_hr_17_t-1_encoded,week_t-0_encoded,is_weekend_t-0_encoded,is_holiday_t-0_encoded,season_t-0_encoded,unlock_duration_hr_17_t-0_encoded,unlock_num_hr_17_t-0_encoded,week_mean_encoded,is_weekend_mean_encoded,is_holiday_mean_encoded,season_mean_encoded,unlock_duration_hr_17_mean_encoded,unlock_num_hr_17_mean_encoded,week_std_encoded,is_weekend_std_encoded,is_holiday_std_encoded,season_std_encoded,unlock_duration_hr_17_std_encoded,unlock_num_hr_17_std_encoded,week_skew_encoded,is_weekend_skew_encoded,is_holiday_skew_encoded,season_skew_encoded,unlock_duration_hr_17_skew_encoded,unlock_num_hr_17_skew_encoded,anomaly_encoded
4.0,0.0,1.0,2.0,-1.0,-1.0,5.0,0.0,1.0,2.0,-1.0,-1.0,6.0,1.0,1.0,2.0,-1.0,-1.0,7.0,1.0,0.0,2.0,-1.0,-1.0,1.0,0.0,0.0,2.0,-1.0,-1.0,2.0,0.0,0.0,2.0,0.0,0.0,3.0,0.0,0.0,2.0,0.0,0.0,4.0,0.0,0.0,2.0,628.838,10.0,4.0,0.25,0.375,2.0,209.61266666666663,3.333333333333333,2.0,0.4629100498862757,0.5175491695067657,0.0,363.0597885766659,5.773502691896257,0.0,1.4401645996461911,0.6440611887195306,0.0,1.7320508075688767,1.7320508075688767,7.0,-1,1,1,2,1,1,1,1,1,2,1,1,1,1,2,2,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,2,1,1,1,1,1,2,1,1,1,1,1,2,1,1,1,0
5.0,0.0,0.0,3.0,196.688,5.0,6.0,1.0,0.0,3.0,740.484,10.0,7.0,1.0,0.0,3.0,0.0,0.0,1.0,0.0,0.0,3.0,757.509,9.0,2.0,0.0,0.0,3.0,76.513,4.0,3.0,0.0,0.0,3.0,256.787,2.0,4.0,0.0,0.0,3.0,1436.617,17.0,5.0,0.0,0.0,3.0,612.485,8.0,4.125,0.25,0.0,3.0,509.635375,6.875,2.03100960115899,0.4629100498862757,0.0,0.0,477.1637885197844,5.356904756613521,-0.2238027108715141,1.4401645996461911,0.0,0.0,0.9901144035479958,0.7537858358779778,6.0,1,1,1,1,1,1,1,1,1,1,1,1,1,1,2,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
3.0,0.0,0.0,3.0,256.787,2.0,4.0,0.0,0.0,3.0,1436.617,17.0,5.0,0.0,0.0,3.0,612.485,8.0,6.0,1.0,0.0,3.0,1384.748,14.0,7.0,1.0,0.0,3.0,262.398,4.0,1.0,0.0,0.0,3.0,854.953,7.0,2.0,0.0,0.0,3.0,669.322,6.0,3.0,0.0,0.0,3.0,33.412,1.0,3.875,0.25,0.0,3.0,688.84025,7.375,2.03100960115899,0.4629100498862757,0.0,0.0,517.6004237505856,5.604526232048012,0.2238027108715141,1.4401645996461911,0.0,0.0,0.438890258511526,0.7868447396793427,7.0,1,1,1,1,1,1,1,1,1,1,1,2,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
2.0,0.0,0.0,3.0,0.0,0.0,3.0,0.0,0.0,3.0,286.026,7.0,4.0,0.0,0.0,3.0,0.0,0.0,5.0,0.0,0.0,3.0,568.556,12.0,6.0,1.0,0.0,3.0,449.908,3.0,7.0,1.0,0.0,3.0,325.711,4.0,1.0,0.0,0.0,3.0,271.158,2.0,2.0,0.0,0.0,3.0,1445.759,7.0,3.75,0.25,0.0,3.0,418.3897500000001,4.375,2.1213203435596424,0.4629100498862757,0.0,0.0,459.3345412661824,4.103569874424672,0.3142696805273544,1.4401645996461911,0.0,0.0,1.8376752642787604,0.815832601711429,-7.0,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,2,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
5.0,0.0,0.0,3.0,148.848,10.0,6.0,1.0,0.0,3.0,134.065,1.0,7.0,1.0,0.0,3.0,0.05,1.0,1.0,0.0,0.0,3.0,481.603,4.0,2.0,0.0,0.0,3.0,140.691,1.0,3.0,0.0,0.0,3.0,0.0,0.0,4.0,0.0,0.0,3.0,527.046,9.0,5.0,0.0,0.0,3.0,707.714,12.0,4.125,0.25,0.0,3.0,267.50212500000004,4.75,2.03100960115899,0.4629100498862757,0.0,0.0,266.7374465635972,4.832922806867792,-0.2238027108715141,1.4401645996461911,0.0,0.0,0.6849665123042408,0.5682228911515294,-7.0,1,1,1,1,1,1,1,1,1,1,1,1,1,1,2,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
1.0,0.0,0.0,3.0,481.603,4.0,2.0,0.0,0.0,3.0,140.691,1.0,3.0,0.0,0.0,3.0,0.0,0.0,4.0,0.0,0.0,3.0,527.046,9.0,5.0,0.0,0.0,3.0,707.714,12.0,6.0,1.0,0.0,3.0,0.05,1.0,7.0,1.0,0.0,3.0,1605.87,7.0,1.0,0.0,0.0,3.0,355.482,3.0,3.625,0.25,0.0,3.0,477.307,4.625,2.2638462845343543,0.4629100498862757,0.0,0.0,522.764920226236,4.307385683749649,0.2262499558606612,1.4401645996461911,0.0,0.0,1.589744657822709,0.713906859187072,9.0,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,2,1,1,1,1,1,2,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,2,1,1,1,1,1,1,1,1,1,1,1,1
7.0,1.0,0.0,3.0,1327.329,4.0,1.0,0.0,0.0,3.0,616.067,2.0,2.0,0.0,0.0,3.0,154.735,6.0,3.0,0.0,0.0,3.0,131.833,2.0,4.0,0.0,0.0,3.0,71.019,2.0,5.0,0.0,0.0,3.0,373.89,4.0,6.0,1.0,0.0,3.0,0.0,0.0,7.0,1.0,0.0,3.0,3212.0,1.0,4.375,0.375,0.0,3.0,735.859125,2.625,2.2638462845343543,0.5175491695067657,0.0,0.0,1089.727088936811,1.9226098333849675,-0.2262499558606612,0.6440611887195306,0.0,0.0,2.09466339631058,0.5502785828521842,-5.0,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,2,1,1,1,1,1,1,1,1,2,1,1,1,1,1,1,1,2,1,1,1,1,1,1,1,1,1,1,1,1
3.0,0.0,0.0,3.0,131.833,2.0,4.0,0.0,0.0,3.0,71.019,2.0,5.0,0.0,0.0,3.0,373.89,4.0,6.0,1.0,0.0,3.0,0.0,0.0,7.0,1.0,0.0,3.0,3212.0,1.0,1.0,0.0,0.0,3.0,0.0,0.0,2.0,0.0,0.0,3.0,1145.126,7.0,3.0,0.0,0.0,3.0,11.36,1.0,3.875,0.25,0.0,3.0,618.1535,2.125,2.03100960115899,0.4629100498862757,0.0,0.0,1116.9917495109034,2.356601669474803,0.2238027108715141,1.4401645996461911,0.0,0.0,2.2699937115476514,1.4613118322641492,0.0,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,2,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
6.0,1.0,0.0,3.0,0.0,0.0,7.0,1.0,0.0,3.0,3212.0,1.0,1.0,0.0,0.0,3.0,0.0,0.0,2.0,0.0,0.0,3.0,1145.126,7.0,3.0,0.0,0.0,3.0,11.36,1.0,4.0,0.0,0.0,3.0,1539.042,7.0,5.0,0.0,0.0,3.0,848.895,2.0,6.0,1.0,0.0,3.0,1700.806,5.0,4.25,0.375,0.0,3.0,1057.153625,2.875,2.1213203435596424,0.5175491695067657,0.0,0.0,1112.899068655238,2.997022331772464,-0.3142696805273544,0.6440611887195306,0.0,0.0,0.9492586386814572,0.6268647431411484,-6.0,1,1,1,1,1,1,1,1,1,1,1,2,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,2,1,1,1,1,1,1,1,1,1,1,1,1,1,1
3.0,0.0,1.0,3.0,39.2,1.0,4.0,0.0,1.0,3.0,146.76,2.0,5.0,0.0,1.0,3.0,922.401,11.0,6.0,1.0,1.0,3.0,55.575,1.0,7.0,1.0,1.0,3.0,432.605,5.0,1.0,0.0,1.0,3.0,1508.577,11.0,2.0,0.0,1.0,3.0,36.416,4.0,3.0,0.0,1.0,3.0,1795.637,4.0,3.875,0.25,1.0,3.0,617.1463749999999,4.875,2.03100960115899,0.4629100498862757,0.0,0.0,708.985205306034,4.051013982414068,0.2238027108715141,1.4401645996461911,0.0,0.0,0.9071113027477814,0.9113907281659136,6.0,1,1,1,2,1,1,1,1,1,2,1,1,1,1,1,2,1,1,1,1,1,2,1,1,1,1,1,2,1,1,1,1,1,2,1,1,1,1,1,2,1,1,1,1,1,2,1,1,1,1,1,2,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
