week_t-7,is_weekend_t-7,is_holiday_t-7,season_t-7,unlock_duration_hr_17_t-7,unlock_num_hr_17_t-7,week_t-6,is_weekend_t-6,is_holiday_t-6,season_t-6,unlock_duration_hr_17_t-6,unlock_num_hr_17_t-6,week_t-5,is_weekend_t-5,is_holiday_t-5,season_t-5,unlock_duration_hr_17_t-5,unlock_num_hr_17_t-5,week_t-4,is_weekend_t-4,is_holiday_t-4,season_t-4,unlock_duration_hr_17_t-4,unlock_num_hr_17_t-4,week_t-3,is_weekend_t-3,is_holiday_t-3,season_t-3,unlock_duration_hr_17_t-3,unlock_num_hr_17_t-3,week_t-2,is_weekend_t-2,is_holiday_t-2,season_t-2,unlock_duration_hr_17_t-2,unlock_num_hr_17_t-2,week_t-1,is_weekend_t-1,is_holiday_t-1,season_t-1,unlock_duration_hr_17_t-1,unlock_num_hr_17_t-1,week_t-0,is_weekend_t-0,is_holiday_t-0,season_t-0,unlock_duration_hr_17_t-0,unlock_num_hr_17_t-0,week_mean,is_weekend_mean,is_holiday_mean,season_mean,unlock_duration_hr_17_mean,unlock_num_hr_17_mean,week_std,is_weekend_std,is_holiday_std,season_std,unlock_duration_hr_17_std,unlock_num_hr_17_std,week_skew,is_weekend_skew,is_holiday_skew,season_skew,unlock_duration_hr_17_skew,unlock_num_hr_17_skew,target,anomaly,week_t-7_encoded,is_weekend_t-7_encoded,is_holiday_t-7_encoded,season_t-7_encoded,unlock_duration_hr_17_t-7_encoded,unlock_num_hr_17_t-7_encoded,week_t-6_encoded,is_weekend_t-6_encoded,is_holiday_t-6_encoded,season_t-6_encoded,unlock_duration_hr_17_t-6_encoded,unlock_num_hr_17_t-6_encoded,week_t-5_encoded,is_weekend_t-5_encoded,is_holiday_t-5_encoded,season_t-5_encoded,unlock_duration_hr_17_t-5_encoded,unlock_num_hr_17_t-5_encoded,week_t-4_encoded,is_weekend_t-4_encoded,is_holiday_t-4_encoded,season_t-4_encoded,unlock_duration_hr_17_t-4_encoded,unlock_num_hr_17_t-4_encoded,week_t-3_encoded,is_weekend_t-3_encoded,is_holiday_t-3_encoded,season_t-3_encoded,unlock_duration_hr_17_t-3_encoded,unlock_num_hr_17_t-3_encoded,week_t-2_encoded,is_weekend_t-2_encoded,is_holiday_t-2_encoded,season_t-2_encoded,unlock_duration_hr_17_t-2_encoded,unlock_num_hr_17_t-2_encoded,week_t-1_encoded,is_weekend_t-1_encoded,is_holiday_t-1_encoded,season_t-1_encoded,unlock_duration_hr_17_t-1_encoded,unlock_num_hr_17_t-1_encoded,week_t-0_encoded,is_weekend_t-0_encoded,is_holiday_t-0_encoded,season_t-0_encoded,unlock_duration_hr_17_t-0_encoded,unlock_num_hr_17_t-0_encoded,week_mean_encoded,is_weekend_mean_encoded,is_holiday_mean_encoded,season_mean_encoded,unlock_duration_hr_17_mean_encoded,unlock_num_hr_17_mean_encoded,week_std_encoded,is_weekend_std_encoded,is_holiday_std_encoded,season_std_encoded,unlock_duration_hr_17_std_encoded,unlock_num_hr_17_std_encoded,week_skew_encoded,is_weekend_skew_encoded,is_holiday_skew_encoded,season_skew_encoded,unlock_duration_hr_17_skew_encoded,unlock_num_hr_17_skew_encoded,anomaly_encoded
2.0,0.0,0.0,3.0,0.0,0.0,3.0,0.0,0.0,3.0,1146.645,11.0,4.0,0.0,0.0,3.0,1718.792,10.0,5.0,0.0,0.0,3.0,207.319,1.0,6.0,1.0,0.0,3.0,579.573,14.0,7.0,1.0,0.0,3.0,336.005,3.0,1.0,0.0,0.0,3.0,0.0,0.0,2.0,0.0,0.0,3.0,2017.466,11.0,3.75,0.25,0.0,3.0,750.7249999999999,6.25,2.1213203435596424,0.4629100498862757,0.0,0.0,785.7926790881749,5.800246300189083,0.3142696805273544,1.4401645996461911,0.0,0.0,0.7533173608288425,0.0636915628186881,5.0,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,2,1,1,1,1,1,2,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
6.0,1.0,0.0,3.0,555.766,11.0,7.0,1.0,0.0,3.0,392.215,7.0,1.0,0.0,0.0,3.0,0.0,0.0,2.0,0.0,0.0,3.0,1156.098,8.0,3.0,0.0,0.0,3.0,0.0,0.0,4.0,0.0,0.0,3.0,0.0,0.0,5.0,0.0,0.0,3.0,151.18,6.0,6.0,1.0,0.0,3.0,2715.76,5.0,4.25,0.375,0.0,3.0,621.377375,4.625,2.1213203435596424,0.5175491695067657,0.0,0.0,934.1612029202512,4.2067123233504535,-0.3142696805273544,0.6440611887195306,0.0,0.0,1.986942175308408,0.04293748105224,-2.0,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
3.0,0.0,0.0,4.0,0.0,0.0,4.0,0.0,0.0,4.0,505.837,8.0,5.0,0.0,0.0,4.0,0.0,0.0,6.0,1.0,0.0,4.0,1078.977,18.0,7.0,1.0,0.0,4.0,834.568,7.0,1.0,0.0,0.0,4.0,965.362,14.0,2.0,0.0,0.0,4.0,0.0,0.0,3.0,0.0,0.0,4.0,921.759,3.0,3.875,0.25,0.0,4.0,538.312875,6.25,2.03100960115899,0.4629100498862757,0.0,0.0,475.0764777111268,6.860862086606068,0.2238027108715141,1.4401645996461911,0.0,0.0,-0.2659424648705851,0.7825168977546145,1.0,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,2,2,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
6.0,1.0,0.0,4.0,1078.977,18.0,7.0,1.0,0.0,4.0,834.568,7.0,1.0,0.0,0.0,4.0,965.362,14.0,2.0,0.0,0.0,4.0,0.0,0.0,3.0,0.0,0.0,4.0,921.759,3.0,4.0,0.0,0.0,4.0,0.0,0.0,5.0,0.0,0.0,4.0,1580.606,6.0,6.0,1.0,0.0,4.0,1164.951,2.0,4.25,0.375,0.0,4.0,818.277875,6.25,2.1213203435596424,0.5175491695067657,0.0,0.0,553.0506657491278,6.606274074155351,-0.3142696805273544,0.6440611887195306,0.0,0.0,-0.6633423599933845,0.9835415447873396,-1.0,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
4.0,0.0,0.0,4.0,716.872,8.0,5.0,0.0,0.0,4.0,572.963,4.0,6.0,1.0,0.0,4.0,0.0,0.0,7.0,1.0,0.0,4.0,12.1,2.0,1.0,0.0,0.0,4.0,832.229,8.0,2.0,0.0,0.0,4.0,672.638,28.0,3.0,0.0,0.0,4.0,878.21,14.0,4.0,0.0,0.0,4.0,1074.862,14.0,4.0,0.25,0.0,4.0,594.98425,9.75,2.0,0.4629100498862757,0.0,0.0,393.1405641747527,8.972179222463181,0.0,1.4401645996461911,0.0,0.0,-0.8144494883728889,1.2233418792470478,6.0,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,2,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
1.0,0.0,0.0,4.0,832.229,8.0,2.0,0.0,0.0,4.0,672.638,28.0,3.0,0.0,0.0,4.0,878.21,14.0,4.0,0.0,0.0,4.0,1074.862,14.0,5.0,0.0,0.0,4.0,1847.93,10.0,6.0,1.0,0.0,4.0,711.879,7.0,7.0,1.0,0.0,4.0,744.728,9.0,1.0,0.0,0.0,4.0,833.249,5.0,3.625,0.25,0.0,4.0,949.465625,11.875,2.2638462845343543,0.4629100498862757,0.0,0.0,383.6458582193209,7.239524451627626,0.2262499558606612,1.4401645996461911,0.0,0.0,2.295487264519912,1.848691270442268,-15.0,1,1,1,1,1,1,1,1,1,1,1,1,2,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,2,1,1,1,1,1,2,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
6.0,1.0,0.0,4.0,1172.429,8.0,7.0,1.0,0.0,4.0,1680.056,20.0,1.0,0.0,0.0,4.0,0.0,0.0,2.0,0.0,0.0,4.0,1379.032,11.0,3.0,0.0,0.0,4.0,546.924,6.0,4.0,0.0,0.0,4.0,17.418,5.0,5.0,0.0,0.0,4.0,273.155,5.0,6.0,1.0,0.0,4.0,1779.916,13.0,4.25,0.375,0.0,4.0,856.11625,8.5,2.1213203435596424,0.5175491695067657,0.0,0.0,734.6107600695273,6.117889458675388,-0.3142696805273544,0.6440611887195306,0.0,0.0,0.0371212036540278,0.758631126860977,-1.0,1,1,1,1,1,1,1,1,1,1,1,2,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
6.0,1.0,0.0,4.0,1779.916,13.0,7.0,1.0,0.0,4.0,629.837,10.0,1.0,0.0,0.0,4.0,821.764,8.0,2.0,0.0,0.0,4.0,832.618,5.0,3.0,0.0,0.0,4.0,132.954,3.0,4.0,0.0,0.0,4.0,1292.959,8.0,5.0,0.0,0.0,4.0,1799.016,2.0,6.0,1.0,0.0,4.0,87.306,1.0,4.25,0.375,0.0,4.0,922.04625,6.25,2.1213203435596424,0.5175491695067657,0.0,0.0,661.7607217353134,4.200340122282616,-0.3142696805273544,0.6440611887195306,0.0,0.0,0.1690282805880178,0.2910888235671934,-9.0,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
4.0,0.0,0.0,1.0,511.046,6.0,5.0,0.0,0.0,1.0,814.44,24.0,6.0,1.0,0.0,1.0,388.398,12.0,7.0,1.0,0.0,1.0,346.998,12.0,1.0,0.0,0.0,1.0,1661.491,14.0,2.0,0.0,0.0,1.0,408.082,10.0,3.0,0.0,0.0,1.0,1600.902,12.0,4.0,0.0,0.0,1.0,222.011,4.0,4.0,0.25,0.0,1.0,744.171,11.75,2.0,0.4629100498862757,0.0,0.0,573.7939759338711,5.994044663544928,0.0,1.4401645996461911,0.0,0.0,1.1094850198719572,1.051408061247323,2.0,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,0,1,1,1,1,1,0,1,1,1,1,1,0,1,1,1,1,1,0,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
6.0,1.0,0.0,1.0,523.054,15.0,7.0,1.0,0.0,1.0,245.097,6.0,1.0,0.0,0.0,1.0,0.0,0.0,2.0,0.0,0.0,1.0,2451.354,4.0,3.0,0.0,0.0,1.0,0.0,0.0,4.0,0.0,0.0,1.0,0.0,0.0,5.0,0.0,0.0,1.0,338.024,7.0,6.0,1.0,0.0,1.0,2071.525,13.0,4.25,0.375,0.0,1.0,703.63175,5.625,2.1213203435596424,0.5175491695067657,0.0,0.0,984.7036822587436,5.878228596147944,-0.3142696805273544,0.6440611887195306,0.0,0.0,1.3369344529282283,0.6466290872427312,-6.0,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,0,1,1,1,1,1,0,1,1,1,1,1,0,1,1,1,1,1,0,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
