week_t-7,is_weekend_t-7,is_holiday_t-7,season_t-7,unlock_duration_hr_17_t-7,unlock_num_hr_17_t-7,week_t-6,is_weekend_t-6,is_holiday_t-6,season_t-6,unlock_duration_hr_17_t-6,unlock_num_hr_17_t-6,week_t-5,is_weekend_t-5,is_holiday_t-5,season_t-5,unlock_duration_hr_17_t-5,unlock_num_hr_17_t-5,week_t-4,is_weekend_t-4,is_holiday_t-4,season_t-4,unlock_duration_hr_17_t-4,unlock_num_hr_17_t-4,week_t-3,is_weekend_t-3,is_holiday_t-3,season_t-3,unlock_duration_hr_17_t-3,unlock_num_hr_17_t-3,week_t-2,is_weekend_t-2,is_holiday_t-2,season_t-2,unlock_duration_hr_17_t-2,unlock_num_hr_17_t-2,week_t-1,is_weekend_t-1,is_holiday_t-1,season_t-1,unlock_duration_hr_17_t-1,unlock_num_hr_17_t-1,week_t-0,is_weekend_t-0,is_holiday_t-0,season_t-0,unlock_duration_hr_17_t-0,unlock_num_hr_17_t-0,week_mean,is_weekend_mean,is_holiday_mean,season_mean,unlock_duration_hr_17_mean,unlock_num_hr_17_mean,week_std,is_weekend_std,is_holiday_std,season_std,unlock_duration_hr_17_std,unlock_num_hr_17_std,week_skew,is_weekend_skew,is_holiday_skew,season_skew,unlock_duration_hr_17_skew,unlock_num_hr_17_skew,target,anomaly,week_t-7_encoded,is_weekend_t-7_encoded,is_holiday_t-7_encoded,season_t-7_encoded,unlock_duration_hr_17_t-7_encoded,unlock_num_hr_17_t-7_encoded,week_t-6_encoded,is_weekend_t-6_encoded,is_holiday_t-6_encoded,season_t-6_encoded,unlock_duration_hr_17_t-6_encoded,unlock_num_hr_17_t-6_encoded,week_t-5_encoded,is_weekend_t-5_encoded,is_holiday_t-5_encoded,season_t-5_encoded,unlock_duration_hr_17_t-5_encoded,unlock_num_hr_17_t-5_encoded,week_t-4_encoded,is_weekend_t-4_encoded,is_holiday_t-4_encoded,season_t-4_encoded,unlock_duration_hr_17_t-4_encoded,unlock_num_hr_17_t-4_encoded,week_t-3_encoded,is_weekend_t-3_encoded,is_holiday_t-3_encoded,season_t-3_encoded,unlock_duration_hr_17_t-3_encoded,unlock_num_hr_17_t-3_encoded,week_t-2_encoded,is_weekend_t-2_encoded,is_holiday_t-2_encoded,season_t-2_encoded,unlock_duration_hr_17_t-2_encoded,unlock_num_hr_17_t-2_encoded,week_t-1_encoded,is_weekend_t-1_encoded,is_holiday_t-1_encoded,season_t-1_encoded,unlock_duration_hr_17_t-1_encoded,unlock_num_hr_17_t-1_encoded,week_t-0_encoded,is_weekend_t-0_encoded,is_holiday_t-0_encoded,season_t-0_encoded,unlock_duration_hr_17_t-0_encoded,unlock_num_hr_17_t-0_encoded,week_mean_encoded,is_weekend_mean_encoded,is_holiday_mean_encoded,season_mean_encoded,unlock_duration_hr_17_mean_encoded,unlock_num_hr_17_mean_encoded,week_std_encoded,is_weekend_std_encoded,is_holiday_std_encoded,season_std_encoded,unlock_duration_hr_17_std_encoded,unlock_num_hr_17_std_encoded,week_skew_encoded,is_weekend_skew_encoded,is_holiday_skew_encoded,season_skew_encoded,unlock_duration_hr_17_skew_encoded,unlock_num_hr_17_skew_encoded,anomaly_encoded
4.0,0.0,0.0,3.0,-1.0,-1.0,5.0,0.0,0.0,3.0,-1.0,-1.0,6.0,1.0,0.0,3.0,-1.0,-1.0,7.0,1.0,0.0,3.0,-1.0,-1.0,1.0,0.0,0.0,3.0,-1.0,-1.0,2.0,0.0,0.0,3.0,-1.0,-1.0,3.0,0.0,0.0,3.0,0.0,0.0,4.0,0.0,0.0,3.0,395.276,5.0,4.0,0.25,0.0,3.0,197.638,2.5,2.0,0.4629100498862757,0.0,0.0,279.50234004029375,3.5355339059327378,0.0,1.4401645996461911,0.0,0.0,-1.0,-1.0,-6.0,1,1,1,1,1,1,1,1,1,1,1,1,1,1,2,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
6.0,1.0,0.0,3.0,68.149,2.0,7.0,1.0,0.0,3.0,23.348,2.0,1.0,0.0,0.0,3.0,42.034,6.0,2.0,0.0,0.0,3.0,49.098,4.0,3.0,0.0,0.0,3.0,300.1,4.0,4.0,0.0,0.0,3.0,160.148,2.0,5.0,0.0,0.0,3.0,65.299,4.0,6.0,1.0,0.0,3.0,31.437,3.0,4.25,0.375,0.0,3.0,92.451625,3.375,2.1213203435596424,0.5175491695067657,0.0,0.0,94.0729949240596,1.407885953173359,-0.3142696805273544,0.6440611887195306,0.0,0.0,1.936160389107815,0.7486785784588789,-3.0,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
7.0,1.0,0.0,3.0,23.348,2.0,1.0,0.0,0.0,3.0,42.034,6.0,2.0,0.0,0.0,3.0,49.098,4.0,3.0,0.0,0.0,3.0,300.1,4.0,4.0,0.0,0.0,3.0,160.148,2.0,5.0,0.0,0.0,3.0,65.299,4.0,6.0,1.0,0.0,3.0,31.437,3.0,7.0,1.0,0.0,3.0,274.754,9.0,4.375,0.375,0.0,3.0,118.27725,4.25,2.2638462845343543,0.5175491695067657,0.0,0.0,112.91965140469192,2.3145502494313788,-0.2262499558606612,0.6440611887195306,0.0,0.0,0.9898568931774984,1.347994065268835,-1.0,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,2,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,2,1,1,1,1,1,1,1,1,1,1,1,1
2.0,0.0,0.0,3.0,49.098,4.0,3.0,0.0,0.0,3.0,300.1,4.0,4.0,0.0,0.0,3.0,160.148,2.0,5.0,0.0,0.0,3.0,65.299,4.0,6.0,1.0,0.0,3.0,31.437,3.0,7.0,1.0,0.0,3.0,274.754,9.0,1.0,0.0,0.0,3.0,72.025,4.0,2.0,0.0,0.0,3.0,479.958,5.0,3.75,0.25,0.0,3.0,179.102375,4.375,2.1213203435596424,0.4629100498862757,0.0,0.0,159.36750293307918,2.065879266282796,0.3142696805273544,1.4401645996461911,0.0,0.0,1.0236617566669426,1.7924226893257358,3.0,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,2,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
3.0,0.0,0.0,3.0,300.1,4.0,4.0,0.0,0.0,3.0,160.148,2.0,5.0,0.0,0.0,3.0,65.299,4.0,6.0,1.0,0.0,3.0,31.437,3.0,7.0,1.0,0.0,3.0,274.754,9.0,1.0,0.0,0.0,3.0,72.025,4.0,2.0,0.0,0.0,3.0,479.958,5.0,3.0,0.0,0.0,3.0,191.811,7.0,3.875,0.25,0.0,3.0,196.9415,4.75,2.03100960115899,0.4629100498862757,0.0,0.0,150.47567602297534,2.2519832529192065,0.2238027108715141,1.4401645996461911,0.0,0.0,0.8622680099927408,1.0131914337672605,1.0,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
5.0,0.0,0.0,3.0,65.299,4.0,6.0,1.0,0.0,3.0,31.437,3.0,7.0,1.0,0.0,3.0,274.754,9.0,1.0,0.0,0.0,3.0,72.025,4.0,2.0,0.0,0.0,3.0,479.958,5.0,3.0,0.0,0.0,3.0,191.811,7.0,4.0,0.0,0.0,3.0,208.244,3.0,5.0,0.0,0.0,3.0,68.817,4.0,4.125,0.25,0.0,3.0,174.04312499999995,4.875,2.03100960115899,0.4629100498862757,0.0,0.0,150.64338928308945,2.100170061141308,-0.2238027108715141,1.4401645996461911,0.0,0.0,1.297259727894294,1.3282132413099088,-5.0,1,1,1,1,1,1,1,1,1,1,1,1,1,1,2,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
1.0,0.0,0.0,3.0,72.025,4.0,2.0,0.0,0.0,3.0,479.958,5.0,3.0,0.0,0.0,3.0,191.811,7.0,4.0,0.0,0.0,3.0,208.244,3.0,5.0,0.0,0.0,3.0,68.817,4.0,6.0,1.0,0.0,3.0,1285.749,4.0,7.0,1.0,0.0,3.0,223.251,3.0,1.0,0.0,0.0,3.0,210.04,1.0,3.625,0.25,0.0,3.0,342.486875,3.875,2.2638462845343543,0.4629100498862757,0.0,0.0,401.63421708935874,1.7268882005337975,0.2262499558606612,1.4401645996461911,0.0,0.0,2.3276631112210677,0.2531291535652825,1.0,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,2,1,1,1,1,1,2,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,2,1,1,1,1,1,1,1,1,1,1,1,1
4.0,0.0,0.0,3.0,208.244,3.0,5.0,0.0,0.0,3.0,68.817,4.0,6.0,1.0,0.0,3.0,1285.749,4.0,7.0,1.0,0.0,3.0,223.251,3.0,1.0,0.0,0.0,3.0,210.04,1.0,2.0,0.0,0.0,3.0,15.026,2.0,3.0,0.0,0.0,3.0,24.09,2.0,4.0,0.0,0.0,3.0,483.803,5.0,4.0,0.25,0.0,3.0,314.8775,3.0,2.0,0.4629100498862757,0.0,0.0,420.3567152111916,1.3093073414159542,0.0,1.4401645996461911,0.0,0.0,2.180707877052789,0.0,4.0,1,1,1,1,1,1,1,1,1,1,1,1,1,1,2,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
7.0,1.0,0.0,3.0,223.251,3.0,1.0,0.0,0.0,3.0,210.04,1.0,2.0,0.0,0.0,3.0,15.026,2.0,3.0,0.0,0.0,3.0,24.09,2.0,4.0,0.0,0.0,3.0,483.803,5.0,5.0,0.0,0.0,3.0,800.726,6.0,6.0,1.0,0.0,3.0,55.603,1.0,7.0,1.0,0.0,3.0,65.478,2.0,4.375,0.375,0.0,3.0,234.752125,2.75,2.2638462845343543,0.5175491695067657,0.0,0.0,276.8449720431158,1.8322507626258089,-0.2262499558606612,0.6440611887195306,0.0,0.0,1.4917093423144636,1.0451045545081572,-4.0,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,2,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,2,1,1,1,1,1,1,1,1,1,1,1,1
6.0,1.0,0.0,3.0,0.1,2.0,7.0,1.0,0.0,3.0,74.463,1.0,1.0,0.0,0.0,3.0,50.649,2.0,2.0,0.0,0.0,3.0,0.05,1.0,3.0,0.0,0.0,3.0,653.644,8.0,4.0,0.0,0.0,3.0,98.595,1.0,5.0,0.0,0.0,3.0,56.302,2.0,6.0,1.0,0.0,3.0,1352.322,6.0,4.25,0.375,0.0,3.0,285.765625,2.875,2.1213203435596424,0.5175491695067657,0.0,0.0,481.62378504772414,2.6423744732991303,-0.3142696805273544,0.6440611887195306,0.0,0.0,2.003908977489708,1.4799136053647266,0.0,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,2,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
