week_t-7,is_weekend_t-7,is_holiday_t-7,season_t-7,unlock_duration_hr_17_t-7,unlock_num_hr_17_t-7,week_t-6,is_weekend_t-6,is_holiday_t-6,season_t-6,unlock_duration_hr_17_t-6,unlock_num_hr_17_t-6,week_t-5,is_weekend_t-5,is_holiday_t-5,season_t-5,unlock_duration_hr_17_t-5,unlock_num_hr_17_t-5,week_t-4,is_weekend_t-4,is_holiday_t-4,season_t-4,unlock_duration_hr_17_t-4,unlock_num_hr_17_t-4,week_t-3,is_weekend_t-3,is_holiday_t-3,season_t-3,unlock_duration_hr_17_t-3,unlock_num_hr_17_t-3,week_t-2,is_weekend_t-2,is_holiday_t-2,season_t-2,unlock_duration_hr_17_t-2,unlock_num_hr_17_t-2,week_t-1,is_weekend_t-1,is_holiday_t-1,season_t-1,unlock_duration_hr_17_t-1,unlock_num_hr_17_t-1,week_t-0,is_weekend_t-0,is_holiday_t-0,season_t-0,unlock_duration_hr_17_t-0,unlock_num_hr_17_t-0,week_mean,is_weekend_mean,is_holiday_mean,season_mean,unlock_duration_hr_17_mean,unlock_num_hr_17_mean,week_std,is_weekend_std,is_holiday_std,season_std,unlock_duration_hr_17_std,unlock_num_hr_17_std,week_skew,is_weekend_skew,is_holiday_skew,season_skew,unlock_duration_hr_17_skew,unlock_num_hr_17_skew,target,anomaly,week_t-7_encoded,is_weekend_t-7_encoded,is_holiday_t-7_encoded,season_t-7_encoded,unlock_duration_hr_17_t-7_encoded,unlock_num_hr_17_t-7_encoded,week_t-6_encoded,is_weekend_t-6_encoded,is_holiday_t-6_encoded,season_t-6_encoded,unlock_duration_hr_17_t-6_encoded,unlock_num_hr_17_t-6_encoded,week_t-5_encoded,is_weekend_t-5_encoded,is_holiday_t-5_encoded,season_t-5_encoded,unlock_duration_hr_17_t-5_encoded,unlock_num_hr_17_t-5_encoded,week_t-4_encoded,is_weekend_t-4_encoded,is_holiday_t-4_encoded,season_t-4_encoded,unlock_duration_hr_17_t-4_encoded,unlock_num_hr_17_t-4_encoded,week_t-3_encoded,is_weekend_t-3_encoded,is_holiday_t-3_encoded,season_t-3_encoded,unlock_duration_hr_17_t-3_encoded,unlock_num_hr_17_t-3_encoded,week_t-2_encoded,is_weekend_t-2_encoded,is_holiday_t-2_encoded,season_t-2_encoded,unlock_duration_hr_17_t-2_encoded,unlock_num_hr_17_t-2_encoded,week_t-1_encoded,is_weekend_t-1_encoded,is_holiday_t-1_encoded,season_t-1_encoded,unlock_duration_hr_17_t-1_encoded,unlock_num_hr_17_t-1_encoded,week_t-0_encoded,is_weekend_t-0_encoded,is_holiday_t-0_encoded,season_t-0_encoded,unlock_duration_hr_17_t-0_encoded,unlock_num_hr_17_t-0_encoded,week_mean_encoded,is_weekend_mean_encoded,is_holiday_mean_encoded,season_mean_encoded,unlock_duration_hr_17_mean_encoded,unlock_num_hr_17_mean_encoded,week_std_encoded,is_weekend_std_encoded,is_holiday_std_encoded,season_std_encoded,unlock_duration_hr_17_std_encoded,unlock_num_hr_17_std_encoded,week_skew_encoded,is_weekend_skew_encoded,is_holiday_skew_encoded,season_skew_encoded,unlock_duration_hr_17_skew_encoded,unlock_num_hr_17_skew_encoded,anomaly_encoded
4.0,0.0,0.0,3.0,-1.0,-1.0,5.0,0.0,0.0,3.0,-1.0,-1.0,6.0,1.0,0.0,3.0,-1.0,-1.0,7.0,1.0,0.0,3.0,-1.0,-1.0,1.0,0.0,0.0,3.0,-1.0,-1.0,2.0,0.0,0.0,3.0,-1.0,-1.0,3.0,0.0,0.0,3.0,0.0,0.0,4.0,0.0,0.0,3.0,1023.874,9.0,4.0,0.25,0.0,3.0,511.937,4.5,2.0,0.4629100498862757,0.0,0.0,723.9882484805952,6.363961030678928,0.0,1.4401645996461911,0.0,0.0,-1.0,-1.0,5.0,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
6.0,1.0,0.0,4.0,1106.258,44.0,7.0,1.0,0.0,4.0,833.415,13.0,1.0,0.0,0.0,4.0,1041.162,50.0,2.0,0.0,0.0,4.0,819.134,25.0,3.0,0.0,0.0,4.0,597.645,26.0,4.0,0.0,0.0,4.0,367.029,36.0,5.0,0.0,0.0,4.0,151.981,6.0,6.0,1.0,0.0,4.0,356.471,34.0,4.25,0.375,0.0,4.0,659.136875,29.25,2.1213203435596424,0.5175491695067657,0.0,0.0,346.3595192816016,14.878075912467407,-0.3142696805273544,0.6440611887195306,0.0,0.0,-0.1320106995778486,-0.2551881465062928,13.0,-1,1,2,1,1,1,1,1,1,1,1,1,2,1,1,1,1,2,2,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,2,1,1,1,1,1,2,1,1,1,2,1,2,1,1,1,2,1,0,1,1,1,1,0
5.0,0.0,0.0,4.0,355.515,27.0,6.0,1.0,0.0,4.0,1434.245,40.0,7.0,1.0,0.0,4.0,1673.261,23.0,1.0,0.0,0.0,4.0,569.44,29.0,2.0,0.0,0.0,4.0,555.087,12.0,3.0,0.0,0.0,4.0,1583.033,25.0,4.0,0.0,0.0,4.0,1386.645,23.0,5.0,0.0,0.0,4.0,1692.785,2.0,4.125,0.25,0.0,4.0,1156.251375,22.625,2.03100960115899,0.4629100498862757,0.0,0.0,562.4685965029356,11.375883011252984,-0.2238027108715141,1.4401645996461911,0.0,0.0,-0.5658632981692864,-0.5656043270004593,3.0,1,1,1,1,1,1,1,1,1,1,1,2,2,1,1,1,1,2,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,2,1,1,1,1,1,1,1,1,1,1,1,2,1,1,1,1,1,1,1,1,1,1,1,1,1
2.0,0.0,0.0,1.0,1690.447,22.0,3.0,0.0,0.0,1.0,291.964,3.0,4.0,0.0,0.0,1.0,262.592,19.0,5.0,0.0,0.0,1.0,963.182,29.0,6.0,1.0,0.0,1.0,776.994,9.0,7.0,1.0,0.0,1.0,986.955,13.0,1.0,0.0,0.0,1.0,1912.801,3.0,2.0,0.0,0.0,1.0,696.853,18.0,3.75,0.25,0.0,1.0,947.7235,14.5,2.1213203435596424,0.4629100498862757,0.0,0.0,594.7750016778253,9.227288721117224,0.3142696805273544,1.4401645996461911,0.0,0.0,0.619453419885313,0.0952820115902943,14.0,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,2,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
4.0,0.0,0.0,1.0,48.153,10.0,5.0,0.0,0.0,1.0,187.711,5.0,6.0,1.0,0.0,1.0,372.448,3.0,7.0,1.0,0.0,1.0,0.05,1.0,1.0,0.0,0.0,1.0,0.0,0.0,2.0,0.0,0.0,1.0,1810.197,20.0,3.0,0.0,0.0,1.0,3.542,5.0,4.0,0.0,0.0,1.0,1806.084,17.0,4.0,0.25,0.0,1.0,528.5231249999999,7.625,2.0,0.4629100498862757,0.0,0.0,800.0306455277532,7.405355205139434,0.0,1.4401645996461911,0.0,0.0,1.337801075340289,0.8739396152895731,6.0,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
1.0,0.0,0.0,2.0,0.0,0.0,2.0,0.0,0.0,2.0,0.0,0.0,3.0,0.0,0.0,2.0,0.0,0.0,4.0,0.0,0.0,2.0,170.548,4.0,5.0,0.0,0.0,2.0,220.706,14.0,6.0,1.0,0.0,2.0,0.0,0.0,7.0,1.0,0.0,2.0,106.35,1.0,1.0,0.0,0.0,2.0,1867.115,20.0,3.625,0.25,0.0,2.0,295.589875,4.875,2.2638462845343543,0.4629100498862757,0.0,0.0,641.0080800521356,7.772432970808708,0.2262499558606612,1.4401645996461911,0.0,0.0,2.725488841917854,1.4999919712010794,0.0,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,2,2,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
4.0,0.0,0.0,3.0,0.0,0.0,5.0,0.0,0.0,3.0,0.0,0.0,6.0,1.0,0.0,3.0,0.0,0.0,7.0,1.0,0.0,3.0,0.0,0.0,1.0,0.0,0.0,3.0,0.0,0.0,2.0,0.0,0.0,3.0,686.383,16.0,3.0,0.0,0.0,3.0,231.199,9.0,4.0,0.0,0.0,3.0,204.046,18.0,4.0,0.25,0.0,3.0,140.20350000000002,5.375,2.0,0.4629100498862757,0.0,0.0,241.70619683172612,7.836498853806736,0.0,1.4401645996461911,0.0,0.0,2.0255736151628008,0.9827560521645854,0.0,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
4.0,0.0,0.0,1.0,1856.305,19.0,5.0,0.0,0.0,1.0,651.81,4.0,6.0,1.0,0.0,1.0,106.87,3.0,7.0,1.0,0.0,1.0,1075.297,9.0,1.0,0.0,0.0,1.0,778.087,5.0,2.0,0.0,0.0,1.0,548.26,6.0,3.0,0.0,0.0,1.0,872.969,4.0,4.0,0.0,0.0,1.0,540.151,3.0,4.0,0.25,0.0,1.0,803.718625,6.625,2.0,0.4629100498862757,0.0,0.0,511.3772333875697,5.370222128951997,0.0,1.4401645996461911,0.0,0.0,1.15325541267525,2.1800067970966244,6.0,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
5.0,0.0,0.0,1.0,357.61,6.0,6.0,1.0,0.0,1.0,417.286,5.0,7.0,1.0,0.0,1.0,0.1,2.0,1.0,0.0,0.0,1.0,741.573,11.0,2.0,0.0,0.0,1.0,149.957,3.0,3.0,0.0,0.0,1.0,166.189,5.0,4.0,0.0,0.0,1.0,0.1,2.0,5.0,0.0,0.0,1.0,834.59,10.0,4.125,0.25,0.0,1.0,333.425625,5.5,2.03100960115899,0.4629100498862757,0.0,0.0,318.3008968709313,3.4226138716316967,-0.2238027108715141,1.4401645996461911,0.0,0.0,0.6470420526219889,0.7411251929053764,0.0,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
1.0,0.0,0.0,1.0,741.573,11.0,2.0,0.0,0.0,1.0,149.957,3.0,3.0,0.0,0.0,1.0,166.189,5.0,4.0,0.0,0.0,1.0,0.1,2.0,5.0,0.0,0.0,1.0,834.59,10.0,6.0,1.0,0.0,1.0,1754.259,23.0,7.0,1.0,0.0,1.0,1200.021,9.0,1.0,0.0,0.0,1.0,304.313,5.0,3.625,0.25,0.0,1.0,643.87525,8.5,2.2638462845343543,0.4629100498862757,0.0,0.0,608.2827842130079,6.718843437888484,0.2262499558606612,1.4401645996461911,0.0,0.0,0.8577049566763703,1.5957387735635644,9.0,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,2,2,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
